id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
649990_101hotels,12,1,8.333333333333334,2,2026-07-22,8280.0
6013_101hotels,28,15,53.57142857142857,32,2026-07-22,4800.0
9536_101hotels,16,14,87.5,25,2026-07-22,3200.0
666215_101hotels,5,2,40.0,4,2026-07-22,3562.5
378505_101hotels,7,5,71.42857142857143,65,2026-07-22,935.0
669236_101hotels,7,2,28.571428571428573,4,2026-07-22,4300.0
672991_101hotels,26,1,3.8461538461538463,2,2026-07-22,16500.0
666214_101hotels,2,1,50.0,2,2026-07-22,3705.0
1970_101hotels,23,5,21.73913043478261,18,2026-07-22,4300.0
671748_101hotels,1,1,100.0,4,2026-07-22,4104.0
666294_101hotels,6,3,50.0,12,2026-07-22,2100.0
8802_101hotels,19,10,52.63157894736842,22,2026-07-22,6000.0
16033_101hotels,33,17,51.515151515151516,36,2026-07-22,4500.0
421457_101hotels,36,14,38.888888888888886,28,2026-07-22,5200.0
14081_101hotels,22,5,22.727272727272727,17,2026-07-22,2600.0
14970_101hotels,26,13,50.0,31,2026-07-22,1800.0
669898_101hotels,1,1,100.0,4,2026-07-22,4232.25
228_101hotels,49,18,36.734693877551024,25,2026-07-22,5100.0
14127_101hotels,9,1,11.11111111111111,2,2026-07-22,4500.0
666722_101hotels,7,5,71.42857142857143,518,2026-07-22,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-22,1200.0
662650_101hotels,7,7,100.0,306,2026-07-22,801.55
462906_101hotels,31,10,32.25806451612903,40,2026-07-22,2400.0
481664_101hotels,13,1,7.6923076923076925,4,2026-07-22,4080.0
13519_101hotels,48,23,47.916666666666664,44,2026-07-22,2700.0
510819_101hotels,8,7,87.5,76,2026-07-22,1200.0
610841_101hotels,10,7,70.0,44,2026-07-22,1800.0
658938_101hotels,2,1,50.0,2,2026-07-22,3367.0
665414_101hotels,4,1,25.0,4,2026-07-22,4725.0
666216_101hotels,3,1,33.333333333333336,2,2026-07-22,4275.0
667749_101hotels,3,1,33.333333333333336,2,2026-07-22,3705.0
670094_101hotels,1,1,100.0,4,2026-07-22,4232.25
670249_101hotels,2,1,50.0,2,2026-07-22,3705.0
670703_101hotels,3,3,100.0,6,2026-07-22,3021.0
675909_101hotels,2,2,100.0,4,2026-07-22,3080.0
676033_101hotels,7,5,71.42857142857143,10,2026-07-22,2300.0
676186_101hotels,1,1,100.0,2,2026-07-22,12000.0
676127_101hotels,1,1,100.0,2,2026-07-22,3600.0
676126_101hotels,1,1,100.0,4,2026-07-22,3487.5
676501_101hotels,3,2,66.66666666666667,6,2026-07-22,3375.0
658204_101hotels,5,7,140.0,16,2026-07-22,3800.0
607_101hotels,25,8,32.0,16,2026-07-22,20000.0
227_101hotels,64,13,20.3125,24,2026-07-22,7830.0
675391_101hotels,25,16,64.0,32,2026-07-22,28000.0
6855_101hotels,27,12,44.44444444444444,24,2026-07-22,4400.0
30831_101hotels,5,2,40.0,4,2026-07-22,3500.0
100517_101hotels,23,9,39.130434782608695,18,2026-07-22,4500.0
514527_101hotels,15,9,60.0,17,2026-07-22,4440.0
655564_101hotels,11,5,45.45454545454545,10,2026-07-22,2970.0
655480_101hotels,10,1,10.0,2,2026-07-22,3500.0
661097_101hotels,18,9,50.0,116,2026-07-22,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-07-22,46000.0
672104_101hotels,46,21,45.65217391304348,42,2026-07-22,18000.0
674436_101hotels,19,11,57.89473684210526,22,2026-07-22,5250.0
674899_101hotels,10,6,60.0,11,2026-07-22,7600.0
676828_101hotels,12,5,41.666666666666664,10,2026-07-22,4675.0
221_101hotels,58,4,6.896551724137931,6,2026-07-22,7900.0
224_101hotels,163,40,24.539877300613497,80,2026-07-22,4600.0
4397_101hotels,14,5,35.714285714285715,10,2026-07-22,7565.0
7044_101hotels,10,7,70.0,10,2026-07-22,3000.0
4060_101hotels,14,3,21.428571428571427,6,2026-07-22,6750.0
421726_101hotels,12,4,33.333333333333336,5,2026-07-22,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-22,2850.0
510842_101hotels,17,2,11.764705882352942,4,2026-07-22,24830.0
17090_101hotels,21,1,4.761904761904762,2,2026-07-22,6500.0
7178_101hotels,35,20,57.142857142857146,34,2026-07-22,4374.0
605_101hotels,65,6,9.23076923076923,12,2026-07-22,5200.0
14079_101hotels,22,7,31.818181818181817,14,2026-07-22,3750.0
678090_101hotels,15,3,20.0,12,2026-07-22,3200.0
668236_101hotels,3,1,33.333333333333336,4,2026-07-22,11900.0
678072_101hotels,15,3,20.0,6,2026-07-22,14800.0
670434_101hotels,23,6,26.08695652173913,14,2026-07-22,11000.0
673799_101hotels,5,2,40.0,8,2026-07-22,12000.0
676911_101hotels,150,25,16.666666666666668,56,2026-07-22,5400.0
9394_101hotels,92,41,44.56521739130435,48,2026-07-22,1000.0
