id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
4324_101hotels,80,25,31.25,57,2025-04-27,3800.0
650200_101hotels,19,15,78.94736842105263,44,2025-04-27,1870.0
670516_101hotels,35,21,60.0,42,2025-04-27,5300.0
10535_101hotels,15,6,40.0,16,2025-04-27,5500.0
658131_101hotels,7,7,100.0,28,2025-04-27,5000.0
10557_101hotels,2,2,100.0,8,2025-04-27,11000.0
625719_101hotels,7,8,114.28571428571429,23,2025-04-27,4500.0
559426_101hotels,20,10,50.0,25,2025-04-27,3500.0
659075_101hotels,30,8,26.666666666666668,16,2025-04-27,5000.0
660481_101hotels,17,17,100.0,35,2025-04-27,4500.0
671631_101hotels,12,3,25.0,9,2025-04-27,4000.0
15486_101hotels,22,10,45.45454545454545,20,2025-04-27,5400.0
652511_101hotels,9,6,66.66666666666667,16,2025-04-27,2500.0
10562_101hotels,12,5,41.666666666666664,27,2025-04-27,1500.0
411742_101hotels,27,24,88.88888888888889,48,2025-04-27,5600.0
10564_101hotels,10,5,50.0,14,2025-04-27,5000.0
2270_101hotels,87,12,13.793103448275861,21,2025-04-27,2400.0
33872_101hotels,22,22,100.0,62,2025-04-27,10200.0
220_101hotels,280,48,17.142857142857142,75,2025-04-27,4050.0
189360_101hotels,16,16,100.0,33,2025-04-27,2450.0
4398_101hotels,21,6,28.571428571428573,14,2025-04-27,2000.0
6855_101hotels,27,15,55.55555555555556,34,2025-04-27,3700.0
406989_101hotels,48,23,47.916666666666664,46,2025-04-27,5000.0
2397_101hotels,208,68,32.69230769230769,136,2025-04-27,5600.0
2273_101hotels,145,31,21.379310344827587,59,2025-04-27,4500.0
421457_101hotels,40,22,55.0,43,2025-04-27,5200.0
560073_101hotels,44,20,45.45454545454545,39,2025-04-27,5000.0
378505_101hotels,7,5,71.42857142857143,27,2025-04-27,637.5
13519_101hotels,48,22,45.833333333333336,42,2025-04-27,2100.0
9536_101hotels,16,14,87.5,22,2025-04-27,2500.0
230_101hotels,56,7,12.5,12,2025-04-27,3700.0
514851_101hotels,39,22,56.41025641025641,119,2025-04-27,1100.0
653874_101hotels,4,1,25.0,2,2025-04-27,3625.0
6013_101hotels,28,19,67.85714285714286,40,2025-04-27,2970.0
224_101hotels,163,106,65.03067484662577,212,2025-04-27,4700.0
14127_101hotels,9,4,44.44444444444444,8,2025-04-27,4000.0
653724_101hotels,6,5,83.33333333333333,12,2025-04-27,3237.0
663295_101hotels,104,50,48.07692307692308,100,2025-04-27,45000.0
654332_101hotels,11,1,9.090909090909092,6,2025-04-27,3500.0
560072_101hotels,73,108,147.94520547945206,216,2025-04-27,4500.0
462906_101hotels,31,23,74.19354838709677,90,2025-04-27,2618.0
231_101hotels,58,3,5.172413793103448,6,2025-04-27,14000.0
10621_101hotels,12,6,50.0,16,2025-04-27,2700.0
669608_101hotels,6,1,16.666666666666668,20,2025-04-27,700.0
7027_101hotels,10,5,50.0,38,2025-04-27,750.0
8802_101hotels,19,11,57.89473684210526,24,2025-04-27,5790.0
556415_101hotels,40,29,72.5,58,2025-04-27,18500.0
662866_101hotels,6,4,66.66666666666667,8,2025-04-27,3237.0
140778_101hotels,128,25,19.53125,50,2025-04-27,5800.0
4060_101hotels,14,9,64.28571428571429,18,2025-04-27,4455.0
666434_101hotels,24,15,62.5,30,2025-04-27,4410.0
649990_101hotels,12,6,50.0,12,2025-04-27,5250.0
670640_101hotels,2,2,100.0,4,2025-04-27,3240.0
514527_101hotels,15,8,53.333333333333336,12,2025-04-27,4025.0
7190_101hotels,23,13,56.52173913043478,25,2025-04-27,2200.0
485323_101hotels,25,3,12.0,6,2025-04-27,2520.0
29907_101hotels,26,9,34.61538461538461,18,2025-04-27,4500.0
667604_101hotels,1,1,100.0,2,2025-04-27,3050.0
485325_101hotels,18,14,77.77777777777777,36,2025-04-27,3200.0
14079_101hotels,23,19,82.6086956521739,40,2025-04-27,3500.0
14164_101hotels,7,4,57.142857142857146,27,2025-04-27,570.0
14080_101hotels,30,24,80.0,42,2025-04-27,3200.0
654635_101hotels,4,3,75.0,6,2025-04-27,3400.0
607_101hotels,25,10,40.0,20,2025-04-27,12500.0
665822_101hotels,3,1,33.333333333333336,3,2025-04-27,7290.0
514581_101hotels,7,6,85.71428571428571,10,2025-04-27,2830.0
510819_101hotels,8,3,37.5,76,2025-04-27,1100.0
7178_101hotels,35,21,60.0,37,2025-04-27,2975.0
669838_101hotels,3,2,66.66666666666667,4,2025-04-27,3071.0
481664_101hotels,13,2,15.384615384615385,8,2025-04-27,3502.0
218_101hotels,10,8,80.0,18,2025-04-27,2070.0
17090_101hotels,21,4,19.047619047619047,8,2025-04-27,3500.0
656186_101hotels,1,1,100.0,4,2025-04-27,4290.25
666722_101hotels,7,2,28.571428571428573,38,2025-04-27,1200.0
10672_101hotels,6,4,66.66666666666667,82,2025-04-27,700.0
610841_101hotels,10,9,90.0,47,2025-04-27,1900.0
670102_101hotels,1,1,100.0,6,2025-04-27,3900.0
670703_101hotels,3,2,66.66666666666667,4,2025-04-27,3180.0
670249_101hotels,2,2,100.0,4,2025-04-27,3105.0
667749_101hotels,3,1,33.333333333333336,2,2025-04-27,3080.0
662868_101hotels,3,3,100.0,6,2025-04-27,2988.0
669236_101hotels,7,3,42.857142857142854,6,2025-04-27,2500.0
100517_101hotels,23,17,73.91304347826087,34,2025-04-27,4320.0
650983_101hotels,7,5,71.42857142857143,54,2025-04-27,800.0
13173_101hotels,120,72,60.0,144,2025-04-27,5050.0
660799_101hotels,7,6,85.71428571428571,252,2025-04-27,750.0
662650_101hotels,7,5,71.42857142857143,180,2025-04-27,695.4
658823_101hotels,5,3,60.0,34,2025-04-27,1200.0
4397_101hotels,14,12,85.71428571428571,24,2025-04-27,6100.0
666294_101hotels,6,3,50.0,34,2025-04-27,1350.0
655145_101hotels,7,3,42.857142857142854,6,2025-04-27,3500.0
658938_101hotels,2,1,50.0,2,2025-04-27,3237.0
665410_101hotels,1,1,100.0,4,2025-04-27,11498.0
665284_101hotels,1,1,100.0,5,2025-04-27,5481.0
665411_101hotels,1,1,100.0,4,2025-04-27,4409.0
665413_101hotels,2,2,100.0,8,2025-04-27,4113.0
665783_101hotels,3,1,33.333333333333336,3,2025-04-27,7020.0
665836_101hotels,6,3,50.0,12,2025-04-27,5940.0
665823_101hotels,1,1,100.0,4,2025-04-27,5940.0
666214_101hotels,2,1,50.0,2,2025-04-27,3360.0
667606_101hotels,1,1,100.0,4,2025-04-27,3904.0
667679_101hotels,1,1,100.0,1,2025-04-27,2903.6
669211_101hotels,1,1,100.0,4,2025-04-27,4050.0
669839_101hotels,1,1,100.0,2,2025-04-27,4248.0
671641_101hotels,1,1,100.0,4,2025-04-27,3416.0
671748_101hotels,1,1,100.0,4,2025-04-27,4320.0
227_101hotels,64,67,104.6875,106,2025-04-27,6800.0
654278_101hotels,30,18,60.0,39,2025-04-27,2500.0
658692_101hotels,7,3,42.857142857142854,26,2025-04-27,1400.0
660703_101hotels,3,2,66.66666666666667,4,2025-04-27,16500.0
663773_101hotels,12,15,125.0,30,2025-04-27,4500.0
669748_101hotels,8,6,75.0,11,2025-04-27,4200.0
671064_101hotels,28,20,71.42857142857143,39,2025-04-27,7200.0
226_101hotels,68,25,36.76470588235294,45,2025-04-27,3900.0
605_101hotels,67,4,5.970149253731344,8,2025-04-27,5000.0
48009_101hotels,84,77,91.66666666666667,154,2025-04-27,6200.0
421726_101hotels,12,9,75.0,11,2025-04-27,4000.0
658204_101hotels,5,3,60.0,6,2025-04-27,3100.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-27,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-27,3000.0
222_101hotels,30,7,23.333333333333332,14,2025-04-27,3200.0
6433_101hotels,13,9,69.23076923076923,19,2025-04-27,1900.0
672185_101hotels,1,1,100.0,2,2025-04-27,2600.0
221_101hotels,58,1,1.7241379310344827,1,2025-04-27,8200.0
16033_101hotels,33,6,18.181818181818183,23,2025-04-27,3200.0
672361_101hotels,1,1,100.0,2,2025-04-27,4221.0
672593_101hotels,2,2,100.0,4,2025-04-27,3080.0
14064_101hotels,128,10,7.8125,22,2025-04-27,20000.0
9394_101hotels,92,26,28.26086956521739,29,2025-04-27,850.0
