id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
650200_101hotels,19,14,73.6842105263158,41,2026-06-21,3500.0
671631_101hotels,12,7,58.333333333333336,17,2026-06-21,6500.0
4324_101hotels,75,12,16.0,18,2026-06-21,6300.0
670516_101hotels,35,28,80.0,56,2026-06-21,8900.0
652826_101hotels,11,11,100.0,27,2026-06-21,5500.0
514670_101hotels,14,8,57.142857142857146,18,2026-06-21,6500.0
10553_101hotels,15,7,46.666666666666664,16,2026-06-21,5500.0
10562_101hotels,12,7,58.333333333333336,15,2026-06-21,6600.0
667475_101hotels,72,41,56.94444444444444,82,2026-06-21,8500.0
10535_101hotels,15,5,33.333333333333336,13,2026-06-21,5500.0
625719_101hotels,7,5,71.42857142857143,19,2026-06-21,5500.0
659075_101hotels,15,9,60.0,20,2026-06-21,5000.0
660481_101hotels,15,15,100.0,31,2026-06-21,2600.0
10556_101hotels,40,80,200.0,168,2026-06-21,9500.0
15486_101hotels,22,10,45.45454545454545,20,2026-06-21,7100.0
610848_101hotels,30,29,96.66666666666667,53,2026-06-21,8500.0
15490_101hotels,18,4,22.22222222222222,8,2026-06-21,6960.0
219_101hotels,26,20,76.92307692307692,37,2026-06-21,9100.0
10564_101hotels,10,7,70.0,18,2026-06-21,7000.0
2270_101hotels,87,12,13.793103448275861,21,2026-06-21,3625.0
33872_101hotels,22,22,100.0,62,2026-06-21,12600.0
411742_101hotels,27,21,77.77777777777777,42,2026-06-21,6000.0
2273_101hotels,145,40,27.586206896551722,80,2026-06-21,5400.0
48009_101hotels,84,64,76.19047619047619,128,2026-06-21,5600.0
189360_101hotels,16,9,56.25,20,2026-06-21,4420.0
220_101hotels,280,22,7.857142857142857,40,2026-06-21,4750.0
2397_101hotels,208,44,21.153846153846153,88,2026-06-21,5950.0
14080_101hotels,30,12,40.0,20,2026-06-21,3350.0
669748_101hotels,8,7,87.5,10,2026-06-21,4700.0
29907_101hotels,26,3,11.538461538461538,6,2026-06-21,5695.0
485325_101hotels,15,2,13.333333333333334,8,2026-06-21,5200.0
8802_101hotels,19,10,52.63157894736842,22,2026-06-21,7200.0
560072_101hotels,150,42,28.0,84,2026-06-21,7200.0
14172_101hotels,38,4,10.526315789473685,52,2026-06-21,1560.0
4398_101hotels,21,8,38.095238095238095,18,2026-06-21,2300.0
13173_101hotels,120,33,27.5,66,2026-06-21,4995.0
556415_101hotels,40,8,20.0,16,2026-06-21,24500.0
657407_101hotels,7,5,71.42857142857143,79,2026-06-21,1320.0
230_101hotels,56,33,58.92857142857143,59,2026-06-21,4600.0
226_101hotels,63,26,41.26984126984127,42,2026-06-21,4400.0
224_101hotels,163,106,65.03067484662577,212,2026-06-21,5100.0
378505_101hotels,7,5,71.42857142857143,28,2026-06-21,935.0
649990_101hotels,12,6,50.0,12,2026-06-21,5400.0
227_101hotels,64,32,50.0,52,2026-06-21,6840.0
7190_101hotels,23,16,69.56521739130434,31,2026-06-21,2700.0
658823_101hotels,5,1,20.0,2,2026-06-21,2520.0
10621_101hotels,12,3,25.0,9,2026-06-21,2700.0
605_101hotels,65,7,10.76923076923077,14,2026-06-21,5200.0
485323_101hotels,25,4,16.0,9,2026-06-21,3910.0
6013_101hotels,28,12,42.857142857142854,25,2026-06-21,5136.0
669236_101hotels,7,5,71.42857142857143,10,2026-06-21,2700.0
140778_101hotels,128,43,33.59375,86,2026-06-21,6250.0
669305_101hotels,3,1,33.333333333333336,2,2026-06-21,3562.5
487752_101hotels,9,2,22.22222222222222,378,2026-06-21,800.0
7027_101hotels,10,1,10.0,3,2026-06-21,2400.0
650983_101hotels,7,5,71.42857142857143,42,2026-06-21,720.0
17090_101hotels,21,4,19.047619047619047,7,2026-06-21,4000.0
510819_101hotels,8,7,87.5,76,2026-06-21,1200.0
658204_101hotels,5,4,80.0,8,2026-06-21,4500.0
14970_101hotels,26,11,42.30769230769231,24,2026-06-21,1680.0
14081_101hotels,22,6,27.272727272727273,24,2026-06-21,2600.0
406989_101hotels,48,19,39.583333333333336,38,2026-06-21,7500.0
610841_101hotels,10,9,90.0,47,2026-06-21,1800.0
666722_101hotels,7,5,71.42857142857143,516,2026-06-21,935.0
421726_101hotels,12,8,66.66666666666667,10,2026-06-21,4000.0
669838_101hotels,3,1,33.333333333333336,2,2026-06-21,3371.55
481664_101hotels,13,3,23.076923076923077,8,2026-06-21,4675.0
14127_101hotels,9,1,11.11111111111111,2,2026-06-21,4500.0
654635_101hotels,8,2,25.0,4,2026-06-21,3080.0
658692_101hotels,7,2,28.571428571428573,14,2026-06-21,2020.0
14079_101hotels,22,18,81.81818181818181,38,2026-06-21,3750.0
462906_101hotels,31,14,45.16129032258065,55,2026-06-21,2400.0
4060_101hotels,14,5,35.714285714285715,10,2026-06-21,4750.0
222_101hotels,30,1,3.3333333333333335,2,2026-06-21,5200.0
560073_101hotels,44,7,15.909090909090908,14,2026-06-21,6300.0
653724_101hotels,6,1,16.666666666666668,2,2026-06-21,3237.0
658938_101hotels,2,1,50.0,2,2026-06-21,3367.0
662866_101hotels,5,3,60.0,6,2026-06-21,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-06-21,3107.0
665284_101hotels,1,1,100.0,5,2026-06-21,6750.0
665413_101hotels,2,1,50.0,4,2026-06-21,4442.0
665414_101hotels,4,1,25.0,4,2026-06-21,4725.0
666216_101hotels,3,2,66.66666666666667,4,2026-06-21,3847.5
666214_101hotels,2,1,50.0,2,2026-06-21,3420.0
670102_101hotels,1,1,100.0,4,2026-06-21,4384.25
670168_101hotels,1,1,100.0,2,2026-06-21,4322.5
670703_101hotels,3,3,100.0,6,2026-06-21,2508.0
671748_101hotels,1,1,100.0,4,2026-06-21,5322.85
675730_101hotels,1,1,100.0,4,2026-06-21,5322.85
675910_101hotels,3,1,33.333333333333336,2,2026-06-21,3669.0
676502_101hotels,2,2,100.0,4,2026-06-21,3429.0
676622_101hotels,1,1,100.0,3,2026-06-21,2662.2
607_101hotels,25,19,76.0,38,2026-06-21,20000.0
670144_101hotels,12,1,8.333333333333334,410,2026-06-21,700.0
6855_101hotels,27,19,70.37037037037037,44,2026-06-21,4400.0
228_101hotels,49,15,30.612244897959183,25,2026-06-21,5100.0
7178_101hotels,35,17,48.57142857142857,32,2026-06-21,4538.7
30831_101hotels,5,3,60.0,6,2026-06-21,3500.0
100517_101hotels,23,9,39.130434782608695,18,2026-06-21,4080.0
514527_101hotels,15,5,33.333333333333336,10,2026-06-21,5328.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-21,1200.0
655564_101hotels,11,11,100.0,21,2026-06-21,4950.0
655480_101hotels,10,3,30.0,6,2026-06-21,3500.0
661097_101hotels,18,9,50.0,114,2026-06-21,2900.0
663295_101hotels,104,25,24.03846153846154,50,2026-06-21,46000.0
671064_101hotels,28,8,28.571428571428573,16,2026-06-21,5850.0
672104_101hotels,46,31,67.3913043478261,62,2026-06-21,18000.0
672991_101hotels,26,8,30.76923076923077,16,2026-06-21,9000.0
673302_101hotels,18,14,77.77777777777777,23,2026-06-21,5200.0
674436_101hotels,19,13,68.42105263157895,26,2026-06-21,4000.0
674899_101hotels,10,5,50.0,9,2026-06-21,7000.0
675391_101hotels,25,17,68.0,34,2026-06-21,25000.0
676828_101hotels,12,9,75.0,16,2026-06-21,3600.0
221_101hotels,58,1,1.7241379310344827,2,2026-06-21,17900.0
231_101hotels,58,19,32.758620689655174,38,2026-06-21,8800.0
4397_101hotels,14,8,57.142857142857146,16,2026-06-21,8200.0
7044_101hotels,10,2,20.0,2,2026-06-21,3000.0
9536_101hotels,16,17,106.25,28,2026-06-21,3200.0
508922_101hotels,41,1,2.4390243902439024,1,2026-06-21,2850.0
510842_101hotels,17,15,88.23529411764706,34,2026-06-21,18850.0
651714_101hotels,9,9,100.0,52,2026-06-21,2000.0
14164_101hotels,7,5,71.42857142857143,70,2026-06-21,680.0
16033_101hotels,33,17,51.515151515151516,36,2026-06-21,4500.0
421457_101hotels,36,30,83.33333333333333,60,2026-06-21,4700.0
677494_101hotels,3,2,66.66666666666667,4,2026-06-21,3420.0
677680_101hotels,6,4,66.66666666666667,10,2026-06-21,5400.0
668236_101hotels,3,3,100.0,12,2026-06-21,11900.0
665625_101hotels,7,7,100.0,28,2026-06-21,7085.0
673799_101hotels,5,5,100.0,20,2026-06-21,10000.0
676911_101hotels,150,24,16.0,54,2026-06-21,5400.0
9394_101hotels,92,49,53.26086956521739,55,2026-06-21,1000.0
