id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
672104_101hotels,46,18,39.130434782608695,36,2025-12-14,14500
674436_101hotels,19,15,78.94736842105263,30,2025-12-14,4000
221_101hotels,58,7,12.068965517241379,13,2025-12-14,6100
605_101hotels,65,9,13.846153846153847,18,2025-12-14,4200
4397_101hotels,14,9,64.28571428571429,18,2025-12-14,5216
651714_101hotels,9,10,111.11111111111111,56,2025-12-14,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-14,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-14,1100
607_101hotels,25,18,72.0,36,2025-12-14,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-14,2100
674899_101hotels,10,10,100.0,19,2025-12-14,5000
668236_101hotels,3,3,100.0,12,2025-12-14,8400
665625_101hotels,7,7,100.0,28,2025-12-14,6300
9394_101hotels,92,34,36.95652173913044,40,2025-12-14,850
