id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658204_101hotels,5,1,20.0,2,2026-07-18,5200.0
607_101hotels,25,10,40.0,20,2026-07-18,20000.0
227_101hotels,64,47,73.4375,77,2026-07-18,6030.0
675391_101hotels,25,18,72.0,36,2026-07-18,28000.0
6855_101hotels,27,19,70.37037037037037,43,2026-07-18,4000.0
30831_101hotels,5,3,60.0,6,2026-07-18,3500.0
100517_101hotels,23,16,69.56521739130434,32,2026-07-18,5100.0
514527_101hotels,15,10,66.66666666666667,15,2026-07-18,3330.0
655564_101hotels,11,7,63.63636363636363,13,2026-07-18,2970.0
655480_101hotels,10,5,50.0,11,2026-07-18,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-07-18,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-07-18,46000.0
672104_101hotels,46,31,67.3913043478261,62,2026-07-18,18000.0
674436_101hotels,19,8,42.10526315789474,16,2026-07-18,4000.0
674899_101hotels,10,8,80.0,16,2026-07-18,7000.0
676828_101hotels,12,8,66.66666666666667,16,2026-07-18,3740.0
221_101hotels,58,1,1.7241379310344827,2,2026-07-18,18200.0
224_101hotels,163,85,52.147239263803684,170,2026-07-18,4600.0
4397_101hotels,14,7,50.0,14,2026-07-18,6970.0
7044_101hotels,10,6,60.0,9,2026-07-18,3000.0
4060_101hotels,14,6,42.857142857142854,12,2026-07-18,6750.0
421726_101hotels,12,8,66.66666666666667,10,2026-07-18,4000.0
508922_101hotels,41,1,2.4390243902439024,1,2026-07-18,2850.0
510842_101hotels,17,2,11.764705882352942,4,2026-07-18,24830.0
651714_101hotels,9,10,111.11111111111111,56,2026-07-18,2000.0
17090_101hotels,21,10,47.61904761904762,17,2026-07-18,4000.0
7178_101hotels,35,18,51.42857142857143,33,2026-07-18,4428.0
605_101hotels,65,7,10.76923076923077,14,2026-07-18,5200.0
14079_101hotels,22,7,31.818181818181817,14,2026-07-18,3750.0
677680_101hotels,6,5,83.33333333333333,12,2026-07-18,5400.0
678090_101hotels,15,5,33.333333333333336,17,2026-07-18,3200.0
678072_101hotels,15,2,13.333333333333334,4,2026-07-18,26820.0
670434_101hotels,23,1,4.3478260869565215,2,2026-07-18,20500.0
676911_101hotels,150,1,0.6666666666666666,2,2026-07-18,5400.0
9394_101hotels,92,53,57.608695652173914,59,2026-07-18,1000.0
