id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
665413_101hotels,2,1,50.0,4,2026-03-29,4725.0
665414_101hotels,4,1,25.0,4,2026-03-29,4995.0
667749_101hotels,3,2,66.66666666666667,4,2026-03-29,3420.0
670094_101hotels,1,1,100.0,4,2026-03-29,4040.35
670102_101hotels,1,1,100.0,4,2026-03-29,3890.25
669838_101hotels,3,3,100.0,6,2026-03-29,3458.0
670640_101hotels,2,2,100.0,4,2026-03-29,3458.0
670703_101hotels,3,2,66.66666666666667,4,2026-03-29,2964.0
672603_101hotels,1,1,100.0,4,2026-03-29,3729.0
675730_101hotels,1,1,100.0,4,2026-03-29,4296.85
675910_101hotels,3,1,33.333333333333336,2,2026-03-29,3662.0
676033_101hotels,7,6,85.71428571428571,12,2026-03-29,2300.0
669608_101hotels,6,1,16.666666666666668,2,2026-03-29,1800.0
13519_101hotels,48,20,41.666666666666664,38,2026-03-29,4200.0
8802_101hotels,19,14,73.6842105263158,28,2026-03-29,6190.0
655564_101hotels,11,12,109.0909090909091,23,2026-03-29,3500.0
661097_101hotels,18,10,55.55555555555556,118,2026-03-29,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-03-29,46000.0
669748_101hotels,8,8,100.0,11,2026-03-29,4700.0
671064_101hotels,28,14,50.0,27,2026-03-29,5500.0
672104_101hotels,46,38,82.6086956521739,76,2026-03-29,18000.0
672991_101hotels,26,9,34.61538461538461,18,2026-03-29,6000.0
674436_101hotels,19,9,47.36842105263158,18,2026-03-29,4000.0
674899_101hotels,10,9,90.0,18,2026-03-29,5400.0
675391_101hotels,25,14,56.0,28,2026-03-29,22500.0
221_101hotels,58,8,13.793103448275861,14,2026-03-29,7300.0
224_101hotels,163,99,60.736196319018404,198,2026-03-29,4900.0
231_101hotels,58,10,17.24137931034483,20,2026-03-29,7900.0
7044_101hotels,10,5,50.0,7,2026-03-29,3000.0
4060_101hotels,14,11,78.57142857142857,22,2026-03-29,4900.0
2397_101hotels,208,113,54.32692307692308,226,2026-03-29,7200.0
421726_101hotels,12,9,75.0,11,2026-03-29,3500.0
510842_101hotels,17,16,94.11764705882354,36,2026-03-29,18850.0
226_101hotels,63,19,30.158730158730158,31,2026-03-29,4505.0
14079_101hotels,22,19,86.36363636363636,40,2026-03-29,3750.0
48009_101hotels,84,54,64.28571428571429,108,2026-03-29,5600.0
658204_101hotels,5,6,120.0,14,2026-03-29,3800.0
666294_101hotels,6,3,50.0,11,2026-03-29,1200.0
676186_101hotels,1,1,100.0,2,2026-03-29,12000.0
676441_101hotels,1,1,100.0,2,2026-03-29,2760.0
676127_101hotels,1,1,100.0,2,2026-03-29,3600.0
676501_101hotels,3,1,33.333333333333336,3,2026-03-29,3210.3
676622_101hotels,1,1,100.0,3,2026-03-29,2760.0
665625_101hotels,7,7,100.0,28,2026-03-29,7085.0
673799_101hotels,5,3,60.0,12,2026-03-29,8000.0
9394_101hotels,92,39,42.391304347826086,47,2026-03-29,1000.0
