id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
625719_101hotels,7,5,71.42857142857143,17,2025-05-09,5500.0
658131_101hotels,7,6,85.71428571428571,24,2025-05-09,14000.0
659075_101hotels,30,8,26.666666666666668,16,2025-05-09,5100.0
10562_101hotels,12,9,75.0,52,2025-05-09,1500.0
660481_101hotels,17,17,100.0,35,2025-05-09,5000.0
10557_101hotels,2,2,100.0,8,2025-05-09,11000.0
652511_101hotels,9,3,33.333333333333336,8,2025-05-09,2700.0
671631_101hotels,12,1,8.333333333333334,3,2025-05-09,7200.0
559426_101hotels,20,10,50.0,25,2025-05-09,3500.0
652826_101hotels,11,4,36.36363636363637,8,2025-05-09,3000.0
15486_101hotels,22,10,45.45454545454545,20,2025-05-09,5400.0
411742_101hotels,27,10,37.03703703703704,20,2025-05-09,7000.0
33872_101hotels,22,18,81.81818181818181,40,2025-05-09,12000.0
10564_101hotels,10,3,30.0,6,2025-05-09,6700.0
2270_101hotels,87,10,11.494252873563218,17,2025-05-09,2400.0
220_101hotels,280,61,21.785714285714285,89,2025-05-09,4050.0
189360_101hotels,16,6,37.5,12,2025-05-09,3300.0
4398_101hotels,21,12,57.142857142857146,32,2025-05-09,1100.0
6855_101hotels,27,12,44.44444444444444,30,2025-05-09,4000.0
406989_101hotels,48,35,72.91666666666667,70,2025-05-09,5000.0
2397_101hotels,208,69,33.17307692307692,138,2025-05-09,5000.0
2273_101hotels,145,27,18.620689655172413,54,2025-05-09,5000.0
421457_101hotels,40,23,57.5,45,2025-05-09,5200.0
560073_101hotels,44,5,11.363636363636363,10,2025-05-09,5800.0
378505_101hotels,7,6,85.71428571428571,31,2025-05-09,750.0
13519_101hotels,48,25,52.083333333333336,48,2025-05-09,2100.0
9536_101hotels,16,13,81.25,22,2025-05-09,2500.0
230_101hotels,56,36,64.28571428571429,55,2025-05-09,2960.0
514851_101hotels,39,22,56.41025641025641,119,2025-05-09,1100.0
6013_101hotels,28,20,71.42857142857143,43,2025-05-09,3150.0
224_101hotels,163,134,82.20858895705521,268,2025-05-09,4700.0
655564_101hotels,11,12,109.0909090909091,23,2025-05-09,3000.0
14127_101hotels,9,4,44.44444444444444,8,2025-05-09,4000.0
14172_101hotels,38,8,21.05263157894737,23,2025-05-09,1440.0
653724_101hotels,6,3,50.0,8,2025-05-09,3367.0
663295_101hotels,104,51,49.03846153846154,102,2025-05-09,45000.0
227_101hotels,64,30,46.875,49,2025-05-09,5270.0
17090_101hotels,21,8,38.095238095238095,12,2025-05-09,3300.0
556415_101hotels,40,19,47.5,38,2025-05-09,18500.0
671064_101hotels,28,21,75.0,41,2025-05-09,8000.0
14080_101hotels,30,21,70.0,37,2025-05-09,2500.0
462906_101hotels,31,25,80.64516129032258,98,2025-05-09,2618.0
560072_101hotels,73,100,136.986301369863,200,2025-05-09,4300.0
222_101hotels,30,5,16.666666666666668,10,2025-05-09,3200.0
4060_101hotels,14,11,78.57142857142857,22,2025-05-09,4140.0
10621_101hotels,12,5,41.666666666666664,14,2025-05-09,2700.0
655145_101hotels,7,1,14.285714285714286,2,2025-05-09,7225.0
485323_101hotels,25,14,56.0,29,2025-05-09,2520.0
666216_101hotels,3,1,33.333333333333336,2,2025-05-09,3780.0
14970_101hotels,26,2,7.6923076923076925,31,2025-05-09,1200.0
669053_101hotels,1,1,100.0,2,2025-05-09,2450.0
662866_101hotels,6,4,66.66666666666667,8,2025-05-09,3367.0
7027_101hotels,10,5,50.0,48,2025-05-09,750.0
100517_101hotels,23,21,91.30434782608695,42,2025-05-09,4320.0
560074_101hotels,23,6,26.08695652173913,9,2025-05-09,3000.0
514527_101hotels,15,6,40.0,12,2025-05-09,4600.0
667604_101hotels,1,1,100.0,2,2025-05-09,2281.4
665823_101hotels,1,1,100.0,4,2025-05-09,5940.0
607_101hotels,25,15,60.0,30,2025-05-09,12000.0
140778_101hotels,128,37,28.90625,74,2025-05-09,5700.0
654278_101hotels,30,20,66.66666666666667,43,2025-05-09,2500.0
231_101hotels,58,7,12.068965517241379,14,2025-05-09,7900.0
4397_101hotels,14,8,57.142857142857146,16,2025-05-09,6700.0
14164_101hotels,7,5,71.42857142857143,68,2025-05-09,570.0
226_101hotels,68,33,48.529411764705884,60,2025-05-09,3600.0
670640_101hotels,2,1,50.0,2,2025-05-09,3240.0
481664_101hotels,13,1,7.6923076923076925,4,2025-05-09,8240.0
654332_101hotels,11,5,45.45454545454545,22,2025-05-09,1100.0
510819_101hotels,8,3,37.5,76,2025-05-09,1100.0
658823_101hotels,5,3,60.0,34,2025-05-09,1200.0
14079_101hotels,23,16,69.56521739130434,34,2025-05-09,3500.0
13173_101hotels,120,76,63.333333333333336,152,2025-05-09,5050.0
666434_101hotels,24,15,62.5,30,2025-05-09,4851.0
1970_101hotels,23,13,56.52173913043478,31,2025-05-09,3300.0
666215_101hotels,5,4,80.0,8,2025-05-09,3080.0
605_101hotels,67,13,19.402985074626866,26,2025-05-09,4200.0
669305_101hotels,3,2,66.66666666666667,4,2025-05-09,3360.0
663773_101hotels,12,15,125.0,30,2025-05-09,4500.0
650983_101hotels,7,2,28.571428571428573,54,2025-05-09,800.0
485325_101hotels,18,17,94.44444444444444,48,2025-05-09,3200.0
8802_101hotels,19,10,52.63157894736842,20,2025-05-09,5790.0
649990_101hotels,12,3,25.0,4,2025-05-09,5000.0
671748_101hotels,1,1,100.0,4,2025-05-09,4320.0
662650_101hotels,7,3,42.857142857142854,85,2025-05-09,732.0
669838_101hotels,3,3,100.0,6,2025-05-09,3105.0
658938_101hotels,2,1,50.0,2,2025-05-09,3367.0
29907_101hotels,26,9,34.61538461538461,18,2025-05-09,4500.0
667749_101hotels,3,1,33.333333333333336,2,2025-05-09,3360.0
666722_101hotels,7,3,42.857142857142854,40,2025-05-09,1200.0
48009_101hotels,84,76,90.47619047619048,152,2025-05-09,6200.0
610841_101hotels,10,8,80.0,27,2025-05-09,1900.0
7190_101hotels,23,19,82.6086956521739,33,2025-05-09,1900.0
514581_101hotels,7,6,85.71428571428571,10,2025-05-09,2830.0
658692_101hotels,7,2,28.571428571428573,25,2025-05-09,1400.0
653541_101hotels,12,2,16.666666666666668,4,2025-05-09,600.0
10672_101hotels,6,4,66.66666666666667,98,2025-05-09,700.0
218_101hotels,10,10,100.0,22,2025-05-09,2070.0
669608_101hotels,6,5,83.33333333333333,204,2025-05-09,700.0
669748_101hotels,8,4,50.0,8,2025-05-09,4800.0
665410_101hotels,1,1,100.0,4,2025-05-09,6285.0
665411_101hotels,1,1,100.0,4,2025-05-09,4677.0
665414_101hotels,3,2,66.66666666666667,6,2025-05-09,4677.0
665836_101hotels,6,1,16.666666666666668,4,2025-05-09,7020.0
666214_101hotels,2,1,50.0,2,2025-05-09,3360.0
670249_101hotels,2,2,100.0,4,2025-05-09,3094.0
670168_101hotels,1,1,100.0,2,2025-05-09,3761.0
669839_101hotels,1,1,100.0,2,2025-05-09,4366.0
670703_101hotels,3,1,33.333333333333336,2,2025-05-09,2988.0
660799_101hotels,7,4,57.142857142857146,144,2025-05-09,750.0
670144_101hotels,12,10,83.33333333333333,647,2025-05-09,450.0
7178_101hotels,35,8,22.857142857142858,9,2025-05-09,2856.0
654635_101hotels,4,2,50.0,4,2025-05-09,3400.0
660703_101hotels,3,2,66.66666666666667,4,2025-05-09,11550.0
661097_101hotels,18,11,61.111111111111114,120,2025-05-09,2300.0
221_101hotels,58,12,20.689655172413794,20,2025-05-09,6100.0
6433_101hotels,13,7,53.84615384615385,15,2025-05-09,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-09,3200.0
651714_101hotels,9,9,100.0,54,2025-05-09,1500.0
14064_101hotels,128,9,7.03125,21,2025-05-09,20000.0
665625_101hotels,7,7,100.0,28,2025-05-09,7840.8
9394_101hotels,92,44,47.82608695652174,46,2025-05-09,3900.0
