id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
667608_101hotels,1,1,100.0,2,2025-10-27,2799.9
660799_101hotels,7,6,85.71428571428571,358,2025-10-27,637.5
14080_101hotels,30,19,63.333333333333336,35,2025-10-27,3200.0
9536_101hotels,16,17,106.25,28,2025-10-27,2500.0
7027_101hotels,10,4,40.0,16,2025-10-27,750.0
669608_101hotels,6,5,83.33333333333333,214,2025-10-27,680.0
462906_101hotels,31,17,54.83870967741935,62,2025-10-27,3000.0
560073_101hotels,44,4,9.090909090909092,8,2025-10-27,5400.0
669748_101hotels,8,4,50.0,5,2025-10-27,4200.0
1970_101hotels,23,5,21.73913043478261,17,2025-10-27,6000.0
14127_101hotels,9,3,33.333333333333336,6,2025-10-27,4000.0
510819_101hotels,8,6,75.0,66,2025-10-27,1200.0
4060_101hotels,14,12,85.71428571428571,24,2025-10-27,4550.0
10672_101hotels,6,5,83.33333333333333,96,2025-10-27,700.0
514527_101hotels,15,7,46.666666666666664,12,2025-10-27,4370.0
671064_101hotels,28,19,67.85714285714286,37,2025-10-27,7300.0
662866_101hotels,6,1,16.666666666666668,2,2025-10-27,2847.0
654278_101hotels,30,13,43.333333333333336,35,2025-10-27,2500.0
560074_101hotels,23,6,26.08695652173913,9,2025-10-27,3000.0
672603_101hotels,1,1,100.0,4,2025-10-27,3465.0
654332_101hotels,11,3,27.272727272727273,12,2025-10-27,935.0
667749_101hotels,3,2,66.66666666666667,4,2025-10-27,3420.0
666722_101hotels,7,5,71.42857142857143,540,2025-10-27,765.0
653874_101hotels,4,3,75.0,8,2025-10-27,3109.6
666215_101hotels,5,3,60.0,6,2025-10-27,3420.0
140778_101hotels,128,24,18.75,48,2025-10-27,6600.0
649990_101hotels,12,5,41.666666666666664,10,2025-10-27,6250.0
29907_101hotels,26,7,26.923076923076923,14,2025-10-27,4500.0
653724_101hotels,6,1,16.666666666666668,2,2025-10-27,3107.0
605_101hotels,65,7,10.76923076923077,14,2025-10-27,4200.0
665413_101hotels,2,2,100.0,8,2025-10-27,4037.0
662650_101hotels,7,5,71.42857142857143,232,2025-10-27,622.1999999999999
514851_101hotels,39,22,56.41025641025641,119,2025-10-27,1100.0
666434_101hotels,24,2,8.333333333333334,4,2025-10-27,5330.0
610841_101hotels,10,4,40.0,33,2025-10-27,1900.0
665702_101hotels,2,1,50.0,2,2025-10-27,2375.0
674055_101hotels,1,1,100.0,4,2025-10-27,4725.0
658692_101hotels,7,2,28.571428571428573,25,2025-10-27,1700.0
666216_101hotels,3,2,66.66666666666667,4,2025-10-27,4132.5
655145_101hotels,7,3,42.857142857142854,6,2025-10-27,3937.5
670144_101hotels,12,9,75.0,312,2025-10-27,450.0
673302_101hotels,18,12,66.66666666666667,21,2025-10-27,5000.0
663773_101hotels,12,12,100.0,24,2025-10-27,4200.0
14079_101hotels,22,17,77.27272727272727,35,2025-10-27,3500.0
514581_101hotels,7,5,71.42857142857143,8,2025-10-27,2830.0
655564_101hotels,11,12,109.0909090909091,23,2025-10-27,3000.0
672593_101hotels,2,1,50.0,2,2025-10-27,3420.0
656186_101hotels,1,1,100.0,4,2025-10-27,3951.55
662868_101hotels,3,1,33.333333333333336,2,2025-10-27,2977.0
665284_101hotels,1,1,100.0,5,2025-10-27,6750.0
665411_101hotels,1,1,100.0,4,2025-10-27,4442.0
665414_101hotels,4,1,25.0,4,2025-10-27,4995.0
666214_101hotels,2,1,50.0,2,2025-10-27,3420.0
670102_101hotels,1,1,100.0,6,2025-10-27,4225.0
670249_101hotels,2,2,100.0,4,2025-10-27,3605.25
669838_101hotels,3,3,100.0,6,2025-10-27,3297.45
670640_101hotels,2,2,100.0,4,2025-10-27,3198.6499999999996
670703_101hotels,3,2,66.66666666666667,4,2025-10-27,2964.0
672185_101hotels,1,1,100.0,2,2025-10-27,2849.0
651714_101hotels,9,10,111.11111111111111,56,2025-10-27,2000.0
654635_101hotels,4,3,75.0,6,2025-10-27,3456.0
227_101hotels,64,33,51.5625,55,2025-10-27,5580.0
6855_101hotels,27,21,77.77777777777777,47,2025-10-27,3700.0
7178_101hotels,35,15,42.857142857142854,26,2025-10-27,3321.0
100517_101hotels,23,16,69.56521739130434,32,2025-10-27,4320.0
660703_101hotels,3,3,100.0,6,2025-10-27,16500.0
661097_101hotels,18,8,44.44444444444444,114,2025-10-27,2900.0
663295_101hotels,104,28,26.923076923076923,56,2025-10-27,45000.0
672104_101hotels,46,20,43.47826086956522,40,2025-10-27,14500.0
672991_101hotels,26,2,7.6923076923076925,4,2025-10-27,8000.0
221_101hotels,58,6,10.344827586206897,11,2025-10-27,7000.0
4397_101hotels,14,2,14.285714285714286,4,2025-10-27,10500.0
421457_101hotels,40,30,75.0,59,2025-10-27,5200.0
421726_101hotels,12,4,33.333333333333336,7,2025-10-27,3200.0
669236_101hotels,7,6,85.71428571428571,12,2025-10-27,2200.0
218_101hotels,10,2,20.0,6,2025-10-27,2070.0
8802_101hotels,19,2,10.526315789473685,5,2025-10-27,6770.0
607_101hotels,25,7,28.0,14,2025-10-27,12000.0
674436_101hotels,19,14,73.6842105263158,28,2025-10-27,4000.0
17090_101hotels,21,11,52.38095238095238,19,2025-10-27,4000.0
668236_101hotels,3,2,66.66666666666667,8,2025-10-27,8400.0
673799_101hotels,5,4,80.0,16,2025-10-27,5800.0
9394_101hotels,92,20,21.73913043478261,23,2025-10-27,900.0
