id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
14172_101hotels,38,13,34.21052631578947,187,2026-01-01,1200.0
560072_101hotels,73,85,116.43835616438356,170,2026-01-01,8200.0
10621_101hotels,12,11,91.66666666666667,26,2026-01-01,2700.0
222_101hotels,30,7,23.333333333333332,14,2026-01-01,3400.0
230_101hotels,56,47,83.92857142857143,75,2026-01-01,3280.0
4398_101hotels,21,8,38.095238095238095,22,2026-01-01,1150.0
2397_101hotels,208,84,40.38461538461539,168,2026-01-01,6500.0
669236_101hotels,7,6,85.71428571428571,12,2026-01-01,2700.0
16033_101hotels,33,6,18.181818181818183,32,2026-01-01,4000.0
658204_101hotels,5,5,100.0,12,2026-01-01,3600.0
560073_101hotels,44,10,22.727272727272727,18,2026-01-01,4200.0
666215_101hotels,5,4,80.0,8,2026-01-01,3420.0
485323_101hotels,25,12,48.0,26,2026-01-01,2465.0
655564_101hotels,11,11,100.0,22,2026-01-01,4050.0
510819_101hotels,8,6,75.0,74,2026-01-01,1200.0
7190_101hotels,23,16,69.56521739130434,27,2026-01-01,2500.0
231_101hotels,58,10,17.24137931034483,20,2026-01-01,7500.0
669305_101hotels,3,1,33.333333333333336,2,2026-01-01,3848.0
556415_101hotels,40,24,60.0,48,2026-01-01,21525.0
673302_101hotels,18,14,77.77777777777777,23,2026-01-01,5500.0
607_101hotels,25,15,60.0,30,2026-01-01,18000.0
100517_101hotels,23,21,91.30434782608695,42,2026-01-01,4590.0
605_101hotels,65,9,13.846153846153847,18,2026-01-01,4500.0
14127_101hotels,9,4,44.44444444444444,8,2026-01-01,3000.0
670249_101hotels,2,1,50.0,2,2026-01-01,3952.0
462906_101hotels,31,26,83.87096774193549,125,2026-01-01,1500.0
218_101hotels,10,10,100.0,22,2026-01-01,2150.0
226_101hotels,63,39,61.904761904761905,59,2026-01-01,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-01-01,1200.0
610841_101hotels,10,9,90.0,47,2026-01-01,1800.0
485325_101hotels,15,18,120.0,50,2026-01-01,3200.0
14080_101hotels,30,23,76.66666666666667,41,2026-01-01,2800.0
666722_101hotels,7,5,71.42857142857143,484,2026-01-01,765.0
669838_101hotels,3,2,66.66666666666667,4,2026-01-01,3458.0
670640_101hotels,2,1,50.0,2,2026-01-01,3458.0
220_101hotels,280,99,35.357142857142854,149,2026-01-01,4250.0
672593_101hotels,2,1,50.0,2,2026-01-01,3420.0
672991_101hotels,26,15,57.69230769230769,30,2026-01-01,7000.0
6013_101hotels,28,20,71.42857142857143,42,2026-01-01,3531.0
406989_101hotels,48,31,64.58333333333333,62,2026-01-01,6500.0
14970_101hotels,26,11,42.30769230769231,67,2026-01-01,1200.0
7027_101hotels,10,7,70.0,35,2026-01-01,800.0
7178_101hotels,35,24,68.57142857142857,43,2026-01-01,3444.0
651714_101hotels,9,9,100.0,24,2026-01-01,3000.0
666294_101hotels,6,4,66.66666666666667,18,2026-01-01,1600.0
670144_101hotels,12,9,75.0,648,2026-01-01,500.0
666216_101hotels,3,1,33.333333333333336,2,2026-01-01,4133.0
666214_101hotels,2,1,50.0,2,2026-01-01,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-01-01,3420.0
669769_101hotels,1,1,100.0,2,2026-01-01,4212.0
670703_101hotels,3,1,33.333333333333336,2,2026-01-01,3158.0
672603_101hotels,1,1,100.0,4,2026-01-01,4389.0
227_101hotels,64,64,100.0,99,2026-01-01,5400.0
8802_101hotels,19,9,47.36842105263158,17,2026-01-01,4770.0
654635_101hotels,4,2,50.0,4,2026-01-01,5760.0
658692_101hotels,7,4,57.142857142857146,28,2026-01-01,1520.0
655480_101hotels,10,7,70.0,15,2026-01-01,3500.0
660703_101hotels,3,3,100.0,6,2026-01-01,28000.0
661097_101hotels,18,11,61.111111111111114,120,2026-01-01,2900.0
663295_101hotels,104,20,19.23076923076923,40,2026-01-01,46000.0
666434_101hotels,24,2,8.333333333333334,4,2026-01-01,9500.0
669748_101hotels,8,7,87.5,10,2026-01-01,4200.0
671064_101hotels,28,10,35.714285714285715,20,2026-01-01,7040.0
674436_101hotels,19,14,73.6842105263158,28,2026-01-01,4000.0
674899_101hotels,10,9,90.0,17,2026-01-01,5000.0
9536_101hotels,16,13,81.25,21,2026-01-01,2500.0
221_101hotels,58,11,18.96551724137931,19,2026-01-01,6100.0
224_101hotels,163,138,84.66257668711657,276,2026-01-01,4900.0
4397_101hotels,14,14,100.0,28,2026-01-01,6365.0
4060_101hotels,14,5,35.714285714285715,10,2026-01-01,5500.0
29907_101hotels,26,2,7.6923076923076925,4,2026-01-01,4500.0
48009_101hotels,84,80,95.23809523809524,160,2026-01-01,5600.0
140778_101hotels,128,71,55.46875,142,2026-01-01,5050.0
510842_101hotels,17,14,82.3529411764706,30,2026-01-01,18850.0
514527_101hotels,15,14,93.33333333333333,22,2026-01-01,4136.0
672104_101hotels,46,21,45.65217391304348,42,2026-01-01,18000.0
14079_101hotels,22,19,86.36363636363636,40,2026-01-01,3750.0
675731_101hotels,1,1,100.0,2,2026-01-01,3900.0
675391_101hotels,25,20,80.0,40,2026-01-01,22500.0
675803_101hotels,1,1,100.0,2,2026-01-01,3698.0
9394_101hotels,92,52,56.52173913043478,60,2026-01-01,1000.0
