id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
672860_101hotels,10,7,70.0,14,2026-09-12,10000.0
671037_101hotels,25,10,40.0,20,2026-09-12,8000.0
495572_101hotels,16,2,12.5,5,2026-09-12,2675.0
7628_101hotels,64,6,9.375,10,2026-09-12,2500.0
670724_101hotels,9,9,100.0,23,2026-09-12,6000.0
495574_101hotels,9,6,66.66666666666667,28,2026-09-12,3500.0
666682_101hotels,11,5,45.45454545454545,20,2026-09-12,24000.0
652285_101hotels,7,7,100.0,14,2026-09-12,12000.0
658332_101hotels,12,3,25.0,5,2026-09-12,3750.0
9509_101hotels,23,18,78.26086956521739,36,2026-09-12,7900.0
659250_101hotels,27,5,18.51851851851852,8,2026-09-12,800.0
2136_101hotels,11,9,81.81818181818181,15,2026-09-12,4500.0
8209_101hotels,31,16,51.61290322580645,34,2026-09-12,3800.0
4324_101hotels,75,4,5.333333333333333,11,2026-09-12,21000.0
650200_101hotels,19,14,73.6842105263158,42,2026-09-12,2600.0
670516_101hotels,35,12,34.285714285714285,24,2026-09-12,7200.0
10562_101hotels,12,8,66.66666666666667,16,2026-09-12,6600.0
10553_101hotels,15,8,53.333333333333336,18,2026-09-12,5500.0
610848_101hotels,30,23,76.66666666666667,44,2026-09-12,9000.0
667475_101hotels,72,9,12.5,18,2026-09-12,13000.0
671631_101hotels,12,2,16.666666666666668,4,2026-09-12,4000.0
514670_101hotels,14,1,7.142857142857143,3,2026-09-12,9500.0
10556_101hotels,40,72,180.0,152,2026-09-12,9500.0
658131_101hotels,7,1,14.285714285714286,4,2026-09-12,5000.0
625719_101hotels,7,8,114.28571428571429,24,2026-09-12,5500.0
659075_101hotels,15,11,73.33333333333333,23,2026-09-12,4250.0
15490_101hotels,18,2,11.11111111111111,4,2026-09-12,6960.0
15486_101hotels,22,11,50.0,22,2026-09-12,7100.0
10535_101hotels,15,6,40.0,16,2026-09-12,6000.0
411742_101hotels,27,5,18.51851851851852,10,2026-09-12,14375.0
219_101hotels,26,14,53.84615384615385,27,2026-09-12,9500.0
10564_101hotels,10,2,20.0,4,2026-09-12,6640.0
33872_101hotels,22,4,18.181818181818183,16,2026-09-12,21600.0
560073_101hotels,44,1,2.272727272727273,2,2026-09-12,7200.0
48009_101hotels,84,50,59.523809523809526,100,2026-09-12,5600.0
29907_101hotels,26,10,38.46153846153846,20,2026-09-12,4420.0
226_101hotels,63,21,33.333333333333336,34,2026-09-12,7500.0
14080_101hotels,30,14,46.666666666666664,27,2026-09-12,3200.0
220_101hotels,280,85,30.357142857142858,143,2026-09-12,4750.0
2273_101hotels,145,31,21.379310344827587,62,2026-09-12,5400.0
230_101hotels,56,12,21.428571428571427,24,2026-09-12,3840.0
140778_101hotels,128,83,64.84375,166,2026-09-12,7250.0
14970_101hotels,26,17,65.38461538461539,58,2026-09-12,1500.0
13173_101hotels,120,63,52.5,126,2026-09-12,6484.5
6013_101hotels,28,18,64.28571428571429,39,2026-09-12,4800.0
222_101hotels,30,2,6.666666666666667,4,2026-09-12,4600.0
672991_101hotels,26,2,7.6923076923076925,4,2026-09-12,10500.0
4398_101hotels,21,12,57.142857142857146,26,2026-09-12,2500.0
14172_101hotels,38,7,18.42105263157895,91,2026-09-12,1560.0
10621_101hotels,12,6,50.0,15,2026-09-12,2900.0
485325_101hotels,15,9,60.0,28,2026-09-12,3200.0
658204_101hotels,5,6,120.0,14,2026-09-12,3990.0
189360_101hotels,16,6,37.5,14,2026-09-12,4420.0
7027_101hotels,10,2,20.0,6,2026-09-12,2400.0
655564_101hotels,11,6,54.54545454545455,11,2026-09-12,2970.0
7190_101hotels,23,17,73.91304347826087,31,2026-09-12,2500.0
462906_101hotels,31,22,70.96774193548387,84,2026-09-12,2400.0
421457_101hotels,36,11,30.555555555555557,22,2026-09-12,5200.0
657407_101hotels,7,2,28.571428571428573,38,2026-09-12,1440.0
9536_101hotels,16,16,100.0,27,2026-09-12,3200.0
17090_101hotels,21,8,38.095238095238095,14,2026-09-12,4000.0
658823_101hotels,5,8,160.0,38,2026-09-12,1140.0
16033_101hotels,33,17,51.515151515151516,36,2026-09-12,4500.0
406989_101hotels,48,20,41.666666666666664,40,2026-09-12,8900.0
666215_101hotels,5,4,80.0,8,2026-09-12,3562.5
10672_101hotels,6,7,116.66666666666667,72,2026-09-12,800.0
224_101hotels,163,78,47.852760736196316,156,2026-09-12,4100.0
7044_101hotels,10,6,60.0,9,2026-09-12,3000.0
653874_101hotels,4,1,25.0,4,2026-09-12,3565.0
605_101hotels,65,11,16.923076923076923,22,2026-09-12,5200.0
671748_101hotels,1,1,100.0,4,2026-09-12,4488.75
481664_101hotels,13,3,23.076923076923077,10,2026-09-12,3570.0
662866_101hotels,5,1,20.0,2,2026-09-12,3367.0
669748_101hotels,8,8,100.0,11,2026-09-12,4700.0
654332_101hotels,10,8,80.0,292,2026-09-12,900.0
676828_101hotels,12,9,75.0,18,2026-09-12,3960.0
14081_101hotels,22,4,18.181818181818183,22,2026-09-12,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-12,2850.0
4060_101hotels,14,4,28.571428571428573,8,2026-09-12,5450.0
672593_101hotels,2,1,50.0,2,2026-09-12,3562.5
669236_101hotels,7,4,57.142857142857146,8,2026-09-12,2600.0
556415_101hotels,40,23,57.5,46,2026-09-12,22500.0
654278_101hotels,24,2,8.333333333333334,4,2026-09-12,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-12,1200.0
14127_101hotels,9,2,22.22222222222222,4,2026-09-12,3500.0
671064_101hotels,28,2,7.142857142857143,4,2026-09-12,8010.0
378505_101hotels,7,4,57.142857142857146,75,2026-09-12,935.0
658692_101hotels,7,4,57.142857142857146,24,2026-09-12,1820.0
100517_101hotels,23,20,86.95652173913044,40,2026-09-12,4500.0
677494_101hotels,3,1,33.333333333333336,2,2026-09-12,3562.5
676731_101hotels,1,1,100.0,4,2026-09-12,4200.0
654635_101hotels,8,1,12.5,2,2026-09-12,4000.0
8802_101hotels,19,1,5.2631578947368425,2,2026-09-12,9000.0
7178_101hotels,35,17,48.57142857142857,31,2026-09-12,4374.0
6855_101hotels,27,9,33.333333333333336,23,2026-09-12,4000.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-12,1500.0
13519_101hotels,48,14,29.166666666666668,34,2026-09-12,5000.0
228_101hotels,49,16,32.6530612244898,25,2026-09-12,4900.0
653724_101hotels,6,2,33.333333333333336,4,2026-09-12,2977.0
662868_101hotels,3,1,33.333333333333336,2,2026-09-12,2863.0
665284_101hotels,1,1,100.0,5,2026-09-12,6750.0
665410_101hotels,1,1,100.0,6,2026-09-12,6264.0
669305_101hotels,3,3,100.0,6,2026-09-12,3705.0
669898_101hotels,1,1,100.0,4,2026-09-12,4488.75
670102_101hotels,1,1,100.0,4,2026-09-12,3828.5
669769_101hotels,1,1,100.0,2,2026-09-12,4095.0
670703_101hotels,3,1,33.333333333333336,2,2026-09-12,3334.5
674580_101hotels,1,1,100.0,4,2026-09-12,3000.0
675730_101hotels,1,1,100.0,4,2026-09-12,4488.75
675910_101hotels,3,2,66.66666666666667,4,2026-09-12,3625.0
676033_101hotels,7,5,71.42857142857143,10,2026-09-12,2300.0
676186_101hotels,1,1,100.0,2,2026-09-12,12000.0
678090_101hotels,15,7,46.666666666666664,23,2026-09-12,3600.0
610841_101hotels,10,8,80.0,41,2026-09-12,1800.0
607_101hotels,25,10,40.0,20,2026-09-12,20000.0
677876_101hotels,30,100,333.3333333333333,800,2026-09-12,425.0
675391_101hotels,25,14,56.0,28,2026-09-12,28000.0
221_101hotels,58,1,1.7241379310344827,2,2026-09-12,17900.0
14082_101hotels,25,17,68.0,63,2026-09-12,2675.0
422600_101hotels,60,6,10.0,16,2026-09-12,2700.0
510842_101hotels,17,4,23.529411764705884,8,2026-09-12,24830.0
514527_101hotels,15,3,20.0,5,2026-09-12,3330.0
655480_101hotels,10,5,50.0,11,2026-09-12,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-09-12,2900.0
663295_101hotels,104,53,50.96153846153846,106,2026-09-12,45000.0
672104_101hotels,46,15,32.608695652173914,30,2026-09-12,18000.0
673302_101hotels,18,7,38.888888888888886,11,2026-09-12,5700.0
674436_101hotels,19,6,31.57894736842105,12,2026-09-12,5250.0
674899_101hotels,10,6,60.0,12,2026-09-12,5525.0
677680_101hotels,6,5,83.33333333333333,12,2026-09-12,4625.0
1970_101hotels,23,11,47.82608695652174,31,2026-09-12,3400.0
4397_101hotels,14,8,57.142857142857146,16,2026-09-12,8200.0
421726_101hotels,12,8,66.66666666666667,8,2026-09-12,3300.0
666722_101hotels,7,5,71.42857142857143,360,2026-09-12,935.0
14079_101hotels,22,6,27.272727272727273,14,2026-09-12,3750.0
1815_101hotels,4,3,75.0,6,2026-09-12,3600.0
227_101hotels,64,37,57.8125,58,2026-09-12,6480.0
30831_101hotels,5,3,60.0,6,2026-09-12,3500.0
2397_101hotels,208,27,12.98076923076923,54,2026-09-12,10625.0
666294_101hotels,6,3,50.0,14,2026-09-12,1700.0
665625_101hotels,7,1,14.285714285714286,4,2026-09-12,7085.0
676911_101hotels,118,2,1.694915254237288,4,2026-09-12,7565.0
9394_101hotels,92,32,34.78260869565217,38,2026-09-12,1000.0
