id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
667475_101hotels,72,12,16.666666666666668,24,2025-05-26,11000.0
650200_101hotels,19,17,89.47368421052632,47,2025-05-26,2000.0
670516_101hotels,35,23,65.71428571428571,46,2025-05-26,4505.0
658131_101hotels,7,7,100.0,28,2025-05-26,5000.0
10562_101hotels,12,7,58.333333333333336,49,2025-05-26,1500.0
10535_101hotels,15,6,40.0,16,2025-05-26,5700.0
625719_101hotels,7,6,85.71428571428571,18,2025-05-26,5500.0
659075_101hotels,30,4,13.333333333333334,8,2025-05-26,4675.0
514670_101hotels,14,4,28.571428571428573,9,2025-05-26,4000.0
660481_101hotels,17,4,23.529411764705884,9,2025-05-26,4500.0
10553_101hotels,15,11,73.33333333333333,24,2025-05-26,3800.0
652511_101hotels,9,5,55.55555555555556,14,2025-05-26,2700.0
671631_101hotels,12,6,50.0,15,2025-05-26,5000.0
559426_101hotels,20,10,50.0,25,2025-05-26,3500.0
652826_101hotels,11,2,18.181818181818183,4,2025-05-26,3300.0
411742_101hotels,27,19,70.37037037037037,38,2025-05-26,5600.0
33872_101hotels,22,22,100.0,62,2025-05-26,10200.0
219_101hotels,26,24,92.3076923076923,46,2025-05-26,7500.0
2270_101hotels,87,12,13.793103448275861,21,2025-05-26,2400.0
189360_101hotels,16,13,81.25,27,2025-05-26,2790.0
227_101hotels,64,37,57.8125,61,2025-05-26,6035.0
17090_101hotels,21,5,23.80952380952381,10,2025-05-26,3500.0
6013_101hotels,28,12,42.857142857142854,26,2025-05-26,3150.0
220_101hotels,280,44,15.714285714285714,81,2025-05-26,4250.0
4398_101hotels,21,12,57.142857142857146,32,2025-05-26,1100.0
514851_101hotels,39,22,56.41025641025641,119,2025-05-26,1100.0
230_101hotels,56,10,17.857142857142858,20,2025-05-26,4100.0
4060_101hotels,14,6,42.857142857142854,12,2025-05-26,5150.0
655564_101hotels,11,11,100.0,22,2025-05-26,4890.0
653874_101hotels,4,2,50.0,8,2025-05-26,2873.0
10621_101hotels,12,4,33.333333333333336,11,2025-05-26,2700.0
654332_101hotels,11,5,45.45454545454545,14,2025-05-26,1100.0
560072_101hotels,73,19,26.027397260273972,38,2025-05-26,7000.0
421457_101hotels,40,18,45.0,36,2025-05-26,5200.0
653724_101hotels,6,1,16.666666666666668,2,2025-05-26,2717.0
655145_101hotels,7,1,14.285714285714286,2,2025-05-26,3204.5
663295_101hotels,104,34,32.69230769230769,68,2025-05-26,45000.0
556415_101hotels,40,15,37.5,30,2025-05-26,19425.0
671064_101hotels,28,4,14.285714285714286,8,2025-05-26,8000.0
462906_101hotels,31,16,51.61290322580645,66,2025-05-26,2618.0
14172_101hotels,38,4,10.526315789473685,21,2025-05-26,1320.0
485323_101hotels,25,9,36.0,21,2025-05-26,2520.0
666216_101hotels,3,2,66.66666666666667,4,2025-05-26,3780.0
14970_101hotels,26,2,7.6923076923076925,34,2025-05-26,1200.0
669053_101hotels,1,1,100.0,2,2025-05-26,2450.0
662866_101hotels,6,3,50.0,6,2025-05-26,2717.0
2397_101hotels,208,4,1.9230769230769231,8,2025-05-26,10500.0
7027_101hotels,10,5,50.0,46,2025-05-26,750.0
100517_101hotels,23,14,60.869565217391305,28,2025-05-26,4320.0
560074_101hotels,23,6,26.08695652173913,9,2025-05-26,3000.0
13519_101hotels,48,22,45.833333333333336,42,2025-05-26,3500.0
514527_101hotels,15,3,20.0,6,2025-05-26,5290.0
667604_101hotels,1,1,100.0,2,2025-05-26,2281.4
607_101hotels,25,10,40.0,20,2025-05-26,12500.0
669236_101hotels,7,6,85.71428571428571,12,2025-05-26,2000.0
378505_101hotels,7,5,71.42857142857143,28,2025-05-26,750.0
654278_101hotels,30,20,66.66666666666667,43,2025-05-26,2500.0
4397_101hotels,14,8,57.142857142857146,16,2025-05-26,7500.0
14164_101hotels,7,4,57.142857142857146,48,2025-05-26,570.0
226_101hotels,68,3,4.411764705882353,8,2025-05-26,9900.0
670640_101hotels,2,1,50.0,2,2025-05-26,3488.0
14127_101hotels,9,3,33.333333333333336,6,2025-05-26,4000.0
481664_101hotels,13,4,30.76923076923077,14,2025-05-26,3502.0
510819_101hotels,8,3,37.5,68,2025-05-26,1100.0
658823_101hotels,5,3,60.0,34,2025-05-26,1200.0
14079_101hotels,23,18,78.26086956521739,38,2025-05-26,3500.0
667608_101hotels,1,1,100.0,2,2025-05-26,2696.2
13173_101hotels,120,36,30.0,72,2025-05-26,7550.0
9536_101hotels,16,16,100.0,26,2025-05-26,2500.0
666434_101hotels,24,16,66.66666666666667,32,2025-05-26,6125.0
406989_101hotels,48,19,39.583333333333336,38,2025-05-26,7500.0
1970_101hotels,23,16,69.56521739130434,40,2025-05-26,3300.0
666215_101hotels,5,3,60.0,6,2025-05-26,3080.0
605_101hotels,67,7,10.447761194029852,14,2025-05-26,4200.0
669305_101hotels,3,3,100.0,6,2025-05-26,3080.0
663773_101hotels,12,11,91.66666666666667,22,2025-05-26,5500.0
650983_101hotels,7,3,42.857142857142854,68,2025-05-26,800.0
6855_101hotels,27,18,66.66666666666667,42,2025-05-26,4000.0
666294_101hotels,6,3,50.0,34,2025-05-26,1350.0
485325_101hotels,18,14,77.77777777777777,40,2025-05-26,2700.0
8802_101hotels,19,5,26.31578947368421,12,2025-05-26,5790.0
649990_101hotels,12,1,8.333333333333334,2,2025-05-26,7500.0
671748_101hotels,1,1,100.0,4,2025-05-26,4320.0
669898_101hotels,1,1,100.0,4,2025-05-26,4320.0
662650_101hotels,7,4,57.142857142857146,121,2025-05-26,732.0
669838_101hotels,3,2,66.66666666666667,4,2025-05-26,3071.0
667603_101hotels,1,1,100.0,2,2025-05-26,2592.5
29907_101hotels,26,6,23.076923076923077,12,2025-05-26,4500.0
667749_101hotels,3,2,66.66666666666667,4,2025-05-26,3080.0
666722_101hotels,7,3,42.857142857142854,22,2025-05-26,1200.0
48009_101hotels,84,62,73.80952380952381,124,2025-05-26,6200.0
610841_101hotels,10,8,80.0,46,2025-05-26,1900.0
666854_101hotels,1,1,100.0,2,2025-05-26,2281.4
7190_101hotels,23,12,52.17391304347826,24,2025-05-26,2400.0
514581_101hotels,7,5,71.42857142857143,9,2025-05-26,2830.0
224_101hotels,163,118,72.39263803680981,236,2025-05-26,5200.0
658692_101hotels,7,2,28.571428571428573,17,2025-05-26,1400.0
653541_101hotels,12,2,16.666666666666668,2,2025-05-26,1100.0
10672_101hotels,6,3,50.0,76,2025-05-26,700.0
669608_101hotels,6,5,83.33333333333333,46,2025-05-26,700.0
658204_101hotels,5,3,60.0,8,2025-05-26,4000.0
669748_101hotels,8,6,75.0,11,2025-05-26,4200.0
662868_101hotels,3,1,33.333333333333336,2,2025-05-26,2988.0
665409_101hotels,1,1,100.0,8,2025-05-26,7370.0
665410_101hotels,1,1,100.0,4,2025-05-26,6700.0
665411_101hotels,1,1,100.0,4,2025-05-26,4409.0
665414_101hotels,3,1,33.333333333333336,4,2025-05-26,4958.0
666214_101hotels,2,1,50.0,2,2025-05-26,3080.0
667606_101hotels,1,1,100.0,4,2025-05-26,2903.6
667674_101hotels,1,1,100.0,2,2025-05-26,2696.2
670094_101hotels,1,1,100.0,6,2025-05-26,4320.0
670102_101hotels,1,1,100.0,6,2025-05-26,3900.0
670703_101hotels,3,1,33.333333333333336,2,2025-05-26,3240.0
670789_101hotels,1,1,100.0,5,2025-05-26,4459.0
672185_101hotels,1,1,100.0,2,2025-05-26,2450.0
660799_101hotels,7,6,85.71428571428571,350,2025-05-26,750.0
670144_101hotels,12,10,83.33333333333333,769,2025-05-26,450.0
7178_101hotels,35,21,60.0,37,2025-05-26,3332.0
654635_101hotels,4,1,25.0,2,2025-05-26,4000.0
660703_101hotels,3,3,100.0,6,2025-05-26,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-05-26,2300.0
221_101hotels,58,5,8.620689655172415,10,2025-05-26,7850.0
6433_101hotels,13,10,76.92307692307692,21,2025-05-26,1900.0
16033_101hotels,33,5,15.151515151515152,21,2025-05-26,3200.0
421726_101hotels,12,10,83.33333333333333,12,2025-05-26,3500.0
651714_101hotels,9,9,100.0,54,2025-05-26,1500.0
672593_101hotels,2,2,100.0,4,2025-05-26,3080.0
672603_101hotels,1,1,100.0,4,2025-05-26,2790.0
672991_101hotels,26,22,84.61538461538461,62,2025-05-26,10000.0
665625_101hotels,7,7,100.0,28,2025-05-26,6480.0
9394_101hotels,92,17,18.47826086956522,21,2025-05-26,850.0
