id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
556415_101hotels,40,11,27.5,22,2026-08-07,24500.0
10621_101hotels,12,3,25.0,9,2026-08-07,2900.0
222_101hotels,30,5,16.666666666666668,10,2026-08-07,4300.0
657407_101hotels,7,6,85.71428571428571,69,2026-08-07,1440.0
560073_101hotels,44,6,13.636363636363637,11,2026-08-07,5200.0
13173_101hotels,120,72,60.0,144,2026-08-07,5989.5
14172_101hotels,38,1,2.6315789473684212,3,2026-08-07,4800.0
658204_101hotels,5,2,40.0,6,2026-08-07,3800.0
485323_101hotels,25,2,8.0,5,2026-08-07,3995.0
658823_101hotels,5,4,80.0,36,2026-08-07,1140.0
672991_101hotels,26,4,15.384615384615385,8,2026-08-07,7000.0
7190_101hotels,23,17,73.91304347826087,29,2026-08-07,2500.0
14164_101hotels,7,6,85.71428571428571,73,2026-08-07,680.0
230_101hotels,56,21,37.5,29,2026-08-07,3680.0
607_101hotels,25,12,48.0,24,2026-08-07,20000.0
14970_101hotels,26,10,38.46153846153846,40,2026-08-07,1800.0
10672_101hotels,6,5,83.33333333333333,44,2026-08-07,800.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-07,2850.0
6013_101hotels,28,9,32.142857142857146,21,2026-08-07,5600.0
666294_101hotels,6,3,50.0,17,2026-08-07,2100.0
378505_101hotels,7,4,57.142857142857146,75,2026-08-07,935.0
669236_101hotels,7,3,42.857142857142854,6,2026-08-07,3800.0
140778_101hotels,128,86,67.1875,172,2026-08-07,6750.0
7044_101hotels,10,3,30.0,4,2026-08-07,3000.0
228_101hotels,49,29,59.183673469387756,38,2026-08-07,5100.0
16033_101hotels,33,17,51.515151515151516,36,2026-08-07,4500.0
224_101hotels,163,78,47.852760736196316,156,2026-08-07,4100.0
218_101hotels,10,5,50.0,10,2026-08-07,2150.0
674580_101hotels,1,1,100.0,4,2026-08-07,3875.0
462906_101hotels,31,9,29.032258064516128,36,2026-08-07,3000.0
514527_101hotels,15,7,46.666666666666664,11,2026-08-07,5439.0
650983_101hotels,7,4,57.142857142857146,48,2026-08-07,800.0
510819_101hotels,8,4,50.0,62,2026-08-07,1200.0
4060_101hotels,14,9,64.28571428571429,18,2026-08-07,6250.0
671064_101hotels,28,3,10.714285714285714,6,2026-08-07,7020.0
676828_101hotels,12,8,66.66666666666667,16,2026-08-07,3960.0
666216_101hotels,3,1,33.333333333333336,2,2026-08-07,4132.5
669305_101hotels,3,1,33.333333333333336,2,2026-08-07,3847.5
670703_101hotels,3,2,66.66666666666667,4,2026-08-07,2964.0
666215_101hotels,5,1,20.0,2,2026-08-07,3562.5
654635_101hotels,8,2,25.0,4,2026-08-07,4750.0
514851_101hotels,39,22,56.41025641025641,119,2026-08-07,1200.0
406989_101hotels,48,9,18.75,18,2026-08-07,8900.0
421457_101hotels,36,21,58.333333333333336,41,2026-08-07,5200.0
7178_101hotels,35,16,45.714285714285715,26,2026-08-07,4374.0
666722_101hotels,7,4,57.142857142857146,530,2026-08-07,935.0
658692_101hotels,7,1,14.285714285714286,16,2026-08-07,2020.0
17090_101hotels,21,9,42.857142857142854,17,2026-08-07,4000.0
14079_101hotels,22,6,27.272727272727273,14,2026-08-07,3750.0
651714_101hotels,9,10,111.11111111111111,56,2026-08-07,1500.0
13519_101hotels,48,25,52.083333333333336,48,2026-08-07,3000.0
610841_101hotels,10,9,90.0,43,2026-08-07,1800.0
658938_101hotels,2,1,50.0,2,2026-08-07,3367.0
662866_101hotels,5,3,60.0,6,2026-08-07,3367.0
662868_101hotels,3,1,33.333333333333336,2,2026-08-07,3107.0
665702_101hotels,2,3,150.0,6,2026-08-07,3024.0
666214_101hotels,2,1,50.0,2,2026-08-07,3705.0
669898_101hotels,1,1,100.0,4,2026-08-07,4488.75
669838_101hotels,3,2,66.66666666666667,4,2026-08-07,3458.0
672593_101hotels,2,1,50.0,2,2026-08-07,3705.0
675909_101hotels,2,2,100.0,4,2026-08-07,3080.0
675910_101hotels,3,2,66.66666666666667,4,2026-08-07,3625.0
676186_101hotels,1,1,100.0,2,2026-08-07,12000.0
227_101hotels,64,5,7.8125,12,2026-08-07,11790.0
675391_101hotels,25,9,36.0,18,2026-08-07,28000.0
6855_101hotels,27,14,51.851851851851855,34,2026-08-07,4400.0
8802_101hotels,19,3,15.789473684210526,6,2026-08-07,7000.0
30831_101hotels,5,3,60.0,6,2026-08-07,3500.0
100517_101hotels,23,19,82.6086956521739,38,2026-08-07,4500.0
655564_101hotels,11,8,72.72727272727273,15,2026-08-07,2970.0
655480_101hotels,10,2,20.0,4,2026-08-07,3500.0
663295_101hotels,104,22,21.153846153846153,44,2026-08-07,46000.0
672104_101hotels,46,13,28.26086956521739,26,2026-08-07,18000.0
673302_101hotels,18,7,38.888888888888886,10,2026-08-07,6080.0
674436_101hotels,19,8,42.10526315789474,16,2026-08-07,4000.0
674899_101hotels,10,9,90.0,17,2026-08-07,7400.0
677680_101hotels,6,3,50.0,6,2026-08-07,5400.0
221_101hotels,58,8,13.793103448275861,13,2026-08-07,6700.0
231_101hotels,58,16,27.586206896551722,32,2026-08-07,8800.0
605_101hotels,65,5,7.6923076923076925,10,2026-08-07,5200.0
4397_101hotels,14,5,35.714285714285715,10,2026-08-07,8200.0
9536_101hotels,16,15,93.75,25,2026-08-07,3200.0
481664_101hotels,13,2,15.384615384615385,4,2026-08-07,2975.0
510842_101hotels,17,14,82.3529411764706,30,2026-08-07,18850.0
14081_101hotels,22,6,27.272727272727273,25,2026-08-07,2600.0
661097_101hotels,18,10,55.55555555555556,118,2026-08-07,2900.0
669748_101hotels,8,4,50.0,4,2026-08-07,4700.0
14082_101hotels,25,16,64.0,60,2026-08-07,3081.6
422600_101hotels,44,2,4.545454545454546,2,2026-08-07,2700.0
678090_101hotels,15,5,33.333333333333336,19,2026-08-07,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-07,425.0
668236_101hotels,3,1,33.333333333333336,4,2026-08-07,11900.0
678072_101hotels,15,3,20.0,6,2026-08-07,13800.0
670434_101hotels,23,1,4.3478260869565215,2,2026-08-07,11000.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-07,6900.0
673799_101hotels,5,2,40.0,8,2026-08-07,14000.0
676911_101hotels,150,14,9.333333333333334,32,2026-08-07,6500.0
9394_101hotels,92,48,52.17391304347826,55,2026-08-07,1000.0
