id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
29907_101hotels,26,5,19.23076923076923,10,2026-07-29,5100.0
485325_101hotels,15,1,6.666666666666667,2,2026-07-29,3200.0
560072_101hotels,150,2,1.3333333333333333,4,2026-07-29,13200.0
653874_101hotels,4,2,50.0,6,2026-07-29,3680.0
556415_101hotels,40,8,20.0,16,2026-07-29,22500.0
655145_101hotels,7,2,28.571428571428573,5,2026-07-29,3600.0
10621_101hotels,12,1,8.333333333333334,4,2026-07-29,2900.0
657407_101hotels,7,5,71.42857142857143,71,2026-07-29,1440.0
669748_101hotels,8,4,50.0,5,2026-07-29,4700.0
406989_101hotels,48,27,56.25,54,2026-07-29,8500.0
230_101hotels,56,19,33.92857142857143,32,2026-07-29,3680.0
14172_101hotels,38,1,2.6315789473684212,3,2026-07-29,1800.0
671064_101hotels,28,7,25.0,13,2026-07-29,6660.0
140778_101hotels,128,46,35.9375,92,2026-07-29,5750.0
10672_101hotels,6,9,150.0,66,2026-07-29,800.0
7027_101hotels,10,2,20.0,6,2026-07-29,2400.0
658823_101hotels,5,1,20.0,2,2026-07-29,2520.0
14164_101hotels,7,5,71.42857142857143,74,2026-07-29,680.0
673302_101hotels,18,6,33.333333333333336,8,2026-07-29,6080.0
650983_101hotels,7,3,42.857142857142854,32,2026-07-29,800.0
7190_101hotels,23,18,78.26086956521739,32,2026-07-29,2500.0
649990_101hotels,12,4,33.333333333333336,5,2026-07-29,5400.0
218_101hotels,10,2,20.0,6,2026-07-29,2150.0
6013_101hotels,28,11,39.285714285714285,24,2026-07-29,4800.0
9536_101hotels,16,15,93.75,26,2026-07-29,3200.0
666215_101hotels,5,5,100.0,10,2026-07-29,3420.0
378505_101hotels,7,2,28.571428571428573,10,2026-07-29,935.0
672593_101hotels,2,2,100.0,4,2026-07-29,3705.0
669236_101hotels,7,1,14.285714285714286,2,2026-07-29,4300.0
672991_101hotels,26,7,26.923076923076923,14,2026-07-29,10000.0
662866_101hotels,5,3,60.0,6,2026-07-29,3237.0
1970_101hotels,23,19,82.6086956521739,48,2026-07-29,3400.0
671748_101hotels,1,1,100.0,4,2026-07-29,3847.5
666294_101hotels,6,2,33.333333333333336,7,2026-07-29,2100.0
8802_101hotels,19,3,15.789473684210526,7,2026-07-29,7000.0
16033_101hotels,33,17,51.515151515151516,36,2026-07-29,4500.0
421457_101hotels,36,5,13.88888888888889,10,2026-07-29,6300.0
14081_101hotels,22,5,22.727272727272727,23,2026-07-29,2600.0
674055_101hotels,1,1,100.0,4,2026-07-29,3847.5
14970_101hotels,26,18,69.23076923076923,66,2026-07-29,1800.0
228_101hotels,49,22,44.89795918367347,36,2026-07-29,5100.0
669305_101hotels,3,1,33.333333333333336,2,2026-07-29,3847.5
666722_101hotels,7,5,71.42857142857143,478,2026-07-29,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-29,1200.0
662650_101hotels,7,7,100.0,306,2026-07-29,801.55
462906_101hotels,31,16,51.61290322580645,60,2026-07-29,2400.0
481664_101hotels,13,2,15.384615384615385,6,2026-07-29,3570.0
13519_101hotels,48,25,52.083333333333336,48,2026-07-29,3000.0
510819_101hotels,8,5,62.5,72,2026-07-29,1200.0
610841_101hotels,10,6,60.0,37,2026-07-29,1800.0
653724_101hotels,6,3,50.0,6,2026-07-29,3237.0
658938_101hotels,2,1,50.0,2,2026-07-29,3367.0
662868_101hotels,3,3,100.0,6,2026-07-29,2988.0
665413_101hotels,2,1,50.0,4,2026-07-29,4442.0
667749_101hotels,3,1,33.333333333333336,2,2026-07-29,3420.0
670094_101hotels,1,1,100.0,4,2026-07-29,3847.5
669838_101hotels,3,1,33.333333333333336,2,2026-07-29,3581.5
670640_101hotels,2,1,50.0,2,2026-07-29,3458.0
669839_101hotels,1,1,100.0,2,2026-07-29,5557.5
670703_101hotels,3,1,33.333333333333336,2,2026-07-29,3021.0
675730_101hotels,1,1,100.0,4,2026-07-29,3847.5
675910_101hotels,3,1,33.333333333333336,2,2026-07-29,3625.0
676033_101hotels,7,5,71.42857142857143,10,2026-07-29,2300.0
676186_101hotels,1,1,100.0,2,2026-07-29,12000.0
676501_101hotels,3,1,33.333333333333336,3,2026-07-29,3429.0
677036_101hotels,1,1,100.0,4,2026-07-29,4310.63
677494_101hotels,3,2,66.66666666666667,4,2026-07-29,3420.0
13173_101hotels,120,53,44.166666666666664,106,2026-07-29,6979.5
658204_101hotels,5,5,100.0,12,2026-07-29,4700.0
607_101hotels,25,13,52.0,26,2026-07-29,20000.0
227_101hotels,64,18,28.125,31,2026-07-29,7380.0
675391_101hotels,25,13,52.0,26,2026-07-29,28000.0
6855_101hotels,27,4,14.814814814814815,7,2026-07-29,4000.0
30831_101hotels,5,3,60.0,6,2026-07-29,3500.0
100517_101hotels,23,10,43.47826086956522,20,2026-07-29,4500.0
514527_101hotels,15,4,26.666666666666668,8,2026-07-29,3885.0
655564_101hotels,11,1,9.090909090909092,2,2026-07-29,2970.0
655480_101hotels,10,6,60.0,13,2026-07-29,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-07-29,2900.0
663295_101hotels,104,19,18.26923076923077,38,2026-07-29,46000.0
672104_101hotels,46,31,67.3913043478261,62,2026-07-29,18000.0
674436_101hotels,19,11,57.89473684210526,22,2026-07-29,4000.0
674899_101hotels,10,8,80.0,15,2026-07-29,7000.0
676828_101hotels,12,7,58.333333333333336,14,2026-07-29,4675.0
221_101hotels,58,9,15.517241379310345,17,2026-07-29,7900.0
224_101hotels,163,89,54.60122699386503,178,2026-07-29,4100.0
231_101hotels,58,7,12.068965517241379,14,2026-07-29,10100.0
4397_101hotels,14,3,21.428571428571427,6,2026-07-29,7565.0
7044_101hotels,10,7,70.0,11,2026-07-29,3000.0
4060_101hotels,14,5,35.714285714285715,10,2026-07-29,5750.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-29,2850.0
510842_101hotels,17,9,52.94117647058823,20,2026-07-29,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-07-29,2000.0
17090_101hotels,21,1,4.761904761904762,2,2026-07-29,6500.0
7178_101hotels,35,6,17.142857142857142,8,2026-07-29,4536.0
605_101hotels,65,5,7.6923076923076925,10,2026-07-29,5200.0
14079_101hotels,22,8,36.36363636363637,17,2026-07-29,3750.0
677680_101hotels,6,4,66.66666666666667,8,2026-07-29,4218.0
678090_101hotels,15,5,33.333333333333336,16,2026-07-29,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-07-29,500.0
668236_101hotels,3,1,33.333333333333336,4,2026-07-29,11900.0
678072_101hotels,15,6,40.0,12,2026-07-29,13800.0
670434_101hotels,23,5,21.73913043478261,10,2026-07-29,11000.0
673799_101hotels,5,1,20.0,4,2026-07-29,12000.0
676911_101hotels,150,20,13.333333333333334,42,2026-07-29,5400.0
9394_101hotels,92,27,29.347826086956523,34,2026-07-29,1000.0
