id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
675909_101hotels,2,2,100.0,4,2026-06-06,3360.0
676033_101hotels,7,5,71.42857142857143,10,2026-06-06,2300.0
14127_101hotels,9,3,33.333333333333336,6,2026-06-06,4500.0
658692_101hotels,7,2,28.571428571428573,9,2026-06-06,2020.0
14079_101hotels,22,6,27.272727272727273,14,2026-06-06,3750.0
462906_101hotels,31,20,64.51612903225806,79,2026-06-06,2400.0
218_101hotels,10,7,70.0,16,2026-06-06,2150.0
4060_101hotels,14,12,85.71428571428571,24,2026-06-06,5250.0
222_101hotels,30,5,16.666666666666668,10,2026-06-06,4200.0
560073_101hotels,44,8,18.181818181818183,16,2026-06-06,5600.0
653724_101hotels,6,1,16.666666666666668,2,2026-06-06,3367.0
662866_101hotels,5,3,60.0,6,2026-06-06,3237.0
662868_101hotels,3,1,33.333333333333336,2,2026-06-06,2988.0
665413_101hotels,2,1,50.0,4,2026-06-06,4995.0
665414_101hotels,4,2,50.0,8,2026-06-06,4442.0
666216_101hotels,3,3,100.0,6,2026-06-06,3705.0
669898_101hotels,1,1,100.0,4,2026-06-06,5130.0
670102_101hotels,1,1,100.0,4,2026-06-06,4013.75
670249_101hotels,2,1,50.0,2,2026-06-06,3458.0
670168_101hotels,1,1,100.0,2,2026-06-06,4322.5
670703_101hotels,3,2,66.66666666666667,4,2026-06-06,2964.0
671748_101hotels,1,1,100.0,4,2026-06-06,5130.0
672603_101hotels,1,1,100.0,4,2026-06-06,3454.0
675910_101hotels,3,2,66.66666666666667,4,2026-06-06,3843.0
676502_101hotels,2,2,100.0,4,2026-06-06,3429.0
677035_101hotels,1,1,100.0,4,2026-06-06,4000.0
607_101hotels,25,14,56.0,28,2026-06-06,18000.0
654332_101hotels,11,6,54.54545454545455,22,2026-06-06,1400.0
670144_101hotels,12,1,8.333333333333334,280,2026-06-06,700.0
6855_101hotels,27,20,74.07407407407408,45,2026-06-06,4000.0
228_101hotels,49,15,30.612244897959183,23,2026-06-06,4300.0
7178_101hotels,35,22,62.857142857142854,41,2026-06-06,4483.35
30831_101hotels,5,3,60.0,6,2026-06-06,3500.0
100517_101hotels,23,20,86.95652173913044,40,2026-06-06,5100.0
514527_101hotels,15,6,40.0,10,2026-06-06,4995.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-06,1200.0
654278_101hotels,30,15,50.0,33,2026-06-06,3000.0
655564_101hotels,11,10,90.9090909090909,19,2026-06-06,4950.0
655480_101hotels,10,5,50.0,11,2026-06-06,3500.0
661097_101hotels,18,10,55.55555555555556,117,2026-06-06,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-06-06,46000.0
671064_101hotels,28,21,75.0,41,2026-06-06,5850.0
672104_101hotels,46,38,82.6086956521739,76,2026-06-06,18000.0
672991_101hotels,26,3,11.538461538461538,6,2026-06-06,6000.0
673302_101hotels,18,13,72.22222222222223,23,2026-06-06,5640.0
674436_101hotels,19,12,63.1578947368421,24,2026-06-06,4000.0
674899_101hotels,10,8,80.0,16,2026-06-06,7000.0
675391_101hotels,25,18,72.0,36,2026-06-06,25000.0
676828_101hotels,12,10,83.33333333333333,16,2026-06-06,3600.0
221_101hotels,58,11,18.96551724137931,20,2026-06-06,6400.0
231_101hotels,58,21,36.206896551724135,42,2026-06-06,8800.0
4397_101hotels,14,6,42.857142857142854,12,2026-06-06,7380.0
7044_101hotels,10,5,50.0,7,2026-06-06,3000.0
9536_101hotels,16,16,100.0,27,2026-06-06,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-06,2850.0
510842_101hotels,17,9,52.94117647058823,18,2026-06-06,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-06-06,2000.0
14164_101hotels,7,5,71.42857142857143,83,2026-06-06,680.0
16033_101hotels,33,15,45.45454545454545,30,2026-06-06,4000.0
421457_101hotels,36,26,72.22222222222223,51,2026-06-06,4700.0
677494_101hotels,3,2,66.66666666666667,4,2026-06-06,3135.0
13519_101hotels,48,23,47.916666666666664,44,2026-06-06,2700.0
677680_101hotels,6,3,50.0,6,2026-06-06,3990.0
665625_101hotels,7,5,71.42857142857143,20,2026-06-06,7085.0
673799_101hotels,5,2,40.0,8,2026-06-06,12000.0
676911_101hotels,150,16,10.666666666666666,36,2026-06-06,5400.0
