id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
514527_101hotels,15,3,20.0,4,2025-04-18,4025.0
220_101hotels,280,38,13.571428571428571,68,2025-04-18,4050.0
653874_101hotels,4,1,25.0,2,2025-04-18,3625.0
29907_101hotels,26,10,38.46153846153846,20,2025-04-18,4500.0
485325_101hotels,18,18,100.0,50,2025-04-18,3200.0
14079_101hotels,23,19,82.6086956521739,40,2025-04-18,3500.0
14164_101hotels,7,4,57.142857142857146,17,2025-04-18,570.0
14080_101hotels,30,19,63.333333333333336,35,2025-04-18,3200.0
654635_101hotels,4,2,50.0,4,2025-04-18,3400.0
514581_101hotels,7,5,71.42857142857143,8,2025-04-18,2830.0
510819_101hotels,8,3,37.5,76,2025-04-18,1100.0
7178_101hotels,35,23,65.71428571428571,39,2025-04-18,3570.0
669838_101hotels,3,2,66.66666666666667,4,2025-04-18,3324.0
481664_101hotels,13,2,15.384615384615385,6,2025-04-18,4120.0
218_101hotels,10,8,80.0,16,2025-04-18,2070.0
17090_101hotels,21,3,14.285714285714286,6,2025-04-18,3500.0
1970_101hotels,23,17,73.91304347826087,42,2025-04-18,3300.0
666722_101hotels,7,3,42.857142857142854,10,2025-04-18,1200.0
10672_101hotels,6,3,50.0,8,2025-04-18,900.0
610841_101hotels,10,8,80.0,22,2025-04-18,1900.0
670703_101hotels,3,3,100.0,6,2025-04-18,3120.0
670249_101hotels,2,1,50.0,2,2025-04-18,3346.0
667749_101hotels,3,2,66.66666666666667,4,2025-04-18,3080.0
662868_101hotels,3,2,66.66666666666667,4,2025-04-18,2988.0
669236_101hotels,7,3,42.857142857142854,6,2025-04-18,2500.0
100517_101hotels,23,20,86.95652173913044,40,2025-04-18,4320.0
650983_101hotels,7,3,42.857142857142854,12,2025-04-18,800.0
13173_101hotels,120,50,41.666666666666664,100,2025-04-18,5550.0
421457_101hotels,40,11,27.5,22,2025-04-18,5200.0
660799_101hotels,7,7,100.0,43,2025-04-18,750.0
662650_101hotels,7,3,42.857142857142854,14,2025-04-18,732.0
658823_101hotels,5,3,60.0,10,2025-04-18,1200.0
4397_101hotels,14,12,85.71428571428571,24,2025-04-18,6100.0
666294_101hotels,6,2,33.333333333333336,9,2025-04-18,1350.0
655145_101hotels,7,2,28.571428571428573,4,2025-04-18,4550.0
658938_101hotels,2,1,50.0,2,2025-04-18,3367.0
665284_101hotels,1,1,100.0,5,2025-04-18,6017.0
665414_101hotels,3,2,66.66666666666667,6,2025-04-18,4677.0
665413_101hotels,2,2,100.0,8,2025-04-18,4363.0
665412_101hotels,1,1,100.0,6,2025-04-18,6700.0
666854_101hotels,1,1,100.0,2,2025-04-18,2684.0
667679_101hotels,1,1,100.0,1,2025-04-18,2281.4
670168_101hotels,1,1,100.0,2,2025-04-18,4140.0
669839_101hotels,1,1,100.0,2,2025-04-18,4543.0
669769_101hotels,1,1,100.0,2,2025-04-18,4320.0
670789_101hotels,1,1,100.0,5,2025-04-18,4459.0
671748_101hotels,1,1,100.0,4,2025-04-18,4725.0
227_101hotels,64,19,29.6875,34,2025-04-18,6800.0
654278_101hotels,30,14,46.666666666666664,31,2025-04-18,2500.0
658692_101hotels,7,1,14.285714285714286,4,2025-04-18,1400.0
660703_101hotels,3,3,100.0,6,2025-04-18,16500.0
663773_101hotels,12,13,108.33333333333333,26,2025-04-18,4500.0
669748_101hotels,8,7,87.5,13,2025-04-18,4200.0
671064_101hotels,28,23,82.14285714285714,45,2025-04-18,7200.0
226_101hotels,68,6,8.823529411764707,16,2025-04-18,6700.0
605_101hotels,67,8,11.940298507462687,16,2025-04-18,4200.0
48009_101hotels,84,73,86.9047619047619,146,2025-04-18,6200.0
421726_101hotels,12,8,66.66666666666667,11,2025-04-18,4000.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-18,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-18,3000.0
6433_101hotels,13,9,69.23076923076923,19,2025-04-18,1900.0
221_101hotels,58,4,6.896551724137931,6,2025-04-18,7300.0
16033_101hotels,33,4,12.121212121212121,19,2025-04-18,3600.0
672361_101hotels,1,1,100.0,2,2025-04-18,4221.0
672593_101hotels,2,1,50.0,2,2025-04-18,3080.0
672603_101hotels,1,1,100.0,4,2025-04-18,2700.0
665625_101hotels,7,7,100.0,28,2025-04-18,6480.0
9394_101hotels,92,3,3.260869565217391,3,2025-04-18,5500.0
