id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
17090_101hotels,21,3,14.285714285714286,6,2026-03-16,6100.0
560072_101hotels,73,41,56.16438356164384,82,2026-03-16,6500.0
222_101hotels,30,1,3.3333333333333335,2,2026-03-16,6200.0
4398_101hotels,21,15,71.42857142857143,44,2026-03-16,1150.0
6855_101hotels,27,16,59.25925925925926,37,2026-03-16,4000.0
650983_101hotels,7,6,85.71428571428571,40,2026-03-16,800.0
29907_101hotels,26,4,15.384615384615385,8,2026-03-16,5130.0
421457_101hotels,40,22,55.0,43,2026-03-16,6700.0
556415_101hotels,40,16,40.0,32,2026-03-16,23625.0
14080_101hotels,30,18,60.0,35,2026-03-16,3900.0
4397_101hotels,14,4,28.571428571428573,8,2026-03-16,8900.0
14164_101hotels,7,5,71.42857142857143,53,2026-03-16,680.0
655480_101hotels,10,4,40.0,9,2026-03-16,3900.0
14970_101hotels,26,16,61.53846153846154,50,2026-03-16,1500.0
666215_101hotels,5,1,20.0,2,2026-03-16,3705.0
462906_101hotels,31,21,67.74193548387096,83,2026-03-16,2200.0
100517_101hotels,23,1,4.3478260869565215,2,2026-03-16,5100.0
16033_101hotels,33,14,42.42424242424242,28,2026-03-16,4000.0
13173_101hotels,120,51,42.5,102,2026-03-16,4709.25
7190_101hotels,23,10,43.47826086956522,19,2026-03-16,2500.0
654332_101hotels,11,3,27.272727272727273,8,2026-03-16,1400.0
510819_101hotels,8,7,87.5,76,2026-03-16,1200.0
607_101hotels,25,3,12.0,6,2026-03-16,20000.0
658823_101hotels,5,7,140.0,58,2026-03-16,1140.0
485325_101hotels,15,7,46.666666666666664,26,2026-03-16,3200.0
218_101hotels,10,9,90.0,20,2026-03-16,2150.0
14127_101hotels,9,6,66.66666666666667,16,2026-03-16,3200.0
1970_101hotels,23,18,78.26086956521739,44,2026-03-16,3400.0
378505_101hotels,7,12,171.42857142857142,55,2026-03-16,850.0
7027_101hotels,10,7,70.0,55,2026-03-16,800.0
514851_101hotels,39,22,56.41025641025641,119,2026-03-16,1200.0
674055_101hotels,1,1,100.0,4,2026-03-16,4745.25
649990_101hotels,12,5,41.666666666666664,9,2026-03-16,5600.0
663773_101hotels,12,3,25.0,6,2026-03-16,5150.0
654278_101hotels,30,17,56.666666666666664,37,2026-03-16,3000.0
673302_101hotels,18,9,50.0,15,2026-03-16,9000.0
230_101hotels,56,4,7.142857142857143,8,2026-03-16,5600.0
654635_101hotels,4,1,25.0,2,2026-03-16,3456.0
666722_101hotels,7,7,100.0,308,2026-03-16,935.0
508922_101hotels,41,4,9.75609756097561,6,2026-03-16,2850.0
485323_101hotels,25,3,12.0,8,2026-03-16,4000.0
406989_101hotels,48,9,18.75,18,2026-03-16,8000.0
10672_101hotels,6,13,216.66666666666666,98,2026-03-16,800.0
9536_101hotels,16,15,93.75,25,2026-03-16,2500.0
610841_101hotels,10,5,50.0,22,2026-03-16,1800.0
653724_101hotels,6,1,16.666666666666668,2,2026-03-16,3237.0
662866_101hotels,5,4,80.0,8,2026-03-16,3237.0
662868_101hotels,3,3,100.0,6,2026-03-16,2847.0
665413_101hotels,2,1,50.0,4,2026-03-16,4725.0
665414_101hotels,4,1,25.0,4,2026-03-16,4995.0
670094_101hotels,1,1,100.0,4,2026-03-16,4232.25
670249_101hotels,2,2,100.0,4,2026-03-16,3157.8
669838_101hotels,3,2,66.66666666666667,4,2026-03-16,3297.45
670640_101hotels,2,1,50.0,2,2026-03-16,3458.0
670703_101hotels,3,1,33.333333333333336,2,2026-03-16,3066.6
671641_101hotels,1,1,100.0,4,2026-03-16,3294.0
671748_101hotels,1,1,100.0,4,2026-03-16,4745.25
672603_101hotels,1,1,100.0,4,2026-03-16,3619.0
676033_101hotels,7,6,85.71428571428571,12,2026-03-16,2300.0
669608_101hotels,6,1,16.666666666666668,2,2026-03-16,1800.0
13519_101hotels,48,22,45.833333333333336,42,2026-03-16,4200.0
8802_101hotels,19,13,68.42105263157895,26,2026-03-16,6190.0
655564_101hotels,11,4,36.36363636363637,8,2026-03-16,4050.0
661097_101hotels,18,11,61.111111111111114,120,2026-03-16,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-03-16,46000.0
669748_101hotels,8,4,50.0,7,2026-03-16,5300.0
671064_101hotels,28,6,21.428571428571427,11,2026-03-16,7800.0
672104_101hotels,46,33,71.73913043478261,66,2026-03-16,18000.0
672991_101hotels,26,3,11.538461538461538,6,2026-03-16,12000.0
674436_101hotels,19,6,31.57894736842105,12,2026-03-16,5250.0
674899_101hotels,10,6,60.0,11,2026-03-16,6600.0
675391_101hotels,25,11,44.0,22,2026-03-16,28000.0
221_101hotels,58,2,3.4482758620689653,4,2026-03-16,9400.0
224_101hotels,163,12,7.361963190184049,24,2026-03-16,6900.0
7044_101hotels,10,3,30.0,5,2026-03-16,3000.0
4060_101hotels,14,5,35.714285714285715,10,2026-03-16,6500.0
2397_101hotels,208,1,0.4807692307692308,2,2026-03-16,12325.0
421726_101hotels,12,9,75.0,11,2026-03-16,4000.0
510842_101hotels,17,16,94.11764705882354,36,2026-03-16,18850.0
226_101hotels,63,2,3.1746031746031744,3,2026-03-16,6300.0
14079_101hotels,22,14,63.63636363636363,30,2026-03-16,3750.0
48009_101hotels,84,56,66.66666666666667,112,2026-03-16,5600.0
658204_101hotels,5,2,40.0,4,2026-03-16,3600.0
666294_101hotels,6,3,50.0,10,2026-03-16,2000.0
676186_101hotels,1,1,100.0,2,2026-03-16,12000.0
668236_101hotels,3,3,100.0,12,2026-03-16,8400.0
665625_101hotels,7,7,100.0,28,2026-03-16,7085.0
673799_101hotels,5,5,100.0,20,2026-03-16,10000.0
9394_101hotels,92,35,38.04347826086956,40,2026-03-16,1000.0
