id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10557_101hotels,2,2,100.0,8,2025-05-13,11000.0
652511_101hotels,9,6,66.66666666666667,16,2025-05-13,2500.0
671631_101hotels,12,3,25.0,9,2025-05-13,7200.0
559426_101hotels,20,10,50.0,25,2025-05-13,3500.0
652826_101hotels,11,4,36.36363636363637,8,2025-05-13,3000.0
15486_101hotels,22,10,45.45454545454545,20,2025-05-13,5400.0
411742_101hotels,27,23,85.18518518518519,46,2025-05-13,5600.0
33872_101hotels,22,22,100.0,62,2025-05-13,10200.0
10564_101hotels,10,8,80.0,20,2025-05-13,5000.0
2270_101hotels,87,11,12.64367816091954,20,2025-05-13,2400.0
219_101hotels,26,19,73.07692307692308,37,2025-05-13,7700.0
220_101hotels,280,44,15.714285714285714,82,2025-05-13,4250.0
189360_101hotels,16,10,62.5,22,2025-05-13,3300.0
4398_101hotels,21,6,28.571428571428573,13,2025-05-13,2500.0
6855_101hotels,27,14,51.851851851851855,31,2025-05-13,4000.0
406989_101hotels,48,14,29.166666666666668,28,2025-05-13,5000.0
2397_101hotels,208,43,20.673076923076923,86,2025-05-13,5700.0
2273_101hotels,145,1,0.6896551724137931,2,2025-05-13,7500.0
421457_101hotels,40,19,47.5,38,2025-05-13,5200.0
560073_101hotels,44,1,2.272727272727273,2,2025-05-13,9000.0
378505_101hotels,7,5,71.42857142857143,26,2025-05-13,750.0
9536_101hotels,16,14,87.5,24,2025-05-13,2500.0
230_101hotels,56,19,33.92857142857143,37,2025-05-13,2960.0
514851_101hotels,39,22,56.41025641025641,119,2025-05-13,1100.0
653874_101hotels,4,3,75.0,10,2025-05-13,2873.0
6013_101hotels,28,6,21.428571428571427,12,2025-05-13,3150.0
224_101hotels,163,53,32.515337423312886,106,2025-05-13,5700.0
655564_101hotels,11,12,109.0909090909091,23,2025-05-13,3000.0
14127_101hotels,9,4,44.44444444444444,8,2025-05-13,4000.0
653724_101hotels,6,3,50.0,8,2025-05-13,3237.0
663295_101hotels,104,49,47.11538461538461,98,2025-05-13,45000.0
227_101hotels,64,22,34.375,38,2025-05-13,5270.0
17090_101hotels,21,10,47.61904761904762,18,2025-05-13,3300.0
556415_101hotels,40,9,22.5,18,2025-05-13,18500.0
671064_101hotels,28,15,53.57142857142857,29,2025-05-13,8000.0
14080_101hotels,30,18,60.0,33,2025-05-13,2500.0
462906_101hotels,31,20,64.51612903225806,82,2025-05-13,2618.0
560072_101hotels,73,66,90.41095890410959,132,2025-05-13,4500.0
4060_101hotels,14,9,64.28571428571429,18,2025-05-13,4725.0
10621_101hotels,12,2,16.666666666666668,6,2025-05-13,2700.0
655145_101hotels,7,3,42.857142857142854,6,2025-05-13,3187.5
485323_101hotels,25,18,72.0,38,2025-05-13,2520.0
14970_101hotels,26,3,11.538461538461538,23,2025-05-13,1200.0
669053_101hotels,1,1,100.0,2,2025-05-13,2450.0
662866_101hotels,6,4,66.66666666666667,8,2025-05-13,3237.0
7027_101hotels,10,4,40.0,33,2025-05-13,750.0
100517_101hotels,23,20,86.95652173913044,40,2025-05-13,4320.0
560074_101hotels,23,6,26.08695652173913,9,2025-05-13,3000.0
514527_101hotels,15,9,60.0,15,2025-05-13,3335.0
607_101hotels,25,15,60.0,30,2025-05-13,12000.0
669236_101hotels,7,3,42.857142857142854,6,2025-05-13,3000.0
140778_101hotels,128,17,13.28125,34,2025-05-13,6000.0
231_101hotels,58,3,5.172413793103448,6,2025-05-13,14000.0
4397_101hotels,14,11,78.57142857142857,22,2025-05-13,7500.0
14164_101hotels,7,5,71.42857142857143,40,2025-05-13,570.0
226_101hotels,68,3,4.411764705882353,9,2025-05-13,10600.0
670640_101hotels,2,1,50.0,2,2025-05-13,3108.0
481664_101hotels,13,4,30.76923076923077,12,2025-05-13,3414.45
654332_101hotels,11,3,27.272727272727273,8,2025-05-13,1100.0
510819_101hotels,8,3,37.5,36,2025-05-13,1100.0
658823_101hotels,5,3,60.0,34,2025-05-13,1200.0
14079_101hotels,23,12,52.17391304347826,26,2025-05-13,3500.0
13173_101hotels,120,85,70.83333333333333,170,2025-05-13,5550.0
666434_101hotels,24,14,58.333333333333336,28,2025-05-13,4851.0
1970_101hotels,23,2,8.695652173913043,9,2025-05-13,6000.0
666215_101hotels,5,3,60.0,6,2025-05-13,3080.0
605_101hotels,67,4,5.970149253731344,8,2025-05-13,4200.0
663773_101hotels,12,14,116.66666666666667,28,2025-05-13,4500.0
650983_101hotels,7,6,85.71428571428571,82,2025-05-13,800.0
666294_101hotels,6,3,50.0,34,2025-05-13,1350.0
485325_101hotels,18,15,83.33333333333333,46,2025-05-13,3000.0
665782_101hotels,1,1,100.0,4,2025-05-13,7020.0
665822_101hotels,3,1,33.333333333333336,3,2025-05-13,7290.0
8802_101hotels,19,11,57.89473684210526,24,2025-05-13,5790.0
649990_101hotels,12,5,41.666666666666664,9,2025-05-13,5000.0
671748_101hotels,1,1,100.0,4,2025-05-13,4320.0
669898_101hotels,1,1,100.0,4,2025-05-13,4320.0
662650_101hotels,7,4,57.142857142857146,120,2025-05-13,732.0
669838_101hotels,3,3,100.0,6,2025-05-13,3071.0
658938_101hotels,2,1,50.0,2,2025-05-13,3237.0
29907_101hotels,26,10,38.46153846153846,20,2025-05-13,4500.0
666722_101hotels,7,2,28.571428571428573,38,2025-05-13,1200.0
48009_101hotels,84,59,70.23809523809524,118,2025-05-13,6200.0
610841_101hotels,10,9,90.0,47,2025-05-13,1900.0
7190_101hotels,23,17,73.91304347826087,31,2025-05-13,1900.0
514581_101hotels,7,6,85.71428571428571,10,2025-05-13,2830.0
653541_101hotels,12,4,33.333333333333336,16,2025-05-13,600.0
10672_101hotels,6,4,66.66666666666667,58,2025-05-13,700.0
218_101hotels,10,8,80.0,18,2025-05-13,2070.0
669608_101hotels,6,5,83.33333333333333,130,2025-05-13,700.0
658204_101hotels,5,2,40.0,4,2025-05-13,3600.0
669748_101hotels,8,8,100.0,15,2025-05-13,4200.0
662868_101hotels,3,3,100.0,6,2025-05-13,2988.0
665284_101hotels,1,1,100.0,5,2025-05-13,5481.0
665410_101hotels,1,1,100.0,4,2025-05-13,5749.0
665411_101hotels,1,1,100.0,4,2025-05-13,4409.0
665412_101hotels,1,1,100.0,6,2025-05-13,6030.0
665414_101hotels,3,3,100.0,10,2025-05-13,4020.0
665853_101hotels,1,1,100.0,4,2025-05-13,5400.0
666214_101hotels,2,1,50.0,2,2025-05-13,3360.0
667605_101hotels,1,1,100.0,1,2025-05-13,2696.2
667606_101hotels,1,1,100.0,4,2025-05-13,2903.6
670094_101hotels,1,1,100.0,6,2025-05-13,4320.0
670102_101hotels,1,1,100.0,6,2025-05-13,3900.0
670168_101hotels,1,1,100.0,2,2025-05-13,3761.0
669839_101hotels,1,1,100.0,2,2025-05-13,4248.0
669769_101hotels,1,1,100.0,2,2025-05-13,3804.0
671641_101hotels,1,1,100.0,4,2025-05-13,2488.7999999999997
672185_101hotels,1,1,100.0,2,2025-05-13,2450.0
660799_101hotels,7,5,71.42857142857143,354,2025-05-13,750.0
670144_101hotels,12,9,75.0,626,2025-05-13,450.0
7178_101hotels,35,17,48.57142857142857,32,2025-05-13,3332.0
654635_101hotels,4,3,75.0,6,2025-05-13,3600.0
660703_101hotels,3,2,66.66666666666667,4,2025-05-13,16500.0
661097_101hotels,18,6,33.333333333333336,109,2025-05-13,2300.0
221_101hotels,58,9,15.517241379310345,18,2025-05-13,7500.0
6433_101hotels,13,9,69.23076923076923,19,2025-05-13,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-13,3200.0
421726_101hotels,12,5,41.666666666666664,7,2025-05-13,9200.0
651714_101hotels,9,9,100.0,54,2025-05-13,1500.0
672603_101hotels,1,1,100.0,4,2025-05-13,2750.0
14064_101hotels,128,10,7.8125,22,2025-05-13,21000.0
665625_101hotels,7,7,100.0,28,2025-05-13,6480.0
9394_101hotels,92,24,26.08695652173913,30,2025-05-13,900.0
