id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
14082_101hotels,25,16,64.0,56,2026-08-12,2397.87
422600_101hotels,44,2,4.545454545454546,2,2026-08-12,2700.0
678090_101hotels,15,3,20.0,12,2026-08-12,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-12,425.0
668236_101hotels,3,2,66.66666666666667,8,2026-08-12,11900.0
678072_101hotels,15,7,46.666666666666664,14,2026-08-12,16800.0
670434_101hotels,23,6,26.08695652173913,14,2026-08-12,11000.0
11159_101hotels,6,1,16.666666666666668,4,2026-08-12,11500.0
676911_101hotels,150,11,7.333333333333333,22,2026-08-12,5400.0
9394_101hotels,92,21,22.82608695652174,28,2026-08-12,1000.0
