id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
220_101hotels,280,50,17.857142857142858,78,2025-04-26,4050.0
189360_101hotels,16,4,25.0,8,2025-04-26,2450.0
4398_101hotels,21,8,38.095238095238095,20,2025-04-26,1100.0
6855_101hotels,27,22,81.48148148148148,48,2025-04-26,3700.0
406989_101hotels,48,32,66.66666666666667,64,2025-04-26,5000.0
2397_101hotels,208,63,30.28846153846154,126,2025-04-26,5600.0
2273_101hotels,145,17,11.724137931034482,29,2025-04-26,4500.0
421457_101hotels,40,21,52.5,42,2025-04-26,5200.0
560073_101hotels,44,17,38.63636363636363,32,2025-04-26,5000.0
378505_101hotels,7,3,42.857142857142854,6,2025-04-26,637.5
13519_101hotels,48,19,39.583333333333336,36,2025-04-26,3500.0
9536_101hotels,16,14,87.5,24,2025-04-26,2500.0
230_101hotels,56,3,5.357142857142857,6,2025-04-26,4100.0
514851_101hotels,39,21,53.84615384615385,117,2025-04-26,1100.0
6013_101hotels,28,20,71.42857142857143,42,2025-04-26,2970.0
224_101hotels,163,95,58.282208588957054,190,2025-04-26,4700.0
14127_101hotels,9,3,33.333333333333336,6,2025-04-26,4000.0
14172_101hotels,38,4,10.526315789473685,26,2025-04-26,1320.0
653724_101hotels,6,4,66.66666666666667,10,2025-04-26,3367.0
663295_101hotels,104,53,50.96153846153846,106,2025-04-26,45000.0
654332_101hotels,11,4,36.36363636363637,14,2025-04-26,1100.0
560072_101hotels,73,101,138.35616438356163,202,2025-04-26,4500.0
669305_101hotels,3,1,33.333333333333336,2,2025-04-26,3360.0
462906_101hotels,31,22,70.96774193548387,88,2025-04-26,2618.0
231_101hotels,58,5,8.620689655172415,10,2025-04-26,9000.0
10621_101hotels,12,11,91.66666666666667,26,2025-04-26,2700.0
669608_101hotels,6,1,16.666666666666668,10,2025-04-26,700.0
7027_101hotels,10,4,40.0,33,2025-04-26,750.0
8802_101hotels,19,6,31.57894736842105,14,2025-04-26,6770.0
556415_101hotels,40,20,50.0,40,2025-04-26,18500.0
662866_101hotels,6,4,66.66666666666667,8,2025-04-26,3367.0
140778_101hotels,128,28,21.875,56,2025-04-26,5800.0
4060_101hotels,14,7,50.0,14,2025-04-26,4545.0
666216_101hotels,3,1,33.333333333333336,2,2025-04-26,3780.0
666434_101hotels,24,15,62.5,30,2025-04-26,4410.0
649990_101hotels,12,2,16.666666666666668,4,2025-04-26,5500.0
670640_101hotels,2,1,50.0,2,2025-04-26,3240.0
514527_101hotels,15,9,60.0,13,2025-04-26,4025.0
7190_101hotels,23,20,86.95652173913044,35,2025-04-26,1900.0
485323_101hotels,25,6,24.0,13,2025-04-26,2520.0
29907_101hotels,26,9,34.61538461538461,18,2025-04-26,4500.0
485325_101hotels,18,15,83.33333333333333,40,2025-04-26,3200.0
14079_101hotels,23,18,78.26086956521739,38,2025-04-26,3500.0
14164_101hotels,7,3,42.857142857142854,38,2025-04-26,570.0
14080_101hotels,30,24,80.0,42,2025-04-26,3200.0
607_101hotels,25,11,44.0,22,2025-04-26,12500.0
667603_101hotels,1,1,100.0,2,2025-04-26,3050.0
514581_101hotels,7,6,85.71428571428571,10,2025-04-26,2830.0
510819_101hotels,8,3,37.5,76,2025-04-26,1100.0
7178_101hotels,35,10,28.571428571428573,18,2025-04-26,3094.0
669838_101hotels,3,2,66.66666666666667,4,2025-04-26,3105.0
481664_101hotels,13,2,15.384615384615385,8,2025-04-26,4120.0
218_101hotels,10,7,70.0,16,2025-04-26,2070.0
17090_101hotels,21,3,14.285714285714286,6,2025-04-26,3500.0
666722_101hotels,7,2,28.571428571428573,38,2025-04-26,1200.0
10672_101hotels,6,4,66.66666666666667,74,2025-04-26,700.0
610841_101hotels,10,9,90.0,47,2025-04-26,1900.0
670703_101hotels,3,2,66.66666666666667,4,2025-04-26,3300.0
670249_101hotels,2,1,50.0,2,2025-04-26,3105.0
667749_101hotels,3,2,66.66666666666667,4,2025-04-26,3080.0
662868_101hotels,3,2,66.66666666666667,4,2025-04-26,2988.0
669236_101hotels,7,2,28.571428571428573,4,2025-04-26,3500.0
100517_101hotels,23,15,65.21739130434783,30,2025-04-26,4320.0
650983_101hotels,7,6,85.71428571428571,64,2025-04-26,800.0
13173_101hotels,120,74,61.666666666666664,148,2025-04-26,5050.0
660799_101hotels,7,3,42.857142857142854,52,2025-04-26,1000.0
662650_101hotels,7,2,28.571428571428573,42,2025-04-26,753.3499999999999
658823_101hotels,5,2,40.0,32,2025-04-26,1200.0
4397_101hotels,14,11,78.57142857142857,22,2025-04-26,6100.0
666294_101hotels,6,3,50.0,34,2025-04-26,1350.0
655145_101hotels,7,3,42.857142857142854,6,2025-04-26,4000.0
658938_101hotels,2,1,50.0,2,2025-04-26,3367.0
665410_101hotels,1,1,100.0,4,2025-04-26,12034.0
665411_101hotels,1,1,100.0,4,2025-04-26,4677.0
665413_101hotels,2,2,100.0,8,2025-04-26,4363.0
665836_101hotels,6,3,50.0,12,2025-04-26,5940.0
665823_101hotels,1,1,100.0,4,2025-04-26,5940.0
669839_101hotels,1,1,100.0,2,2025-04-26,4602.0
669769_101hotels,1,1,100.0,2,2025-04-26,3960.0
227_101hotels,64,67,104.6875,106,2025-04-26,6800.0
654278_101hotels,30,15,50.0,33,2025-04-26,2500.0
658692_101hotels,7,3,42.857142857142854,26,2025-04-26,1400.0
663773_101hotels,12,11,91.66666666666667,22,2025-04-26,4500.0
669748_101hotels,8,5,62.5,10,2025-04-26,4800.0
671064_101hotels,28,23,82.14285714285714,45,2025-04-26,7200.0
226_101hotels,68,25,36.76470588235294,43,2025-04-26,3900.0
605_101hotels,67,3,4.477611940298507,6,2025-04-26,4200.0
48009_101hotels,84,75,89.28571428571429,150,2025-04-26,6200.0
421726_101hotels,12,7,58.333333333333336,8,2025-04-26,4000.0
658204_101hotels,5,5,100.0,10,2025-04-26,3100.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-26,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-26,3000.0
222_101hotels,30,2,6.666666666666667,4,2025-04-26,4200.0
6433_101hotels,13,9,69.23076923076923,19,2025-04-26,1900.0
672185_101hotels,1,1,100.0,2,2025-04-26,2600.0
221_101hotels,58,2,3.4482758620689653,2,2025-04-26,8200.0
16033_101hotels,33,6,18.181818181818183,23,2025-04-26,3200.0
672361_101hotels,1,1,100.0,2,2025-04-26,4221.0
672593_101hotels,2,1,50.0,2,2025-04-26,3080.0
14064_101hotels,128,10,7.8125,22,2025-04-26,20000.0
9394_101hotels,92,31,33.69565217391305,35,2025-04-26,850.0
