id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
652511_101hotels,9,6,66.66666666666667,16,2025-11-11,2125.0
658131_101hotels,7,3,42.857142857142854,12,2025-11-11,5500.0
625719_101hotels,7,8,114.28571428571429,23,2025-11-11,4500.0
10562_101hotels,12,10,83.33333333333333,22,2025-11-11,4900.0
10553_101hotels,15,12,80.0,24,2025-11-11,4000.0
610848_101hotels,30,29,96.66666666666667,53,2025-11-11,6500.0
15486_101hotels,22,10,45.45454545454545,20,2025-11-11,4900.0
10535_101hotels,15,6,40.0,16,2025-11-11,5000.0
422965_101hotels,1,1,100.0,2,2025-11-11,5200.0
659075_101hotels,30,30,100.0,62,2025-11-11,3000.0
219_101hotels,26,21,80.76923076923077,40,2025-11-11,7100.0
10564_101hotels,10,6,60.0,16,2025-11-11,9500.0
2270_101hotels,87,8,9.195402298850574,13,2025-11-11,2750.0
33872_101hotels,22,14,63.63636363636363,46,2025-11-11,13500.0
411742_101hotels,27,18,66.66666666666667,36,2025-11-11,5950.0
48009_101hotels,84,60,71.42857142857143,120,2025-11-11,5200.0
4398_101hotels,21,9,42.857142857142854,20,2025-11-11,2000.0
189360_101hotels,16,12,75.0,26,2025-11-11,3280.0
556415_101hotels,40,26,65.0,52,2025-11-11,19425.0
7190_101hotels,23,11,47.82608695652174,21,2025-11-11,2200.0
226_101hotels,63,12,19.047619047619047,22,2025-11-11,4600.0
14172_101hotels,38,3,7.894736842105263,32,2025-11-11,1200.0
6013_101hotels,28,1,3.5714285714285716,2,2025-11-11,8855.0
230_101hotels,56,3,5.357142857142857,6,2025-11-11,4640.0
406989_101hotels,48,3,6.25,6,2025-11-11,5700.0
2397_101hotels,208,11,5.288461538461538,22,2025-11-11,7700.0
560072_101hotels,73,58,79.45205479452055,116,2025-11-11,5000.0
10621_101hotels,12,4,33.333333333333336,11,2025-11-11,2700.0
220_101hotels,280,29,10.357142857142858,52,2025-11-11,4050.0
669305_101hotels,3,1,33.333333333333336,2,2025-11-11,3562.5
16033_101hotels,33,6,18.181818181818183,32,2025-11-11,3500.0
485323_101hotels,25,13,52.0,28,2025-11-11,3000.0
462906_101hotels,31,15,48.38709677419355,61,2025-11-11,3000.0
378505_101hotels,7,7,100.0,8,2025-11-11,800.0
485325_101hotels,18,17,94.44444444444444,46,2025-11-11,3200.0
14164_101hotels,7,7,100.0,37,2025-11-11,510.0
224_101hotels,163,36,22.085889570552148,72,2025-11-11,5200.0
14970_101hotels,26,8,30.76923076923077,57,2025-11-11,1200.0
514527_101hotels,15,10,66.66666666666667,16,2025-11-11,3300.0
660799_101hotels,7,6,85.71428571428571,358,2025-11-11,637.5
14080_101hotels,30,19,63.333333333333336,36,2025-11-11,3200.0
7027_101hotels,10,4,40.0,38,2025-11-11,750.0
666215_101hotels,5,1,20.0,2,2025-11-11,3420.0
673302_101hotels,18,6,33.333333333333336,12,2025-11-11,5000.0
421457_101hotels,40,17,42.5,34,2025-11-11,5200.0
655145_101hotels,7,1,14.285714285714286,2,2025-11-11,3978.0
140778_101hotels,128,22,17.1875,44,2025-11-11,7500.0
13173_101hotels,120,53,44.166666666666664,106,2025-11-11,4191.75
653874_101hotels,4,2,50.0,4,2025-11-11,3565.0
669748_101hotels,8,6,75.0,8,2025-11-11,4200.0
8802_101hotels,19,10,52.63157894736842,22,2025-11-11,5790.0
560073_101hotels,44,7,15.909090909090908,14,2025-11-11,4800.0
658204_101hotels,5,1,20.0,2,2025-11-11,2990.0
13519_101hotels,48,25,52.083333333333336,48,2025-11-11,2600.0
669608_101hotels,6,5,83.33333333333333,242,2025-11-11,680.0
654332_101hotels,11,3,27.272727272727273,20,2025-11-11,935.0
9536_101hotels,16,10,62.5,16,2025-11-11,2500.0
14127_101hotels,9,3,33.333333333333336,7,2025-11-11,4200.0
4060_101hotels,14,4,28.571428571428573,8,2025-11-11,7000.0
670249_101hotels,2,2,100.0,4,2025-11-11,3823.75
662650_101hotels,7,6,85.71428571428571,216,2025-11-11,622.1999999999999
670144_101hotels,12,6,50.0,423,2025-11-11,450.0
666722_101hotels,7,7,100.0,412,2025-11-11,765.0
10672_101hotels,6,5,83.33333333333333,50,2025-11-11,700.0
7178_101hotels,35,12,34.285714285714285,24,2025-11-11,3690.0
653724_101hotels,6,1,16.666666666666668,2,2025-11-11,2847.0
510819_101hotels,8,7,87.5,76,2025-11-11,1200.0
6855_101hotels,27,24,88.88888888888889,52,2025-11-11,3700.0
654635_101hotels,4,1,25.0,2,2025-11-11,5400.0
1970_101hotels,23,10,43.47826086956522,30,2025-11-11,3300.0
607_101hotels,25,9,36.0,18,2025-11-11,16500.0
663773_101hotels,12,11,91.66666666666667,22,2025-11-11,4200.0
666294_101hotels,6,4,66.66666666666667,38,2025-11-11,1400.0
670703_101hotels,3,3,100.0,6,2025-11-11,2964.0
231_101hotels,58,7,12.068965517241379,14,2025-11-11,7650.0
672991_101hotels,26,14,53.84615384615385,28,2025-11-11,8000.0
610841_101hotels,10,9,90.0,31,2025-11-11,1900.0
227_101hotels,64,33,51.5625,54,2025-11-11,6390.0
669838_101hotels,3,2,66.66666666666667,4,2025-11-11,3297.45
654278_101hotels,30,5,16.666666666666668,19,2025-11-11,2500.0
605_101hotels,65,4,6.153846153846154,8,2025-11-11,4200.0
667749_101hotels,3,3,100.0,6,2025-11-11,3277.5
672593_101hotels,2,1,50.0,2,2025-11-11,3420.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-11,7560.0
655564_101hotels,11,9,81.81818181818181,18,2025-11-11,3500.0
17090_101hotels,21,1,4.761904761904762,2,2025-11-11,5300.0
14079_101hotels,22,6,27.272727272727273,12,2025-11-11,3500.0
560074_101hotels,23,5,21.73913043478261,7,2025-11-11,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-11,1100.0
658938_101hotels,2,1,50.0,2,2025-11-11,2847.0
662866_101hotels,6,5,83.33333333333333,10,2025-11-11,2847.0
665413_101hotels,2,1,50.0,4,2025-11-11,4037.0
665412_101hotels,1,1,100.0,6,2025-11-11,6075.0
669898_101hotels,1,1,100.0,4,2025-11-11,4388.0
670094_101hotels,1,1,100.0,6,2025-11-11,4050.0
671748_101hotels,1,1,100.0,4,2025-11-11,4725.0
672603_101hotels,1,1,100.0,4,2025-11-11,3509.0
674055_101hotels,1,1,100.0,4,2025-11-11,4860.0
100517_101hotels,23,13,56.52173913043478,26,2025-11-11,4320.0
649990_101hotels,12,1,8.333333333333334,2,2025-11-11,6750.0
658823_101hotels,5,2,40.0,4,2025-11-11,2700.0
658692_101hotels,7,2,28.571428571428573,25,2025-11-11,1700.0
660703_101hotels,3,3,100.0,6,2025-11-11,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-11,2900.0
663295_101hotels,104,17,16.346153846153847,34,2025-11-11,46500.0
671064_101hotels,28,17,60.714285714285715,33,2025-11-11,5800.0
672104_101hotels,46,23,50.0,46,2025-11-11,14500.0
674436_101hotels,19,12,63.1578947368421,24,2025-11-11,4000.0
218_101hotels,10,4,40.0,10,2025-11-11,2070.0
221_101hotels,58,8,13.793103448275861,14,2025-11-11,7000.0
4397_101hotels,14,5,35.714285714285715,10,2025-11-11,5795.0
29907_101hotels,26,6,23.076923076923077,12,2025-11-11,4500.0
421726_101hotels,12,11,91.66666666666667,16,2025-11-11,3000.0
674580_101hotels,1,1,100.0,4,2025-11-11,2875.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-11,2000.0
668236_101hotels,3,2,66.66666666666667,8,2025-11-11,8400.0
673799_101hotels,5,3,60.0,12,2025-11-11,5800.0
9394_101hotels,92,14,15.217391304347826,17,2025-11-11,900.0
