id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
666214_101hotels,2,1,50.0,2,2025-10-28,3420.0
670249_101hotels,2,2,100.0,4,2025-10-28,3605.25
669838_101hotels,3,3,100.0,6,2025-10-28,3297.45
669839_101hotels,1,1,100.0,2,2025-10-28,4322.5
670703_101hotels,3,1,33.333333333333336,2,2025-10-28,2964.0
672185_101hotels,1,1,100.0,2,2025-10-28,2849.0
651714_101hotels,9,10,111.11111111111111,56,2025-10-28,2000.0
227_101hotels,64,7,10.9375,16,2025-10-28,12510.0
6855_101hotels,27,21,77.77777777777777,47,2025-10-28,3700.0
7178_101hotels,35,9,25.714285714285715,13,2025-10-28,3321.0
100517_101hotels,23,19,82.6086956521739,38,2025-10-28,4320.0
660703_101hotels,3,2,66.66666666666667,4,2025-10-28,16500.0
661097_101hotels,18,9,50.0,116,2025-10-28,2900.0
663295_101hotels,104,29,27.884615384615383,58,2025-10-28,45000.0
672104_101hotels,46,19,41.30434782608695,38,2025-10-28,14500.0
672991_101hotels,26,3,11.538461538461538,6,2025-10-28,12000.0
221_101hotels,58,5,8.620689655172415,10,2025-10-28,7850.0
4397_101hotels,14,3,21.428571428571427,6,2025-10-28,6100.0
421457_101hotels,40,26,65.0,51,2025-10-28,5200.0
421726_101hotels,12,5,41.666666666666664,9,2025-10-28,3200.0
669236_101hotels,7,7,100.0,14,2025-10-28,2200.0
218_101hotels,10,1,10.0,4,2025-10-28,3440.0
8802_101hotels,19,4,21.05263157894737,8,2025-10-28,6770.0
607_101hotels,25,9,36.0,18,2025-10-28,12000.0
674436_101hotels,19,13,68.42105263157895,26,2025-10-28,4000.0
17090_101hotels,21,4,19.047619047619047,8,2025-10-28,4000.0
668236_101hotels,3,2,66.66666666666667,8,2025-10-28,8400.0
673799_101hotels,5,5,100.0,20,2025-10-28,5800.0
9394_101hotels,92,14,15.217391304347826,14,2025-10-28,900.0
