id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
654332_101hotels,10,9,90.0,296,2026-08-25,800.0
4060_101hotels,14,11,78.57142857142857,22,2026-08-25,4750.0
671064_101hotels,28,7,25.0,14,2026-08-25,7290.0
676828_101hotels,12,8,66.66666666666667,16,2026-08-25,4950.0
653724_101hotels,6,1,16.666666666666668,2,2026-08-25,3237.0
670703_101hotels,3,3,100.0,6,2026-08-25,3021.0
654635_101hotels,8,1,12.5,2,2026-08-25,4750.0
514851_101hotels,39,20,51.282051282051285,113,2026-08-25,1200.0
406989_101hotels,48,10,20.833333333333332,20,2026-08-25,8900.0
649990_101hotels,12,2,16.666666666666668,2,2026-08-25,5400.0
421457_101hotels,36,9,25.0,18,2026-08-25,7900.0
654278_101hotels,24,7,29.166666666666668,14,2026-08-25,2850.0
7178_101hotels,35,8,22.857142857142858,20,2026-08-25,4482.0
666722_101hotels,7,3,42.857142857142854,88,2026-08-25,1105.0
14079_101hotels,22,15,68.18181818181819,32,2026-08-25,3750.0
651714_101hotels,9,10,111.11111111111111,56,2026-08-25,1500.0
13519_101hotels,48,16,33.333333333333336,38,2026-08-25,5000.0
610841_101hotels,10,6,60.0,37,2026-08-25,1800.0
658938_101hotels,2,1,50.0,2,2026-08-25,3367.0
662866_101hotels,5,2,40.0,4,2026-08-25,3237.0
665414_101hotels,4,1,25.0,4,2026-08-25,4037.0
670249_101hotels,2,1,50.0,2,2026-08-25,3952.0
670168_101hotels,1,1,100.0,2,2026-08-25,4569.5
672593_101hotels,2,1,50.0,2,2026-08-25,3705.0
675909_101hotels,2,1,50.0,2,2026-08-25,3080.0
676186_101hotels,1,1,100.0,2,2026-08-25,12000.0
677036_101hotels,1,1,100.0,4,2026-08-25,4375.0
227_101hotels,64,29,45.3125,47,2026-08-25,7830.0
675391_101hotels,25,17,68.0,34,2026-08-25,28000.0
6855_101hotels,27,18,66.66666666666667,41,2026-08-25,4000.0
8802_101hotels,19,4,21.05263157894737,8,2026-08-25,7000.0
30831_101hotels,5,3,60.0,6,2026-08-25,3500.0
100517_101hotels,23,7,30.434782608695652,14,2026-08-25,4500.0
655564_101hotels,11,4,36.36363636363637,8,2026-08-25,2970.0
655480_101hotels,10,2,20.0,4,2026-08-25,3900.0
663295_101hotels,104,23,22.115384615384617,46,2026-08-25,46000.0
673302_101hotels,18,10,55.55555555555556,16,2026-08-25,6440.0
674436_101hotels,19,13,68.42105263157895,26,2026-08-25,4000.0
674899_101hotels,10,6,60.0,12,2026-08-25,6290.0
677680_101hotels,6,4,66.66666666666667,10,2026-08-25,4218.0
231_101hotels,58,5,8.620689655172415,10,2026-08-25,11650.0
605_101hotels,65,1,1.5384615384615385,2,2026-08-25,6000.0
1970_101hotels,23,12,52.17391304347826,33,2026-08-25,3400.0
4397_101hotels,14,8,57.142857142857146,16,2026-08-25,7000.0
2397_101hotels,208,5,2.4038461538461537,10,2026-08-25,11475.0
9536_101hotels,16,17,106.25,28,2026-08-25,3200.0
421726_101hotels,12,10,83.33333333333333,12,2026-08-25,3800.0
481664_101hotels,13,2,15.384615384615385,8,2026-08-25,3570.0
510842_101hotels,17,8,47.05882352941177,18,2026-08-25,18850.0
14081_101hotels,22,4,18.181818181818183,22,2026-08-25,2600.0
661097_101hotels,18,9,50.0,115,2026-08-25,2900.0
669748_101hotels,8,1,12.5,1,2026-08-25,4700.0
14082_101hotels,25,13,52.0,47,2026-08-25,2675.0
422600_101hotels,60,2,3.3333333333333335,2,2026-08-25,2700.0
678090_101hotels,15,4,26.666666666666668,13,2026-08-25,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-25,425.0
668236_101hotels,3,2,66.66666666666667,8,2026-08-25,11900.0
665625_101hotels,7,6,85.71428571428571,24,2026-08-25,7085.0
670434_101hotels,23,16,69.56521739130434,34,2026-08-25,11000.0
678072_101hotels,15,4,26.666666666666668,8,2026-08-25,16800.0
11159_101hotels,6,1,16.666666666666668,2,2026-08-25,6325.0
673799_101hotels,5,2,40.0,8,2026-08-25,12000.0
676911_101hotels,118,11,9.322033898305085,28,2026-08-25,4590.0
9394_101hotels,92,36,39.130434782608695,42,2026-08-25,2000.0
