id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
625719_101hotels,7,4,57.142857142857146,9,2026-08-17,6500.0
411742_101hotels,27,7,25.925925925925927,14,2026-08-17,7800.0
10564_101hotels,10,3,30.0,8,2026-08-17,6500.0
219_101hotels,26,18,69.23076923076923,33,2026-08-17,9100.0
2270_101hotels,87,24,27.586206896551722,45,2026-08-17,4000.0
33872_101hotels,22,21,95.45454545454545,60,2026-08-17,11600.0
48009_101hotels,84,45,53.57142857142857,90,2026-08-17,5600.0
226_101hotels,63,11,17.46031746031746,21,2026-08-17,6400.0
14080_101hotels,30,13,43.333333333333336,25,2026-08-17,4050.0
220_101hotels,280,56,20.0,105,2026-08-17,5250.0
560072_101hotels,150,6,4.0,12,2026-08-17,10200.0
13173_101hotels,120,70,58.333333333333336,140,2026-08-17,5989.5
4398_101hotels,21,7,33.333333333333336,14,2026-08-17,2500.0
14172_101hotels,38,2,5.2631578947368425,6,2026-08-17,1800.0
485325_101hotels,15,7,46.666666666666664,16,2026-08-17,3200.0
658204_101hotels,5,4,80.0,10,2026-08-17,3880.0
189360_101hotels,16,11,68.75,22,2026-08-17,3790.0
657407_101hotels,7,2,28.571428571428573,20,2026-08-17,1440.0
556415_101hotels,40,23,57.5,46,2026-08-17,22500.0
676501_101hotels,3,1,33.333333333333336,3,2026-08-17,3429.0
658823_101hotels,5,5,100.0,24,2026-08-17,1149.5
672991_101hotels,26,5,19.23076923076923,10,2026-08-17,7000.0
7190_101hotels,23,13,56.52173913043478,22,2026-08-17,2500.0
230_101hotels,56,11,19.642857142857142,21,2026-08-17,3680.0
607_101hotels,25,10,40.0,20,2026-08-17,20000.0
14970_101hotels,26,14,53.84615384615385,36,2026-08-17,1500.0
10672_101hotels,6,13,216.66666666666666,90,2026-08-17,800.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-17,2850.0
6013_101hotels,28,11,39.285714285714285,24,2026-08-17,4800.0
666294_101hotels,6,2,33.333333333333336,11,2026-08-17,1700.0
677494_101hotels,3,1,33.333333333333336,2,2026-08-17,3705.0
378505_101hotels,7,4,57.142857142857146,51,2026-08-17,935.0
140778_101hotels,128,14,10.9375,28,2026-08-17,8250.0
653874_101hotels,4,1,25.0,2,2026-08-17,3910.0
7044_101hotels,10,8,80.0,12,2026-08-17,3000.0
228_101hotels,49,29,59.183673469387756,43,2026-08-17,4900.0
16033_101hotels,33,17,51.515151515151516,36,2026-08-17,4500.0
224_101hotels,163,87,53.374233128834355,174,2026-08-17,4100.0
218_101hotels,10,7,70.0,16,2026-08-17,2150.0
462906_101hotels,31,16,51.61290322580645,61,2026-08-17,2400.0
514527_101hotels,15,10,66.66666666666667,15,2026-08-17,5439.0
650983_101hotels,7,2,28.571428571428573,8,2026-08-17,900.0
510819_101hotels,8,5,62.5,72,2026-08-17,1200.0
654332_101hotels,10,8,80.0,278,2026-08-17,800.0
4060_101hotels,14,11,78.57142857142857,22,2026-08-17,7850.0
671064_101hotels,28,1,3.5714285714285716,2,2026-08-17,14400.0
676828_101hotels,12,8,66.66666666666667,16,2026-08-17,4950.0
674055_101hotels,1,1,100.0,4,2026-08-17,4488.75
669305_101hotels,3,3,100.0,6,2026-08-17,3847.5
670703_101hotels,3,1,33.333333333333336,2,2026-08-17,3420.0
654635_101hotels,8,1,12.5,2,2026-08-17,4750.0
514851_101hotels,39,22,56.41025641025641,119,2026-08-17,1200.0
406989_101hotels,48,5,10.416666666666666,10,2026-08-17,8900.0
649990_101hotels,12,4,33.333333333333336,6,2026-08-17,5400.0
7178_101hotels,35,7,20.0,15,2026-08-17,4482.0
666722_101hotels,7,4,57.142857142857146,514,2026-08-17,935.0
17090_101hotels,21,2,9.523809523809524,4,2026-08-17,6500.0
14079_101hotels,22,15,68.18181818181819,32,2026-08-17,3750.0
651714_101hotels,9,9,100.0,54,2026-08-17,1500.0
13519_101hotels,48,15,31.25,36,2026-08-17,5000.0
610841_101hotels,10,6,60.0,33,2026-08-17,1800.0
662866_101hotels,5,2,40.0,4,2026-08-17,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-08-17,3107.0
665414_101hotels,4,2,50.0,8,2026-08-17,4037.0
666214_101hotels,2,1,50.0,2,2026-08-17,3705.0
667749_101hotels,3,2,66.66666666666667,4,2026-08-17,3705.0
669898_101hotels,1,1,100.0,4,2026-08-17,4488.75
670168_101hotels,1,1,100.0,2,2026-08-17,4569.5
671748_101hotels,1,1,100.0,4,2026-08-17,4488.75
675730_101hotels,1,1,100.0,4,2026-08-17,4488.75
676033_101hotels,7,5,71.42857142857143,10,2026-08-17,2300.0
676186_101hotels,1,1,100.0,2,2026-08-17,12000.0
676126_101hotels,1,1,100.0,4,2026-08-17,3769.2
677035_101hotels,1,1,100.0,4,2026-08-17,4441.25
675391_101hotels,25,8,32.0,16,2026-08-17,28000.0
6855_101hotels,27,14,51.851851851851855,30,2026-08-17,4000.0
8802_101hotels,19,1,5.2631578947368425,2,2026-08-17,9000.0
30831_101hotels,5,3,60.0,6,2026-08-17,3500.0
100517_101hotels,23,14,60.869565217391305,28,2026-08-17,4500.0
655564_101hotels,11,9,81.81818181818181,18,2026-08-17,2970.0
655480_101hotels,10,1,10.0,2,2026-08-17,3900.0
663295_101hotels,104,17,16.346153846153847,34,2026-08-17,46000.0
672104_101hotels,46,29,63.04347826086956,58,2026-08-17,18000.0
673302_101hotels,18,7,38.888888888888886,12,2026-08-17,6200.0
674436_101hotels,19,4,21.05263157894737,8,2026-08-17,5250.0
674899_101hotels,10,7,70.0,14,2026-08-17,6290.0
677680_101hotels,6,2,33.333333333333336,4,2026-08-17,5130.0
221_101hotels,58,10,17.24137931034483,20,2026-08-17,8800.0
231_101hotels,58,15,25.862068965517242,30,2026-08-17,8800.0
605_101hotels,65,1,1.5384615384615385,2,2026-08-17,5200.0
4397_101hotels,14,7,50.0,14,2026-08-17,8200.0
2397_101hotels,208,4,1.9230769230769231,8,2026-08-17,11500.0
9536_101hotels,16,17,106.25,28,2026-08-17,3200.0
421726_101hotels,12,5,41.666666666666664,6,2026-08-17,3800.0
510842_101hotels,17,10,58.8235294117647,22,2026-08-17,18850.0
14081_101hotels,22,5,22.727272727272727,23,2026-08-17,2600.0
661097_101hotels,18,11,61.111111111111114,120,2026-08-17,2900.0
669748_101hotels,8,5,62.5,7,2026-08-17,5300.0
14127_101hotels,9,1,11.11111111111111,2,2026-08-17,3500.0
14082_101hotels,25,19,76.0,68,2026-08-17,2407.5
422600_101hotels,44,2,4.545454545454546,2,2026-08-17,2700.0
678090_101hotels,15,4,26.666666666666668,13,2026-08-17,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-17,425.0
668236_101hotels,3,2,66.66666666666667,8,2026-08-17,11900.0
670434_101hotels,23,13,56.52173913043478,28,2026-08-17,11000.0
678072_101hotels,15,6,40.0,12,2026-08-17,16800.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-17,6325.0
673799_101hotels,5,3,60.0,12,2026-08-17,12000.0
676911_101hotels,150,25,16.666666666666668,54,2026-08-17,5400.0
9394_101hotels,92,10,10.869565217391305,14,2026-08-17,1000.0
