id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
14970_101hotels,26,3,11.538461538461538,37,2025-10-29,1200.0
660799_101hotels,7,7,100.0,314,2025-10-29,637.5
14080_101hotels,30,15,50.0,28,2025-10-29,3200.0
9536_101hotels,16,11,68.75,20,2025-10-29,2500.0
7027_101hotels,10,6,60.0,42,2025-10-29,750.0
669608_101hotels,6,5,83.33333333333333,182,2025-10-29,680.0
462906_101hotels,31,14,45.16129032258065,56,2025-10-29,3000.0
560073_101hotels,44,3,6.818181818181818,6,2025-10-29,5800.0
669748_101hotels,8,6,75.0,9,2025-10-29,4200.0
1970_101hotels,23,14,60.869565217391305,38,2025-10-29,3300.0
14127_101hotels,9,2,22.22222222222222,4,2025-10-29,4000.0
510819_101hotels,8,6,75.0,66,2025-10-29,1200.0
4060_101hotels,14,5,35.714285714285715,10,2025-10-29,5550.0
10672_101hotels,6,4,66.66666666666667,78,2025-10-29,700.0
666294_101hotels,6,1,16.666666666666668,1,2025-10-29,1200.0
514527_101hotels,15,4,26.666666666666668,5,2025-10-29,4370.0
671064_101hotels,28,6,21.428571428571427,12,2025-10-29,8000.0
662866_101hotels,6,1,16.666666666666668,2,2025-10-29,2847.0
654278_101hotels,30,6,20.0,21,2025-10-29,2500.0
560074_101hotels,23,6,26.08695652173913,9,2025-10-29,3000.0
654332_101hotels,11,2,18.181818181818183,4,2025-10-29,2975.0
666215_101hotels,5,3,60.0,6,2025-10-29,3420.0
140778_101hotels,128,5,3.90625,10,2025-10-29,8900.0
649990_101hotels,12,2,16.666666666666668,3,2025-10-29,5437.5
29907_101hotels,26,4,15.384615384615385,8,2025-10-29,4500.0
605_101hotels,65,5,7.6923076923076925,10,2025-10-29,4200.0
665413_101hotels,2,2,100.0,8,2025-10-29,4037.0
662650_101hotels,7,5,71.42857142857143,142,2025-10-29,622.1999999999999
514851_101hotels,39,22,56.41025641025641,119,2025-10-29,1100.0
666434_101hotels,24,2,8.333333333333334,4,2025-10-29,5330.0
610841_101hotels,10,6,60.0,34,2025-10-29,1900.0
674055_101hotels,1,1,100.0,4,2025-10-29,4725.0
655145_101hotels,7,1,14.285714285714286,2,2025-10-29,3978.0
658204_101hotels,5,4,80.0,8,2025-10-29,3200.0
670144_101hotels,12,9,75.0,372,2025-10-29,450.0
673302_101hotels,18,5,27.77777777777778,10,2025-10-29,5200.0
663773_101hotels,12,1,8.333333333333334,2,2025-10-29,8000.0
14079_101hotels,22,16,72.72727272727273,34,2025-10-29,3500.0
514581_101hotels,7,4,57.142857142857146,7,2025-10-29,2830.0
655564_101hotels,11,12,109.0909090909091,23,2025-10-29,3000.0
662868_101hotels,3,1,33.333333333333336,2,2025-10-29,2977.0
665284_101hotels,1,1,100.0,5,2025-10-29,6750.0
665409_101hotels,1,1,100.0,8,2025-10-29,5800.0
665411_101hotels,1,1,100.0,4,2025-10-29,4442.0
665414_101hotels,4,1,25.0,4,2025-10-29,4995.0
670102_101hotels,1,1,100.0,6,2025-10-29,4225.0
670249_101hotels,2,2,100.0,4,2025-10-29,3605.25
669838_101hotels,3,1,33.333333333333336,2,2025-10-29,3569.1499999999996
670703_101hotels,3,1,33.333333333333336,2,2025-10-29,2964.0
672185_101hotels,1,1,100.0,2,2025-10-29,2849.0
651714_101hotels,9,10,111.11111111111111,56,2025-10-29,2000.0
227_101hotels,64,12,18.75,23,2025-10-29,6930.0
6855_101hotels,27,10,37.03703703703704,22,2025-10-29,3700.0
7178_101hotels,35,15,42.857142857142854,23,2025-10-29,3444.0
100517_101hotels,23,17,73.91304347826087,34,2025-10-29,4320.0
661097_101hotels,18,9,50.0,116,2025-10-29,2900.0
663295_101hotels,104,28,26.923076923076923,56,2025-10-29,45000.0
672104_101hotels,46,14,30.434782608695652,28,2025-10-29,14500.0
672991_101hotels,26,6,23.076923076923077,12,2025-10-29,8000.0
221_101hotels,58,4,6.896551724137931,7,2025-10-29,7000.0
421457_101hotels,40,20,50.0,40,2025-10-29,5700.0
421726_101hotels,12,5,41.666666666666664,9,2025-10-29,3200.0
669236_101hotels,7,2,28.571428571428573,4,2025-10-29,3500.0
218_101hotels,10,6,60.0,14,2025-10-29,2070.0
8802_101hotels,19,6,31.57894736842105,14,2025-10-29,6770.0
607_101hotels,25,6,24.0,12,2025-10-29,14500.0
674436_101hotels,19,13,68.42105263157895,26,2025-10-29,5250.0
17090_101hotels,21,1,4.761904761904762,2,2025-10-29,4000.0
668236_101hotels,3,1,33.333333333333336,4,2025-10-29,8400.0
673799_101hotels,5,5,100.0,20,2025-10-29,5800.0
9394_101hotels,92,18,19.565217391304348,22,2025-10-29,900.0
