id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
4398_101hotels,21,11,52.38095238095238,30,2026-04-08,1150.0
6855_101hotels,27,26,96.29629629629629,56,2026-04-08,4000.0
650983_101hotels,7,5,71.42857142857143,50,2026-04-08,800.0
29907_101hotels,26,7,26.923076923076923,14,2026-04-08,4680.0
421457_101hotels,40,26,65.0,52,2026-04-08,5200.0
14970_101hotels,26,24,92.3076923076923,61,2026-04-08,1500.0
14080_101hotels,30,16,53.333333333333336,28,2026-04-08,3000.0
669305_101hotels,3,2,66.66666666666667,4,2026-04-08,4132.5
605_101hotels,65,6,9.23076923076923,12,2026-04-08,4500.0
462906_101hotels,31,21,67.74193548387096,81,2026-04-08,2400.0
655480_101hotels,10,6,60.0,13,2026-04-08,3500.0
671064_101hotels,28,5,17.857142857142858,10,2026-04-08,5500.0
230_101hotels,56,24,42.857142857142854,48,2026-04-08,3600.0
10621_101hotels,12,1,8.333333333333334,2,2026-04-08,3000.0
7178_101hotels,35,22,62.857142857142854,36,2026-04-08,3690.0
655145_101hotels,7,1,14.285714285714286,2,2026-04-08,4095.0
13173_101hotels,120,63,52.5,126,2026-04-08,4709.25
224_101hotels,163,59,36.19631901840491,118,2026-04-08,4900.0
226_101hotels,63,22,34.92063492063492,32,2026-04-08,4900.0
510819_101hotels,8,7,87.5,68,2026-04-08,1200.0
378505_101hotels,7,4,57.142857142857146,62,2026-04-08,807.5
669236_101hotels,7,1,14.285714285714286,2,2026-04-08,3500.0
2397_101hotels,208,29,13.942307692307692,58,2026-04-08,6800.0
485325_101hotels,15,13,86.66666666666667,38,2026-04-08,3200.0
675391_101hotels,25,17,68.0,34,2026-04-08,25000.0
672593_101hotels,2,1,50.0,2,2026-04-08,3705.0
140778_101hotels,128,33,25.78125,66,2026-04-08,5250.0
654332_101hotels,11,6,54.54545454545455,12,2026-04-08,2500.0
655564_101hotels,11,11,100.0,22,2026-04-08,4500.0
670703_101hotels,3,3,100.0,6,2026-04-08,3021.0
669898_101hotels,1,1,100.0,4,2026-04-08,4560.0
7027_101hotels,10,5,50.0,41,2026-04-08,800.0
17090_101hotels,21,9,42.857142857142854,17,2026-04-08,4000.0
674436_101hotels,19,12,63.1578947368421,24,2026-04-08,4000.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-08,2850.0
10672_101hotels,6,9,150.0,66,2026-04-08,800.0
610841_101hotels,10,8,80.0,31,2026-04-08,2200.0
658692_101hotels,7,4,57.142857142857146,28,2026-04-08,1720.0
514527_101hotels,15,12,80.0,18,2026-04-08,3219.0
658823_101hotels,5,7,140.0,42,2026-04-08,1140.0
670640_101hotels,2,2,100.0,4,2026-04-08,3198.65
406989_101hotels,48,11,22.916666666666668,22,2026-04-08,6500.0
7190_101hotels,23,12,52.17391304347826,23,2026-04-08,2500.0
231_101hotels,58,17,29.310344827586206,34,2026-04-08,8800.0
675910_101hotels,3,1,33.333333333333336,2,2026-04-08,3045.0
669748_101hotels,8,8,100.0,11,2026-04-08,4700.0
14127_101hotels,9,6,66.66666666666667,15,2026-04-08,3200.0
662650_101hotels,7,7,100.0,234,2026-04-08,801.55
485323_101hotels,25,14,56.0,29,2026-04-08,3000.0
9536_101hotels,16,5,31.25,10,2026-04-08,6000.0
14079_101hotels,22,19,86.36363636363636,40,2026-04-08,3750.0
487752_101hotels,9,2,22.22222222222222,792,2026-04-08,800.0
669838_101hotels,3,2,66.66666666666667,4,2026-04-08,3297.45
666722_101hotels,7,7,100.0,166,2026-04-08,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-08,1200.0
666215_101hotels,5,3,60.0,6,2026-04-08,3420.0
218_101hotels,10,2,20.0,6,2026-04-08,2150.0
662868_101hotels,3,3,100.0,6,2026-04-08,2847.0
653874_101hotels,4,2,50.0,6,2026-04-08,3565.0
654635_101hotels,4,3,75.0,6,2026-04-08,4347.0
649990_101hotels,12,9,75.0,17,2026-04-08,4680.0
8802_101hotels,19,4,21.05263157894737,9,2026-04-08,7000.0
13519_101hotels,48,21,43.75,43,2026-04-08,2700.0
481664_101hotels,13,4,30.76923076923077,12,2026-04-08,3128.0
673302_101hotels,18,10,55.55555555555556,16,2026-04-08,5400.0
666294_101hotels,6,3,50.0,11,2026-04-08,1300.0
669608_101hotels,6,1,16.666666666666668,2,2026-04-08,1800.0
658938_101hotels,2,1,50.0,2,2026-04-08,2977.0
665284_101hotels,1,1,100.0,5,2026-04-08,6750.0
665409_101hotels,1,1,100.0,8,2026-04-08,7250.0
665411_101hotels,1,1,100.0,4,2026-04-08,4442.0
665414_101hotels,4,1,25.0,4,2026-04-08,4037.0
667749_101hotels,3,3,100.0,6,2026-04-08,3420.0
670249_101hotels,2,2,100.0,4,2026-04-08,3157.8
669839_101hotels,1,1,100.0,2,2026-04-08,4371.9
674580_101hotels,1,1,100.0,4,2026-04-08,3188.0
675730_101hotels,1,1,100.0,4,2026-04-08,4560.0
675909_101hotels,2,2,100.0,4,2026-04-08,2800.0
676033_101hotels,7,6,85.71428571428571,12,2026-04-08,2300.0
676186_101hotels,1,1,100.0,2,2026-04-08,12000.0
676126_101hotels,1,1,100.0,4,2026-04-08,3094.2
607_101hotels,25,12,48.0,24,2026-04-08,18000.0
658204_101hotels,5,5,100.0,12,2026-04-08,3500.0
16033_101hotels,33,15,45.45454545454545,30,2026-04-08,4000.0
100517_101hotels,23,16,69.56521739130434,32,2026-04-08,5100.0
654278_101hotels,30,3,10.0,12,2026-04-08,3000.0
661097_101hotels,18,10,55.55555555555556,118,2026-04-08,2900.0
663295_101hotels,104,25,24.03846153846154,50,2026-04-08,46000.0
672104_101hotels,46,35,76.08695652173913,70,2026-04-08,14500.0
672991_101hotels,26,10,38.46153846153846,20,2026-04-08,7000.0
674899_101hotels,10,10,100.0,19,2026-04-08,5400.0
1970_101hotels,23,18,78.26086956521739,45,2026-04-08,3400.0
4060_101hotels,14,10,71.42857142857143,20,2026-04-08,5250.0
421726_101hotels,12,9,75.0,11,2026-04-08,3500.0
510842_101hotels,17,11,64.70588235294117,24,2026-04-08,16965.0
48009_101hotels,84,68,80.95238095238095,136,2026-04-08,5600.0
221_101hotels,58,7,12.068965517241379,12,2026-04-08,6100.0
4397_101hotels,14,9,64.28571428571429,18,2026-04-08,6935.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-08,1800.0
14081_101hotels,22,6,27.272727272727273,9,2026-04-08,2600.0
30831_101hotels,5,3,60.0,6,2026-04-08,3500.0
676127_101hotels,1,1,100.0,2,2026-04-08,3600.0
676732_101hotels,1,1,100.0,6,2026-04-08,5300.0
668236_101hotels,3,1,33.333333333333336,4,2026-04-08,8400.0
665625_101hotels,7,7,100.0,28,2026-04-08,7085.0
673799_101hotels,5,4,80.0,16,2026-04-08,8000.0
9394_101hotels,92,24,26.08695652173913,32,2026-04-08,1000.0
