id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
610848_101hotels,30,24,80.0,43,2026-02-02,9000.0
652826_101hotels,11,9,81.81818181818181,20,2026-02-02,5000.0
4324_101hotels,75,39,52.0,76,2026-02-02,5000.0
15490_101hotels,18,2,11.11111111111111,4,2026-02-02,7992.5
650200_101hotels,19,7,36.8421052631579,25,2026-02-02,4000.0
10562_101hotels,12,9,75.0,19,2026-02-02,6600.0
2270_101hotels,87,12,13.793103448275861,21,2026-02-02,3400.0
219_101hotels,26,21,80.76923076923077,39,2026-02-02,10000.0
10564_101hotels,10,5,50.0,10,2026-02-02,6200.0
33872_101hotels,22,22,100.0,62,2026-02-02,14850.0
411742_101hotels,27,21,77.77777777777777,42,2026-02-02,6630.0
189360_101hotels,16,15,93.75,30,2026-02-02,3268.0
660799_101hotels,7,7,100.0,344,2026-02-02,765.0
13173_101hotels,120,31,25.833333333333332,62,2026-02-02,8177.0
14172_101hotels,38,4,10.526315789473685,31,2026-02-02,1560.0
560072_101hotels,73,59,80.82191780821918,118,2026-02-02,8300.0
222_101hotels,30,3,10.0,6,2026-02-02,5200.0
230_101hotels,56,19,33.92857142857143,35,2026-02-02,4100.0
4398_101hotels,21,11,52.38095238095238,36,2026-02-02,1150.0
2397_101hotels,208,38,18.26923076923077,76,2026-02-02,9500.0
655145_101hotels,7,3,42.857142857142854,6,2026-02-02,3375.0
669236_101hotels,7,3,42.857142857142854,6,2026-02-02,3300.0
16033_101hotels,33,3,9.090909090909092,6,2026-02-02,4000.0
658204_101hotels,5,2,40.0,6,2026-02-02,5000.0
560073_101hotels,44,12,27.272727272727273,24,2026-02-02,6500.0
666215_101hotels,5,1,20.0,2,2026-02-02,3705.0
485323_101hotels,25,4,16.0,9,2026-02-02,3000.0
655480_101hotels,10,4,40.0,9,2026-02-02,3500.0
220_101hotels,280,22,7.857142857142857,36,2026-02-02,5250.0
6013_101hotels,28,12,42.857142857142854,25,2026-02-02,5520.0
226_101hotels,63,7,11.11111111111111,9,2026-02-02,5100.0
666294_101hotels,6,2,33.333333333333336,7,2026-02-02,2000.0
662868_101hotels,3,2,66.66666666666667,4,2026-02-02,3107.0
654635_101hotels,4,1,25.0,2,2026-02-02,4800.0
658823_101hotels,5,8,160.0,60,2026-02-02,1140.0
14970_101hotels,26,10,38.46153846153846,34,2026-02-02,1500.0
462906_101hotels,31,22,70.96774193548387,88,2026-02-02,3000.0
672991_101hotels,26,22,84.61538461538461,44,2026-02-02,11000.0
14080_101hotels,30,15,50.0,27,2026-02-02,3200.0
672593_101hotels,2,1,50.0,2,2026-02-02,3705.0
7027_101hotels,10,9,90.0,54,2026-02-02,800.0
14127_101hotels,9,5,55.55555555555556,12,2026-02-02,3000.0
650983_101hotels,7,3,42.857142857142854,58,2026-02-02,900.0
7190_101hotels,23,12,52.17391304347826,21,2026-02-02,2500.0
510819_101hotels,8,7,87.5,76,2026-02-02,1200.0
654332_101hotels,11,2,18.181818181818183,18,2026-02-02,1100.0
556415_101hotels,40,15,37.5,30,2026-02-02,23625.0
231_101hotels,58,12,20.689655172413794,24,2026-02-02,8800.0
662866_101hotels,5,4,80.0,8,2026-02-02,3237.0
666722_101hotels,7,6,85.71428571428571,500,2026-02-02,765.0
10672_101hotels,6,4,66.66666666666667,74,2026-02-02,800.0
508922_101hotels,41,4,9.75609756097561,6,2026-02-02,2850.0
9536_101hotels,16,9,56.25,13,2026-02-02,2500.0
378505_101hotels,7,12,171.42857142857142,55,2026-02-02,800.0
669608_101hotels,6,5,83.33333333333333,110,2026-02-02,800.0
670102_101hotels,1,1,100.0,4,2026-02-02,3900.0
227_101hotels,64,28,43.75,46,2026-02-02,9720.0
6855_101hotels,27,16,59.25925925925926,36,2026-02-02,4000.0
653874_101hotels,4,1,25.0,2,2026-02-02,3450.0
649990_101hotels,12,8,66.66666666666667,13,2026-02-02,4600.0
4060_101hotels,14,6,42.857142857142854,12,2026-02-02,6250.0
421457_101hotels,40,24,60.0,48,2026-02-02,6700.0
654278_101hotels,30,4,13.333333333333334,17,2026-02-02,2500.0
406989_101hotels,48,6,12.5,12,2026-02-02,6700.0
514851_101hotels,39,20,51.282051282051285,113,2026-02-02,1200.0
421726_101hotels,12,4,33.333333333333336,4,2026-02-02,3500.0
218_101hotels,10,2,20.0,4,2026-02-02,2150.0
670144_101hotels,12,10,83.33333333333333,726,2026-02-02,550.0
662650_101hotels,7,7,100.0,217,2026-02-02,802.0
671748_101hotels,1,1,100.0,4,2026-02-02,4725.0
673302_101hotels,18,10,55.55555555555556,15,2026-02-02,5500.0
610841_101hotels,10,7,70.0,43,2026-02-02,1800.0
653724_101hotels,6,2,33.333333333333336,4,2026-02-02,3237.0
666214_101hotels,2,1,50.0,2,2026-02-02,3420.0
669211_101hotels,1,1,100.0,4,2026-02-02,4050.0
669838_101hotels,3,1,33.333333333333336,2,2026-02-02,3446.0
670640_101hotels,2,1,50.0,2,2026-02-02,3125.0
670703_101hotels,3,1,33.333333333333336,2,2026-02-02,2850.0
672185_101hotels,1,1,100.0,2,2026-02-02,2849.0
672603_101hotels,1,1,100.0,4,2026-02-02,3509.0
674055_101hotels,1,1,100.0,4,2026-02-02,4388.0
675731_101hotels,1,1,100.0,2,2026-02-02,3300.0
675730_101hotels,1,1,100.0,4,2026-02-02,4388.0
7178_101hotels,35,22,62.857142857142854,36,2026-02-02,4484.0
481664_101hotels,13,6,46.15384615384615,20,2026-02-02,3424.0
607_101hotels,25,5,20.0,10,2026-02-02,20900.0
487752_101hotels,9,2,22.22222222222222,102,2026-02-02,600.0
100517_101hotels,23,16,69.56521739130434,32,2026-02-02,5100.0
485325_101hotels,15,11,73.33333333333333,26,2026-02-02,3200.0
655564_101hotels,11,11,100.0,21,2026-02-02,3500.0
658692_101hotels,7,2,28.571428571428573,25,2026-02-02,2020.0
660703_101hotels,3,3,100.0,6,2026-02-02,18000.0
661097_101hotels,18,5,27.77777777777778,102,2026-02-02,2900.0
663773_101hotels,12,8,66.66666666666667,16,2026-02-02,5100.0
663295_101hotels,104,43,41.34615384615385,86,2026-02-02,45000.0
666434_101hotels,24,1,4.166666666666667,2,2026-02-02,7500.0
669748_101hotels,8,8,100.0,11,2026-02-02,4700.0
671064_101hotels,28,2,7.142857142857143,4,2026-02-02,16000.0
672104_101hotels,46,32,69.56521739130434,64,2026-02-02,21000.0
674436_101hotels,19,14,73.6842105263158,28,2026-02-02,4000.0
674899_101hotels,10,10,100.0,19,2026-02-02,7000.0
675391_101hotels,25,18,72.0,36,2026-02-02,25200.0
221_101hotels,58,3,5.172413793103448,5,2026-02-02,8500.0
224_101hotels,163,95,58.282208588957054,190,2026-02-02,5900.0
1970_101hotels,23,8,34.78260869565217,26,2026-02-02,4300.0
4397_101hotels,14,10,71.42857142857143,20,2026-02-02,8200.0
7044_101hotels,10,5,50.0,8,2026-02-02,3000.0
14079_101hotels,22,14,63.63636363636363,29,2026-02-02,3750.0
29907_101hotels,26,5,19.23076923076923,10,2026-02-02,5580.0
510842_101hotels,17,15,88.23529411764706,32,2026-02-02,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-02-02,2000.0
48009_101hotels,84,68,80.95238095238095,136,2026-02-02,5600.0
676033_101hotels,7,6,85.71428571428571,12,2026-02-02,2300.0
668236_101hotels,3,2,66.66666666666667,8,2026-02-02,8400.0
665625_101hotels,7,7,100.0,28,2026-02-02,7085.0
