id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
665248_101hotels,1,1,100.0,11,2026-03-11,17250
659250_101hotels,27,15,55.55555555555556,72,2026-03-11,1000
658332_101hotels,12,7,58.333333333333336,13,2026-03-11,4390
2136_101hotels,11,6,54.54545454545455,12,2026-03-11,5200
9509_101hotels,23,9,39.130434782608695,18,2026-03-11,9300
14077_101hotels,45,6,13.333333333333334,12,2026-03-11,7000
8209_101hotels,31,3,9.67741935483871,8,2026-03-11,4500
670516_101hotels,35,14,40.0,28,2026-03-11,9300
650200_101hotels,19,10,52.63157894736842,32,2026-03-11,2800
514670_101hotels,14,9,64.28571428571429,20,2026-03-11,5500
652826_101hotels,11,5,45.45454545454545,12,2026-03-11,4500
10553_101hotels,15,11,73.33333333333333,24,2026-03-11,5500
659075_101hotels,15,13,86.66666666666667,28,2026-03-11,5000
625719_101hotels,7,7,100.0,23,2026-03-11,5500
671631_101hotels,12,3,25.0,8,2026-03-11,5000
610848_101hotels,30,17,56.666666666666664,32,2026-03-11,9000
667475_101hotels,72,12,16.666666666666668,24,2026-03-11,15000
658131_101hotels,7,4,57.142857142857146,16,2026-03-11,4000
10535_101hotels,15,6,40.0,16,2026-03-11,5000
10562_101hotels,12,7,58.333333333333336,14,2026-03-11,6600
15486_101hotels,22,11,50.0,22,2026-03-11,5900
15490_101hotels,18,1,5.555555555555555,2,2026-03-11,12600
33872_101hotels,22,22,100.0,62,2026-03-11,14850
411742_101hotels,27,15,55.55555555555556,30,2026-03-11,6630
219_101hotels,26,19,73.07692307692308,37,2026-03-11,10500
10564_101hotels,10,7,70.0,16,2026-03-11,5500
2270_101hotels,87,6,6.896551724137931,9,2026-03-11,3400
560073_101hotels,44,4,9.090909090909092,8,2026-03-11,7000
660799_101hotels,7,7,100.0,336,2026-03-11,810
227_101hotels,64,13,20.3125,23,2026-03-11,9720
189360_101hotels,16,4,25.0,9,2026-03-11,3790
6013_101hotels,28,10,35.714285714285715,20,2026-03-11,5520
17090_101hotels,21,2,9.523809523809524,4,2026-03-11,6100
560072_101hotels,73,39,53.42465753424658,78,2026-03-11,8300
10621_101hotels,12,1,8.333333333333334,2,2026-03-11,3000
4398_101hotels,21,12,57.142857142857146,31,2026-03-11,1150
6855_101hotels,27,18,66.66666666666667,41,2026-03-11,4000
650983_101hotels,7,3,42.857142857142854,34,2026-03-11,800
29907_101hotels,26,2,7.6923076923076925,4,2026-03-11,5580
421457_101hotels,40,23,57.5,45,2026-03-11,6700
556415_101hotels,40,28,70.0,56,2026-03-11,23625
14080_101hotels,30,6,20.0,11,2026-03-11,3200
4397_101hotels,14,2,14.285714285714286,4,2026-03-11,11500
14164_101hotels,7,7,100.0,67,2026-03-11,680
655480_101hotels,10,1,10.0,3,2026-03-11,4300
14970_101hotels,26,16,61.53846153846154,46,2026-03-11,1500
462906_101hotels,31,15,48.38709677419355,59,2026-03-11,3000
514527_101hotels,15,7,46.666666666666664,14,2026-03-11,4440
100517_101hotels,23,1,4.3478260869565215,2,2026-03-11,5100
16033_101hotels,33,15,45.45454545454545,30,2026-03-11,4000
13173_101hotels,120,46,38.333333333333336,92,2026-03-11,6624
7190_101hotels,23,10,43.47826086956522,20,2026-03-11,3000
654332_101hotels,11,6,54.54545454545455,18,2026-03-11,1400
510819_101hotels,8,7,87.5,76,2026-03-11,1200
607_101hotels,25,12,48.0,24,2026-03-11,20000
481664_101hotels,13,4,30.76923076923077,10,2026-03-11,2911
658823_101hotels,5,8,160.0,60,2026-03-11,1140
485325_101hotels,15,8,53.333333333333336,26,2026-03-11,3200
218_101hotels,10,4,40.0,10,2026-03-11,2150
662650_101hotels,7,4,57.142857142857146,141,2026-03-11,802
14127_101hotels,9,2,22.22222222222222,6,2026-03-11,3200
1970_101hotels,23,5,21.73913043478261,17,2026-03-11,6100
378505_101hotels,7,13,185.71428571428572,35,2026-03-11,850
7027_101hotels,10,7,70.0,21,2026-03-11,2400
649990_101hotels,12,2,16.666666666666668,4,2026-03-11,7600
654278_101hotels,30,7,23.333333333333332,17,2026-03-11,3000
673302_101hotels,18,6,33.333333333333336,8,2026-03-11,9000
230_101hotels,56,20,35.714285714285715,38,2026-03-11,4100
666722_101hotels,7,5,71.42857142857143,238,2026-03-11,935
508922_101hotels,41,4,9.75609756097561,6,2026-03-11,2850
485323_101hotels,25,11,44.0,22,2026-03-11,3500
406989_101hotels,48,4,8.333333333333334,8,2026-03-11,8000
7178_101hotels,35,7,20.0,11,2026-03-11,4816
10672_101hotels,6,5,83.33333333333333,40,2026-03-11,800
9536_101hotels,16,11,68.75,20,2026-03-11,2500
610841_101hotels,10,7,70.0,32,2026-03-11,1800
653724_101hotels,6,3,50.0,6,2026-03-11,3237
655145_101hotels,7,2,28.571428571428573,4,2026-03-11,3627
662866_101hotels,5,2,40.0,4,2026-03-11,3237
662868_101hotels,3,3,100.0,6,2026-03-11,2847
665413_101hotels,2,1,50.0,4,2026-03-11,4725
666214_101hotels,2,1,50.0,2,2026-03-11,3705
670094_101hotels,1,1,100.0,4,2026-03-11,4233
670249_101hotels,2,2,100.0,4,2026-03-11,3387
669838_101hotels,3,2,66.66666666666667,4,2026-03-11,3582
670640_101hotels,2,1,50.0,2,2026-03-11,3458
669769_101hotels,1,1,100.0,2,2026-03-11,4680
670703_101hotels,3,3,100.0,6,2026-03-11,2964
672603_101hotels,1,1,100.0,4,2026-03-11,3619
675730_101hotels,1,1,100.0,4,2026-03-11,4554
675909_101hotels,2,1,50.0,2,2026-03-11,2737
675910_101hotels,3,1,33.333333333333336,2,2026-03-11,3263
676033_101hotels,7,5,71.42857142857143,10,2026-03-11,2300
669608_101hotels,6,1,16.666666666666668,2,2026-03-11,1800
13519_101hotels,48,17,35.416666666666664,35,2026-03-11,2700
8802_101hotels,19,1,5.2631578947368425,1,2026-03-11,6190
655564_101hotels,11,7,63.63636363636363,14,2026-03-11,4050
658692_101hotels,7,3,42.857142857142854,26,2026-03-11,2020
661097_101hotels,18,10,55.55555555555556,118,2026-03-11,2900
663295_101hotels,104,24,23.076923076923077,48,2026-03-11,46000
669748_101hotels,8,1,12.5,2,2026-03-11,7300
672104_101hotels,46,15,32.608695652173914,30,2026-03-11,18000
672991_101hotels,26,5,19.23076923076923,10,2026-03-11,12000
674436_101hotels,19,6,31.57894736842105,12,2026-03-11,5250
674899_101hotels,10,7,70.0,13,2026-03-11,7000
675391_101hotels,25,15,60.0,30,2026-03-11,28000
224_101hotels,163,9,5.521472392638037,18,2026-03-11,5900
7044_101hotels,10,5,50.0,7,2026-03-11,3000
4060_101hotels,14,1,7.142857142857143,2,2026-03-11,9300
2397_101hotels,208,1,0.4807692307692308,2,2026-03-11,18700
421726_101hotels,12,9,75.0,11,2026-03-11,4000
510842_101hotels,17,12,70.58823529411765,28,2026-03-11,18850
226_101hotels,63,2,3.1746031746031744,4,2026-03-11,11200
14079_101hotels,22,6,27.272727272727273,12,2026-03-11,3750
48009_101hotels,84,38,45.23809523809524,76,2026-03-11,5600
658204_101hotels,5,3,60.0,6,2026-03-11,4400
666294_101hotels,6,3,50.0,14,2026-03-11,2000
676186_101hotels,1,1,100.0,2,2026-03-11,12000
668236_101hotels,3,2,66.66666666666667,8,2026-03-11,8400
665625_101hotels,7,7,100.0,28,2026-03-11,7085
673799_101hotels,5,5,100.0,20,2026-03-11,10000
9394_101hotels,92,9,9.782608695652174,12,2026-03-11,2000
