id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
10621_101hotels,12,2,16.666666666666668,6,2026-06-22,2700.0
605_101hotels,65,1,1.5384615384615385,2,2026-06-22,6000.0
485323_101hotels,25,6,24.0,13,2026-06-22,3910.0
6013_101hotels,28,11,39.285714285714285,23,2026-06-22,5136.0
669236_101hotels,7,3,42.857142857142854,6,2026-06-22,3800.0
140778_101hotels,128,45,35.15625,90,2026-06-22,5250.0
669305_101hotels,3,1,33.333333333333336,2,2026-06-22,3562.5
487752_101hotels,9,2,22.22222222222222,498,2026-06-22,800.0
7027_101hotels,10,2,20.0,6,2026-06-22,2400.0
650983_101hotels,7,3,42.857142857142854,50,2026-06-22,720.0
17090_101hotels,21,6,28.571428571428573,11,2026-06-22,4000.0
510819_101hotels,8,6,75.0,66,2026-06-22,1200.0
666215_101hotels,5,3,60.0,6,2026-06-22,3420.0
658204_101hotels,5,4,80.0,8,2026-06-22,3700.0
14970_101hotels,26,10,38.46153846153846,32,2026-06-22,1680.0
14081_101hotels,22,6,27.272727272727273,17,2026-06-22,2600.0
670094_101hotels,1,1,100.0,4,2026-06-22,4168.6
674055_101hotels,1,1,100.0,4,2026-06-22,4681.6
406989_101hotels,48,14,29.166666666666668,28,2026-06-22,7500.0
610841_101hotels,10,6,60.0,23,2026-06-22,1900.0
666722_101hotels,7,5,71.42857142857143,328,2026-06-22,935.0
421726_101hotels,12,5,41.666666666666664,6,2026-06-22,4000.0
670640_101hotels,2,1,50.0,2,2026-06-22,3563.0
669838_101hotels,3,3,100.0,6,2026-06-22,3334.5
672593_101hotels,2,2,100.0,4,2026-06-22,3562.5
667749_101hotels,3,1,33.333333333333336,2,2026-06-22,3847.5
675909_101hotels,2,1,50.0,2,2026-06-22,3080.0
676033_101hotels,7,6,85.71428571428571,12,2026-06-22,2300.0
481664_101hotels,13,3,23.076923076923077,8,2026-06-22,4675.0
654635_101hotels,8,2,25.0,4,2026-06-22,4320.0
14079_101hotels,22,15,68.18181818181819,30,2026-06-22,3750.0
462906_101hotels,31,19,61.29032258064516,72,2026-06-22,2400.0
4060_101hotels,14,9,64.28571428571429,18,2026-06-22,4750.0
560073_101hotels,44,1,2.272727272727273,2,2026-06-22,9820.0
653724_101hotels,6,1,16.666666666666668,2,2026-06-22,3237.0
662866_101hotels,5,3,60.0,6,2026-06-22,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-06-22,3107.0
666216_101hotels,3,1,33.333333333333336,2,2026-06-22,3847.5
666214_101hotels,2,1,50.0,2,2026-06-22,3420.0
670102_101hotels,1,1,100.0,4,2026-06-22,4013.75
670168_101hotels,1,1,100.0,2,2026-06-22,4322.5
670703_101hotels,3,3,100.0,6,2026-06-22,2508.0
671748_101hotels,1,1,100.0,4,2026-06-22,4681.6
672603_101hotels,1,1,100.0,4,2026-06-22,3498.0
675730_101hotels,1,1,100.0,4,2026-06-22,4553.35
675910_101hotels,3,1,33.333333333333336,2,2026-06-22,3669.0
676186_101hotels,1,1,100.0,2,2026-06-22,12000.0
676126_101hotels,1,1,100.0,4,2026-06-22,3375.0
607_101hotels,25,18,72.0,36,2026-06-22,20000.0
670144_101hotels,12,1,8.333333333333334,430,2026-06-22,700.0
6855_101hotels,27,21,77.77777777777777,47,2026-06-22,4000.0
228_101hotels,49,19,38.775510204081634,32,2026-06-22,5100.0
7178_101hotels,35,26,74.28571428571429,45,2026-06-22,4483.35
8802_101hotels,19,8,42.10526315789474,17,2026-06-22,5600.0
30831_101hotels,5,3,60.0,6,2026-06-22,3500.0
100517_101hotels,23,9,39.130434782608695,18,2026-06-22,4080.0
514527_101hotels,15,2,13.333333333333334,3,2026-06-22,4995.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-22,1200.0
654278_101hotels,30,2,6.666666666666667,7,2026-06-22,3000.0
655564_101hotels,11,8,72.72727272727273,15,2026-06-22,4950.0
655480_101hotels,10,3,30.0,6,2026-06-22,3500.0
661097_101hotels,18,6,33.333333333333336,107,2026-06-22,2900.0
663295_101hotels,104,26,25.0,52,2026-06-22,46000.0
671064_101hotels,28,9,32.142857142857146,17,2026-06-22,5850.0
672104_101hotels,46,31,67.3913043478261,62,2026-06-22,18000.0
672991_101hotels,26,16,61.53846153846154,32,2026-06-22,10000.0
673302_101hotels,18,14,77.77777777777777,23,2026-06-22,5200.0
674436_101hotels,19,11,57.89473684210526,22,2026-06-22,4000.0
674899_101hotels,10,4,40.0,7,2026-06-22,7600.0
675391_101hotels,25,12,48.0,24,2026-06-22,25000.0
676828_101hotels,12,7,58.333333333333336,13,2026-06-22,4500.0
221_101hotels,58,1,1.7241379310344827,2,2026-06-22,18200.0
231_101hotels,58,21,36.206896551724135,42,2026-06-22,8800.0
1970_101hotels,23,18,78.26086956521739,46,2026-06-22,3400.0
4397_101hotels,14,8,57.142857142857146,16,2026-06-22,8200.0
7044_101hotels,10,3,30.0,5,2026-06-22,3000.0
9536_101hotels,16,17,106.25,28,2026-06-22,3200.0
508922_101hotels,41,1,2.4390243902439024,1,2026-06-22,2850.0
510842_101hotels,17,15,88.23529411764706,34,2026-06-22,18850.0
651714_101hotels,9,9,100.0,52,2026-06-22,2000.0
14164_101hotels,7,6,85.71428571428571,82,2026-06-22,680.0
16033_101hotels,33,17,51.515151515151516,36,2026-06-22,4500.0
421457_101hotels,36,17,47.22222222222222,34,2026-06-22,4700.0
677494_101hotels,3,1,33.333333333333336,2,2026-06-22,3420.0
668236_101hotels,3,1,33.333333333333336,4,2026-06-22,11900.0
665625_101hotels,7,7,100.0,28,2026-06-22,7085.0
673799_101hotels,5,4,80.0,16,2026-06-22,10000.0
676911_101hotels,150,24,16.0,54,2026-06-22,5400.0
9394_101hotels,92,34,36.95652173913044,40,2026-06-22,2000.0
