id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
222_101hotels,30,5,16.666666666666668,10,2026-09-06,4200.0
672991_101hotels,26,8,30.76923076923077,16,2026-09-06,9000.0
4398_101hotels,21,4,19.047619047619047,9,2026-09-06,3400.0
10621_101hotels,12,5,41.666666666666664,13,2026-09-06,2900.0
485325_101hotels,15,7,46.666666666666664,22,2026-09-06,3200.0
658204_101hotels,5,4,80.0,10,2026-09-06,3990.0
189360_101hotels,16,6,37.5,13,2026-09-06,3790.0
7027_101hotels,10,1,10.0,2,2026-09-06,2400.0
655564_101hotels,11,7,63.63636363636363,13,2026-09-06,2970.0
7190_101hotels,23,15,65.21739130434783,29,2026-09-06,2500.0
462906_101hotels,31,10,32.25806451612903,38,2026-09-06,2400.0
421457_101hotels,36,27,75.0,54,2026-09-06,5200.0
657407_101hotels,7,4,57.142857142857146,70,2026-09-06,1440.0
9536_101hotels,16,16,100.0,27,2026-09-06,3200.0
17090_101hotels,21,8,38.095238095238095,14,2026-09-06,4000.0
658823_101hotels,5,7,140.0,36,2026-09-06,1149.5
16033_101hotels,33,17,51.515151515151516,36,2026-09-06,4500.0
406989_101hotels,48,12,25.0,24,2026-09-06,8500.0
665702_101hotels,2,1,50.0,2,2026-09-06,2835.0
666215_101hotels,5,4,80.0,8,2026-09-06,3562.5
667749_101hotels,3,1,33.333333333333336,2,2026-09-06,3562.5
224_101hotels,163,105,64.41717791411043,210,2026-09-06,5100.0
653874_101hotels,4,1,25.0,2,2026-09-06,3680.0
605_101hotels,65,8,12.307692307692308,16,2026-09-06,5200.0
481664_101hotels,13,2,15.384615384615385,4,2026-09-06,3570.0
662866_101hotels,5,3,60.0,6,2026-09-06,2847.0
669748_101hotels,8,6,75.0,8,2026-09-06,5300.0
654332_101hotels,10,7,70.0,274,2026-09-06,900.0
676828_101hotels,12,10,83.33333333333333,20,2026-09-06,3960.0
14081_101hotels,22,7,31.818181818181817,25,2026-09-06,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-06,2850.0
670640_101hotels,2,2,100.0,4,2026-09-06,3322.15
4060_101hotels,14,13,92.85714285714286,26,2026-09-06,6250.0
669236_101hotels,7,3,42.857142857142854,6,2026-09-06,2600.0
556415_101hotels,40,27,67.5,54,2026-09-06,22500.0
654278_101hotels,24,15,62.5,30,2026-09-06,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-06,1200.0
14127_101hotels,9,3,33.333333333333336,6,2026-09-06,3000.0
671064_101hotels,28,19,67.85714285714286,38,2026-09-06,6300.0
666216_101hotels,3,1,33.333333333333336,2,2026-09-06,4132.5
378505_101hotels,7,6,85.71428571428571,53,2026-09-06,935.0
658692_101hotels,7,2,28.571428571428573,17,2026-09-06,1820.0
674055_101hotels,1,1,100.0,4,2026-09-06,4488.75
100517_101hotels,23,19,82.6086956521739,38,2026-09-06,4500.0
677494_101hotels,3,3,100.0,6,2026-09-06,3562.5
654635_101hotels,8,1,12.5,2,2026-09-06,4000.0
8802_101hotels,19,6,31.57894736842105,10,2026-09-06,5000.0
7178_101hotels,35,17,48.57142857142857,28,2026-09-06,4374.0
6855_101hotels,27,15,55.55555555555556,35,2026-09-06,4000.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-06,1500.0
13519_101hotels,48,17,35.416666666666664,40,2026-09-06,3000.0
228_101hotels,49,4,8.16326530612245,6,2026-09-06,5100.0
653724_101hotels,6,1,16.666666666666668,2,2026-09-06,2847.0
658938_101hotels,2,1,50.0,2,2026-09-06,3107.0
662868_101hotels,3,1,33.333333333333336,2,2026-09-06,2863.0
665410_101hotels,1,1,100.0,6,2026-09-06,5872.5
665412_101hotels,1,1,100.0,6,2026-09-06,6075.0
665413_101hotels,2,1,50.0,4,2026-09-06,4037.0
666214_101hotels,2,2,100.0,4,2026-09-06,3562.5
669898_101hotels,1,1,100.0,4,2026-09-06,4488.75
669839_101hotels,1,1,100.0,2,2026-09-06,4371.9
670703_101hotels,3,2,66.66666666666667,4,2026-09-06,3272.75
674580_101hotels,1,1,100.0,4,2026-09-06,3250.0
675730_101hotels,1,1,100.0,4,2026-09-06,4488.75
676033_101hotels,7,6,85.71428571428571,12,2026-09-06,2300.0
676186_101hotels,1,1,100.0,2,2026-09-06,12000.0
677036_101hotels,1,1,100.0,4,2026-09-06,4375.0
678090_101hotels,15,6,40.0,22,2026-09-06,3600.0
610841_101hotels,10,7,70.0,35,2026-09-06,1800.0
607_101hotels,25,15,60.0,30,2026-09-06,20000.0
677876_101hotels,30,100,333.3333333333333,800,2026-09-06,425.0
675391_101hotels,25,16,64.0,32,2026-09-06,28000.0
221_101hotels,58,5,8.620689655172415,10,2026-09-06,7900.0
14082_101hotels,25,18,72.0,64,2026-09-06,2407.5
422600_101hotels,60,2,3.3333333333333335,2,2026-09-06,2700.0
510842_101hotels,17,16,94.11764705882354,36,2026-09-06,18850.0
514527_101hotels,15,11,73.33333333333333,17,2026-09-06,3885.0
655480_101hotels,10,2,20.0,5,2026-09-06,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-09-06,2900.0
663295_101hotels,104,40,38.46153846153846,80,2026-09-06,45000.0
672104_101hotels,46,20,43.47826086956522,40,2026-09-06,18000.0
673302_101hotels,18,12,66.66666666666667,20,2026-09-06,5700.0
674436_101hotels,19,12,63.1578947368421,24,2026-09-06,5250.0
674899_101hotels,10,7,70.0,14,2026-09-06,5950.0
677680_101hotels,6,5,83.33333333333333,12,2026-09-06,4625.0
231_101hotels,58,5,8.620689655172415,10,2026-09-06,11650.0
1970_101hotels,23,18,78.26086956521739,46,2026-09-06,3400.0
4397_101hotels,14,10,71.42857142857143,20,2026-09-06,7000.0
421726_101hotels,12,9,75.0,11,2026-09-06,3300.0
666722_101hotels,7,4,57.142857142857146,342,2026-09-06,935.0
14079_101hotels,22,15,68.18181818181819,32,2026-09-06,3750.0
227_101hotels,64,37,57.8125,62,2026-09-06,6480.0
30831_101hotels,5,3,60.0,6,2026-09-06,3500.0
2397_101hotels,208,37,17.78846153846154,74,2026-09-06,9520.0
666294_101hotels,6,2,33.333333333333336,10,2026-09-06,1700.0
670434_101hotels,23,18,78.26086956521739,38,2026-09-06,11000.0
665625_101hotels,7,7,100.0,28,2026-09-06,7085.0
678072_101hotels,15,16,106.66666666666667,32,2026-09-06,14800.0
673799_101hotels,5,5,100.0,20,2026-09-06,12000.0
676911_101hotels,118,13,11.016949152542374,32,2026-09-06,4590.0
9394_101hotels,92,54,58.69565217391305,61,2026-09-06,1000.0
