id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
670102_101hotels,1,1,100.0,6,2025-11-24,3900.0
671641_101hotels,1,1,100.0,4,2025-11-24,3050.0
671748_101hotels,1,1,100.0,4,2025-11-24,4185.0
672185_101hotels,1,1,100.0,2,2025-11-24,2739.0
674055_101hotels,1,1,100.0,4,2025-11-24,4725.0
100517_101hotels,23,21,91.30434782608695,42,2025-11-24,4320.0
649990_101hotels,12,5,41.666666666666664,7,2025-11-24,5000.0
658823_101hotels,5,2,40.0,4,2025-11-24,2700.0
658692_101hotels,7,2,28.571428571428573,25,2025-11-24,1700.0
660703_101hotels,3,2,66.66666666666667,4,2025-11-24,16500.0
661097_101hotels,18,1,5.555555555555555,92,2025-11-24,2900.0
663295_101hotels,104,23,22.115384615384617,46,2025-11-24,46500.0
671064_101hotels,28,10,35.714285714285715,20,2025-11-24,5800.0
672104_101hotels,46,19,41.30434782608695,38,2025-11-24,14500.0
674436_101hotels,19,9,47.36842105263158,18,2025-11-24,4000.0
218_101hotels,10,10,100.0,22,2025-11-24,2070.0
221_101hotels,58,5,8.620689655172415,10,2025-11-24,7850.0
4397_101hotels,14,9,64.28571428571429,18,2025-11-24,5505.25
29907_101hotels,26,10,38.46153846153846,20,2025-11-24,4500.0
421726_101hotels,12,12,100.0,17,2025-11-24,2550.0
514581_101hotels,7,4,57.142857142857146,6,2025-11-24,2830.0
674580_101hotels,1,1,100.0,4,2025-11-24,3038.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-24,2000.0
668236_101hotels,3,3,100.0,12,2025-11-24,8400.0
673799_101hotels,5,4,80.0,16,2025-11-24,8000.0
9394_101hotels,92,26,28.26086956521739,33,2025-11-24,900.0
