id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
510819_101hotels,8,7,87.5,76,2026-05-02,1200.0
378505_101hotels,7,6,85.71428571428571,55,2026-05-02,807.5
14970_101hotels,26,23,88.46153846153847,63,2026-05-02,1500.0
674055_101hotels,1,1,100.0,4,2026-05-02,5130.0
605_101hotels,65,7,10.76923076923077,14,2026-05-02,4500.0
669838_101hotels,3,3,100.0,6,2026-05-02,3458.0
13519_101hotels,48,27,56.25,53,2026-05-02,2700.0
649990_101hotels,12,8,66.66666666666667,14,2026-05-02,5850.0
14127_101hotels,9,8,88.88888888888889,20,2026-05-02,3200.0
226_101hotels,63,31,49.20634920634921,49,2026-05-02,3100.0
654635_101hotels,4,3,75.0,6,2026-05-02,2800.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-02,2850.0
218_101hotels,10,6,60.0,14,2026-05-02,2150.0
224_101hotels,163,132,80.98159509202453,264,2026-05-02,4100.0
662866_101hotels,5,2,40.0,4,2026-05-02,2847.0
16033_101hotels,33,15,45.45454545454545,30,2026-05-02,4000.0
654278_101hotels,30,3,10.0,15,2026-05-02,3000.0
666214_101hotels,2,2,100.0,4,2026-05-02,3420.0
7044_101hotels,10,8,80.0,12,2026-05-02,3000.0
481664_101hotels,13,3,23.076923076923077,12,2026-05-02,3468.0
4397_101hotels,14,12,85.71428571428571,24,2026-05-02,6700.0
9536_101hotels,16,16,100.0,27,2026-05-02,3200.0
514527_101hotels,15,9,60.0,14,2026-05-02,3330.0
672593_101hotels,2,2,100.0,4,2026-05-02,3562.5
667749_101hotels,3,2,66.66666666666667,4,2026-05-02,3420.0
666722_101hotels,7,2,28.571428571428573,28,2026-05-02,1105.0
676033_101hotels,7,6,85.71428571428571,12,2026-05-02,2300.0
485323_101hotels,25,11,44.0,24,2026-05-02,2890.0
655480_101hotels,10,7,70.0,15,2026-05-02,3500.0
14079_101hotels,22,18,81.81818181818181,38,2026-05-02,3750.0
669608_101hotels,6,4,66.66666666666667,74,2026-05-02,1000.0
669305_101hotels,3,2,66.66666666666667,4,2026-05-02,3847.5
672991_101hotels,26,5,19.23076923076923,10,2026-05-02,6000.0
658692_101hotels,7,4,57.142857142857146,28,2026-05-02,2020.0
610841_101hotels,10,9,90.0,43,2026-05-02,2200.0
662868_101hotels,3,3,100.0,6,2026-05-02,2988.0
665411_101hotels,1,1,100.0,4,2026-05-02,4712.0
665413_101hotels,2,2,100.0,8,2026-05-02,4442.0
665414_101hotels,4,1,25.0,4,2026-05-02,4995.0
670640_101hotels,2,1,50.0,2,2026-05-02,3667.95
669839_101hotels,1,1,100.0,2,2026-05-02,5557.5
675730_101hotels,1,1,100.0,4,2026-05-02,4104.0
675910_101hotels,3,1,33.333333333333336,2,2026-05-02,3408.0
676186_101hotels,1,1,100.0,2,2026-05-02,12000.0
676127_101hotels,1,1,100.0,2,2026-05-02,3375.0
676732_101hotels,1,1,100.0,6,2026-05-02,4712.31
676731_101hotels,1,1,100.0,4,2026-05-02,3720.0
654332_101hotels,11,4,36.36363636363637,22,2026-05-02,1400.0
487752_101hotels,9,2,22.22222222222222,606,2026-05-02,800.0
228_101hotels,49,31,63.265306122448976,44,2026-05-02,4100.0
8802_101hotels,19,12,63.1578947368421,22,2026-05-02,5000.0
14081_101hotels,22,9,40.90909090909091,28,2026-05-02,2600.0
30831_101hotels,5,3,60.0,6,2026-05-02,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-05-02,1200.0
661097_101hotels,18,11,61.111111111111114,120,2026-05-02,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-05-02,46000.0
671064_101hotels,28,9,32.142857142857146,17,2026-05-02,5000.0
672104_101hotels,46,37,80.43478260869566,74,2026-05-02,13500.0
673302_101hotels,18,6,33.333333333333336,8,2026-05-02,4000.0
674436_101hotels,19,14,73.6842105263158,28,2026-05-02,4000.0
674899_101hotels,10,10,100.0,19,2026-05-02,4700.0
675391_101hotels,25,18,72.0,36,2026-05-02,25000.0
221_101hotels,58,13,22.413793103448278,23,2026-05-02,6100.0
1970_101hotels,23,19,82.6086956521739,48,2026-05-02,3400.0
140778_101hotels,128,52,40.625,104,2026-05-02,5050.0
421726_101hotels,12,9,75.0,11,2026-05-02,3500.0
510842_101hotels,17,10,58.8235294117647,22,2026-05-02,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-02,1800.0
666294_101hotels,6,3,50.0,11,2026-05-02,1300.0
231_101hotels,58,19,32.758620689655174,38,2026-05-02,7500.0
677035_101hotels,1,1,100.0,4,2026-05-02,3720.0
665625_101hotels,7,4,57.142857142857146,16,2026-05-02,7085.0
676911_101hotels,150,10,6.666666666666667,20,2026-05-02,5400.0
9394_101hotels,92,41,44.56521739130435,46,2026-05-02,1000.0
