id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
485325_101hotels,15,14,93.33333333333333,44,2026-03-25,3200.0
662650_101hotels,7,7,100.0,243,2026-03-25,801.55
14127_101hotels,9,5,55.55555555555556,13,2026-03-25,3200.0
1970_101hotels,23,10,43.47826086956522,30,2026-03-25,3400.0
378505_101hotels,7,4,57.142857142857146,65,2026-03-25,722.5
7027_101hotels,10,6,60.0,32,2026-03-25,800.0
514851_101hotels,39,22,56.41025641025641,119,2026-03-25,1200.0
649990_101hotels,12,3,25.0,6,2026-03-25,5600.0
666216_101hotels,3,2,66.66666666666667,4,2026-03-25,4417.5
663773_101hotels,12,9,75.0,18,2026-03-25,5100.0
672593_101hotels,2,1,50.0,2,2026-03-25,3705.0
654278_101hotels,30,18,60.0,45,2026-03-25,3000.0
673302_101hotels,18,13,72.22222222222223,22,2026-03-25,5640.0
230_101hotels,56,35,62.5,61,2026-03-25,4100.0
666722_101hotels,7,6,85.71428571428571,524,2026-03-25,935.0
508922_101hotels,41,4,9.75609756097561,6,2026-03-25,2850.0
485323_101hotels,25,13,52.0,27,2026-03-25,4000.0
406989_101hotels,48,19,39.583333333333336,38,2026-03-25,6500.0
7178_101hotels,35,7,20.0,12,2026-03-25,4483.35
10672_101hotels,6,1,16.666666666666668,6,2026-03-25,1000.0
669236_101hotels,7,3,42.857142857142854,6,2026-03-25,3300.0
9536_101hotels,16,15,93.75,25,2026-03-25,3200.0
610841_101hotels,10,7,70.0,22,2026-03-25,1800.0
653724_101hotels,6,2,33.333333333333336,4,2026-03-25,3237.0
655145_101hotels,7,1,14.285714285714286,2,2026-03-25,4095.0
658938_101hotels,2,1,50.0,2,2026-03-25,3237.0
662866_101hotels,5,4,80.0,8,2026-03-25,2847.0
662868_101hotels,3,1,33.333333333333336,2,2026-03-25,2847.0
665414_101hotels,4,1,25.0,4,2026-03-25,4995.0
670102_101hotels,1,1,100.0,4,2026-03-25,3890.25
669838_101hotels,3,2,66.66666666666667,4,2026-03-25,3692.65
670168_101hotels,1,1,100.0,2,2026-03-25,4322.5
669839_101hotels,1,1,100.0,2,2026-03-25,4940.0
671748_101hotels,1,1,100.0,4,2026-03-25,4488.75
675909_101hotels,2,1,50.0,2,2026-03-25,3150.0
675910_101hotels,3,3,100.0,6,2026-03-25,3662.0
676033_101hotels,7,6,85.71428571428571,12,2026-03-25,2300.0
669608_101hotels,6,1,16.666666666666668,2,2026-03-25,1800.0
8802_101hotels,19,12,63.1578947368421,24,2026-03-25,6190.0
655564_101hotels,11,9,81.81818181818181,17,2026-03-25,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-03-25,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-03-25,46000.0
669748_101hotels,8,5,62.5,7,2026-03-25,4700.0
671064_101hotels,28,4,14.285714285714286,8,2026-03-25,5500.0
672104_101hotels,46,33,71.73913043478261,66,2026-03-25,18000.0
672991_101hotels,26,13,50.0,26,2026-03-25,8000.0
674436_101hotels,19,7,36.8421052631579,14,2026-03-25,4000.0
674899_101hotels,10,9,90.0,17,2026-03-25,5400.0
675391_101hotels,25,9,36.0,18,2026-03-25,25000.0
224_101hotels,163,50,30.67484662576687,100,2026-03-25,5900.0
231_101hotels,58,8,13.793103448275861,16,2026-03-25,9100.0
7044_101hotels,10,2,20.0,4,2026-03-25,4000.0
4060_101hotels,14,9,64.28571428571429,18,2026-03-25,5250.0
2397_101hotels,208,29,13.942307692307692,58,2026-03-25,8000.0
421726_101hotels,12,9,75.0,11,2026-03-25,3500.0
510842_101hotels,17,16,94.11764705882354,36,2026-03-25,18850.0
226_101hotels,63,12,19.047619047619047,20,2026-03-25,6900.0
14079_101hotels,22,9,40.90909090909091,20,2026-03-25,3750.0
48009_101hotels,84,76,90.47619047619048,152,2026-03-25,5600.0
666294_101hotels,6,4,66.66666666666667,19,2026-03-25,1200.0
676186_101hotels,1,1,100.0,2,2026-03-25,12000.0
676501_101hotels,3,3,100.0,10,2026-03-25,2767.5
665625_101hotels,7,6,85.71428571428571,24,2026-03-25,7085.0
673799_101hotels,5,5,100.0,20,2026-03-25,8000.0
9394_101hotels,92,14,15.217391304347826,19,2026-03-25,1000.0
