id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
4398_101hotels,21,10,47.61904761904762,21,2025-04-15,2000.0
230_101hotels,56,22,39.285714285714285,43,2025-04-15,3700.0
485323_101hotels,25,11,44.0,24,2025-04-15,2100.0
6013_101hotels,28,11,39.285714285714285,23,2025-04-15,2970.0
2397_101hotels,208,16,7.6923076923076925,32,2025-04-15,7900.0
189360_101hotels,16,11,68.75,24,2025-04-15,2870.0
560073_101hotels,44,8,18.181818181818183,14,2025-04-15,5000.0
222_101hotels,30,3,10.0,6,2025-04-15,4200.0
560072_101hotels,73,44,60.273972602739725,88,2025-04-15,5500.0
607_101hotels,25,8,32.0,16,2025-04-15,14500.0
13519_101hotels,48,2,4.166666666666667,6,2025-04-15,4700.0
7190_101hotels,23,17,73.91304347826087,32,2025-04-15,3000.0
406989_101hotels,48,2,4.166666666666667,4,2025-04-15,6700.0
140778_101hotels,128,4,3.125,8,2025-04-15,6600.0
4060_101hotels,14,6,42.857142857142854,14,2025-04-15,5300.0
663295_101hotels,104,52,50.0,104,2025-04-15,45000.0
6855_101hotels,27,13,48.148148148148145,27,2025-04-15,3200.0
9536_101hotels,16,12,75.0,20,2025-04-15,2500.0
514851_101hotels,39,22,56.41025641025641,55,2025-04-15,1100.0
653724_101hotels,6,4,66.66666666666667,10,2025-04-15,3237.0
654332_101hotels,11,4,36.36363636363637,10,2025-04-15,1100.0
462906_101hotels,31,12,38.70967741935484,47,2025-04-15,2550.0
231_101hotels,58,3,5.172413793103448,6,2025-04-15,14000.0
669608_101hotels,6,5,83.33333333333333,26,2025-04-15,700.0
7027_101hotels,10,5,50.0,13,2025-04-15,750.0
8802_101hotels,19,7,36.8421052631579,16,2025-04-15,5790.0
662866_101hotels,6,3,50.0,6,2025-04-15,3237.0
14970_101hotels,26,5,19.23076923076923,13,2025-04-15,1200.0
224_101hotels,163,40,24.539877300613497,80,2025-04-15,5200.0
666434_101hotels,24,14,58.333333333333336,28,2025-04-15,5071.5
649990_101hotels,12,6,50.0,12,2025-04-15,5250.0
514527_101hotels,15,4,26.666666666666668,6,2025-04-15,4025.0
220_101hotels,280,24,8.571428571428571,43,2025-04-15,4050.0
653874_101hotels,4,2,50.0,6,2025-04-15,3625.0
29907_101hotels,26,10,38.46153846153846,20,2025-04-15,4500.0
667604_101hotels,1,1,100.0,2,2025-04-15,2385.1
485325_101hotels,18,16,88.88888888888889,44,2025-04-15,3200.0
14079_101hotels,23,19,82.6086956521739,40,2025-04-15,3500.0
14164_101hotels,7,4,57.142857142857146,16,2025-04-15,570.0
14080_101hotels,30,18,60.0,33,2025-04-15,3200.0
654635_101hotels,4,4,100.0,8,2025-04-15,3400.0
667603_101hotels,1,1,100.0,2,2025-04-15,3172.0
514581_101hotels,7,6,85.71428571428571,10,2025-04-15,2830.0
510819_101hotels,8,3,37.5,68,2025-04-15,1100.0
7178_101hotels,35,13,37.142857142857146,26,2025-04-15,3689.0
669838_101hotels,3,2,66.66666666666667,4,2025-04-15,3071.0
481664_101hotels,13,3,23.076923076923077,10,2025-04-15,4120.0
218_101hotels,10,4,40.0,8,2025-04-15,2070.0
17090_101hotels,21,1,4.761904761904762,2,2025-04-15,3500.0
1970_101hotels,23,14,60.869565217391305,36,2025-04-15,3300.0
656186_101hotels,1,1,100.0,4,2025-04-15,4290.25
666722_101hotels,7,3,42.857142857142854,9,2025-04-15,1200.0
10672_101hotels,6,3,50.0,10,2025-04-15,700.0
610841_101hotels,10,9,90.0,23,2025-04-15,1900.0
670703_101hotels,3,3,100.0,6,2025-04-15,3120.0
670249_101hotels,2,1,50.0,2,2025-04-15,3209.0
666215_101hotels,5,2,40.0,4,2025-04-15,3080.0
662868_101hotels,3,1,33.333333333333336,2,2025-04-15,3107.0
100517_101hotels,23,16,69.56521739130434,32,2025-04-15,4320.0
650983_101hotels,7,2,28.571428571428573,11,2025-04-15,800.0
13173_101hotels,120,65,54.166666666666664,130,2025-04-15,5050.0
421457_101hotels,40,17,42.5,34,2025-04-15,5200.0
660799_101hotels,7,7,100.0,44,2025-04-15,750.0
662650_101hotels,7,4,57.142857142857146,19,2025-04-15,732.0
658823_101hotels,5,2,40.0,8,2025-04-15,1200.0
4397_101hotels,14,9,64.28571428571429,18,2025-04-15,6100.0
666294_101hotels,6,2,33.333333333333336,23,2025-04-15,1350.0
655145_101hotels,7,1,14.285714285714286,2,2025-04-15,4125.0
658938_101hotels,2,1,50.0,2,2025-04-15,3237.0
665284_101hotels,1,1,100.0,5,2025-04-15,5481.0
665411_101hotels,1,1,100.0,4,2025-04-15,4409.0
665412_101hotels,1,1,100.0,6,2025-04-15,6030.0
665413_101hotels,2,1,50.0,4,2025-04-15,4113.0
666214_101hotels,2,1,50.0,2,2025-04-15,3360.0
666854_101hotels,1,1,100.0,2,2025-04-15,2385.1
667606_101hotels,1,1,100.0,4,2025-04-15,3904.0
670168_101hotels,1,1,100.0,2,2025-04-15,4002.0
669839_101hotels,1,1,100.0,2,2025-04-15,4543.0
669769_101hotels,1,1,100.0,2,2025-04-15,4188.0
671641_101hotels,1,1,100.0,4,2025-04-15,2806.0
227_101hotels,64,39,60.9375,64,2025-04-15,8000.0
654278_101hotels,30,15,50.0,33,2025-04-15,2500.0
660703_101hotels,3,3,100.0,6,2025-04-15,16500.0
663773_101hotels,12,14,116.66666666666667,28,2025-04-15,4500.0
669748_101hotels,8,5,62.5,9,2025-04-15,4200.0
671064_101hotels,28,22,78.57142857142857,43,2025-04-15,7200.0
226_101hotels,68,9,13.235294117647058,17,2025-04-15,5100.0
605_101hotels,67,5,7.462686567164179,10,2025-04-15,4200.0
48009_101hotels,84,56,66.66666666666667,112,2025-04-15,6200.0
421726_101hotels,12,4,33.333333333333336,7,2025-04-15,4600.0
658204_101hotels,5,3,60.0,8,2025-04-15,2980.0
560074_101hotels,23,6,26.08695652173913,9,2025-04-15,3000.0
651714_101hotels,9,8,88.88888888888889,22,2025-04-15,3000.0
6433_101hotels,13,10,76.92307692307692,21,2025-04-15,1900.0
221_101hotels,58,6,10.344827586206897,12,2025-04-15,8550.0
16033_101hotels,33,4,12.121212121212121,19,2025-04-15,3600.0
672361_101hotels,1,1,100.0,2,2025-04-15,4221.0
668236_101hotels,3,1,33.333333333333336,4,2025-04-15,7200.0
665625_101hotels,7,7,100.0,28,2025-04-15,6480.0
