id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
650983_101hotels,7,6,85.71428571428571,64,2026-01-19,850
653724_101hotels,6,2,33.333333333333336,4,2026-01-19,2717
653874_101hotels,4,1,25.0,4,2026-01-19,3230
662866_101hotels,5,3,60.0,6,2026-01-19,2717
662868_101hotels,3,2,66.66666666666667,4,2026-01-19,3107
665284_101hotels,1,1,100.0,5,2026-01-19,6750
665409_101hotels,1,1,100.0,8,2026-01-19,7250
665412_101hotels,1,1,100.0,6,2026-01-19,6075
665413_101hotels,2,2,100.0,8,2026-01-19,4037
665414_101hotels,4,1,25.0,4,2026-01-19,4037
666214_101hotels,2,2,100.0,4,2026-01-19,3135
667749_101hotels,3,2,66.66666666666667,4,2026-01-19,3135
670168_101hotels,1,1,100.0,2,2026-01-19,4064
669769_101hotels,1,1,100.0,2,2026-01-19,3616
670703_101hotels,3,1,33.333333333333336,2,2026-01-19,2839
671748_101hotels,1,1,100.0,4,2026-01-19,4725
672603_101hotels,1,1,100.0,4,2026-01-19,3509
674055_101hotels,1,1,100.0,4,2026-01-19,4725
227_101hotels,64,7,10.9375,11,2026-01-19,7470
6855_101hotels,27,17,62.96296296296296,35,2026-01-19,4000
8802_101hotels,19,3,15.789473684210526,6,2026-01-19,5790
654278_101hotels,30,18,60.0,45,2026-01-19,2500
654635_101hotels,4,4,100.0,8,2026-01-19,3072
658692_101hotels,7,2,28.571428571428573,15,2026-01-19,2020
655480_101hotels,10,6,60.0,13,2026-01-19,3500
660703_101hotels,3,3,100.0,6,2026-01-19,16500
661097_101hotels,18,10,55.55555555555556,114,2026-01-19,2900
663295_101hotels,104,23,22.115384615384617,46,2026-01-19,46000
666434_101hotels,24,2,8.333333333333334,4,2026-01-19,4700
669748_101hotels,8,6,75.0,8,2026-01-19,4800
671064_101hotels,28,16,57.142857142857146,31,2026-01-19,6850
674436_101hotels,19,11,57.89473684210526,22,2026-01-19,4000
674899_101hotels,10,8,80.0,15,2026-01-19,5000
9536_101hotels,16,14,87.5,24,2026-01-19,2500
221_101hotels,58,8,13.793103448275861,16,2026-01-19,9400
224_101hotels,163,126,77.30061349693251,252,2026-01-19,4900
4397_101hotels,14,10,71.42857142857143,20,2026-01-19,6030
7044_101hotels,10,6,60.0,7,2026-01-19,3000
4060_101hotels,14,3,21.428571428571427,6,2026-01-19,5500
10672_101hotels,6,4,66.66666666666667,90,2026-01-19,800
48009_101hotels,84,25,29.761904761904763,50,2026-01-19,5600
421457_101hotels,40,25,62.5,50,2026-01-19,5200
421726_101hotels,12,11,91.66666666666667,13,2026-01-19,3000
508922_101hotels,41,4,9.75609756097561,6,2026-01-19,2850
510842_101hotels,17,13,76.47058823529412,28,2026-01-19,18850
514527_101hotels,15,13,86.66666666666667,20,2026-01-19,3432
672104_101hotels,46,39,84.78260869565217,78,2026-01-19,18000
14079_101hotels,22,17,77.27272727272727,36,2026-01-19,3750
675730_101hotels,1,1,100.0,4,2026-01-19,4725
675391_101hotels,25,18,72.0,36,2026-01-19,22500
665625_101hotels,7,7,100.0,28,2026-01-19,7085
9394_101hotels,92,31,33.69565217391305,37,2026-01-19,1000
