id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
658332_101hotels,12,9,75.0,16,2026-02-20,4390
9509_101hotels,23,9,39.130434782608695,18,2026-02-20,9300
667475_101hotels,72,16,22.22222222222222,32,2026-02-20,16000
670516_101hotels,35,11,31.428571428571427,22,2026-02-20,8700
658131_101hotels,7,3,42.857142857142854,12,2026-02-20,6000
659075_101hotels,15,8,53.333333333333336,18,2026-02-20,5000
422965_101hotels,1,1,100.0,2,2026-02-20,5200
10553_101hotels,15,5,33.333333333333336,10,2026-02-20,5500
10535_101hotels,15,2,13.333333333333334,6,2026-02-20,5400
625719_101hotels,7,4,57.142857142857146,18,2026-02-20,8500
15486_101hotels,22,3,13.636363636363637,6,2026-02-20,9700
514670_101hotels,14,7,50.0,15,2026-02-20,6800
610848_101hotels,30,1,3.3333333333333335,2,2026-02-20,27600
652826_101hotels,11,2,18.181818181818183,5,2026-02-20,6250
4324_101hotels,75,4,5.333333333333333,6,2026-02-20,10810
650200_101hotels,19,5,26.31578947368421,17,2026-02-20,2800
2270_101hotels,87,6,6.896551724137931,9,2026-02-20,3400
219_101hotels,26,4,15.384615384615385,5,2026-02-20,10000
33872_101hotels,22,21,95.45454545454545,60,2026-02-20,17226
411742_101hotels,27,15,55.55555555555556,30,2026-02-20,6630
189360_101hotels,16,2,12.5,5,2026-02-20,7050
660799_101hotels,7,4,57.142857142857146,272,2026-02-20,765
13173_101hotels,120,19,15.833333333333334,38,2026-02-20,8694
17090_101hotels,21,2,9.523809523809524,4,2026-02-20,7500
560072_101hotels,73,9,12.32876712328767,18,2026-02-20,8300
230_101hotels,56,4,7.142857142857143,8,2026-02-20,4500
4398_101hotels,21,1,4.761904761904762,2,2026-02-20,2150
655145_101hotels,7,1,14.285714285714286,2,2026-02-20,3627
14164_101hotels,7,1,14.285714285714286,5,2026-02-20,723
655480_101hotels,10,2,20.0,4,2026-02-20,3500
220_101hotels,280,23,8.214285714285714,37,2026-02-20,5250
6013_101hotels,28,10,35.714285714285715,22,2026-02-20,5520
226_101hotels,63,13,20.634920634920636,15,2026-02-20,5500
666294_101hotels,6,2,33.333333333333336,12,2026-02-20,1700
662868_101hotels,3,1,33.333333333333336,2,2026-02-20,2847
654635_101hotels,4,2,50.0,4,2026-02-20,6210
658823_101hotels,5,5,100.0,54,2026-02-20,1140
14970_101hotels,26,3,11.538461538461538,21,2026-02-20,1500
462906_101hotels,31,13,41.935483870967744,50,2026-02-20,3000
672991_101hotels,26,10,38.46153846153846,20,2026-02-20,12000
140778_101hotels,128,3,2.34375,6,2026-02-20,10050
14127_101hotels,9,1,11.11111111111111,3,2026-02-20,3400
650983_101hotels,7,3,42.857142857142854,56,2026-02-20,800
7190_101hotels,23,1,4.3478260869565215,2,2026-02-20,3500
510819_101hotels,8,6,75.0,34,2026-02-20,1200
654332_101hotels,11,1,9.090909090909092,12,2026-02-20,1400
556415_101hotels,40,4,10.0,8,2026-02-20,27825
662866_101hotels,5,1,20.0,2,2026-02-20,2977
666722_101hotels,7,7,100.0,512,2026-02-20,765
10672_101hotels,6,3,50.0,106,2026-02-20,800
508922_101hotels,41,4,9.75609756097561,6,2026-02-20,2850
9536_101hotels,16,7,43.75,13,2026-02-20,2500
378505_101hotels,7,2,28.571428571428573,2,2026-02-20,765
669608_101hotels,6,4,66.66666666666667,66,2026-02-20,1000
670102_101hotels,1,1,100.0,4,2026-02-20,4076
227_101hotels,64,5,7.8125,8,2026-02-20,9720
6855_101hotels,27,8,29.62962962962963,16,2026-02-20,4400
4060_101hotels,14,2,14.285714285714286,4,2026-02-20,8900
421457_101hotels,40,9,22.5,17,2026-02-20,6700
654278_101hotels,30,6,20.0,15,2026-02-20,3000
406989_101hotels,48,5,10.416666666666666,10,2026-02-20,10000
514851_101hotels,39,22,56.41025641025641,119,2026-02-20,1200
421726_101hotels,12,6,50.0,7,2026-02-20,4000
218_101hotels,10,2,20.0,6,2026-02-20,2150
662650_101hotels,7,4,57.142857142857146,166,2026-02-20,802
671748_101hotels,1,1,100.0,4,2026-02-20,4489
610841_101hotels,10,3,30.0,5,2026-02-20,4100
667749_101hotels,3,2,66.66666666666667,4,2026-02-20,3420
669211_101hotels,1,1,100.0,4,2026-02-20,4050
674055_101hotels,1,1,100.0,4,2026-02-20,4489
675731_101hotels,1,1,100.0,2,2026-02-20,4200
7178_101hotels,35,7,20.0,13,2026-02-20,4816
481664_101hotels,13,3,23.076923076923077,10,2026-02-20,3638
607_101hotels,25,4,16.0,8,2026-02-20,22700
100517_101hotels,23,12,52.17391304347826,24,2026-02-20,5100
655564_101hotels,11,2,18.181818181818183,3,2026-02-20,3500
658692_101hotels,7,2,28.571428571428573,25,2026-02-20,2020
661097_101hotels,18,10,55.55555555555556,118,2026-02-20,2900
663773_101hotels,12,2,16.666666666666668,4,2026-02-20,6500
663295_101hotels,104,22,21.153846153846153,44,2026-02-20,46000
666434_101hotels,24,1,4.166666666666667,2,2026-02-20,11800
671064_101hotels,28,1,3.5714285714285716,2,2026-02-20,14000
672104_101hotels,46,2,4.3478260869565215,4,2026-02-20,38000
674899_101hotels,10,4,40.0,7,2026-02-20,7000
675391_101hotels,25,11,44.0,22,2026-02-20,28000
224_101hotels,163,7,4.294478527607362,14,2026-02-20,5900
1970_101hotels,23,5,21.73913043478261,13,2026-02-20,3400
4397_101hotels,14,3,21.428571428571427,6,2026-02-20,8200
7044_101hotels,10,8,80.0,12,2026-02-20,3000
14079_101hotels,22,4,18.181818181818183,9,2026-02-20,3750
510842_101hotels,17,1,5.882352941176471,2,2026-02-20,33150
651714_101hotels,9,10,111.11111111111111,56,2026-02-20,1800
8802_101hotels,19,2,10.526315789473685,4,2026-02-20,9370
48009_101hotels,84,8,9.523809523809524,16,2026-02-20,8200
675909_101hotels,2,2,100.0,4,2026-02-20,2487
675910_101hotels,3,3,100.0,6,2026-02-20,2925
676033_101hotels,7,6,85.71428571428571,12,2026-02-20,2300
665625_101hotels,7,3,42.857142857142854,12,2026-02-20,7085
