id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
7190_101hotels,23,18,78.26086956521739,32,2026-09-11,2500.0
462906_101hotels,31,20,64.51612903225806,80,2026-09-11,2400.0
421457_101hotels,36,20,55.55555555555556,39,2026-09-11,5200.0
657407_101hotels,7,4,57.142857142857146,30,2026-09-11,1440.0
9536_101hotels,16,16,100.0,27,2026-09-11,3200.0
17090_101hotels,21,5,23.80952380952381,9,2026-09-11,4000.0
658823_101hotels,5,7,140.0,26,2026-09-11,1140.0
16033_101hotels,33,17,51.515151515151516,36,2026-09-11,4500.0
406989_101hotels,48,19,39.583333333333336,38,2026-09-11,8500.0
665702_101hotels,2,2,100.0,4,2026-09-11,2565.0
666215_101hotels,5,4,80.0,8,2026-09-11,3562.5
10672_101hotels,6,7,116.66666666666667,52,2026-09-11,800.0
224_101hotels,163,78,47.852760736196316,156,2026-09-11,4100.0
649990_101hotels,12,3,25.0,6,2026-09-11,5940.0
653874_101hotels,4,1,25.0,4,2026-09-11,3565.0
605_101hotels,65,13,20.0,26,2026-09-11,5200.0
481664_101hotels,13,4,30.76923076923077,14,2026-09-11,3570.0
662866_101hotels,5,2,40.0,4,2026-09-11,2977.0
669748_101hotels,8,6,75.0,9,2026-09-11,4700.0
654332_101hotels,10,9,90.0,294,2026-09-11,900.0
676828_101hotels,12,7,58.333333333333336,14,2026-09-11,4950.0
14081_101hotels,22,5,22.727272727272727,23,2026-09-11,2600.0
508922_101hotels,41,2,4.878048780487805,2,2026-09-11,2850.0
4060_101hotels,14,3,21.428571428571427,6,2026-09-11,6750.0
672593_101hotels,2,1,50.0,2,2026-09-11,3705.0
669236_101hotels,7,3,42.857142857142854,6,2026-09-11,2600.0
556415_101hotels,40,22,55.0,44,2026-09-11,22500.0
654278_101hotels,24,12,50.0,24,2026-09-11,2850.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-11,1200.0
14127_101hotels,9,2,22.22222222222222,4,2026-09-11,3500.0
671064_101hotels,28,9,32.142857142857146,18,2026-09-11,7020.0
378505_101hotels,7,5,71.42857142857143,62,2026-09-11,935.0
658692_101hotels,7,5,71.42857142857143,30,2026-09-11,1820.0
100517_101hotels,23,15,65.21739130434783,30,2026-09-11,4500.0
677494_101hotels,3,2,66.66666666666667,4,2026-09-11,3420.0
8802_101hotels,19,9,47.36842105263158,18,2026-09-11,5000.0
7178_101hotels,35,20,57.142857142857146,41,2026-09-11,4536.0
6855_101hotels,27,7,25.925925925925927,20,2026-09-11,4400.0
218_101hotels,10,1,10.0,2,2026-09-11,2150.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-11,1500.0
13519_101hotels,48,16,33.333333333333336,38,2026-09-11,5000.0
228_101hotels,49,14,28.571428571428573,21,2026-09-11,5300.0
662868_101hotels,3,1,33.333333333333336,2,2026-09-11,2977.0
665284_101hotels,1,1,100.0,5,2026-09-11,6750.0
665409_101hotels,1,1,100.0,8,2026-09-11,7250.0
665414_101hotels,4,1,25.0,4,2026-09-11,4995.0
666214_101hotels,2,1,50.0,2,2026-09-11,3562.5
670102_101hotels,1,1,100.0,4,2026-09-11,3828.5
669839_101hotels,1,1,100.0,2,2026-09-11,4557.15
670703_101hotels,3,3,100.0,6,2026-09-11,3211.0
675910_101hotels,3,2,66.66666666666667,4,2026-09-11,3625.0
676186_101hotels,1,1,100.0,2,2026-09-11,12000.0
676126_101hotels,1,1,100.0,4,2026-09-11,3487.5
678090_101hotels,15,5,33.333333333333336,18,2026-09-11,3600.0
610841_101hotels,10,6,60.0,34,2026-09-11,1800.0
607_101hotels,25,8,32.0,16,2026-09-11,20000.0
677876_101hotels,30,100,333.3333333333333,800,2026-09-11,425.0
675391_101hotels,25,15,60.0,30,2026-09-11,28000.0
221_101hotels,58,1,1.7241379310344827,2,2026-09-11,7900.0
14082_101hotels,25,16,64.0,60,2026-09-11,2675.0
422600_101hotels,60,2,3.3333333333333335,2,2026-09-11,2700.0
510842_101hotels,17,11,64.70588235294117,24,2026-09-11,18850.0
514527_101hotels,15,9,60.0,16,2026-09-11,3330.0
655480_101hotels,10,3,30.0,6,2026-09-11,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-09-11,2900.0
663295_101hotels,104,54,51.92307692307692,108,2026-09-11,45000.0
672104_101hotels,46,20,43.47826086956522,40,2026-09-11,18000.0
673302_101hotels,18,8,44.44444444444444,14,2026-09-11,6700.0
674436_101hotels,19,8,42.10526315789474,16,2026-09-11,5250.0
674899_101hotels,10,4,40.0,8,2026-09-11,5950.0
677680_101hotels,6,5,83.33333333333333,12,2026-09-11,4625.0
1970_101hotels,23,5,21.73913043478261,18,2026-09-11,4300.0
4397_101hotels,14,8,57.142857142857146,16,2026-09-11,8200.0
421726_101hotels,12,9,75.0,9,2026-09-11,3300.0
666722_101hotels,7,4,57.142857142857146,352,2026-09-11,935.0
14079_101hotels,22,8,36.36363636363637,18,2026-09-11,3750.0
1815_101hotels,4,2,50.0,4,2026-09-11,3600.0
227_101hotels,64,37,57.8125,58,2026-09-11,6930.0
30831_101hotels,5,3,60.0,6,2026-09-11,3500.0
2397_101hotels,208,31,14.903846153846153,62,2026-09-11,10200.0
666294_101hotels,6,2,33.333333333333336,9,2026-09-11,1700.0
668236_101hotels,3,2,66.66666666666667,8,2026-09-11,9600.0
670434_101hotels,23,10,43.47826086956522,22,2026-09-11,11000.0
665625_101hotels,7,1,14.285714285714286,4,2026-09-11,7085.0
678072_101hotels,15,13,86.66666666666667,26,2026-09-11,16800.0
673799_101hotels,5,3,60.0,12,2026-09-11,14000.0
676911_101hotels,118,15,12.711864406779661,30,2026-09-11,5525.0
9394_101hotels,92,37,40.21739130434783,40,2026-09-11,1000.0
