id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
560072_101hotels,73,137,187.67123287671234,274,2026-01-11,6000.0
10621_101hotels,12,7,58.333333333333336,18,2026-01-11,2700.0
222_101hotels,30,6,20.0,12,2026-01-11,3800.0
230_101hotels,56,48,85.71428571428571,76,2026-01-11,3280.0
4398_101hotels,21,10,47.61904761904762,28,2026-01-11,1150.0
2397_101hotels,208,87,41.82692307692308,174,2026-01-11,6500.0
655145_101hotels,7,1,14.285714285714286,2,2026-01-11,3510.0
669236_101hotels,7,6,85.71428571428571,12,2026-01-11,2500.0
16033_101hotels,33,6,18.181818181818183,32,2026-01-11,4000.0
14164_101hotels,7,6,85.71428571428571,53,2026-01-11,553.0
658204_101hotels,5,5,100.0,12,2026-01-11,2980.0
560073_101hotels,44,26,59.09090909090909,49,2026-01-11,4200.0
666215_101hotels,5,2,40.0,4,2026-01-11,3420.0
485323_101hotels,25,20,80.0,43,2026-01-11,2550.0
669898_101hotels,1,1,100.0,4,2026-01-11,4725.0
655564_101hotels,11,11,100.0,22,2026-01-11,4050.0
510819_101hotels,8,6,75.0,74,2026-01-11,1200.0
7190_101hotels,23,16,69.56521739130434,28,2026-01-11,2500.0
231_101hotels,58,11,18.96551724137931,22,2026-01-11,7500.0
556415_101hotels,40,25,62.5,50,2026-01-11,21525.0
669608_101hotels,6,5,83.33333333333333,222,2026-01-11,800.0
673302_101hotels,18,15,83.33333333333333,25,2026-01-11,5500.0
607_101hotels,25,17,68.0,34,2026-01-11,18000.0
100517_101hotels,23,17,73.91304347826087,34,2026-01-11,4590.0
654332_101hotels,11,7,63.63636363636363,24,2026-01-11,935.0
605_101hotels,65,8,12.307692307692308,16,2026-01-11,4500.0
649990_101hotels,12,10,83.33333333333333,17,2026-01-11,5500.0
14127_101hotels,9,4,44.44444444444444,8,2026-01-11,3000.0
670249_101hotels,2,2,100.0,4,2026-01-11,3016.0
462906_101hotels,31,23,74.19354838709677,115,2026-01-11,1500.0
218_101hotels,10,2,20.0,6,2026-01-11,2150.0
226_101hotels,63,45,71.42857142857143,74,2026-01-11,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-01-11,1200.0
610841_101hotels,10,9,90.0,47,2026-01-11,1800.0
485325_101hotels,15,17,113.33333333333333,48,2026-01-11,3200.0
14080_101hotels,30,20,66.66666666666667,36,2026-01-11,3000.0
662650_101hotels,7,7,100.0,282,2026-01-11,675.0
666722_101hotels,7,4,57.142857142857146,490,2026-01-11,765.0
669838_101hotels,3,3,100.0,6,2026-01-11,3335.0
220_101hotels,280,98,35.0,156,2026-01-11,4250.0
672991_101hotels,26,21,80.76923076923077,42,2026-01-11,5000.0
6013_101hotels,28,19,67.85714285714286,41,2026-01-11,3959.0
406989_101hotels,48,39,81.25,78,2026-01-11,6500.0
14970_101hotels,26,12,46.15384615384615,39,2026-01-11,1500.0
7027_101hotels,10,8,80.0,33,2026-01-11,800.0
663773_101hotels,12,15,125.0,30,2026-01-11,5100.0
7178_101hotels,35,21,60.0,39,2026-01-11,3321.0
481664_101hotels,13,7,53.84615384615385,24,2026-01-11,3424.0
651714_101hotels,9,10,111.11111111111111,56,2026-01-11,2000.0
666294_101hotels,6,4,66.66666666666667,21,2026-01-11,1600.0
670144_101hotels,12,9,75.0,538,2026-01-11,500.0
650983_101hotels,7,6,85.71428571428571,46,2026-01-11,650.0
653724_101hotels,6,1,16.666666666666668,2,2026-01-11,3237.0
662866_101hotels,5,3,60.0,6,2026-01-11,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-01-11,3107.0
665284_101hotels,1,1,100.0,5,2026-01-11,6750.0
665411_101hotels,1,1,100.0,4,2026-01-11,4442.0
665413_101hotels,2,2,100.0,8,2026-01-11,4037.0
665414_101hotels,4,2,50.0,10,2026-01-11,4037.0
667749_101hotels,3,3,100.0,6,2026-01-11,3135.0
670102_101hotels,1,1,100.0,6,2026-01-11,4030.0
670168_101hotels,1,1,100.0,2,2026-01-11,4064.0
669839_101hotels,1,1,100.0,2,2026-01-11,4323.0
669769_101hotels,1,1,100.0,2,2026-01-11,3616.0
670703_101hotels,3,2,66.66666666666667,4,2026-01-11,2850.0
671748_101hotels,1,1,100.0,4,2026-01-11,4725.0
674055_101hotels,1,1,100.0,4,2026-01-11,4725.0
674580_101hotels,1,1,100.0,4,2026-01-11,3125.0
227_101hotels,64,28,43.75,47,2026-01-11,5400.0
6855_101hotels,27,13,48.148148148148145,32,2026-01-11,4000.0
8802_101hotels,19,6,31.57894736842105,13,2026-01-11,5790.0
654278_101hotels,30,2,6.666666666666667,4,2026-01-11,3900.0
654635_101hotels,4,3,75.0,6,2026-01-11,3686.4
658692_101hotels,7,3,42.857142857142854,26,2026-01-11,1520.0
655480_101hotels,10,3,30.0,7,2026-01-11,3500.0
660703_101hotels,3,3,100.0,6,2026-01-11,20000.0
661097_101hotels,18,10,55.55555555555556,118,2026-01-11,2900.0
663295_101hotels,104,25,24.03846153846154,50,2026-01-11,46000.0
666434_101hotels,24,2,8.333333333333334,4,2026-01-11,9500.0
669748_101hotels,8,8,100.0,11,2026-01-11,4200.0
671064_101hotels,28,21,75.0,41,2026-01-11,7040.0
674436_101hotels,19,13,68.42105263157895,26,2026-01-11,5250.0
674899_101hotels,10,8,80.0,16,2026-01-11,5000.0
9536_101hotels,16,15,93.75,25,2026-01-11,2500.0
221_101hotels,58,9,15.517241379310345,18,2026-01-11,7600.0
224_101hotels,163,138,84.66257668711657,276,2026-01-11,4900.0
1970_101hotels,23,21,91.30434782608695,52,2026-01-11,3300.0
4397_101hotels,14,12,85.71428571428571,24,2026-01-11,6700.0
7044_101hotels,10,10,100.0,14,2026-01-11,3000.0
4060_101hotels,14,11,78.57142857142857,22,2026-01-11,4750.0
10672_101hotels,6,3,50.0,110,2026-01-11,800.0
29907_101hotels,26,11,42.30769230769231,22,2026-01-11,4500.0
48009_101hotels,84,81,96.42857142857143,162,2026-01-11,5600.0
140778_101hotels,128,39,30.46875,78,2026-01-11,5050.0
421457_101hotels,40,35,87.5,70,2026-01-11,5200.0
421726_101hotels,12,9,75.0,10,2026-01-11,2800.0
508922_101hotels,41,4,9.75609756097561,6,2026-01-11,2850.0
510842_101hotels,17,16,94.11764705882354,36,2026-01-11,18850.0
514527_101hotels,15,13,86.66666666666667,20,2026-01-11,3432.0
672104_101hotels,46,23,50.0,46,2026-01-11,18000.0
14079_101hotels,22,19,86.36363636363636,40,2026-01-11,3750.0
675731_101hotels,1,1,100.0,2,2026-01-11,3300.0
675730_101hotels,1,1,100.0,4,2026-01-11,4725.0
675391_101hotels,25,20,80.0,40,2026-01-11,22500.0
665625_101hotels,7,7,100.0,28,2026-01-11,7085.0
9394_101hotels,92,55,59.78260869565217,63,2026-01-11,1000.0
