id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
8209_101hotels,31,19,61.29032258064516,42,2026-05-09,4500.0
10562_101hotels,12,8,66.66666666666667,17,2026-05-09,6600.0
514670_101hotels,14,2,14.285714285714286,5,2026-05-09,6000.0
671631_101hotels,12,9,75.0,21,2026-05-09,5500.0
667475_101hotels,72,27,37.5,54,2026-05-09,9000.0
650200_101hotels,19,6,31.57894736842105,20,2026-05-09,2800.0
652826_101hotels,11,9,81.81818181818181,20,2026-05-09,4500.0
10535_101hotels,15,6,40.0,16,2026-05-09,4000.0
670516_101hotels,35,19,54.285714285714285,38,2026-05-09,7100.0
4324_101hotels,75,30,40.0,56,2026-05-09,7000.0
610848_101hotels,30,29,96.66666666666667,53,2026-05-09,8000.0
658131_101hotels,7,2,28.571428571428573,8,2026-05-09,4000.0
15486_101hotels,22,9,40.90909090909091,18,2026-05-09,4300.0
659075_101hotels,15,11,73.33333333333333,24,2026-05-09,5000.0
10556_101hotels,40,34,85.0,74,2026-05-09,7000.0
15490_101hotels,18,8,44.44444444444444,16,2026-05-09,6000.0
625719_101hotels,7,5,71.42857142857143,11,2026-05-09,5500.0
411742_101hotels,27,11,40.74074074074074,22,2026-05-09,5940.0
10564_101hotels,10,6,60.0,14,2026-05-09,6640.0
219_101hotels,26,18,69.23076923076923,34,2026-05-09,10000.0
2270_101hotels,87,10,11.494252873563218,17,2026-05-09,3400.0
33872_101hotels,22,19,86.36363636363636,55,2026-05-09,14500.0
2273_101hotels,145,67,46.206896551724135,116,2026-05-09,4600.0
189360_101hotels,16,16,100.0,34,2026-05-09,4420.0
220_101hotels,280,119,42.5,195,2026-05-09,4250.0
2397_101hotels,208,128,61.53846153846154,256,2026-05-09,6100.0
14080_101hotels,30,18,60.0,33,2026-05-09,2800.0
669748_101hotels,8,6,75.0,8,2026-05-09,5300.0
29907_101hotels,26,11,42.30769230769231,22,2026-05-09,4420.0
485325_101hotels,15,16,106.66666666666667,46,2026-05-09,3200.0
560072_101hotels,150,73,48.666666666666664,146,2026-05-09,5300.0
14172_101hotels,38,6,15.789473684210526,72,2026-05-09,1800.0
653874_101hotels,4,4,100.0,12,2026-05-09,3348.8
4398_101hotels,21,16,76.19047619047619,40,2026-05-09,1100.0
13173_101hotels,120,41,34.166666666666664,82,2026-05-09,4545.0
556415_101hotels,40,26,65.0,52,2026-05-09,20500.0
655145_101hotels,7,2,28.571428571428573,5,2026-05-09,3375.0
10621_101hotels,12,8,66.66666666666667,20,2026-05-09,2700.0
222_101hotels,30,13,43.333333333333336,26,2026-05-09,3400.0
607_101hotels,25,18,72.0,36,2026-05-09,18000.0
560073_101hotels,44,22,50.0,43,2026-05-09,4600.0
6855_101hotels,27,23,85.18518518518519,51,2026-05-09,4000.0
669236_101hotels,7,2,28.571428571428573,4,2026-05-09,2200.0
421457_101hotels,40,35,87.5,69,2026-05-09,5200.0
14164_101hotels,7,6,85.71428571428571,82,2026-05-09,680.0
230_101hotels,56,43,76.78571428571429,71,2026-05-09,3280.0
6013_101hotels,28,24,85.71428571428571,51,2026-05-09,3959.0
406989_101hotels,48,32,66.66666666666667,64,2026-05-09,7000.0
4060_101hotels,14,11,78.57142857142857,22,2026-05-09,4950.0
671748_101hotels,1,1,100.0,4,2026-05-09,4296.85
666215_101hotels,5,1,20.0,2,2026-05-09,3277.5
7190_101hotels,23,19,82.6086956521739,34,2026-05-09,2500.0
675909_101hotels,2,2,100.0,4,2026-05-09,3150.0
655564_101hotels,11,11,100.0,21,2026-05-09,3500.0
10672_101hotels,6,11,183.33333333333334,72,2026-05-09,800.0
48009_101hotels,84,80,95.23809523809524,160,2026-05-09,5600.0
675803_101hotels,1,1,100.0,2,2026-05-09,3335.0
100517_101hotels,23,18,78.26086956521739,36,2026-05-09,4590.0
227_101hotels,64,42,65.625,66,2026-05-09,4680.0
7178_101hotels,35,29,82.85714285714286,54,2026-05-09,3321.0
462906_101hotels,31,20,64.51612903225806,78,2026-05-09,2000.0
650983_101hotels,7,4,57.142857142857146,64,2026-05-09,800.0
669898_101hotels,1,1,100.0,4,2026-05-09,4296.85
7027_101hotels,10,7,70.0,37,2026-05-09,800.0
658823_101hotels,5,7,140.0,42,2026-05-09,1140.0
17090_101hotels,21,10,47.61904761904762,20,2026-05-09,4000.0
510819_101hotels,8,7,87.5,76,2026-05-09,1200.0
378505_101hotels,7,4,57.142857142857146,81,2026-05-09,935.0
14970_101hotels,26,25,96.15384615384616,63,2026-05-09,1500.0
674055_101hotels,1,1,100.0,4,2026-05-09,5130.0
605_101hotels,65,7,10.76923076923077,14,2026-05-09,4500.0
669838_101hotels,3,3,100.0,6,2026-05-09,3334.5
13519_101hotels,48,28,58.333333333333336,54,2026-05-09,2700.0
649990_101hotels,12,9,75.0,16,2026-05-09,4680.0
14127_101hotels,9,8,88.88888888888889,20,2026-05-09,3200.0
226_101hotels,63,33,52.38095238095238,49,2026-05-09,3100.0
654635_101hotels,4,1,25.0,2,2026-05-09,3420.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-09,2850.0
218_101hotels,10,8,80.0,18,2026-05-09,2150.0
224_101hotels,163,137,84.04907975460122,274,2026-05-09,4100.0
670703_101hotels,3,1,33.333333333333336,2,2026-05-09,3066.6
662866_101hotels,5,2,40.0,4,2026-05-09,2847.0
16033_101hotels,33,15,45.45454545454545,30,2026-05-09,4000.0
654278_101hotels,30,21,70.0,51,2026-05-09,3000.0
7044_101hotels,10,10,100.0,14,2026-05-09,3000.0
481664_101hotels,13,7,53.84615384615385,22,2026-05-09,3128.0
4397_101hotels,14,12,85.71428571428571,24,2026-05-09,6700.0
9536_101hotels,16,16,100.0,26,2026-05-09,3200.0
514527_101hotels,15,14,93.33333333333333,22,2026-05-09,3108.0
666216_101hotels,3,2,66.66666666666667,4,2026-05-09,3847.5
672593_101hotels,2,1,50.0,2,2026-05-09,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-05-09,3277.5
670249_101hotels,2,2,100.0,4,2026-05-09,3059.0
666722_101hotels,7,6,85.71428571428571,488,2026-05-09,935.0
485323_101hotels,25,14,56.0,31,2026-05-09,2550.0
655480_101hotels,10,7,70.0,15,2026-05-09,3500.0
14079_101hotels,22,18,81.81818181818181,38,2026-05-09,3750.0
669608_101hotels,6,5,83.33333333333333,142,2026-05-09,900.0
669305_101hotels,3,1,33.333333333333336,2,2026-05-09,3562.5
672991_101hotels,26,5,19.23076923076923,10,2026-05-09,6000.0
658692_101hotels,7,4,57.142857142857146,22,2026-05-09,2020.0
610841_101hotels,10,9,90.0,39,2026-05-09,2200.0
653724_101hotels,6,2,33.333333333333336,4,2026-05-09,2847.0
665410_101hotels,1,1,100.0,6,2026-05-09,5872.5
665411_101hotels,1,1,100.0,4,2026-05-09,4712.0
665412_101hotels,1,1,100.0,6,2026-05-09,6750.0
665413_101hotels,2,1,50.0,4,2026-05-09,3780.0
665414_101hotels,4,1,25.0,6,2026-05-09,4995.0
666854_101hotels,1,1,100.0,2,2026-05-09,3050.0
670640_101hotels,2,1,50.0,2,2026-05-09,3667.95
670168_101hotels,1,1,100.0,2,2026-05-09,4446.0
669769_101hotels,1,1,100.0,2,2026-05-09,3978.0
675730_101hotels,1,1,100.0,4,2026-05-09,4296.85
675910_101hotels,3,1,33.333333333333336,2,2026-05-09,3625.0
676502_101hotels,2,2,100.0,4,2026-05-09,2869.2
676501_101hotels,3,2,66.66666666666667,7,2026-05-09,3094.2
676732_101hotels,1,1,100.0,6,2026-05-09,5067.0
654332_101hotels,11,7,63.63636363636363,28,2026-05-09,1400.0
487752_101hotels,9,2,22.22222222222222,702,2026-05-09,800.0
658204_101hotels,5,6,120.0,14,2026-05-09,3100.0
228_101hotels,49,30,61.224489795918366,41,2026-05-09,4100.0
8802_101hotels,19,10,52.63157894736842,20,2026-05-09,5000.0
14081_101hotels,22,6,27.272727272727273,24,2026-05-09,2600.0
30831_101hotels,5,3,60.0,6,2026-05-09,3500.0
514851_101hotels,39,22,56.41025641025641,119,2026-05-09,1200.0
661097_101hotels,18,11,61.111111111111114,120,2026-05-09,2900.0
663295_101hotels,104,21,20.192307692307693,42,2026-05-09,46000.0
671064_101hotels,28,14,50.0,27,2026-05-09,4950.0
672104_101hotels,46,39,84.78260869565217,78,2026-05-09,13500.0
673302_101hotels,18,14,77.77777777777777,24,2026-05-09,5000.0
674436_101hotels,19,11,57.89473684210526,22,2026-05-09,4000.0
674899_101hotels,10,9,90.0,17,2026-05-09,4700.0
675391_101hotels,25,18,72.0,36,2026-05-09,25000.0
221_101hotels,58,10,17.24137931034483,20,2026-05-09,7600.0
1970_101hotels,23,12,52.17391304347826,30,2026-05-09,3400.0
140778_101hotels,128,64,50.0,128,2026-05-09,5050.0
421726_101hotels,12,10,83.33333333333333,11,2026-05-09,3200.0
510842_101hotels,17,14,82.3529411764706,30,2026-05-09,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-09,1800.0
666294_101hotels,6,2,33.333333333333336,8,2026-05-09,1300.0
231_101hotels,58,21,36.206896551724135,42,2026-05-09,7500.0
677036_101hotels,1,1,100.0,4,2026-05-09,4400.0
665625_101hotels,7,3,42.857142857142854,12,2026-05-09,7085.0
676911_101hotels,150,5,3.3333333333333335,10,2026-05-09,5400.0
9394_101hotels,92,55,59.78260869565217,63,2026-05-09,1000.0
