id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
8802_101hotels,19,12,63.1578947368421,26,2025-12-20,5790
6855_101hotels,27,24,88.88888888888889,52,2025-12-20,3700
100517_101hotels,23,22,95.65217391304348,44,2025-12-20,4320
649990_101hotels,12,6,50.0,11,2025-12-20,4375
655564_101hotels,11,10,90.9090909090909,19,2025-12-20,3500
660703_101hotels,3,3,100.0,6,2025-12-20,16500
661097_101hotels,18,11,61.111111111111114,120,2025-12-20,2900
663773_101hotels,12,15,125.0,30,2025-12-20,4200
663295_101hotels,104,25,24.03846153846154,50,2025-12-20,46500
672104_101hotels,46,39,84.78260869565217,78,2025-12-20,14500
673302_101hotels,18,13,72.22222222222223,22,2025-12-20,4500
674436_101hotels,19,13,68.42105263157895,26,2025-12-20,4000
221_101hotels,58,3,5.172413793103448,6,2025-12-20,6800
605_101hotels,65,7,10.76923076923077,14,2025-12-20,4200
4397_101hotels,14,11,78.57142857142857,22,2025-12-20,5216
651714_101hotels,9,10,111.11111111111111,56,2025-12-20,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-20,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-20,1100
607_101hotels,25,19,76.0,38,2025-12-20,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-20,2100
674899_101hotels,10,10,100.0,19,2025-12-20,5000
668236_101hotels,3,2,66.66666666666667,8,2025-12-20,10800
665625_101hotels,7,7,100.0,28,2025-12-20,6300
9394_101hotels,92,26,28.26086956521739,27,2025-12-20,3900
