id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2270_101hotels,87,3,3.4482758620689653,6,2026-03-22,5700.0
2273_101hotels,145,23,15.862068965517242,46,2026-03-22,5200.0
560073_101hotels,44,16,36.36363636363637,32,2026-03-22,5000.0
220_101hotels,280,44,15.714285714285714,77,2026-03-22,5750.0
660799_101hotels,7,2,28.571428571428573,106,2026-03-22,810.0
227_101hotels,64,30,46.875,49,2026-03-22,5400.0
189360_101hotels,16,12,75.0,24,2026-03-22,3790.0
17090_101hotels,21,13,61.904761904761905,24,2026-03-22,5355.0
14172_101hotels,38,4,10.526315789473685,26,2026-03-22,1800.0
560072_101hotels,73,78,106.84931506849315,156,2026-03-22,5200.0
10621_101hotels,12,5,41.666666666666664,11,2026-03-22,2700.0
222_101hotels,30,16,53.333333333333336,32,2026-03-22,4500.0
4398_101hotels,21,12,57.142857142857146,36,2026-03-22,1150.0
6855_101hotels,27,3,11.11111111111111,9,2026-03-22,4400.0
650983_101hotels,7,1,14.285714285714286,4,2026-03-22,2500.0
421457_101hotels,40,34,85.0,67,2026-03-22,6700.0
556415_101hotels,40,25,62.5,50,2026-03-22,22500.0
14080_101hotels,30,18,60.0,36,2026-03-22,3500.0
4397_101hotels,14,10,71.42857142857143,20,2026-03-22,6700.0
14164_101hotels,7,5,71.42857142857143,78,2026-03-22,680.0
605_101hotels,65,3,4.615384615384615,6,2026-03-22,5000.0
14970_101hotels,26,14,53.84615384615385,37,2026-03-22,1500.0
666215_101hotels,5,3,60.0,6,2026-03-22,3705.0
462906_101hotels,31,17,54.83870967741935,67,2026-03-22,3000.0
514527_101hotels,15,7,46.666666666666664,10,2026-03-22,3885.0
140778_101hotels,128,35,27.34375,70,2026-03-22,5950.0
100517_101hotels,23,22,95.65217391304348,44,2026-03-22,5100.0
16033_101hotels,33,15,45.45454545454545,30,2026-03-22,4000.0
13173_101hotels,120,55,45.833333333333336,110,2026-03-22,4709.25
669898_101hotels,1,1,100.0,4,2026-03-22,4296.85
7190_101hotels,23,8,34.78260869565217,15,2026-03-22,2500.0
653874_101hotels,4,2,50.0,4,2026-03-22,3450.0
654332_101hotels,11,2,18.181818181818183,10,2026-03-22,1400.0
510819_101hotels,8,7,87.5,76,2026-03-22,1200.0
607_101hotels,25,18,72.0,36,2026-03-22,20000.0
485325_101hotels,15,9,60.0,24,2026-03-22,3200.0
218_101hotels,10,4,40.0,10,2026-03-22,2150.0
662650_101hotels,7,7,100.0,237,2026-03-22,801.55
14127_101hotels,9,3,33.333333333333336,7,2026-03-22,3400.0
378505_101hotels,7,13,185.71428571428572,50,2026-03-22,850.0
7027_101hotels,10,5,50.0,28,2026-03-22,800.0
514851_101hotels,39,22,56.41025641025641,119,2026-03-22,1200.0
674055_101hotels,1,1,100.0,4,2026-03-22,4296.85
649990_101hotels,12,4,33.333333333333336,8,2026-03-22,6300.0
666216_101hotels,3,1,33.333333333333336,2,2026-03-22,4702.5
663773_101hotels,12,11,91.66666666666667,22,2026-03-22,5100.0
672593_101hotels,2,2,100.0,4,2026-03-22,3705.0
654278_101hotels,30,2,6.666666666666667,10,2026-03-22,3000.0
673302_101hotels,18,10,55.55555555555556,19,2026-03-22,5640.0
230_101hotels,56,37,66.07142857142857,62,2026-03-22,4100.0
675803_101hotels,1,1,100.0,2,2026-03-22,3408.0
666722_101hotels,7,6,85.71428571428571,472,2026-03-22,935.0
508922_101hotels,41,3,7.317073170731708,5,2026-03-22,2850.0
485323_101hotels,25,14,56.0,30,2026-03-22,4000.0
406989_101hotels,48,32,66.66666666666667,64,2026-03-22,6500.0
7178_101hotels,35,27,77.14285714285714,46,2026-03-22,4483.35
10672_101hotels,6,7,116.66666666666667,48,2026-03-22,800.0
669236_101hotels,7,6,85.71428571428571,12,2026-03-22,2200.0
9536_101hotels,16,15,93.75,26,2026-03-22,3200.0
610841_101hotels,10,6,60.0,32,2026-03-22,1800.0
653724_101hotels,6,2,33.333333333333336,4,2026-03-22,3237.0
655145_101hotels,7,3,42.857142857142854,6,2026-03-22,3627.0
662866_101hotels,5,3,60.0,6,2026-03-22,2847.0
662868_101hotels,3,3,100.0,6,2026-03-22,2847.0
665413_101hotels,2,1,50.0,4,2026-03-22,4725.0
665414_101hotels,4,1,25.0,4,2026-03-22,4995.0
670094_101hotels,1,1,100.0,4,2026-03-22,4232.25
670102_101hotels,1,1,100.0,4,2026-03-22,4137.25
670249_101hotels,2,1,50.0,2,2026-03-22,3445.65
669838_101hotels,3,2,66.66666666666667,4,2026-03-22,3297.45
670640_101hotels,2,1,50.0,2,2026-03-22,3458.0
669839_101hotels,1,1,100.0,2,2026-03-22,4371.9
672603_101hotels,1,1,100.0,4,2026-03-22,3729.0
675730_101hotels,1,1,100.0,4,2026-03-22,4296.85
675910_101hotels,3,2,66.66666666666667,4,2026-03-22,3662.0
676033_101hotels,7,6,85.71428571428571,12,2026-03-22,2300.0
669608_101hotels,6,1,16.666666666666668,2,2026-03-22,1800.0
13519_101hotels,48,21,43.75,41,2026-03-22,4200.0
8802_101hotels,19,8,42.10526315789474,16,2026-03-22,7370.0
655564_101hotels,11,11,100.0,21,2026-03-22,3500.0
658692_101hotels,7,4,57.142857142857146,20,2026-03-22,2020.0
661097_101hotels,18,11,61.111111111111114,120,2026-03-22,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-03-22,46000.0
669748_101hotels,8,7,87.5,10,2026-03-22,4700.0
671064_101hotels,28,15,53.57142857142857,29,2026-03-22,5500.0
672104_101hotels,46,31,67.3913043478261,62,2026-03-22,18000.0
672991_101hotels,26,13,50.0,26,2026-03-22,7000.0
674436_101hotels,19,10,52.63157894736842,20,2026-03-22,4000.0
674899_101hotels,10,10,100.0,19,2026-03-22,6000.0
675391_101hotels,25,16,64.0,32,2026-03-22,28000.0
221_101hotels,58,7,12.068965517241379,14,2026-03-22,8800.0
224_101hotels,163,72,44.171779141104295,144,2026-03-22,5400.0
231_101hotels,58,8,13.793103448275861,16,2026-03-22,7900.0
7044_101hotels,10,4,40.0,7,2026-03-22,3000.0
4060_101hotels,14,8,57.142857142857146,16,2026-03-22,5200.0
2397_101hotels,208,83,39.90384615384615,166,2026-03-22,7200.0
510842_101hotels,17,16,94.11764705882354,36,2026-03-22,18850.0
226_101hotels,63,13,20.634920634920636,21,2026-03-22,6825.0
14079_101hotels,22,18,81.81818181818181,38,2026-03-22,3750.0
48009_101hotels,84,77,91.66666666666667,154,2026-03-22,5600.0
658204_101hotels,5,3,60.0,8,2026-03-22,4000.0
666294_101hotels,6,3,50.0,15,2026-03-22,1200.0
676186_101hotels,1,1,100.0,2,2026-03-22,12000.0
676441_101hotels,1,1,100.0,2,2026-03-22,2622.0
676502_101hotels,2,2,100.0,4,2026-03-22,3132.0
676126_101hotels,1,1,100.0,4,2026-03-22,3037.5
676501_101hotels,3,3,100.0,10,2026-03-22,2934.0
665625_101hotels,7,7,100.0,28,2026-03-22,7085.0
673799_101hotels,5,4,80.0,16,2026-03-22,8000.0
9394_101hotels,92,32,34.78260869565217,37,2026-03-22,1000.0
