id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
653555_101hotels,9,18,200.0,44,2025-12-08,3500
665248_101hotels,1,1,100.0,11,2025-12-08,16100
659250_101hotels,27,17,62.96296296296296,160,2025-12-08,800
2136_101hotels,11,1,9.090909090909092,2,2025-12-08,6000
9509_101hotels,23,16,69.56521739130434,32,2025-12-08,9300
658332_101hotels,12,7,58.333333333333336,14,2025-12-08,4990
14077_101hotels,45,11,24.444444444444443,35,2025-12-08,7500
8209_101hotels,31,13,41.935483870967744,30,2025-12-08,3800
10562_101hotels,12,11,91.66666666666667,24,2025-12-08,4900
667475_101hotels,72,56,77.77777777777777,112,2025-12-08,11000
610848_101hotels,30,29,96.66666666666667,53,2025-12-08,6500
514670_101hotels,14,13,92.85714285714286,28,2025-12-08,3500
15486_101hotels,22,10,45.45454545454545,20,2025-12-08,5900
671631_101hotels,12,12,100.0,30,2025-12-08,5000
625719_101hotels,7,8,114.28571428571429,23,2025-12-08,4500
650200_101hotels,19,18,94.73684210526316,51,2025-12-08,2000
4324_101hotels,75,49,65.33333333333333,105,2025-12-08,4300
658131_101hotels,7,7,100.0,28,2025-12-08,3000
10535_101hotels,15,6,40.0,16,2025-12-08,5000
422965_101hotels,1,1,100.0,2,2025-12-08,5200
659075_101hotels,30,30,100.0,62,2025-12-08,2500
670516_101hotels,35,30,85.71428571428571,60,2025-12-08,5300
10553_101hotels,15,13,86.66666666666667,28,2025-12-08,4000
219_101hotels,26,16,61.53846153846154,29,2025-12-08,7100
2270_101hotels,87,8,9.195402298850574,13,2025-12-08,2750
411742_101hotels,27,27,100.0,54,2025-12-08,5950
48009_101hotels,84,70,83.33333333333333,140,2025-12-08,5200
4398_101hotels,21,8,38.095238095238095,24,2025-12-08,1000
189360_101hotels,16,15,93.75,31,2025-12-08,3500
556415_101hotels,40,31,77.5,62,2025-12-08,19425
7190_101hotels,23,13,56.52173913043478,22,2025-12-08,2200
226_101hotels,63,19,30.158730158730158,29,2025-12-08,4200
6013_101hotels,28,20,71.42857142857143,43,2025-12-08,3959
230_101hotels,56,30,53.57142857142857,52,2025-12-08,2960
406989_101hotels,48,15,31.25,30,2025-12-08,5900
673302_101hotels,18,11,61.111111111111114,22,2025-12-08,4500
222_101hotels,30,9,30.0,18,2025-12-08,4200
2397_101hotels,208,78,37.5,156,2025-12-08,6200
421457_101hotels,40,28,70.0,55,2025-12-08,5200
560072_101hotels,73,90,123.28767123287672,180,2025-12-08,5200
10621_101hotels,12,7,58.333333333333336,18,2025-12-08,2700
220_101hotels,280,74,26.428571428571427,129,2025-12-08,4050
16033_101hotels,33,6,18.181818181818183,32,2025-12-08,3500
485323_101hotels,25,9,36.0,19,2025-12-08,2550
462906_101hotels,31,22,70.96774193548387,112,2025-12-08,1500
485325_101hotels,18,16,88.88888888888889,46,2025-12-08,3200
224_101hotels,163,99,60.736196319018404,198,2025-12-08,4700
650983_101hotels,7,5,71.42857142857143,78,2025-12-08,800
14970_101hotels,26,11,42.30769230769231,49,2025-12-08,1200
14127_101hotels,9,3,33.333333333333336,5,2025-12-08,3000
660799_101hotels,7,7,100.0,326,2025-12-08,638
9536_101hotels,16,8,50.0,13,2025-12-08,2500
14080_101hotels,30,21,70.0,37,2025-12-08,3000
666294_101hotels,6,4,66.66666666666667,13,2025-12-08,1300
672991_101hotels,26,14,53.84615384615385,28,2025-12-08,8000
669608_101hotels,6,5,83.33333333333333,242,2025-12-08,680
669898_101hotels,1,1,100.0,4,2025-12-08,4320
378505_101hotels,7,14,200.0,60,2025-12-08,800
13173_101hotels,120,66,55.0,132,2025-12-08,3985
140778_101hotels,128,23,17.96875,46,2025-12-08,5600
669748_101hotels,8,2,25.0,4,2025-12-08,6000
14164_101hotels,7,6,85.71428571428571,55,2025-12-08,510
7027_101hotels,10,7,70.0,29,2025-12-08,750
653874_101hotels,4,5,125.0,14,2025-12-08,3110
510819_101hotels,8,1,12.5,2,2025-12-08,2700
655145_101hotels,7,1,14.285714285714286,2,2025-12-08,4095
662866_101hotels,6,4,66.66666666666667,8,2025-12-08,2847
654332_101hotels,11,4,36.36363636363637,10,2025-12-08,935
7178_101hotels,35,16,45.714285714285715,30,2025-12-08,3075
4060_101hotels,14,7,50.0,14,2025-12-08,4513
658204_101hotels,5,3,60.0,6,2025-12-08,3500
227_101hotels,64,32,50.0,53,2025-12-08,5580
514581_101hotels,7,5,71.42857142857143,9,2025-12-08,2830
670144_101hotels,12,9,75.0,543,2025-12-08,450
666722_101hotels,7,7,100.0,530,2025-12-08,765
10672_101hotels,6,4,66.66666666666667,90,2025-12-08,700
560073_101hotels,44,5,11.363636363636363,10,2025-12-08,5400
662650_101hotels,7,6,85.71428571428571,258,2025-12-08,623
670249_101hotels,2,2,100.0,4,2025-12-08,3158
14079_101hotels,22,17,77.27272727272727,35,2025-12-08,3500
218_101hotels,10,1,10.0,4,2025-12-08,3440
670703_101hotels,3,3,100.0,6,2025-12-08,2964
231_101hotels,58,8,13.793103448275861,16,2025-12-08,6700
666434_101hotels,24,2,8.333333333333334,4,2025-12-08,6560
667604_101hotels,1,1,100.0,2,2025-12-08,2386
654278_101hotels,30,15,50.0,39,2025-12-08,2500
514527_101hotels,15,10,66.66666666666667,16,2025-12-08,2400
654635_101hotels,4,3,75.0,6,2025-12-08,2900
17090_101hotels,21,10,47.61904761904762,17,2025-12-08,3300
481664_101hotels,13,6,46.15384615384615,18,2025-12-08,3424
1970_101hotels,23,16,69.56521739130434,38,2025-12-08,3300
421726_101hotels,12,10,83.33333333333333,14,2025-12-08,3000
610841_101hotels,10,9,90.0,35,2025-12-08,1900
653724_101hotels,6,2,33.333333333333336,4,2025-12-08,2847
658938_101hotels,2,1,50.0,2,2025-12-08,2847
662868_101hotels,3,1,33.333333333333336,2,2025-12-08,3107
665409_101hotels,1,1,100.0,8,2025-12-08,7250
665413_101hotels,2,1,50.0,4,2025-12-08,4442
665414_101hotels,4,1,25.0,6,2025-12-08,4725
665702_101hotels,2,1,50.0,2,2025-12-08,2438
666215_101hotels,5,2,40.0,4,2025-12-08,3420
667749_101hotels,3,3,100.0,6,2025-12-08,3420
670094_101hotels,1,1,100.0,6,2025-12-08,4185
670102_101hotels,1,1,100.0,6,2025-12-08,3900
670640_101hotels,2,2,100.0,4,2025-12-08,3199
669839_101hotels,1,1,100.0,2,2025-12-08,4372
671641_101hotels,1,1,100.0,4,2025-12-08,3172
672185_101hotels,1,1,100.0,2,2025-12-08,2739
672603_101hotels,1,1,100.0,4,2025-12-08,3509
674055_101hotels,1,1,100.0,4,2025-12-08,4320
674580_101hotels,1,1,100.0,4,2025-12-08,2875
658823_101hotels,5,2,40.0,4,2025-12-08,2700
669236_101hotels,7,5,71.42857142857143,10,2025-12-08,2200
8802_101hotels,19,3,15.789473684210526,7,2025-12-08,6770
6855_101hotels,27,15,55.55555555555556,30,2025-12-08,4000
100517_101hotels,23,21,91.30434782608695,42,2025-12-08,4320
649990_101hotels,12,6,50.0,11,2025-12-08,4375
655564_101hotels,11,10,90.9090909090909,20,2025-12-08,4050
660703_101hotels,3,3,100.0,6,2025-12-08,16500
661097_101hotels,18,11,61.111111111111114,120,2025-12-08,2900
663773_101hotels,12,14,116.66666666666667,28,2025-12-08,5100
663295_101hotels,104,25,24.03846153846154,50,2025-12-08,46500
671064_101hotels,28,11,39.285714285714285,22,2025-12-08,7600
672104_101hotels,46,28,60.869565217391305,56,2025-12-08,14500
674436_101hotels,19,15,78.94736842105263,30,2025-12-08,4000
221_101hotels,58,7,12.068965517241379,12,2025-12-08,6400
605_101hotels,65,9,13.846153846153847,18,2025-12-08,4200
4397_101hotels,14,12,85.71428571428571,24,2025-12-08,5795
651714_101hotels,9,10,111.11111111111111,56,2025-12-08,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-08,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-08,1100
607_101hotels,25,13,52.0,26,2025-12-08,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-08,2100
674899_101hotels,10,9,90.0,17,2025-12-08,5000
665625_101hotels,7,7,100.0,28,2025-12-08,6300
9394_101hotels,92,33,35.869565217391305,38,2025-12-08,900
