id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
674436_101hotels,19,14,73.6842105263158,28,2026-05-05,4000.0
674899_101hotels,10,7,70.0,13,2026-05-05,4700.0
675391_101hotels,25,18,72.0,36,2026-05-05,25000.0
221_101hotels,58,10,17.24137931034483,19,2026-05-05,6100.0
1970_101hotels,23,13,56.52173913043478,36,2026-05-05,3400.0
140778_101hotels,128,62,48.4375,124,2026-05-05,5350.0
421726_101hotels,12,10,83.33333333333333,12,2026-05-05,3500.0
510842_101hotels,17,13,76.47058823529412,28,2026-05-05,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-05,1800.0
666294_101hotels,6,3,50.0,13,2026-05-05,1300.0
231_101hotels,58,20,34.48275862068966,40,2026-05-05,7500.0
677036_101hotels,1,1,100.0,4,2026-05-05,4092.0
670094_101hotels,1,1,100.0,4,2026-05-05,3847.5
668236_101hotels,3,2,66.66666666666667,8,2026-05-05,8400.0
665625_101hotels,7,7,100.0,28,2026-05-05,7085.0
673799_101hotels,5,4,80.0,16,2026-05-05,10000.0
676911_101hotels,150,23,15.333333333333334,52,2026-05-05,5400.0
9394_101hotels,92,39,42.391304347826086,45,2026-05-05,1000.0
