id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
560073_101hotels,44,18,40.90909090909091,35,2026-07-03,5000.0
406989_101hotels,48,38,79.16666666666667,76,2026-07-03,7900.0
230_101hotels,56,30,53.57142857142857,52,2026-07-03,4600.0
485323_101hotels,25,10,40.0,22,2026-07-03,2550.0
671064_101hotels,28,14,50.0,28,2026-07-03,5850.0
140778_101hotels,128,53,41.40625,106,2026-07-03,5250.0
10672_101hotels,6,5,83.33333333333333,54,2026-07-03,800.0
658823_101hotels,5,1,20.0,2,2026-07-03,2520.0
14164_101hotels,7,1,14.285714285714286,1,2026-07-03,722.5
673302_101hotels,18,10,55.55555555555556,16,2026-07-03,5200.0
7190_101hotels,23,12,52.17391304347826,24,2026-07-03,3000.0
649990_101hotels,12,4,33.333333333333336,8,2026-07-03,5400.0
218_101hotels,10,5,50.0,12,2026-07-03,2150.0
6013_101hotels,28,5,17.857142857142858,11,2026-07-03,5136.0
9536_101hotels,16,15,93.75,25,2026-07-03,3200.0
666215_101hotels,5,5,100.0,10,2026-07-03,3420.0
378505_101hotels,7,5,71.42857142857143,61,2026-07-03,935.0
672593_101hotels,2,1,50.0,2,2026-07-03,3705.0
669236_101hotels,7,4,57.142857142857146,8,2026-07-03,3300.0
672991_101hotels,26,9,34.61538461538461,18,2026-07-03,7000.0
662866_101hotels,5,2,40.0,4,2026-07-03,3367.0
1970_101hotels,23,19,82.6086956521739,47,2026-07-03,3400.0
671748_101hotels,1,1,100.0,4,2026-07-03,4553.35
666294_101hotels,6,4,66.66666666666667,15,2026-07-03,2100.0
8802_101hotels,19,9,47.36842105263158,16,2026-07-03,5600.0
16033_101hotels,33,17,51.515151515151516,36,2026-07-03,4500.0
658692_101hotels,7,2,28.571428571428573,6,2026-07-03,2020.0
421457_101hotels,36,28,77.77777777777777,56,2026-07-03,4700.0
14081_101hotels,22,3,13.636363636363637,22,2026-07-03,2600.0
14970_101hotels,26,10,38.46153846153846,31,2026-07-03,1680.0
228_101hotels,49,28,57.142857142857146,42,2026-07-03,4900.0
669305_101hotels,3,1,33.333333333333336,2,2026-07-03,4132.5
14127_101hotels,9,2,22.22222222222222,4,2026-07-03,4500.0
666722_101hotels,7,6,85.71428571428571,374,2026-07-03,935.0
514851_101hotels,39,2,5.128205128205129,76,2026-07-03,1200.0
654278_101hotels,30,16,53.333333333333336,35,2026-07-03,3000.0
662650_101hotels,7,6,85.71428571428571,347,2026-07-03,801.55
462906_101hotels,31,15,48.38709677419355,53,2026-07-03,2400.0
481664_101hotels,13,4,30.76923076923077,10,2026-07-03,3085.5
13519_101hotels,48,24,50.0,46,2026-07-03,2700.0
510819_101hotels,8,7,87.5,68,2026-07-03,1200.0
610841_101hotels,10,5,50.0,39,2026-07-03,1800.0
653724_101hotels,6,1,16.666666666666668,2,2026-07-03,3367.0
658938_101hotels,2,1,50.0,2,2026-07-03,3367.0
665413_101hotels,2,1,50.0,4,2026-07-03,4995.0
665414_101hotels,4,2,50.0,8,2026-07-03,4442.0
667749_101hotels,3,1,33.333333333333336,2,2026-07-03,3705.0
670094_101hotels,1,1,100.0,4,2026-07-03,4168.6
670102_101hotels,1,1,100.0,4,2026-07-03,4446.0
669838_101hotels,3,2,66.66666666666667,4,2026-07-03,3569.15
670640_101hotels,2,1,50.0,2,2026-07-03,3420.95
670168_101hotels,1,1,100.0,2,2026-07-03,4446.0
670703_101hotels,3,2,66.66666666666667,4,2026-07-03,2736.0
675730_101hotels,1,1,100.0,4,2026-07-03,4488.75
675909_101hotels,2,2,100.0,4,2026-07-03,3360.0
675910_101hotels,3,2,66.66666666666667,4,2026-07-03,4350.0
676033_101hotels,7,5,71.42857142857143,10,2026-07-03,2300.0
676186_101hotels,1,1,100.0,2,2026-07-03,12000.0
676127_101hotels,1,1,100.0,2,2026-07-03,3600.0
676501_101hotels,3,1,33.333333333333336,3,2026-07-03,3375.0
677035_101hotels,1,1,100.0,4,2026-07-03,4441.25
677036_101hotels,1,1,100.0,4,2026-07-03,4310.63
677494_101hotels,3,2,66.66666666666667,4,2026-07-03,3420.0
13173_101hotels,120,84,70.0,168,2026-07-03,4999.5
658204_101hotels,5,5,100.0,12,2026-07-03,3700.0
607_101hotels,25,15,60.0,30,2026-07-03,20000.0
227_101hotels,64,48,75.0,78,2026-07-03,6840.0
675391_101hotels,25,17,68.0,34,2026-07-03,25000.0
6855_101hotels,27,12,44.44444444444444,27,2026-07-03,4400.0
30831_101hotels,5,3,60.0,6,2026-07-03,3500.0
100517_101hotels,23,15,65.21739130434783,30,2026-07-03,4080.0
514527_101hotels,15,6,40.0,11,2026-07-03,3885.0
654635_101hotels,8,3,37.5,6,2026-07-03,4320.0
655564_101hotels,11,12,109.0909090909091,23,2026-07-03,2970.0
655480_101hotels,10,6,60.0,13,2026-07-03,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-07-03,2900.0
663295_101hotels,104,37,35.57692307692308,74,2026-07-03,45000.0
672104_101hotels,46,31,67.3913043478261,62,2026-07-03,18000.0
674436_101hotels,19,11,57.89473684210526,22,2026-07-03,4000.0
674899_101hotels,10,8,80.0,15,2026-07-03,7000.0
676828_101hotels,12,8,66.66666666666667,15,2026-07-03,3400.0
221_101hotels,58,7,12.068965517241379,12,2026-07-03,6700.0
224_101hotels,163,94,57.668711656441715,188,2026-07-03,4100.0
4397_101hotels,14,10,71.42857142857143,20,2026-07-03,6560.0
7044_101hotels,10,5,50.0,6,2026-07-03,3000.0
4060_101hotels,14,13,92.85714285714286,26,2026-07-03,5250.0
421726_101hotels,12,7,58.333333333333336,9,2026-07-03,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-03,2850.0
510842_101hotels,17,16,94.11764705882354,36,2026-07-03,18850.0
651714_101hotels,9,8,88.88888888888889,52,2026-07-03,2000.0
17090_101hotels,21,13,61.904761904761905,23,2026-07-03,4000.0
7178_101hotels,35,26,74.28571428571429,45,2026-07-03,4374.0
605_101hotels,65,3,4.615384615384615,6,2026-07-03,5200.0
14079_101hotels,22,10,45.45454545454545,22,2026-07-03,3750.0
668236_101hotels,3,1,33.333333333333336,4,2026-07-03,11900.0
670434_101hotels,23,6,26.08695652173913,14,2026-07-03,11000.0
678072_101hotels,15,15,100.0,30,2026-07-03,13800.0
673799_101hotels,5,3,60.0,12,2026-07-03,14000.0
676911_101hotels,150,21,14.0,44,2026-07-03,5400.0
9394_101hotels,92,47,51.08695652173913,55,2026-07-03,1000.0
