id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
226_101hotels,63,27,42.857142857142854,46,2026-05-22,5200.0
654635_101hotels,4,2,50.0,4,2026-05-22,3528.36
508922_101hotels,41,2,4.878048780487805,2,2026-05-22,2850.0
218_101hotels,10,6,60.0,14,2026-05-22,2150.0
224_101hotels,163,77,47.239263803680984,154,2026-05-22,4100.0
670703_101hotels,3,2,66.66666666666667,4,2026-05-22,2508.0
662866_101hotels,5,1,20.0,2,2026-05-22,2847.0
662650_101hotels,7,7,100.0,321,2026-05-22,801.55
16033_101hotels,33,15,45.45454545454545,30,2026-05-22,4000.0
654278_101hotels,30,2,6.666666666666667,10,2026-05-22,5000.0
666214_101hotels,2,1,50.0,2,2026-05-22,3420.0
7044_101hotels,10,4,40.0,7,2026-05-22,3000.0
481664_101hotels,13,1,7.6923076923076925,2,2026-05-22,2992.0
4397_101hotels,14,5,35.714285714285715,10,2026-05-22,6970.0
9536_101hotels,16,16,100.0,27,2026-05-22,3200.0
514527_101hotels,15,14,93.33333333333333,23,2026-05-22,3219.0
666216_101hotels,3,2,66.66666666666667,4,2026-05-22,3847.5
672593_101hotels,2,1,50.0,2,2026-05-22,3277.5
667749_101hotels,3,1,33.333333333333336,2,2026-05-22,3277.5
666722_101hotels,7,7,100.0,440,2026-05-22,935.0
485323_101hotels,25,8,32.0,18,2026-05-22,2890.0
655480_101hotels,10,2,20.0,5,2026-05-22,3500.0
14079_101hotels,22,15,68.18181818181819,32,2026-05-22,3750.0
669608_101hotels,6,5,83.33333333333333,206,2026-05-22,900.0
669305_101hotels,3,2,66.66666666666667,4,2026-05-22,3562.5
672991_101hotels,26,4,15.384615384615385,8,2026-05-22,7000.0
658692_101hotels,7,4,57.142857142857146,28,2026-05-22,2020.0
610841_101hotels,10,9,90.0,39,2026-05-22,2200.0
653724_101hotels,6,1,16.666666666666668,2,2026-05-22,2847.0
665284_101hotels,1,1,100.0,5,2026-05-22,6750.0
665410_101hotels,1,1,100.0,6,2026-05-22,6264.0
665411_101hotels,1,1,100.0,4,2026-05-22,4712.0
665412_101hotels,1,1,100.0,6,2026-05-22,6750.0
670102_101hotels,1,1,100.0,4,2026-05-22,3705.0
670640_101hotels,2,1,50.0,2,2026-05-22,3575.0
670168_101hotels,1,1,100.0,2,2026-05-22,4446.0
669839_101hotels,1,1,100.0,2,2026-05-22,4557.15
669769_101hotels,1,1,100.0,2,2026-05-22,3861.0
675910_101hotels,3,3,100.0,6,2026-05-22,3625.0
676441_101hotels,1,1,100.0,2,2026-05-22,2776.5
676502_101hotels,2,2,100.0,4,2026-05-22,2857.5
676501_101hotels,3,1,33.333333333333336,3,2026-05-22,3086.1
654332_101hotels,11,6,54.54545454545455,14,2026-05-22,1400.0
487752_101hotels,9,2,22.22222222222222,732,2026-05-22,800.0
658204_101hotels,5,5,100.0,12,2026-05-22,3800.0
670144_101hotels,12,1,8.333333333333334,390,2026-05-22,700.0
228_101hotels,49,21,42.857142857142854,35,2026-05-22,4700.0
14081_101hotels,22,9,40.90909090909091,29,2026-05-22,2600.0
30831_101hotels,5,3,60.0,6,2026-05-22,3500.0
514851_101hotels,39,20,51.282051282051285,43,2026-05-22,2600.0
657407_101hotels,7,7,100.0,81,2026-05-22,1320.0
663295_101hotels,104,23,22.115384615384617,46,2026-05-22,46000.0
671064_101hotels,28,10,35.714285714285715,19,2026-05-22,5670.0
672104_101hotels,46,30,65.21739130434783,60,2026-05-22,13500.0
673302_101hotels,18,3,16.666666666666668,6,2026-05-22,5500.0
674436_101hotels,19,8,42.10526315789474,16,2026-05-22,4000.0
674899_101hotels,10,7,70.0,13,2026-05-22,4700.0
675391_101hotels,25,16,64.0,32,2026-05-22,25000.0
221_101hotels,58,4,6.896551724137931,8,2026-05-22,7600.0
1970_101hotels,23,14,60.869565217391305,38,2026-05-22,3400.0
140778_101hotels,128,55,42.96875,110,2026-05-22,5050.0
421726_101hotels,12,8,66.66666666666667,9,2026-05-22,2800.0
510842_101hotels,17,9,52.94117647058823,18,2026-05-22,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-22,1800.0
666294_101hotels,6,2,33.333333333333336,9,2026-05-22,1100.0
231_101hotels,58,9,15.517241379310345,18,2026-05-22,11650.0
676828_101hotels,12,12,100.0,20,2026-05-22,3400.0
668236_101hotels,3,3,100.0,12,2026-05-22,8400.0
665625_101hotels,7,7,100.0,28,2026-05-22,7085.0
673799_101hotels,5,5,100.0,20,2026-05-22,12000.0
676911_101hotels,150,22,14.666666666666666,48,2026-05-22,5400.0
9394_101hotels,92,41,44.56521739130435,48,2026-05-22,1000.0
