id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
378505_101hotels,7,4,57.142857142857146,67,2026-09-14,935.0
674055_101hotels,1,1,100.0,4,2026-09-14,5130.0
100517_101hotels,23,7,30.434782608695652,14,2026-09-14,4500.0
677494_101hotels,3,3,100.0,6,2026-09-14,3562.5
654635_101hotels,8,1,12.5,2,2026-09-14,4000.0
7178_101hotels,35,15,42.857142857142854,29,2026-09-14,4374.0
6855_101hotels,27,12,44.44444444444444,29,2026-09-14,4000.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-14,1500.0
13519_101hotels,48,14,29.166666666666668,34,2026-09-14,5000.0
670249_101hotels,2,1,50.0,2,2026-09-14,3445.65
228_101hotels,49,21,42.857142857142854,33,2026-09-14,4900.0
653724_101hotels,6,2,33.333333333333336,4,2026-09-14,2847.0
658938_101hotels,2,1,50.0,2,2026-09-14,3107.0
662868_101hotels,3,1,33.333333333333336,2,2026-09-14,2863.0
665409_101hotels,1,1,100.0,8,2026-09-14,7250.0
665410_101hotels,1,1,100.0,6,2026-09-14,5872.5
665414_101hotels,4,3,75.0,12,2026-09-14,4037.0
666214_101hotels,2,2,100.0,4,2026-09-14,3705.0
670094_101hotels,1,1,100.0,4,2026-09-14,4232.25
669838_101hotels,3,1,33.333333333333336,2,2026-09-14,3581.5
670168_101hotels,1,1,100.0,2,2026-09-14,4322.5
669839_101hotels,1,1,100.0,2,2026-09-14,4371.9
670703_101hotels,3,1,33.333333333333336,2,2026-09-14,3334.5
675730_101hotels,1,1,100.0,4,2026-09-14,4488.75
675910_101hotels,3,2,66.66666666666667,4,2026-09-14,3625.0
676033_101hotels,7,5,71.42857142857143,10,2026-09-14,2300.0
676186_101hotels,1,1,100.0,2,2026-09-14,12000.0
676126_101hotels,1,1,100.0,4,2026-09-14,3094.2
676622_101hotels,1,1,100.0,3,2026-09-14,2599.2
677036_101hotels,1,1,100.0,4,2026-09-14,4375.0
678090_101hotels,15,7,46.666666666666664,23,2026-09-14,3600.0
610841_101hotels,10,5,50.0,31,2026-09-14,1800.0
607_101hotels,25,6,24.0,12,2026-09-14,21800.0
677876_101hotels,30,107,356.6666666666667,818,2026-09-14,425.0
675391_101hotels,25,14,56.0,28,2026-09-14,28000.0
14082_101hotels,25,16,64.0,59,2026-09-14,2675.0
422600_101hotels,60,5,8.333333333333334,14,2026-09-14,2700.0
510842_101hotels,17,14,82.3529411764706,30,2026-09-14,18850.0
655480_101hotels,10,4,40.0,9,2026-09-14,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-09-14,2900.0
663295_101hotels,104,47,45.19230769230769,94,2026-09-14,45000.0
672104_101hotels,46,37,80.43478260869566,74,2026-09-14,18000.0
673302_101hotels,18,7,38.888888888888886,13,2026-09-14,5700.0
674436_101hotels,19,3,15.789473684210526,6,2026-09-14,5250.0
674899_101hotels,10,7,70.0,14,2026-09-14,5950.0
677680_101hotels,6,2,33.333333333333336,6,2026-09-14,4393.75
231_101hotels,58,18,31.03448275862069,36,2026-09-14,8800.0
1970_101hotels,23,9,39.130434782608695,28,2026-09-14,3400.0
4397_101hotels,14,3,21.428571428571427,6,2026-09-14,8200.0
421726_101hotels,12,4,33.333333333333336,5,2026-09-14,3300.0
666722_101hotels,7,6,85.71428571428571,480,2026-09-14,935.0
14079_101hotels,22,13,59.09090909090909,28,2026-09-14,3750.0
1815_101hotels,4,4,100.0,8,2026-09-14,3600.0
30831_101hotels,5,3,60.0,6,2026-09-14,3500.0
2397_101hotels,208,33,15.865384615384615,66,2026-09-14,8500.0
666294_101hotels,6,3,50.0,14,2026-09-14,1500.0
668236_101hotels,3,3,100.0,12,2026-09-14,9600.0
670434_101hotels,23,18,78.26086956521739,38,2026-09-14,11000.0
665625_101hotels,7,7,100.0,28,2026-09-14,7085.0
678072_101hotels,15,17,113.33333333333333,34,2026-09-14,14800.0
673799_101hotels,5,5,100.0,20,2026-09-14,12000.0
676911_101hotels,118,23,19.491525423728813,46,2026-09-14,4590.0
9394_101hotels,92,31,33.69565217391305,38,2026-09-14,1000.0
