id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
610848_101hotels,30,29,96.66666666666667,53,2025-11-29,6500.0
15486_101hotels,22,10,45.45454545454545,20,2025-11-29,4900.0
10535_101hotels,15,6,40.0,16,2025-11-29,5000.0
422965_101hotels,1,1,100.0,2,2025-11-29,5200.0
659075_101hotels,30,30,100.0,62,2025-11-29,5000.0
219_101hotels,26,22,84.61538461538461,41,2025-11-29,7100.0
10564_101hotels,10,8,80.0,20,2025-11-29,9500.0
2270_101hotels,87,8,9.195402298850574,13,2025-11-29,2750.0
33872_101hotels,22,10,45.45454545454545,30,2025-11-29,17010.0
411742_101hotels,27,18,66.66666666666667,36,2025-11-29,5950.0
48009_101hotels,84,28,33.333333333333336,56,2025-11-29,5200.0
4398_101hotels,21,10,47.61904761904762,34,2025-11-29,1000.0
189360_101hotels,16,4,25.0,9,2025-11-29,3680.0
556415_101hotels,40,16,40.0,32,2025-11-29,19425.0
7190_101hotels,23,12,52.17391304347826,21,2025-11-29,2200.0
226_101hotels,63,34,53.96825396825397,53,2025-11-29,2900.0
6013_101hotels,28,18,64.28571428571429,38,2025-11-29,3959.0
230_101hotels,56,35,62.5,57,2025-11-29,2960.0
406989_101hotels,48,39,81.25,78,2025-11-29,5500.0
2273_101hotels,145,9,6.206896551724138,18,2025-11-29,5000.0
222_101hotels,30,9,30.0,18,2025-11-29,4200.0
2397_101hotels,208,145,69.71153846153847,290,2025-11-29,5800.0
421457_101hotels,40,34,85.0,67,2025-11-29,5200.0
560072_101hotels,73,111,152.05479452054794,222,2025-11-29,5200.0
10621_101hotels,12,1,8.333333333333334,2,2025-11-29,3000.0
220_101hotels,280,100,35.714285714285715,166,2025-11-29,3750.0
669305_101hotels,3,3,100.0,6,2025-11-29,3562.5
16033_101hotels,33,6,18.181818181818183,32,2025-11-29,3500.0
485323_101hotels,25,19,76.0,41,2025-11-29,2550.0
462906_101hotels,31,24,77.41935483870968,116,2025-11-29,1500.0
485325_101hotels,18,8,44.44444444444444,16,2025-11-29,3200.0
224_101hotels,163,104,63.80368098159509,208,2025-11-29,4700.0
650983_101hotels,7,7,100.0,42,2025-11-29,800.0
14970_101hotels,26,2,7.6923076923076925,12,2025-11-29,1200.0
14127_101hotels,9,3,33.333333333333336,7,2025-11-29,3500.0
514527_101hotels,15,7,46.666666666666664,12,2025-11-29,2320.0
660799_101hotels,7,7,100.0,330,2025-11-29,637.5
14080_101hotels,30,21,70.0,37,2025-11-29,3000.0
7027_101hotels,10,6,60.0,34,2025-11-29,750.0
666215_101hotels,5,1,20.0,2,2025-11-29,3135.0
673302_101hotels,18,12,66.66666666666667,20,2025-11-29,5000.0
140778_101hotels,128,33,25.78125,66,2025-11-29,5800.0
13173_101hotels,120,41,34.166666666666664,82,2025-11-29,4709.25
653874_101hotels,4,2,50.0,6,2025-11-29,3450.0
669748_101hotels,8,8,100.0,11,2025-11-29,4200.0
667604_101hotels,1,1,100.0,2,2025-11-29,3050.0
8802_101hotels,19,4,21.05263157894737,9,2025-11-29,5790.0
560073_101hotels,44,10,22.727272727272727,19,2025-11-29,4200.0
658204_101hotels,5,2,40.0,6,2025-11-29,3500.0
670640_101hotels,2,2,100.0,4,2025-11-29,3322.1499999999996
669608_101hotels,6,5,83.33333333333333,244,2025-11-29,680.0
654332_101hotels,11,3,27.272727272727273,6,2025-11-29,1955.0
9536_101hotels,16,16,100.0,27,2025-11-29,2500.0
4060_101hotels,14,6,42.857142857142854,12,2025-11-29,5130.0
378505_101hotels,7,3,42.857142857142854,12,2025-11-29,800.0
670249_101hotels,2,2,100.0,4,2025-11-29,3157.7999999999997
662650_101hotels,7,5,71.42857142857143,225,2025-11-29,622.1999999999999
670144_101hotels,12,5,41.666666666666664,539,2025-11-29,450.0
666722_101hotels,7,5,71.42857142857143,164,2025-11-29,765.0
10672_101hotels,6,4,66.66666666666667,46,2025-11-29,900.0
7178_101hotels,35,17,48.57142857142857,29,2025-11-29,3321.0
653724_101hotels,6,1,16.666666666666668,2,2025-11-29,2977.0
510819_101hotels,8,7,87.5,68,2025-11-29,1200.0
6855_101hotels,27,21,77.77777777777777,46,2025-11-29,3700.0
14164_101hotels,7,6,85.71428571428571,59,2025-11-29,510.0
654635_101hotels,4,2,50.0,4,2025-11-29,4200.0
607_101hotels,25,16,64.0,32,2025-11-29,16000.0
663773_101hotels,12,14,116.66666666666667,28,2025-11-29,4200.0
666294_101hotels,6,1,16.666666666666668,4,2025-11-29,2900.0
670703_101hotels,3,2,66.66666666666667,4,2025-11-29,3078.0
481664_101hotels,13,1,7.6923076923076925,2,2025-11-29,3210.0
672991_101hotels,26,17,65.38461538461539,34,2025-11-29,6000.0
610841_101hotels,10,9,90.0,39,2025-11-29,1900.0
227_101hotels,64,38,59.375,62,2025-11-29,5580.0
669839_101hotels,1,1,100.0,2,2025-11-29,4557.15
669838_101hotels,3,1,33.333333333333336,2,2025-11-29,3828.5
654278_101hotels,30,17,56.666666666666664,43,2025-11-29,2500.0
605_101hotels,65,7,10.76923076923077,14,2025-11-29,4200.0
667749_101hotels,3,1,33.333333333333336,2,2025-11-29,3420.0
672593_101hotels,2,1,50.0,2,2025-11-29,3420.0
662868_101hotels,3,2,66.66666666666667,4,2025-11-29,3107.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-29,6560.0
655564_101hotels,11,11,100.0,22,2025-11-29,4500.0
17090_101hotels,21,12,57.142857142857146,21,2025-11-29,3300.0
14079_101hotels,22,17,77.27272727272727,36,2025-11-29,3500.0
669236_101hotels,7,4,57.142857142857146,8,2025-11-29,2200.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-29,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-29,1100.0
658938_101hotels,2,1,50.0,2,2025-11-29,2977.0
662866_101hotels,6,2,33.333333333333336,4,2025-11-29,2977.0
665284_101hotels,1,1,100.0,5,2025-11-29,6750.0
665409_101hotels,1,1,100.0,8,2025-11-29,7250.0
665411_101hotels,1,1,100.0,4,2025-11-29,4712.0
665414_101hotels,4,1,25.0,4,2025-11-29,4442.0
665413_101hotels,2,2,100.0,8,2025-11-29,4442.0
666216_101hotels,3,1,33.333333333333336,2,2025-11-29,4132.5
670094_101hotels,1,1,100.0,6,2025-11-29,4725.0
671748_101hotels,1,1,100.0,4,2025-11-29,4050.0
100517_101hotels,23,13,56.52173913043478,26,2025-11-29,4320.0
658823_101hotels,5,2,40.0,4,2025-11-29,2700.0
658692_101hotels,7,2,28.571428571428573,25,2025-11-29,1700.0
660703_101hotels,3,3,100.0,6,2025-11-29,16500.0
661097_101hotels,18,1,5.555555555555555,92,2025-11-29,2900.0
663295_101hotels,104,23,22.115384615384617,46,2025-11-29,46500.0
671064_101hotels,28,21,75.0,42,2025-11-29,5800.0
672104_101hotels,46,33,71.73913043478261,66,2025-11-29,14500.0
674436_101hotels,19,12,63.1578947368421,24,2025-11-29,4000.0
218_101hotels,10,7,70.0,16,2025-11-29,2070.0
221_101hotels,58,7,12.068965517241379,12,2025-11-29,6700.0
4397_101hotels,14,10,71.42857142857143,20,2025-11-29,5505.25
421726_101hotels,12,10,83.33333333333333,14,2025-11-29,3200.0
508922_101hotels,41,4,9.75609756097561,6,2025-11-29,2100.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-29,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-29,2000.0
668236_101hotels,3,1,33.333333333333336,4,2025-11-29,10800.0
673799_101hotels,5,2,40.0,8,2025-11-29,10000.0
9394_101hotels,92,8,8.695652173913043,8,2025-11-29,5000.0
