id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
14970_101hotels,26,17,65.38461538461539,42,2026-06-04,1440.0
14081_101hotels,22,6,27.272727272727273,21,2026-06-04,2600.0
670094_101hotels,1,1,100.0,4,2026-06-04,4553.35
406989_101hotels,48,14,29.166666666666668,28,2026-06-04,7500.0
662650_101hotels,7,6,85.71428571428571,302,2026-06-04,801.55
610841_101hotels,10,9,90.0,39,2026-06-04,2200.0
666722_101hotels,7,6,85.71428571428571,304,2026-06-04,935.0
421726_101hotels,12,7,58.333333333333336,9,2026-06-04,3500.0
670640_101hotels,2,2,100.0,4,2026-06-04,3125.0
669838_101hotels,3,1,33.333333333333336,2,2026-06-04,3445.65
672593_101hotels,2,1,50.0,2,2026-06-04,3420.0
667749_101hotels,3,3,100.0,6,2026-06-04,3135.0
672185_101hotels,1,1,100.0,2,2026-06-04,2849.0
675909_101hotels,2,1,50.0,2,2026-06-04,3080.0
676033_101hotels,7,5,71.42857142857143,10,2026-06-04,2300.0
481664_101hotels,13,2,15.384615384615385,4,2026-06-04,2992.0
14127_101hotels,9,4,44.44444444444444,9,2026-06-04,4400.0
654635_101hotels,8,2,25.0,4,2026-06-04,3040.0
658692_101hotels,7,4,57.142857142857146,28,2026-06-04,2020.0
14079_101hotels,22,15,68.18181818181819,32,2026-06-04,3750.0
462906_101hotels,31,25,80.64516129032258,92,2026-06-04,2400.0
218_101hotels,10,1,10.0,2,2026-06-04,2150.0
4060_101hotels,14,11,78.57142857142857,22,2026-06-04,5750.0
222_101hotels,30,1,3.3333333333333335,2,2026-06-04,5200.0
560073_101hotels,44,8,18.181818181818183,15,2026-06-04,4900.0
653724_101hotels,6,1,16.666666666666668,2,2026-06-04,3237.0
655207_101hotels,1,1,100.0,4,2026-06-04,3951.55
662866_101hotels,5,3,60.0,6,2026-06-04,3237.0
662868_101hotels,3,2,66.66666666666667,4,2026-06-04,2988.0
665409_101hotels,1,1,100.0,8,2026-06-04,8700.0
665413_101hotels,2,2,100.0,8,2026-06-04,4725.0
665414_101hotels,4,1,25.0,4,2026-06-04,4725.0
666216_101hotels,3,2,66.66666666666667,4,2026-06-04,3705.0
666214_101hotels,2,1,50.0,2,2026-06-04,3135.0
669898_101hotels,1,1,100.0,4,2026-06-04,4553.35
670102_101hotels,1,1,100.0,4,2026-06-04,4322.5
670249_101hotels,2,2,100.0,4,2026-06-04,2939.3
670703_101hotels,3,2,66.66666666666667,4,2026-06-04,2964.0
671748_101hotels,1,1,100.0,4,2026-06-04,4553.35
672603_101hotels,1,1,100.0,4,2026-06-04,3465.0
674580_101hotels,1,1,100.0,4,2026-06-04,3250.0
675730_101hotels,1,1,100.0,4,2026-06-04,4553.35
675910_101hotels,3,1,33.333333333333336,2,2026-06-04,3669.0
676127_101hotels,1,1,100.0,2,2026-06-04,3712.5
676502_101hotels,2,1,50.0,2,2026-06-04,3086.1
676622_101hotels,1,1,100.0,3,2026-06-04,2662.2
677035_101hotels,1,1,100.0,4,2026-06-04,4000.0
607_101hotels,25,16,64.0,32,2026-06-04,18000.0
654332_101hotels,11,6,54.54545454545455,22,2026-06-04,1400.0
670144_101hotels,12,1,8.333333333333334,190,2026-06-04,700.0
6855_101hotels,27,8,29.62962962962963,22,2026-06-04,4400.0
228_101hotels,49,14,28.571428571428573,24,2026-06-04,5300.0
7178_101hotels,35,15,42.857142857142854,32,2026-06-04,4538.7
30831_101hotels,5,3,60.0,6,2026-06-04,3500.0
100517_101hotels,23,19,82.6086956521739,38,2026-06-04,5100.0
514527_101hotels,15,11,73.33333333333333,19,2026-06-04,3885.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-04,1200.0
654278_101hotels,30,18,60.0,36,2026-06-04,3200.0
655564_101hotels,11,12,109.0909090909091,23,2026-06-04,4950.0
655480_101hotels,10,3,30.0,6,2026-06-04,3500.0
661097_101hotels,18,9,50.0,113,2026-06-04,2900.0
663295_101hotels,104,22,21.153846153846153,44,2026-06-04,46000.0
671064_101hotels,28,11,39.285714285714285,22,2026-06-04,6480.0
672104_101hotels,46,33,71.73913043478261,66,2026-06-04,18000.0
672991_101hotels,26,3,11.538461538461538,6,2026-06-04,10000.0
673302_101hotels,18,11,61.111111111111114,19,2026-06-04,5640.0
674436_101hotels,19,10,52.63157894736842,20,2026-06-04,4000.0
674899_101hotels,10,9,90.0,17,2026-06-04,7000.0
675391_101hotels,25,17,68.0,34,2026-06-04,25000.0
676828_101hotels,12,10,83.33333333333333,17,2026-06-04,3600.0
231_101hotels,58,20,34.48275862068966,40,2026-06-04,8800.0
1970_101hotels,23,14,60.869565217391305,37,2026-06-04,3400.0
4397_101hotels,14,9,64.28571428571429,18,2026-06-04,7380.0
7044_101hotels,10,1,10.0,2,2026-06-04,4000.0
9536_101hotels,16,16,100.0,27,2026-06-04,3200.0
510842_101hotels,17,13,76.47058823529412,28,2026-06-04,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-06-04,2000.0
14164_101hotels,7,4,57.142857142857146,65,2026-06-04,680.0
16033_101hotels,33,15,45.45454545454545,30,2026-06-04,4000.0
421457_101hotels,36,12,33.333333333333336,24,2026-06-04,5800.0
677494_101hotels,3,1,33.333333333333336,2,2026-06-04,3135.0
13519_101hotels,48,21,43.75,41,2026-06-04,2700.0
677680_101hotels,6,5,83.33333333333333,10,2026-06-04,3990.0
665625_101hotels,7,7,100.0,28,2026-06-04,7085.0
673799_101hotels,5,5,100.0,20,2026-06-04,10000.0
676911_101hotels,150,20,13.333333333333334,46,2026-06-04,5400.0
