id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
669748_101hotels,8,5,62.5,6,2026-07-19,5300.0
560073_101hotels,44,12,27.272727272727273,22,2026-07-19,5200.0
406989_101hotels,48,25,52.083333333333336,50,2026-07-19,7900.0
230_101hotels,56,34,60.714285714285715,57,2026-07-19,3680.0
485323_101hotels,25,10,40.0,21,2026-07-19,3400.0
671064_101hotels,28,4,14.285714285714286,8,2026-07-19,7470.0
140778_101hotels,128,62,48.4375,124,2026-07-19,5250.0
10672_101hotels,6,1,16.666666666666668,18,2026-07-19,1000.0
673302_101hotels,18,14,77.77777777777777,23,2026-07-19,6080.0
650983_101hotels,7,2,28.571428571428573,30,2026-07-19,800.0
7190_101hotels,23,14,60.869565217391305,24,2026-07-19,2500.0
649990_101hotels,12,5,41.666666666666664,9,2026-07-19,5940.0
218_101hotels,10,1,10.0,2,2026-07-19,2150.0
6013_101hotels,28,19,67.85714285714286,40,2026-07-19,4800.0
9536_101hotels,16,15,93.75,26,2026-07-19,3200.0
666215_101hotels,5,3,60.0,6,2026-07-19,3705.0
378505_101hotels,7,4,57.142857142857146,55,2026-07-19,935.0
672593_101hotels,2,1,50.0,2,2026-07-19,3705.0
672991_101hotels,26,2,7.6923076923076925,4,2026-07-19,7000.0
662866_101hotels,5,1,20.0,2,2026-07-19,3237.0
666214_101hotels,2,1,50.0,2,2026-07-19,3705.0
671748_101hotels,1,1,100.0,4,2026-07-19,4275.0
666294_101hotels,6,2,33.333333333333336,6,2026-07-19,2100.0
8802_101hotels,19,8,42.10526315789474,16,2026-07-19,5600.0
16033_101hotels,33,17,51.515151515151516,36,2026-07-19,4500.0
658692_101hotels,7,2,28.571428571428573,25,2026-07-19,2020.0
14081_101hotels,22,4,18.181818181818183,13,2026-07-19,2600.0
14970_101hotels,26,13,50.0,39,2026-07-19,1800.0
669898_101hotels,1,1,100.0,4,2026-07-19,4275.0
228_101hotels,49,25,51.02040816326531,36,2026-07-19,4500.0
676502_101hotels,2,1,50.0,2,2026-07-19,3429.0
666722_101hotels,7,4,57.142857142857146,492,2026-07-19,935.0
514851_101hotels,39,22,56.41025641025641,116,2026-07-19,1200.0
662650_101hotels,7,7,100.0,284,2026-07-19,801.55
462906_101hotels,31,8,25.806451612903224,30,2026-07-19,2400.0
13519_101hotels,48,20,41.666666666666664,40,2026-07-19,2700.0
510819_101hotels,8,7,87.5,76,2026-07-19,1200.0
610841_101hotels,10,7,70.0,40,2026-07-19,1800.0
665412_101hotels,1,1,100.0,6,2026-07-19,6750.0
666216_101hotels,3,2,66.66666666666667,4,2026-07-19,4275.0
669838_101hotels,3,1,33.333333333333336,2,2026-07-19,4075.5
669769_101hotels,1,1,100.0,2,2026-07-19,4059.9
670703_101hotels,3,1,33.333333333333336,2,2026-07-19,3021.0
675730_101hotels,1,1,100.0,4,2026-07-19,4275.0
675909_101hotels,2,1,50.0,2,2026-07-19,3080.0
676186_101hotels,1,1,100.0,2,2026-07-19,12000.0
676441_101hotels,1,1,100.0,2,2026-07-19,2580.3
676127_101hotels,1,1,100.0,2,2026-07-19,3600.0
676501_101hotels,3,2,66.66666666666667,7,2026-07-19,3321.0
677494_101hotels,3,1,33.333333333333336,2,2026-07-19,3705.0
13173_101hotels,120,61,50.833333333333336,122,2026-07-19,5989.5
658204_101hotels,5,3,60.0,8,2026-07-19,4900.0
607_101hotels,25,13,52.0,26,2026-07-19,20000.0
227_101hotels,64,43,67.1875,70,2026-07-19,6030.0
675391_101hotels,25,18,72.0,36,2026-07-19,28000.0
6855_101hotels,27,14,51.851851851851855,34,2026-07-19,4400.0
30831_101hotels,5,3,60.0,6,2026-07-19,3500.0
100517_101hotels,23,15,65.21739130434783,30,2026-07-19,5100.0
514527_101hotels,15,8,53.333333333333336,11,2026-07-19,5439.0
655564_101hotels,11,9,81.81818181818181,17,2026-07-19,2970.0
655480_101hotels,10,5,50.0,11,2026-07-19,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-07-19,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-07-19,46000.0
672104_101hotels,46,30,65.21739130434783,60,2026-07-19,18000.0
674436_101hotels,19,9,47.36842105263158,18,2026-07-19,4000.0
674899_101hotels,10,8,80.0,15,2026-07-19,7000.0
676828_101hotels,12,9,75.0,18,2026-07-19,3740.0
221_101hotels,58,2,3.4482758620689653,4,2026-07-19,8200.0
224_101hotels,163,83,50.920245398773005,166,2026-07-19,4600.0
4397_101hotels,14,10,71.42857142857143,20,2026-07-19,6970.0
7044_101hotels,10,3,30.0,5,2026-07-19,3000.0
4060_101hotels,14,8,57.142857142857146,16,2026-07-19,5550.0
421726_101hotels,12,6,50.0,7,2026-07-19,4000.0
508922_101hotels,41,2,4.878048780487805,2,2026-07-19,2850.0
510842_101hotels,17,2,11.764705882352942,4,2026-07-19,24830.0
651714_101hotels,9,8,88.88888888888889,52,2026-07-19,2000.0
17090_101hotels,21,10,47.61904761904762,16,2026-07-19,4000.0
7178_101hotels,35,23,65.71428571428571,37,2026-07-19,4374.0
14079_101hotels,22,11,50.0,23,2026-07-19,3750.0
677680_101hotels,6,5,83.33333333333333,10,2026-07-19,5400.0
678090_101hotels,15,3,20.0,9,2026-07-19,3200.0
678072_101hotels,15,7,46.666666666666664,14,2026-07-19,12420.0
670434_101hotels,23,10,43.47826086956522,20,2026-07-19,11000.0
673799_101hotels,5,4,80.0,16,2026-07-19,12000.0
676911_101hotels,150,23,15.333333333333334,48,2026-07-19,5400.0
9394_101hotels,92,40,43.47826086956522,43,2026-07-19,1000.0
