id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
14127_101hotels,9,4,44.44444444444444,8,2025-12-25,3000
220_101hotels,280,67,23.928571428571427,120,2025-12-25,4050
514527_101hotels,15,12,80.0,18,2025-12-25,2552
671064_101hotels,28,10,35.714285714285715,20,2025-12-25,5800
653874_101hotels,4,3,75.0,6,2025-12-25,3450
660799_101hotels,7,7,100.0,368,2025-12-25,638
9536_101hotels,16,15,93.75,25,2025-12-25,2500
14080_101hotels,30,21,70.0,37,2025-12-25,2800
666294_101hotels,6,3,50.0,15,2025-12-25,1300
672991_101hotels,26,16,61.53846153846154,32,2025-12-25,7000
669608_101hotels,6,2,33.333333333333336,106,2025-12-25,720
226_101hotels,63,20,31.746031746031747,33,2025-12-25,2900
378505_101hotels,7,4,57.142857142857146,15,2025-12-25,800
13173_101hotels,120,51,42.5,102,2025-12-25,4192
140778_101hotels,128,10,7.8125,20,2025-12-25,5600
669748_101hotels,8,5,62.5,8,2025-12-25,5400
14164_101hotels,7,4,57.142857142857146,43,2025-12-25,510
7027_101hotels,10,6,60.0,41,2025-12-25,750
510819_101hotels,8,6,75.0,74,2025-12-25,1200
655145_101hotels,7,3,42.857142857142854,6,2025-12-25,3627
662866_101hotels,6,2,33.333333333333336,4,2025-12-25,2847
654332_101hotels,11,4,36.36363636363637,22,2025-12-25,935
7178_101hotels,35,20,57.142857142857146,35,2025-12-25,3075
4060_101hotels,14,11,78.57142857142857,22,2025-12-25,4506
658204_101hotels,5,3,60.0,6,2025-12-25,2980
650983_101hotels,7,7,100.0,72,2025-12-25,800
671748_101hotels,1,1,100.0,4,2025-12-25,4388
227_101hotels,64,31,48.4375,51,2025-12-25,5400
514581_101hotels,7,5,71.42857142857143,9,2025-12-25,2830
670144_101hotels,12,6,50.0,635,2025-12-25,500
666214_101hotels,2,2,100.0,4,2025-12-25,3420
666722_101hotels,7,4,57.142857142857146,328,2025-12-25,765
10672_101hotels,6,4,66.66666666666667,58,2025-12-25,700
560073_101hotels,44,5,11.363636363636363,10,2025-12-25,5400
662650_101hotels,7,6,85.71428571428571,272,2025-12-25,623
670249_101hotels,2,2,100.0,4,2025-12-25,3158
669838_101hotels,3,2,66.66666666666667,4,2025-12-25,3298
14079_101hotels,22,17,77.27272727272727,34,2025-12-25,3500
218_101hotels,10,8,80.0,18,2025-12-25,2070
670703_101hotels,3,1,33.333333333333336,2,2025-12-25,3067
231_101hotels,58,16,27.586206896551722,32,2025-12-25,6700
666434_101hotels,24,2,8.333333333333334,4,2025-12-25,9500
658692_101hotels,7,2,28.571428571428573,7,2025-12-25,1400
485323_101hotels,25,18,72.0,39,2025-12-25,2550
654278_101hotels,30,21,70.0,51,2025-12-25,2500
654635_101hotels,4,3,75.0,6,2025-12-25,2900
17090_101hotels,21,13,61.904761904761905,24,2025-12-25,3300
481664_101hotels,13,3,23.076923076923077,10,2025-12-25,4280
485325_101hotels,15,18,120.0,50,2025-12-25,3200
1970_101hotels,23,8,34.78260869565217,19,2025-12-25,3300
421726_101hotels,12,8,66.66666666666667,10,2025-12-25,2600
610841_101hotels,10,9,90.0,43,2025-12-25,1900
653724_101hotels,6,2,33.333333333333336,4,2025-12-25,2847
658938_101hotels,2,1,50.0,2,2025-12-25,2847
662868_101hotels,3,3,100.0,6,2025-12-25,2988
665284_101hotels,1,1,100.0,5,2025-12-25,6750
665409_101hotels,1,1,100.0,8,2025-12-25,7250
665411_101hotels,1,1,100.0,4,2025-12-25,4442
665414_101hotels,4,3,75.0,14,2025-12-25,4037
666215_101hotels,5,2,40.0,4,2025-12-25,3420
670094_101hotels,1,1,100.0,6,2025-12-25,4185
670640_101hotels,2,1,50.0,2,2025-12-25,3199
672593_101hotels,2,1,50.0,2,2025-12-25,3420
672603_101hotels,1,1,100.0,4,2025-12-25,3509
658823_101hotels,5,2,40.0,4,2025-12-25,2700
669236_101hotels,7,4,57.142857142857146,8,2025-12-25,2200
8802_101hotels,19,8,42.10526315789474,18,2025-12-25,5790
6855_101hotels,27,23,85.18518518518519,52,2025-12-25,4000
100517_101hotels,23,22,95.65217391304348,44,2025-12-25,4320
649990_101hotels,12,5,41.666666666666664,9,2025-12-25,5000
655564_101hotels,11,10,90.9090909090909,19,2025-12-25,3500
655480_101hotels,10,5,50.0,11,2025-12-25,3400
660703_101hotels,3,3,100.0,6,2025-12-25,16500
661097_101hotels,18,11,61.111111111111114,120,2025-12-25,2900
663773_101hotels,12,14,116.66666666666667,28,2025-12-25,4200
663295_101hotels,104,23,22.115384615384617,46,2025-12-25,46500
672104_101hotels,46,36,78.26086956521739,72,2025-12-25,14500
673302_101hotels,18,14,77.77777777777777,25,2025-12-25,4500
674436_101hotels,19,14,73.6842105263158,28,2025-12-25,4000
221_101hotels,58,4,6.896551724137931,8,2025-12-25,6800
605_101hotels,65,6,9.23076923076923,12,2025-12-25,4200
4397_101hotels,14,11,78.57142857142857,22,2025-12-25,5795
651714_101hotels,9,10,111.11111111111111,56,2025-12-25,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-25,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-25,1100
607_101hotels,25,12,48.0,24,2025-12-25,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-25,2100
674899_101hotels,10,10,100.0,19,2025-12-25,5000
675731_101hotels,1,1,100.0,2,2025-12-25,2800
675730_101hotels,1,1,100.0,4,2025-12-25,4388
668236_101hotels,3,1,33.333333333333336,4,2025-12-25,8400
665625_101hotels,7,7,100.0,28,2025-12-25,6300
9394_101hotels,92,38,41.30434782608695,46,2025-12-25,850
