id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
674436_101hotels,19,12,63.1578947368421,24,2025-11-06,4000.0
218_101hotels,10,5,50.0,12,2025-11-06,2070.0
221_101hotels,58,6,10.344827586206897,12,2025-11-06,7850.0
4397_101hotels,14,6,42.857142857142854,12,2025-11-06,6100.0
421726_101hotels,12,10,83.33333333333333,15,2025-11-06,3200.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-06,2830.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-06,2000.0
668236_101hotels,3,3,100.0,12,2025-11-06,8400.0
673799_101hotels,5,5,100.0,20,2025-11-06,5800.0
9394_101hotels,92,35,38.04347826086956,41,2025-11-06,900.0
