id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
219_101hotels,26,9,34.61538461538461,16,2026-04-18,9100.0
10564_101hotels,10,5,50.0,12,2026-04-18,5600.0
33872_101hotels,22,19,86.36363636363636,54,2026-04-18,14500.0
189360_101hotels,16,16,100.0,31,2026-04-18,3030.0
2273_101hotels,145,45,31.03448275862069,90,2026-04-18,5200.0
556415_101hotels,40,25,62.5,50,2026-04-18,20500.0
220_101hotels,280,97,34.642857142857146,161,2026-04-18,4250.0
4398_101hotels,21,14,66.66666666666667,36,2026-04-18,1100.0
671064_101hotels,28,6,21.428571428571427,11,2026-04-18,5000.0
230_101hotels,56,23,41.07142857142857,39,2026-04-18,3280.0
14172_101hotels,38,7,18.42105263157895,60,2026-04-18,1200.0
560072_101hotels,150,106,70.66666666666667,212,2026-04-18,5000.0
10621_101hotels,12,4,33.333333333333336,12,2026-04-18,2700.0
7178_101hotels,35,24,68.57142857142857,41,2026-04-18,3690.0
6013_101hotels,28,16,57.142857142857146,34,2026-04-18,3531.0
13173_101hotels,120,68,56.666666666666664,136,2026-04-18,4191.75
224_101hotels,163,127,77.91411042944786,254,2026-04-18,4900.0
226_101hotels,63,38,60.317460317460316,59,2026-04-18,4100.0
510819_101hotels,8,6,75.0,58,2026-04-18,1200.0
378505_101hotels,7,5,71.42857142857143,70,2026-04-18,807.5
669236_101hotels,7,5,71.42857142857143,10,2026-04-18,2200.0
462906_101hotels,31,13,41.935483870967744,47,2026-04-18,2550.0
2397_101hotels,208,136,65.38461538461539,272,2026-04-18,6375.0
655480_101hotels,10,5,50.0,10,2026-04-18,3500.0
227_101hotels,64,45,70.3125,70,2026-04-18,4500.0
485325_101hotels,15,15,100.0,40,2026-04-18,3200.0
222_101hotels,30,10,33.333333333333336,20,2026-04-18,3800.0
675391_101hotels,25,17,68.0,34,2026-04-18,25000.0
672593_101hotels,2,2,100.0,4,2026-04-18,3562.5
140778_101hotels,128,43,33.59375,86,2026-04-18,6000.0
654332_101hotels,11,7,63.63636363636363,28,2026-04-18,1400.0
14970_101hotels,26,19,73.07692307692308,54,2026-04-18,1500.0
655564_101hotels,11,12,109.0909090909091,23,2026-04-18,3500.0
670703_101hotels,3,2,66.66666666666667,4,2026-04-18,3078.0
669898_101hotels,1,1,100.0,4,2026-04-18,4553.35
671748_101hotels,1,1,100.0,4,2026-04-18,5130.0
7027_101hotels,10,7,70.0,41,2026-04-18,800.0
669305_101hotels,3,3,100.0,6,2026-04-18,3705.0
17090_101hotels,21,1,4.761904761904762,2,2026-04-18,5500.0
674436_101hotels,19,8,42.10526315789474,16,2026-04-18,4000.0
605_101hotels,65,5,7.6923076923076925,10,2026-04-18,4500.0
508922_101hotels,41,4,9.75609756097561,6,2026-04-18,2850.0
10672_101hotels,6,7,116.66666666666667,46,2026-04-18,800.0
610841_101hotels,10,8,80.0,31,2026-04-18,2200.0
658692_101hotels,7,2,28.571428571428573,25,2026-04-18,2020.0
660799_101hotels,7,7,100.0,368,2026-04-18,810.0
650983_101hotels,7,5,71.42857142857143,74,2026-04-18,800.0
514527_101hotels,15,11,73.33333333333333,17,2026-04-18,4440.0
658823_101hotels,5,7,140.0,42,2026-04-18,1140.0
14080_101hotels,30,23,76.66666666666667,42,2026-04-18,2500.0
406989_101hotels,48,37,77.08333333333333,74,2026-04-18,6500.0
7190_101hotels,23,14,60.869565217391305,27,2026-04-18,2500.0
6855_101hotels,27,22,81.48148148148148,49,2026-04-18,4000.0
675910_101hotels,3,2,66.66666666666667,4,2026-04-18,3408.0
669748_101hotels,8,8,100.0,11,2026-04-18,4700.0
14127_101hotels,9,9,100.0,22,2026-04-18,3200.0
485323_101hotels,25,10,40.0,23,2026-04-18,2175.0
9536_101hotels,16,17,106.25,28,2026-04-18,3200.0
14079_101hotels,22,19,86.36363636363636,40,2026-04-18,3750.0
487752_101hotels,9,2,22.22222222222222,588,2026-04-18,800.0
669838_101hotels,3,1,33.333333333333336,2,2026-04-18,3569.15
666722_101hotels,7,7,100.0,508,2026-04-18,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-04-18,1200.0
666215_101hotels,5,4,80.0,8,2026-04-18,3277.5
662868_101hotels,3,2,66.66666666666667,4,2026-04-18,2847.0
654635_101hotels,4,3,75.0,6,2026-04-18,3912.3
649990_101hotels,12,6,50.0,10,2026-04-18,5310.0
8802_101hotels,19,14,73.6842105263158,28,2026-04-18,5000.0
421457_101hotels,40,20,50.0,40,2026-04-18,5200.0
13519_101hotels,48,26,54.166666666666664,51,2026-04-18,2700.0
481664_101hotels,13,5,38.46153846153846,18,2026-04-18,3740.0
7044_101hotels,10,8,80.0,12,2026-04-18,3000.0
673302_101hotels,18,14,77.77777777777777,23,2026-04-18,4000.0
670102_101hotels,1,1,100.0,4,2026-04-18,3890.25
666294_101hotels,6,1,16.666666666666668,1,2026-04-18,1300.0
669608_101hotels,6,5,83.33333333333333,140,2026-04-18,900.0
29907_101hotels,26,9,34.61538461538461,18,2026-04-18,4420.0
658938_101hotels,2,1,50.0,2,2026-04-18,2977.0
665284_101hotels,1,1,100.0,5,2026-04-18,6750.0
665409_101hotels,1,1,100.0,8,2026-04-18,7250.0
665411_101hotels,1,1,100.0,4,2026-04-18,4712.0
665412_101hotels,1,1,100.0,6,2026-04-18,6750.0
665413_101hotels,2,1,50.0,4,2026-04-18,4442.0
665414_101hotels,4,2,50.0,10,2026-04-18,4442.0
666216_101hotels,3,2,66.66666666666667,4,2026-04-18,3990.0
666214_101hotels,2,1,50.0,2,2026-04-18,3420.0
667749_101hotels,3,2,66.66666666666667,4,2026-04-18,3420.0
670094_101hotels,1,1,100.0,4,2026-04-18,4296.85
670249_101hotels,2,1,50.0,2,2026-04-18,3157.8
669839_101hotels,1,1,100.0,2,2026-04-18,4557.15
669769_101hotels,1,1,100.0,2,2026-04-18,3861.0
672603_101hotels,1,1,100.0,4,2026-04-18,3729.0
676033_101hotels,7,6,85.71428571428571,12,2026-04-18,2300.0
676186_101hotels,1,1,100.0,2,2026-04-18,12000.0
676126_101hotels,1,1,100.0,4,2026-04-18,3375.0
607_101hotels,25,20,80.0,40,2026-04-18,18000.0
658204_101hotels,5,3,60.0,8,2026-04-18,3800.0
16033_101hotels,33,15,45.45454545454545,30,2026-04-18,4000.0
228_101hotels,49,27,55.10204081632653,40,2026-04-18,4500.0
100517_101hotels,23,22,95.65217391304348,44,2026-04-18,5100.0
654278_101hotels,30,21,70.0,51,2026-04-18,3000.0
661097_101hotels,18,11,61.111111111111114,120,2026-04-18,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-04-18,46000.0
672104_101hotels,46,35,76.08695652173913,70,2026-04-18,14500.0
672991_101hotels,26,4,15.384615384615385,8,2026-04-18,6000.0
674899_101hotels,10,9,90.0,17,2026-04-18,4900.0
560073_101hotels,44,20,45.45454545454545,39,2026-04-18,4600.0
1970_101hotels,23,20,86.95652173913044,50,2026-04-18,3400.0
4060_101hotels,14,11,78.57142857142857,22,2026-04-18,5350.0
421726_101hotels,12,11,91.66666666666667,13,2026-04-18,3500.0
510842_101hotels,17,12,70.58823529411765,26,2026-04-18,16965.0
48009_101hotels,84,74,88.0952380952381,148,2026-04-18,5600.0
221_101hotels,58,9,15.517241379310345,18,2026-04-18,7600.0
4397_101hotels,14,10,71.42857142857143,20,2026-04-18,6700.0
651714_101hotels,9,10,111.11111111111111,56,2026-04-18,1800.0
14081_101hotels,22,6,27.272727272727273,23,2026-04-18,2600.0
30831_101hotels,5,3,60.0,6,2026-04-18,3500.0
676441_101hotels,1,1,100.0,2,2026-04-18,2760.0
676732_101hotels,1,1,100.0,6,2026-04-18,5067.0
665625_101hotels,7,7,100.0,28,2026-04-18,7085.0
9394_101hotels,92,5,5.434782608695652,5,2026-04-18,1000.0
