id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
625719_101hotels,7,4,57.142857142857146,15,2025-11-03,4500.0
10562_101hotels,12,7,58.333333333333336,15,2025-11-03,4900.0
10553_101hotels,15,12,80.0,24,2025-11-03,4000.0
610848_101hotels,30,23,76.66666666666667,45,2025-11-03,6500.0
15486_101hotels,22,9,40.90909090909091,18,2025-11-03,4900.0
10535_101hotels,15,6,40.0,16,2025-11-03,5000.0
422965_101hotels,1,1,100.0,2,2025-11-03,5200.0
659075_101hotels,30,30,100.0,62,2025-11-03,5000.0
219_101hotels,26,19,73.07692307692308,36,2025-11-03,7500.0
10564_101hotels,10,5,50.0,12,2025-11-03,9500.0
2270_101hotels,87,6,6.896551724137931,9,2025-11-03,2750.0
33872_101hotels,22,14,63.63636363636363,33,2025-11-03,13500.0
411742_101hotels,27,15,55.55555555555556,30,2025-11-03,5950.0
48009_101hotels,84,66,78.57142857142857,132,2025-11-03,5200.0
4398_101hotels,21,11,52.38095238095238,24,2025-11-03,2000.0
189360_101hotels,16,8,50.0,18,2025-11-03,3280.0
556415_101hotels,40,30,75.0,60,2025-11-03,19425.0
7190_101hotels,23,14,60.869565217391305,27,2025-11-03,2500.0
226_101hotels,63,10,15.873015873015873,18,2025-11-03,2900.0
230_101hotels,56,26,46.42857142857143,39,2025-11-03,2960.0
406989_101hotels,48,38,79.16666666666667,76,2025-11-03,5600.0
2273_101hotels,145,4,2.7586206896551726,8,2025-11-03,5000.0
222_101hotels,30,7,23.333333333333332,14,2025-11-03,3600.0
2397_101hotels,208,165,79.32692307692308,330,2025-11-03,5800.0
560072_101hotels,73,109,149.31506849315068,218,2025-11-03,5000.0
10621_101hotels,12,1,8.333333333333334,2,2025-11-03,3000.0
220_101hotels,280,79,28.214285714285715,121,2025-11-03,4050.0
16033_101hotels,33,6,18.181818181818183,32,2025-11-03,3500.0
485323_101hotels,25,19,76.0,40,2025-11-03,3200.0
485325_101hotels,18,16,88.88888888888889,44,2025-11-03,3200.0
231_101hotels,58,17,29.310344827586206,34,2025-11-03,6700.0
14164_101hotels,7,5,71.42857142857143,38,2025-11-03,510.0
481664_101hotels,13,2,15.384615384615385,6,2025-11-03,3424.0
224_101hotels,163,105,64.41717791411043,210,2025-11-03,5200.0
14970_101hotels,26,9,34.61538461538461,56,2025-11-03,1200.0
660799_101hotels,7,3,42.857142857142854,64,2025-11-03,680.0
14080_101hotels,30,18,60.0,32,2025-11-03,3000.0
7027_101hotels,10,3,30.0,37,2025-11-03,750.0
673302_101hotels,18,13,72.22222222222223,23,2025-11-03,4500.0
421457_101hotels,40,35,87.5,70,2025-11-03,5200.0
655145_101hotels,7,2,28.571428571428573,4,2025-11-03,3937.5
140778_101hotels,128,31,24.21875,62,2025-11-03,5800.0
13173_101hotels,120,54,45.0,108,2025-11-03,3984.75
653874_101hotels,4,1,25.0,4,2025-11-03,3450.0
462906_101hotels,31,18,58.064516129032256,72,2025-11-03,3000.0
669748_101hotels,8,7,87.5,9,2025-11-03,4200.0
8802_101hotels,19,6,31.57894736842105,13,2025-11-03,6770.0
560073_101hotels,44,1,2.272727272727273,2,2025-11-03,5800.0
658204_101hotels,5,3,60.0,8,2025-11-03,2990.0
670640_101hotels,2,1,50.0,2,2025-11-03,3588.0
669608_101hotels,6,4,66.66666666666667,236,2025-11-03,680.0
654332_101hotels,11,6,54.54545454545455,26,2025-11-03,935.0
9536_101hotels,16,15,93.75,25,2025-11-03,2500.0
14127_101hotels,9,4,44.44444444444444,8,2025-11-03,4000.0
4060_101hotels,14,8,57.142857142857146,16,2025-11-03,4322.5
670249_101hotels,2,2,100.0,4,2025-11-03,3277.5
662650_101hotels,7,6,85.71428571428571,207,2025-11-03,622.1999999999999
670144_101hotels,12,9,75.0,422,2025-11-03,450.0
666722_101hotels,7,4,57.142857142857146,486,2025-11-03,765.0
10672_101hotels,6,3,50.0,92,2025-11-03,700.0
7178_101hotels,35,24,68.57142857142857,39,2025-11-03,3075.0
653724_101hotels,6,1,16.666666666666668,2,2025-11-03,2847.0
510819_101hotels,8,5,62.5,64,2025-11-03,1200.0
6855_101hotels,27,13,48.148148148148145,26,2025-11-03,4000.0
654635_101hotels,4,3,75.0,6,2025-11-03,3840.0
1970_101hotels,23,22,95.65217391304348,54,2025-11-03,3300.0
607_101hotels,25,12,48.0,24,2025-11-03,16000.0
663773_101hotels,12,14,116.66666666666667,28,2025-11-03,4200.0
666294_101hotels,6,3,50.0,33,2025-11-03,1300.0
670703_101hotels,3,3,100.0,6,2025-11-03,2964.0
672991_101hotels,26,21,80.76923076923077,42,2025-11-03,6000.0
610841_101hotels,10,9,90.0,43,2025-11-03,1900.0
227_101hotels,64,37,57.8125,61,2025-11-03,5580.0
669839_101hotels,1,1,100.0,2,2025-11-03,4446.0
669838_101hotels,3,1,33.333333333333336,2,2025-11-03,3705.0
654278_101hotels,30,22,73.33333333333333,53,2025-11-03,2500.0
605_101hotels,65,5,7.6923076923076925,10,2025-11-03,4200.0
662868_101hotels,3,1,33.333333333333336,2,2025-11-03,3107.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-03,6560.0
655564_101hotels,11,11,100.0,21,2025-11-03,3000.0
514527_101hotels,15,9,60.0,15,2025-11-03,4600.0
17090_101hotels,21,3,14.285714285714286,5,2025-11-03,3300.0
14079_101hotels,22,17,77.27272727272727,36,2025-11-03,3500.0
669236_101hotels,7,3,42.857142857142854,6,2025-11-03,2800.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-03,3000.0
662866_101hotels,6,1,16.666666666666668,2,2025-11-03,3237.0
665410_101hotels,1,1,100.0,6,2025-11-03,7830.0
665412_101hotels,1,1,100.0,6,2025-11-03,6075.0
665413_101hotels,2,2,100.0,8,2025-11-03,4037.0
665414_101hotels,4,2,50.0,10,2025-11-03,4725.0
669898_101hotels,1,1,100.0,4,2025-11-03,4725.0
670094_101hotels,1,1,100.0,6,2025-11-03,4320.0
670102_101hotels,1,1,100.0,6,2025-11-03,4225.0
670168_101hotels,1,1,100.0,2,2025-11-03,3952.0
671748_101hotels,1,1,100.0,4,2025-11-03,4725.0
672185_101hotels,1,1,100.0,2,2025-11-03,2739.0
672603_101hotels,1,1,100.0,4,2025-11-03,3509.0
100517_101hotels,23,19,82.6086956521739,38,2025-11-03,4320.0
649990_101hotels,12,5,41.666666666666664,8,2025-11-03,4875.0
658823_101hotels,5,2,40.0,4,2025-11-03,2700.0
658692_101hotels,7,2,28.571428571428573,14,2025-11-03,1700.0
660703_101hotels,3,3,100.0,6,2025-11-03,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-03,2900.0
663295_101hotels,104,31,29.807692307692307,62,2025-11-03,45000.0
671064_101hotels,28,23,82.14285714285714,45,2025-11-03,7300.0
672104_101hotels,46,24,52.17391304347826,48,2025-11-03,14500.0
674436_101hotels,19,15,78.94736842105263,30,2025-11-03,4000.0
221_101hotels,58,8,13.793103448275861,15,2025-11-03,6700.0
4397_101hotels,14,2,14.285714285714286,4,2025-11-03,6700.0
421726_101hotels,12,12,100.0,17,2025-11-03,3200.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-03,2830.0
651714_101hotels,9,9,100.0,54,2025-11-03,2000.0
665625_101hotels,7,5,71.42857142857143,20,2025-11-03,6000.0
673799_101hotels,5,3,60.0,12,2025-11-03,5800.0
9394_101hotels,92,47,51.08695652173913,53,2025-11-03,900.0
