id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
667475_101hotels,72,40,55.55555555555556,80,2026-08-28,9500.0
652826_101hotels,11,6,54.54545454545455,14,2026-08-28,4725.0
670516_101hotels,35,4,11.428571428571429,8,2026-08-28,7800.0
10535_101hotels,15,2,13.333333333333334,5,2026-08-28,6000.0
610848_101hotels,30,22,73.33333333333333,42,2026-08-28,9000.0
15490_101hotels,18,5,27.77777777777778,10,2026-08-28,8340.0
659075_101hotels,15,7,46.666666666666664,16,2026-08-28,4250.0
10556_101hotels,40,83,207.5,178,2026-08-28,9500.0
15486_101hotels,22,11,50.0,22,2026-08-28,7100.0
625719_101hotels,7,2,28.571428571428573,4,2026-08-28,6500.0
411742_101hotels,27,17,62.96296296296296,34,2026-08-28,5300.0
10564_101hotels,10,2,20.0,4,2026-08-28,8080.0
219_101hotels,26,23,88.46153846153847,43,2026-08-28,9100.0
2270_101hotels,87,24,27.586206896551722,45,2026-08-28,4000.0
33872_101hotels,22,14,63.63636363636363,34,2026-08-28,12600.0
48009_101hotels,84,74,88.0952380952381,148,2026-08-28,5600.0
29907_101hotels,26,2,7.6923076923076925,4,2026-08-28,5100.0
226_101hotels,63,21,33.333333333333336,32,2026-08-28,5600.0
14080_101hotels,30,15,50.0,29,2026-08-28,3350.0
220_101hotels,280,86,30.714285714285715,148,2026-08-28,5250.0
2273_101hotels,145,20,13.793103448275861,40,2026-08-28,5400.0
560072_101hotels,150,11,7.333333333333333,22,2026-08-28,8200.0
13173_101hotels,120,54,45.0,108,2026-08-28,6484.5
222_101hotels,30,6,20.0,12,2026-08-28,4200.0
4398_101hotels,21,8,38.095238095238095,18,2026-08-28,3400.0
14172_101hotels,38,6,15.789473684210526,18,2026-08-28,4800.0
485325_101hotels,15,5,33.333333333333336,20,2026-08-28,4500.0
658204_101hotels,5,5,100.0,12,2026-08-28,4200.0
189360_101hotels,16,5,31.25,11,2026-08-28,3790.0
657407_101hotels,7,5,71.42857142857143,27,2026-08-28,1440.0
556415_101hotels,40,22,55.0,44,2026-08-28,22500.0
485323_101hotels,25,6,24.0,12,2026-08-28,3400.0
658823_101hotels,5,6,120.0,32,2026-08-28,1149.5
7190_101hotels,23,19,82.6086956521739,34,2026-08-28,2500.0
607_101hotels,25,14,56.0,28,2026-08-28,20000.0
14970_101hotels,26,7,26.923076923076923,22,2026-08-28,1500.0
7027_101hotels,10,1,10.0,4,2026-08-28,2400.0
508922_101hotels,41,2,4.878048780487805,2,2026-08-28,2850.0
10621_101hotels,12,5,41.666666666666664,12,2026-08-28,2900.0
6013_101hotels,28,20,71.42857142857143,42,2026-08-28,4800.0
666294_101hotels,6,2,33.333333333333336,10,2026-08-28,1700.0
378505_101hotels,7,3,42.857142857142854,17,2026-08-28,935.0
669236_101hotels,7,1,14.285714285714286,2,2026-08-28,4300.0
140778_101hotels,128,29,22.65625,58,2026-08-28,6150.0
7044_101hotels,10,6,60.0,8,2026-08-28,3000.0
228_101hotels,49,28,57.142857142857146,42,2026-08-28,4900.0
16033_101hotels,33,17,51.515151515151516,36,2026-08-28,4500.0
224_101hotels,163,88,53.987730061349694,176,2026-08-28,4100.0
462906_101hotels,31,10,32.25806451612903,37,2026-08-28,2400.0
514527_101hotels,15,10,66.66666666666667,15,2026-08-28,3330.0
654332_101hotels,10,9,90.0,274,2026-08-28,800.0
4060_101hotels,14,8,57.142857142857146,16,2026-08-28,4750.0
671064_101hotels,28,6,21.428571428571427,12,2026-08-28,7020.0
676828_101hotels,12,7,58.333333333333336,14,2026-08-28,3960.0
653724_101hotels,6,1,16.666666666666668,2,2026-08-28,3367.0
670703_101hotels,3,1,33.333333333333336,2,2026-08-28,3192.0
654635_101hotels,8,2,25.0,4,2026-08-28,3800.0
514851_101hotels,39,19,48.717948717948715,110,2026-08-28,1200.0
406989_101hotels,48,26,54.166666666666664,52,2026-08-28,7900.0
649990_101hotels,12,2,16.666666666666668,3,2026-08-28,5400.0
421457_101hotels,36,21,58.333333333333336,42,2026-08-28,5200.0
654278_101hotels,24,14,58.333333333333336,28,2026-08-28,2850.0
7178_101hotels,35,15,42.857142857142854,30,2026-08-28,4428.0
666722_101hotels,7,6,85.71428571428571,428,2026-08-28,935.0
658692_101hotels,7,1,14.285714285714286,8,2026-08-28,1820.0
17090_101hotels,21,7,33.333333333333336,11,2026-08-28,4000.0
14079_101hotels,22,14,63.63636363636363,28,2026-08-28,3750.0
651714_101hotels,9,10,111.11111111111111,56,2026-08-28,1500.0
13519_101hotels,48,15,31.25,36,2026-08-28,5000.0
610841_101hotels,10,6,60.0,33,2026-08-28,1800.0
665411_101hotels,1,1,100.0,4,2026-08-28,4712.0
665413_101hotels,2,2,100.0,8,2026-08-28,4712.0
665414_101hotels,4,2,50.0,8,2026-08-28,4995.0
666214_101hotels,2,1,50.0,2,2026-08-28,3705.0
670094_101hotels,1,1,100.0,4,2026-08-28,4232.25
669838_101hotels,3,1,33.333333333333336,2,2026-08-28,3569.15
670640_101hotels,2,1,50.0,2,2026-08-28,3575.0
670168_101hotels,1,1,100.0,2,2026-08-28,4322.5
671748_101hotels,1,1,100.0,4,2026-08-28,4488.75
675730_101hotels,1,1,100.0,4,2026-08-28,4488.75
676186_101hotels,1,1,100.0,2,2026-08-28,12000.0
677035_101hotels,1,1,100.0,4,2026-08-28,4375.0
677036_101hotels,1,1,100.0,4,2026-08-28,4375.0
227_101hotels,64,30,46.875,50,2026-08-28,6480.0
675391_101hotels,25,15,60.0,30,2026-08-28,28000.0
6855_101hotels,27,9,33.333333333333336,24,2026-08-28,4400.0
8802_101hotels,19,9,47.36842105263158,19,2026-08-28,5000.0
30831_101hotels,5,3,60.0,6,2026-08-28,3500.0
100517_101hotels,23,18,78.26086956521739,36,2026-08-28,4500.0
655564_101hotels,11,3,27.272727272727273,6,2026-08-28,2970.0
655480_101hotels,10,7,70.0,15,2026-08-28,3500.0
663295_101hotels,104,21,20.192307692307693,42,2026-08-28,46000.0
672104_101hotels,46,8,17.391304347826086,16,2026-08-28,18000.0
673302_101hotels,18,14,77.77777777777777,24,2026-08-28,5700.0
674436_101hotels,19,9,47.36842105263158,18,2026-08-28,4000.0
674899_101hotels,10,7,70.0,13,2026-08-28,6290.0
677680_101hotels,6,4,66.66666666666667,10,2026-08-28,4625.0
221_101hotels,58,5,8.620689655172415,10,2026-08-28,8200.0
231_101hotels,58,15,25.862068965517242,30,2026-08-28,8800.0
605_101hotels,65,5,7.6923076923076925,10,2026-08-28,5200.0
1970_101hotels,23,13,56.52173913043478,34,2026-08-28,3400.0
4397_101hotels,14,9,64.28571428571429,18,2026-08-28,7000.0
2397_101hotels,208,52,25.0,104,2026-08-28,7225.0
9536_101hotels,16,16,100.0,26,2026-08-28,3200.0
421726_101hotels,12,11,91.66666666666667,13,2026-08-28,3800.0
510842_101hotels,17,5,29.41176470588235,12,2026-08-28,26000.0
14081_101hotels,22,6,27.272727272727273,15,2026-08-28,2600.0
661097_101hotels,18,10,55.55555555555556,118,2026-08-28,2900.0
669748_101hotels,8,4,50.0,5,2026-08-28,4700.0
14082_101hotels,25,13,52.0,49,2026-08-28,2675.0
422600_101hotels,60,2,3.3333333333333335,2,2026-08-28,2700.0
678090_101hotels,15,2,13.333333333333334,5,2026-08-28,3600.0
677876_101hotels,30,100,333.3333333333333,800,2026-08-28,425.0
668236_101hotels,3,1,33.333333333333336,4,2026-08-28,11900.0
665625_101hotels,7,1,14.285714285714286,4,2026-08-28,7085.0
670434_101hotels,23,12,52.17391304347826,24,2026-08-28,11000.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-28,6900.0
673799_101hotels,5,3,60.0,12,2026-08-28,14000.0
676911_101hotels,118,22,18.64406779661017,48,2026-08-28,5525.0
9394_101hotels,92,41,44.56521739130435,47,2026-08-28,1000.0
