id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
670102_101hotels,1,1,100.0,4,2026-06-23,4384.25
670168_101hotels,1,1,100.0,2,2026-06-23,4322.5
669839_101hotels,1,1,100.0,2,2026-06-23,4693.0
670703_101hotels,3,2,66.66666666666667,4,2026-06-23,2964.0
672603_101hotels,1,1,100.0,4,2026-06-23,3498.0
675730_101hotels,1,1,100.0,4,2026-06-23,5130.0
675910_101hotels,3,1,33.333333333333336,2,2026-06-23,3669.0
676186_101hotels,1,1,100.0,2,2026-06-23,12000.0
676441_101hotels,1,1,100.0,2,2026-06-23,2662.2
676502_101hotels,2,1,50.0,2,2026-06-23,3200.4
677035_101hotels,1,1,100.0,4,2026-06-23,4441.25
677036_101hotels,1,1,100.0,4,2026-06-23,4310.63
607_101hotels,25,17,68.0,34,2026-06-23,20000.0
670144_101hotels,12,1,8.333333333333334,220,2026-06-23,700.0
6855_101hotels,27,22,81.48148148148148,50,2026-06-23,4400.0
228_101hotels,49,14,28.571428571428573,24,2026-06-23,5100.0
7178_101hotels,35,24,68.57142857142857,44,2026-06-23,4483.35
8802_101hotels,19,7,36.8421052631579,16,2026-06-23,8200.0
30831_101hotels,5,3,60.0,6,2026-06-23,3500.0
100517_101hotels,23,16,69.56521739130434,32,2026-06-23,4080.0
514527_101hotels,15,7,46.666666666666664,13,2026-06-23,3330.0
514851_101hotels,39,22,56.41025641025641,119,2026-06-23,1200.0
655564_101hotels,11,12,109.0909090909091,23,2026-06-23,4950.0
655480_101hotels,10,2,20.0,4,2026-06-23,3500.0
661097_101hotels,18,4,22.22222222222222,103,2026-06-23,2900.0
663295_101hotels,104,31,29.807692307692307,62,2026-06-23,46000.0
671064_101hotels,28,7,25.0,13,2026-06-23,6750.0
672104_101hotels,46,29,63.04347826086956,58,2026-06-23,18000.0
672991_101hotels,26,17,65.38461538461539,34,2026-06-23,10000.0
673302_101hotels,18,15,83.33333333333333,25,2026-06-23,5200.0
674436_101hotels,19,11,57.89473684210526,22,2026-06-23,4000.0
674899_101hotels,10,6,60.0,11,2026-06-23,7000.0
675391_101hotels,25,12,48.0,24,2026-06-23,25000.0
676828_101hotels,12,8,66.66666666666667,15,2026-06-23,4500.0
221_101hotels,58,5,8.620689655172415,10,2026-06-23,8200.0
231_101hotels,58,21,36.206896551724135,42,2026-06-23,8800.0
1970_101hotels,23,13,56.52173913043478,32,2026-06-23,3400.0
4397_101hotels,14,7,50.0,14,2026-06-23,8200.0
7044_101hotels,10,6,60.0,10,2026-06-23,3000.0
9536_101hotels,16,17,106.25,28,2026-06-23,3200.0
508922_101hotels,41,2,4.878048780487805,2,2026-06-23,2850.0
510842_101hotels,17,15,88.23529411764706,34,2026-06-23,18850.0
651714_101hotels,9,10,111.11111111111111,56,2026-06-23,2000.0
14164_101hotels,7,5,71.42857142857143,83,2026-06-23,680.0
16033_101hotels,33,17,51.515151515151516,36,2026-06-23,4500.0
421457_101hotels,36,23,63.888888888888886,46,2026-06-23,4700.0
677494_101hotels,3,2,66.66666666666667,4,2026-06-23,3420.0
13173_101hotels,120,64,53.333333333333336,128,2026-06-23,5494.5
668236_101hotels,3,3,100.0,12,2026-06-23,11900.0
665625_101hotels,7,7,100.0,28,2026-06-23,7085.0
673799_101hotels,5,1,20.0,4,2026-06-23,10000.0
676911_101hotels,150,20,13.333333333333334,46,2026-06-23,5400.0
9394_101hotels,92,23,25.0,30,2026-06-23,1000.0
