id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
667475_101hotels,72,58,80.55555555555556,116,2025-05-07,10200.0
4324_101hotels,80,21,26.25,41,2025-05-07,5000.0
650200_101hotels,19,18,94.73684210526316,51,2025-05-07,2000.0
670516_101hotels,35,20,57.142857142857146,40,2025-05-07,7055.0
10535_101hotels,15,6,40.0,16,2025-05-07,5500.0
625719_101hotels,7,6,85.71428571428571,19,2025-05-07,5500.0
658131_101hotels,7,6,85.71428571428571,24,2025-05-07,5000.0
659075_101hotels,30,7,23.333333333333332,14,2025-05-07,5100.0
10562_101hotels,12,11,91.66666666666667,58,2025-05-07,1500.0
660481_101hotels,17,17,100.0,35,2025-05-07,5000.0
10557_101hotels,2,2,100.0,8,2025-05-07,11000.0
671631_101hotels,12,3,25.0,9,2025-05-07,7200.0
559426_101hotels,20,10,50.0,25,2025-05-07,3500.0
652826_101hotels,11,4,36.36363636363637,8,2025-05-07,3000.0
15486_101hotels,22,10,45.45454545454545,20,2025-05-07,5400.0
411742_101hotels,27,23,85.18518518518519,46,2025-05-07,5600.0
33872_101hotels,22,22,100.0,62,2025-05-07,10200.0
10564_101hotels,10,8,80.0,20,2025-05-07,6200.0
2270_101hotels,87,12,13.793103448275861,21,2025-05-07,2400.0
220_101hotels,280,44,15.714285714285714,67,2025-05-07,4050.0
189360_101hotels,16,14,87.5,29,2025-05-07,3000.0
4398_101hotels,21,12,57.142857142857146,26,2025-05-07,2200.0
6855_101hotels,27,17,62.96296296296296,38,2025-05-07,3700.0
406989_101hotels,48,34,70.83333333333333,68,2025-05-07,5000.0
2397_101hotels,208,63,30.28846153846154,126,2025-05-07,5000.0
421457_101hotels,40,22,55.0,43,2025-05-07,5200.0
560073_101hotels,44,19,43.18181818181818,35,2025-05-07,5000.0
378505_101hotels,7,6,85.71428571428571,29,2025-05-07,750.0
13519_101hotels,48,25,52.083333333333336,48,2025-05-07,2100.0
9536_101hotels,16,15,93.75,24,2025-05-07,2500.0
230_101hotels,56,31,55.357142857142854,52,2025-05-07,2960.0
514851_101hotels,39,22,56.41025641025641,119,2025-05-07,1100.0
6013_101hotels,28,22,78.57142857142857,47,2025-05-07,3150.0
224_101hotels,163,98,60.122699386503065,196,2025-05-07,4700.0
14127_101hotels,9,3,33.333333333333336,7,2025-05-07,4200.0
653724_101hotels,6,3,50.0,8,2025-05-07,3237.0
663295_101hotels,104,47,45.19230769230769,94,2025-05-07,45000.0
227_101hotels,64,32,50.0,53,2025-05-07,5270.0
17090_101hotels,21,10,47.61904761904762,17,2025-05-07,3300.0
556415_101hotels,40,21,52.5,42,2025-05-07,18500.0
671064_101hotels,28,21,75.0,41,2025-05-07,8000.0
14080_101hotels,30,20,66.66666666666667,37,2025-05-07,2500.0
462906_101hotels,31,22,70.96774193548387,87,2025-05-07,2618.0
560072_101hotels,73,100,136.986301369863,200,2025-05-07,4300.0
222_101hotels,30,12,40.0,24,2025-05-07,3500.0
4060_101hotels,14,12,85.71428571428571,24,2025-05-07,3960.0
10621_101hotels,12,5,41.666666666666664,10,2025-05-07,3000.0
655145_101hotels,7,3,42.857142857142854,6,2025-05-07,3187.5
485323_101hotels,25,8,32.0,17,2025-05-07,2520.0
14970_101hotels,26,4,15.384615384615385,43,2025-05-07,1200.0
669053_101hotels,1,1,100.0,2,2025-05-07,2450.0
662866_101hotels,6,4,66.66666666666667,8,2025-05-07,3237.0
7027_101hotels,10,7,70.0,45,2025-05-07,750.0
100517_101hotels,23,21,91.30434782608695,42,2025-05-07,4320.0
560074_101hotels,23,6,26.08695652173913,9,2025-05-07,3000.0
514527_101hotels,15,7,46.666666666666664,12,2025-05-07,4025.0
665823_101hotels,1,1,100.0,4,2025-05-07,5940.0
607_101hotels,25,14,56.0,28,2025-05-07,12000.0
669236_101hotels,7,5,71.42857142857143,10,2025-05-07,2500.0
140778_101hotels,128,33,25.78125,66,2025-05-07,5700.0
654278_101hotels,30,18,60.0,39,2025-05-07,2500.0
231_101hotels,58,7,12.068965517241379,14,2025-05-07,7900.0
4397_101hotels,14,12,85.71428571428571,24,2025-05-07,6100.0
14164_101hotels,7,5,71.42857142857143,79,2025-05-07,570.0
226_101hotels,68,26,38.23529411764706,42,2025-05-07,3600.0
481664_101hotels,13,4,30.76923076923077,14,2025-05-07,3502.0
654332_101hotels,11,4,36.36363636363637,20,2025-05-07,1100.0
510819_101hotels,8,3,37.5,68,2025-05-07,1100.0
658823_101hotels,5,3,60.0,34,2025-05-07,1200.0
14079_101hotels,23,19,82.6086956521739,40,2025-05-07,3500.0
13173_101hotels,120,48,40.0,96,2025-05-07,5050.0
666434_101hotels,24,13,54.166666666666664,26,2025-05-07,4851.0
1970_101hotels,23,14,60.869565217391305,33,2025-05-07,3300.0
666215_101hotels,5,2,40.0,4,2025-05-07,3080.0
605_101hotels,67,11,16.417910447761194,22,2025-05-07,4200.0
669305_101hotels,3,2,66.66666666666667,4,2025-05-07,3360.0
663773_101hotels,12,11,91.66666666666667,22,2025-05-07,4500.0
650983_101hotels,7,4,57.142857142857146,70,2025-05-07,800.0
666294_101hotels,6,2,33.333333333333336,26,2025-05-07,1350.0
485325_101hotels,18,17,94.44444444444444,48,2025-05-07,3200.0
665822_101hotels,3,2,66.66666666666667,5,2025-05-07,7020.0
8802_101hotels,19,10,52.63157894736842,22,2025-05-07,5790.0
649990_101hotels,12,5,41.666666666666664,9,2025-05-07,5000.0
671748_101hotels,1,1,100.0,4,2025-05-07,4320.0
662650_101hotels,7,3,42.857142857142854,44,2025-05-07,732.0
669838_101hotels,3,1,33.333333333333336,2,2025-05-07,3105.0
658938_101hotels,2,1,50.0,2,2025-05-07,3237.0
29907_101hotels,26,8,30.76923076923077,16,2025-05-07,4500.0
666722_101hotels,7,3,42.857142857142854,40,2025-05-07,1200.0
48009_101hotels,84,76,90.47619047619048,152,2025-05-07,6200.0
610841_101hotels,10,9,90.0,47,2025-05-07,1900.0
7190_101hotels,23,8,34.78260869565217,11,2025-05-07,1900.0
514581_101hotels,7,6,85.71428571428571,10,2025-05-07,2830.0
658692_101hotels,7,5,71.42857142857143,30,2025-05-07,1400.0
653541_101hotels,12,3,25.0,13,2025-05-07,600.0
10672_101hotels,6,3,50.0,104,2025-05-07,700.0
218_101hotels,10,5,50.0,12,2025-05-07,2070.0
669608_101hotels,6,5,83.33333333333333,208,2025-05-07,700.0
658204_101hotels,5,3,60.0,6,2025-05-07,2980.0
669748_101hotels,8,7,87.5,13,2025-05-07,4200.0
662868_101hotels,3,1,33.333333333333336,2,2025-05-07,3107.0
665409_101hotels,1,1,100.0,8,2025-05-07,6151.0
665410_101hotels,1,1,100.0,4,2025-05-07,5749.0
665411_101hotels,1,1,100.0,4,2025-05-07,4409.0
665412_101hotels,1,1,100.0,6,2025-05-07,6030.0
665413_101hotels,2,1,50.0,4,2025-05-07,3713.0
665414_101hotels,3,3,100.0,10,2025-05-07,4020.0
665836_101hotels,6,2,33.333333333333336,8,2025-05-07,5940.0
666214_101hotels,2,2,100.0,4,2025-05-07,3080.0
670094_101hotels,1,1,100.0,6,2025-05-07,4320.0
670249_101hotels,2,2,100.0,4,2025-05-07,3209.0
670168_101hotels,1,1,100.0,2,2025-05-07,3761.0
670703_101hotels,3,2,66.66666666666667,4,2025-05-07,2988.0
671641_101hotels,1,1,100.0,4,2025-05-07,2488.7999999999997
672185_101hotels,1,1,100.0,2,2025-05-07,2450.0
660799_101hotels,7,6,85.71428571428571,262,2025-05-07,750.0
670144_101hotels,12,10,83.33333333333333,647,2025-05-07,450.0
7178_101hotels,35,31,88.57142857142857,52,2025-05-07,2499.0
654635_101hotels,4,2,50.0,4,2025-05-07,3400.0
660703_101hotels,3,3,100.0,6,2025-05-07,11550.0
661097_101hotels,18,11,61.111111111111114,116,2025-05-07,2300.0
221_101hotels,58,5,8.620689655172415,10,2025-05-07,6800.0
6433_101hotels,13,7,53.84615384615385,15,2025-05-07,1900.0
16033_101hotels,33,6,18.181818181818183,23,2025-05-07,3200.0
651714_101hotels,9,9,100.0,54,2025-05-07,1500.0
672593_101hotels,2,1,50.0,2,2025-05-07,3080.0
672603_101hotels,1,1,100.0,4,2025-05-07,2890.0
668236_101hotels,3,1,33.333333333333336,4,2025-05-07,8400.0
14064_101hotels,128,9,7.03125,21,2025-05-07,20000.0
665625_101hotels,7,7,100.0,28,2025-05-07,7698.24
9394_101hotels,92,47,51.08695652173913,53,2025-05-07,900.0
