id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
2397_101hotels,208,90,43.26923076923077,180,2026-05-23,6035.0
14080_101hotels,30,21,70.0,38,2026-05-23,2800.0
669748_101hotels,8,7,87.5,10,2026-05-23,4700.0
29907_101hotels,26,10,38.46153846153846,20,2026-05-23,4420.0
485325_101hotels,15,16,106.66666666666667,48,2026-05-23,3200.0
560072_101hotels,150,59,39.333333333333336,118,2026-05-23,5300.0
8802_101hotels,19,15,78.94736842105263,30,2026-05-23,5000.0
14172_101hotels,38,2,5.2631578947368425,118,2026-05-23,1560.0
4398_101hotels,21,11,52.38095238095238,24,2026-05-23,2300.0
13173_101hotels,120,21,17.5,42,2026-05-23,5445.0
556415_101hotels,40,23,57.5,46,2026-05-23,20500.0
655145_101hotels,7,3,42.857142857142854,6,2026-05-23,3627.0
10621_101hotels,12,4,33.333333333333336,11,2026-05-23,2700.0
222_101hotels,30,10,33.333333333333336,20,2026-05-23,3500.0
607_101hotels,25,16,64.0,32,2026-05-23,18000.0
560073_101hotels,44,14,31.818181818181817,27,2026-05-23,4800.0
6855_101hotels,27,24,88.88888888888889,52,2026-05-23,4000.0
669236_101hotels,7,1,14.285714285714286,2,2026-05-23,3300.0
421457_101hotels,40,34,85.0,67,2026-05-23,5200.0
14164_101hotels,7,5,71.42857142857143,51,2026-05-23,680.0
230_101hotels,56,39,69.64285714285714,65,2026-05-23,3280.0
6013_101hotels,28,21,75.0,44,2026-05-23,3959.0
406989_101hotels,48,33,68.75,66,2026-05-23,7000.0
4060_101hotels,14,12,85.71428571428571,24,2026-05-23,4950.0
671748_101hotels,1,1,100.0,4,2026-05-23,5130.0
666215_101hotels,5,3,60.0,6,2026-05-23,3277.5
7190_101hotels,23,17,73.91304347826087,30,2026-05-23,2500.0
675909_101hotels,2,2,100.0,4,2026-05-23,3360.0
655564_101hotels,11,8,72.72727272727273,15,2026-05-23,3500.0
10672_101hotels,6,13,216.66666666666666,110,2026-05-23,800.0
48009_101hotels,84,74,88.0952380952381,148,2026-05-23,5600.0
100517_101hotels,23,18,78.26086956521739,36,2026-05-23,4590.0
227_101hotels,64,44,68.75,70,2026-05-23,5400.0
7178_101hotels,35,30,85.71428571428571,51,2026-05-23,3444.0
462906_101hotels,31,16,51.61290322580645,65,2026-05-23,2000.0
650983_101hotels,7,4,57.142857142857146,44,2026-05-23,900.0
669898_101hotels,1,1,100.0,4,2026-05-23,5130.0
7027_101hotels,10,5,50.0,43,2026-05-23,800.0
658823_101hotels,5,7,140.0,42,2026-05-23,1140.0
17090_101hotels,21,3,14.285714285714286,6,2026-05-23,4000.0
510819_101hotels,8,7,87.5,76,2026-05-23,1200.0
378505_101hotels,7,4,57.142857142857146,73,2026-05-23,935.0
14970_101hotels,26,11,42.30769230769231,33,2026-05-23,1500.0
605_101hotels,65,5,7.6923076923076925,10,2026-05-23,4500.0
669838_101hotels,3,2,66.66666666666667,4,2026-05-23,3297.45
13519_101hotels,48,18,37.5,30,2026-05-23,2700.0
649990_101hotels,12,7,58.333333333333336,15,2026-05-23,5310.0
14127_101hotels,9,5,55.55555555555556,13,2026-05-23,3200.0
226_101hotels,63,28,44.44444444444444,46,2026-05-23,4000.0
654635_101hotels,4,3,75.0,6,2026-05-23,3600.0
508922_101hotels,41,2,4.878048780487805,2,2026-05-23,2850.0
218_101hotels,10,6,60.0,14,2026-05-23,2150.0
224_101hotels,163,89,54.60122699386503,178,2026-05-23,4100.0
670703_101hotels,3,1,33.333333333333336,2,2026-05-23,2508.0
662866_101hotels,5,2,40.0,4,2026-05-23,2847.0
662650_101hotels,7,7,100.0,329,2026-05-23,801.55
16033_101hotels,33,15,45.45454545454545,30,2026-05-23,4000.0
654278_101hotels,30,21,70.0,51,2026-05-23,3000.0
658938_101hotels,2,1,50.0,2,2026-05-23,2847.0
7044_101hotels,10,4,40.0,7,2026-05-23,3000.0
481664_101hotels,13,4,30.76923076923077,12,2026-05-23,2992.0
4397_101hotels,14,10,71.42857142857143,20,2026-05-23,6970.0
9536_101hotels,16,16,100.0,27,2026-05-23,3200.0
514527_101hotels,15,13,86.66666666666667,20,2026-05-23,3219.0
666216_101hotels,3,2,66.66666666666667,4,2026-05-23,3847.5
672593_101hotels,2,1,50.0,2,2026-05-23,3420.0
667749_101hotels,3,1,33.333333333333336,2,2026-05-23,3277.5
666722_101hotels,7,6,85.71428571428571,468,2026-05-23,935.0
485323_101hotels,25,3,12.0,7,2026-05-23,2720.0
655480_101hotels,10,6,60.0,13,2026-05-23,3500.0
14079_101hotels,22,19,86.36363636363636,40,2026-05-23,3750.0
669608_101hotels,6,5,83.33333333333333,204,2026-05-23,900.0
672991_101hotels,26,4,15.384615384615385,8,2026-05-23,7000.0
658692_101hotels,7,3,42.857142857142854,27,2026-05-23,2020.0
610841_101hotels,10,9,90.0,43,2026-05-23,2200.0
665410_101hotels,1,1,100.0,6,2026-05-23,6264.0
665411_101hotels,1,1,100.0,4,2026-05-23,4712.0
665412_101hotels,1,1,100.0,6,2026-05-23,6750.0
665413_101hotels,2,1,50.0,4,2026-05-23,4442.0
665414_101hotels,4,1,25.0,6,2026-05-23,4995.0
670102_101hotels,1,1,100.0,4,2026-05-23,4013.75
670640_101hotels,2,2,100.0,4,2026-05-23,3322.15
670168_101hotels,1,1,100.0,2,2026-05-23,4446.0
669839_101hotels,1,1,100.0,2,2026-05-23,4557.15
669769_101hotels,1,1,100.0,2,2026-05-23,3861.0
675910_101hotels,3,1,33.333333333333336,2,2026-05-23,3843.0
676502_101hotels,2,2,100.0,4,2026-05-23,2857.5
676501_101hotels,3,1,33.333333333333336,3,2026-05-23,2812.5
654332_101hotels,11,6,54.54545454545455,22,2026-05-23,1400.0
487752_101hotels,9,2,22.22222222222222,786,2026-05-23,800.0
658204_101hotels,5,4,80.0,8,2026-05-23,3100.0
670144_101hotels,12,1,8.333333333333334,400,2026-05-23,700.0
228_101hotels,49,20,40.816326530612244,34,2026-05-23,4300.0
14081_101hotels,22,9,40.90909090909091,28,2026-05-23,2600.0
30831_101hotels,5,3,60.0,6,2026-05-23,3500.0
514851_101hotels,39,20,51.282051282051285,43,2026-05-23,2600.0
657407_101hotels,7,7,100.0,81,2026-05-23,1320.0
661097_101hotels,18,1,5.555555555555555,92,2026-05-23,2900.0
663295_101hotels,104,25,24.03846153846154,50,2026-05-23,46000.0
671064_101hotels,28,13,46.42857142857143,25,2026-05-23,5220.0
672104_101hotels,46,34,73.91304347826087,68,2026-05-23,13500.0
673302_101hotels,18,8,44.44444444444444,13,2026-05-23,5500.0
674436_101hotels,19,9,47.36842105263158,18,2026-05-23,4000.0
674899_101hotels,10,9,90.0,17,2026-05-23,4700.0
675391_101hotels,25,18,72.0,36,2026-05-23,25000.0
221_101hotels,58,12,20.689655172413794,22,2026-05-23,6100.0
1970_101hotels,23,15,65.21739130434783,40,2026-05-23,3400.0
140778_101hotels,128,55,42.96875,110,2026-05-23,5050.0
421726_101hotels,12,8,66.66666666666667,9,2026-05-23,2800.0
510842_101hotels,17,10,58.8235294117647,20,2026-05-23,16965.0
651714_101hotels,9,10,111.11111111111111,56,2026-05-23,1800.0
666294_101hotels,6,2,33.333333333333336,11,2026-05-23,1100.0
231_101hotels,58,15,25.862068965517242,30,2026-05-23,10100.0
676828_101hotels,12,12,100.0,20,2026-05-23,3400.0
668236_101hotels,3,2,66.66666666666667,8,2026-05-23,10800.0
665625_101hotels,7,7,100.0,28,2026-05-23,7085.0
673799_101hotels,5,4,80.0,16,2026-05-23,12000.0
676911_101hotels,150,5,3.3333333333333335,16,2026-05-23,5400.0
9394_101hotels,92,44,47.82608695652174,51,2026-05-23,1000.0
