id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
560072_101hotels,73,63,86.3013698630137,126,2025-12-31,6500.0
10621_101hotels,12,11,91.66666666666667,26,2025-12-31,2700.0
14080_101hotels,30,24,80.0,42,2025-12-31,2800.0
669305_101hotels,3,2,66.66666666666667,4,2025-12-31,3848.0
16033_101hotels,33,6,18.181818181818183,32,2025-12-31,4000.0
666294_101hotels,6,2,33.333333333333336,10,2025-12-31,1300.0
462906_101hotels,31,27,87.09677419354838,131,2025-12-31,1500.0
666216_101hotels,3,3,100.0,6,2025-12-31,4133.0
29907_101hotels,26,2,7.6923076923076925,4,2025-12-31,4500.0
672991_101hotels,26,12,46.15384615384615,24,2025-12-31,8000.0
406989_101hotels,48,33,68.75,66,2025-12-31,5900.0
224_101hotels,163,137,84.04907975460122,274,2025-12-31,4700.0
14970_101hotels,26,10,38.46153846153846,72,2025-12-31,1200.0
14127_101hotels,9,1,11.11111111111111,3,2025-12-31,3600.0
220_101hotels,280,97,34.642857142857146,148,2025-12-31,4050.0
671064_101hotels,28,4,14.285714285714286,8,2025-12-31,5800.0
226_101hotels,63,29,46.03174603174603,40,2025-12-31,3200.0
13173_101hotels,120,101,84.16666666666667,202,2025-12-31,3985.0
140778_101hotels,128,42,32.8125,84,2025-12-31,5600.0
669748_101hotels,8,8,100.0,11,2025-12-31,4200.0
7027_101hotels,10,5,50.0,44,2025-12-31,750.0
510819_101hotels,8,6,75.0,74,2025-12-31,1200.0
7178_101hotels,35,27,77.14285714285714,46,2025-12-31,3075.0
4060_101hotels,14,6,42.857142857142854,12,2025-12-31,4950.0
658204_101hotels,5,5,100.0,10,2025-12-31,3300.0
227_101hotels,64,35,54.6875,53,2025-12-31,5400.0
670144_101hotels,12,8,66.66666666666667,667,2025-12-31,500.0
666722_101hotels,7,6,85.71428571428571,466,2025-12-31,765.0
560073_101hotels,44,14,31.818181818181817,26,2025-12-31,4200.0
14079_101hotels,22,19,86.36363636363636,40,2025-12-31,3500.0
218_101hotels,10,9,90.0,20,2025-12-31,2150.0
670703_101hotels,3,1,33.333333333333336,2,2025-12-31,4104.0
231_101hotels,58,11,18.96551724137931,22,2025-12-31,7900.0
666434_101hotels,24,2,8.333333333333334,4,2025-12-31,9500.0
658692_101hotels,7,3,42.857142857142854,26,2025-12-31,1400.0
485323_101hotels,25,14,56.0,30,2025-12-31,2465.0
654635_101hotels,4,1,25.0,2,2025-12-31,2900.0
17090_101hotels,21,9,42.857142857142854,16,2025-12-31,3300.0
485325_101hotels,15,18,120.0,50,2025-12-31,3200.0
610841_101hotels,10,9,90.0,47,2025-12-31,1900.0
666215_101hotels,5,1,20.0,2,2025-12-31,3705.0
672185_101hotels,1,1,100.0,2,2025-12-31,3619.0
672593_101hotels,2,2,100.0,4,2025-12-31,3705.0
672603_101hotels,1,1,100.0,4,2025-12-31,4389.0
658823_101hotels,5,2,40.0,4,2025-12-31,2700.0
660799_101hotels,7,6,85.71428571428571,352,2025-12-31,638.0
669236_101hotels,7,5,71.42857142857143,10,2025-12-31,2200.0
8802_101hotels,19,7,36.8421052631579,14,2025-12-31,5790.0
100517_101hotels,23,21,91.30434782608695,42,2025-12-31,4320.0
655564_101hotels,11,11,100.0,22,2025-12-31,4050.0
655480_101hotels,10,7,70.0,15,2025-12-31,3400.0
660703_101hotels,3,3,100.0,6,2025-12-31,28000.0
661097_101hotels,18,11,61.111111111111114,120,2025-12-31,2900.0
663295_101hotels,104,20,19.23076923076923,40,2025-12-31,46500.0
672104_101hotels,46,26,56.52173913043478,52,2025-12-31,14500.0
673302_101hotels,18,15,83.33333333333333,25,2025-12-31,4500.0
674436_101hotels,19,14,73.6842105263158,28,2025-12-31,4000.0
221_101hotels,58,9,15.517241379310345,15,2025-12-31,5800.0
605_101hotels,65,9,13.846153846153847,18,2025-12-31,4200.0
4397_101hotels,14,13,92.85714285714286,26,2025-12-31,5506.0
651714_101hotels,9,9,100.0,24,2025-12-31,3000.0
560074_101hotels,23,2,8.695652173913043,3,2025-12-31,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-12-31,1100.0
607_101hotels,25,13,52.0,26,2025-12-31,17000.0
508922_101hotels,41,4,9.75609756097561,6,2025-12-31,2100.0
674899_101hotels,10,10,100.0,19,2025-12-31,5000.0
675731_101hotels,1,1,100.0,2,2025-12-31,5900.0
675391_101hotels,25,20,80.0,40,2025-12-31,23250.0
675803_101hotels,1,1,100.0,2,2025-12-31,3315.0
9394_101hotels,92,52,56.52173913043478,60,2025-12-31,900.0
