id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
189360_101hotels,16,17,106.25,35,2025-12-24,3500
556415_101hotels,40,26,65.0,52,2025-12-24,19425
7190_101hotels,23,10,43.47826086956522,20,2025-12-24,3000
230_101hotels,56,32,57.142857142857146,60,2025-12-24,2960
6013_101hotels,28,9,32.142857142857146,18,2025-12-24,3959
222_101hotels,30,12,40.0,24,2025-12-24,3500
2397_101hotels,208,104,50.0,208,2025-12-24,6200
421457_101hotels,40,27,67.5,54,2025-12-24,5200
560072_101hotels,73,63,86.3013698630137,126,2025-12-24,5200
16033_101hotels,33,6,18.181818181818183,32,2025-12-24,3500
462906_101hotels,31,4,12.903225806451612,40,2025-12-24,1500
29907_101hotels,26,5,19.23076923076923,10,2025-12-24,4500
406989_101hotels,48,24,50.0,48,2025-12-24,5900
224_101hotels,163,116,71.16564417177914,232,2025-12-24,4700
14970_101hotels,26,5,19.23076923076923,46,2025-12-24,1200
14127_101hotels,9,1,11.11111111111111,2,2025-12-24,3500
220_101hotels,280,80,28.571428571428573,134,2025-12-24,4050
514527_101hotels,15,11,73.33333333333333,18,2025-12-24,2288
671064_101hotels,28,16,57.142857142857146,31,2025-12-24,5800
653874_101hotels,4,3,75.0,8,2025-12-24,3565
660799_101hotels,7,7,100.0,322,2025-12-24,638
9536_101hotels,16,15,93.75,25,2025-12-24,2500
14080_101hotels,30,18,60.0,33,2025-12-24,2800
666294_101hotels,6,4,66.66666666666667,19,2025-12-24,1300
672991_101hotels,26,16,61.53846153846154,32,2025-12-24,7000
669608_101hotels,6,5,83.33333333333333,232,2025-12-24,720
669898_101hotels,1,1,100.0,4,2025-12-24,4725
226_101hotels,63,23,36.507936507936506,37,2025-12-24,3600
13173_101hotels,120,58,48.333333333333336,116,2025-12-24,4192
140778_101hotels,128,14,10.9375,28,2025-12-24,5600
669748_101hotels,8,8,100.0,11,2025-12-24,4200
14164_101hotels,7,3,42.857142857142854,41,2025-12-24,510
7027_101hotels,10,8,80.0,33,2025-12-24,750
510819_101hotels,8,6,75.0,74,2025-12-24,1200
655145_101hotels,7,4,57.142857142857146,8,2025-12-24,3375
662866_101hotels,6,3,50.0,6,2025-12-24,2847
654332_101hotels,11,5,45.45454545454545,10,2025-12-24,1955
7178_101hotels,35,24,68.57142857142857,40,2025-12-24,3075
4060_101hotels,14,8,57.142857142857146,16,2025-12-24,4506
658204_101hotels,5,4,80.0,8,2025-12-24,2980
650983_101hotels,7,6,85.71428571428571,58,2025-12-24,800
671748_101hotels,1,1,100.0,4,2025-12-24,4725
227_101hotels,64,25,39.0625,42,2025-12-24,4500
514581_101hotels,7,5,71.42857142857143,9,2025-12-24,2830
670144_101hotels,12,6,50.0,595,2025-12-24,500
666214_101hotels,2,1,50.0,2,2025-12-24,3420
666722_101hotels,7,2,28.571428571428573,438,2025-12-24,765
10672_101hotels,6,3,50.0,98,2025-12-24,700
560073_101hotels,44,5,11.363636363636363,10,2025-12-24,5400
662650_101hotels,7,6,85.71428571428571,281,2025-12-24,623
670249_101hotels,2,1,50.0,2,2025-12-24,3458
669838_101hotels,3,3,100.0,6,2025-12-24,3298
14079_101hotels,22,17,77.27272727272727,34,2025-12-24,3500
218_101hotels,10,7,70.0,16,2025-12-24,2070
670703_101hotels,3,2,66.66666666666667,4,2025-12-24,3021
231_101hotels,58,5,8.620689655172415,10,2025-12-24,9000
666434_101hotels,24,2,8.333333333333334,4,2025-12-24,9500
485323_101hotels,25,15,60.0,30,2025-12-24,2550
654278_101hotels,30,21,70.0,51,2025-12-24,2500
654635_101hotels,4,2,50.0,4,2025-12-24,2900
17090_101hotels,21,11,52.38095238095238,22,2025-12-24,4000
481664_101hotels,13,5,38.46153846153846,16,2025-12-24,2996
485325_101hotels,15,16,106.66666666666667,44,2025-12-24,3200
1970_101hotels,23,18,78.26086956521739,41,2025-12-24,3300
421726_101hotels,12,5,41.666666666666664,7,2025-12-24,3090
610841_101hotels,10,9,90.0,39,2025-12-24,1900
653724_101hotels,6,2,33.333333333333336,4,2025-12-24,2847
658938_101hotels,2,1,50.0,2,2025-12-24,2847
662868_101hotels,3,2,66.66666666666667,4,2025-12-24,3107
665284_101hotels,1,1,100.0,5,2025-12-24,6750
665409_101hotels,1,1,100.0,8,2025-12-24,7250
665411_101hotels,1,1,100.0,4,2025-12-24,4442
665412_101hotels,1,1,100.0,6,2025-12-24,6075
665413_101hotels,2,2,100.0,8,2025-12-24,4037
665414_101hotels,4,3,75.0,14,2025-12-24,4037
666215_101hotels,5,3,60.0,6,2025-12-24,3420
667749_101hotels,3,1,33.333333333333336,2,2025-12-24,3420
670094_101hotels,1,1,100.0,6,2025-12-24,4185
672603_101hotels,1,1,100.0,4,2025-12-24,3509
674580_101hotels,1,1,100.0,4,2025-12-24,2950
658823_101hotels,5,2,40.0,4,2025-12-24,2700
669236_101hotels,7,3,42.857142857142854,6,2025-12-24,2200
8802_101hotels,19,9,47.36842105263158,19,2025-12-24,5790
6855_101hotels,27,24,88.88888888888889,53,2025-12-24,3700
100517_101hotels,23,20,86.95652173913044,40,2025-12-24,4320
649990_101hotels,12,6,50.0,10,2025-12-24,4375
655564_101hotels,11,10,90.9090909090909,19,2025-12-24,3500
655480_101hotels,10,4,40.0,9,2025-12-24,3400
660703_101hotels,3,3,100.0,6,2025-12-24,16500
661097_101hotels,18,11,61.111111111111114,120,2025-12-24,2900
663773_101hotels,12,13,108.33333333333333,26,2025-12-24,4200
663295_101hotels,104,23,22.115384615384617,46,2025-12-24,43245
672104_101hotels,46,37,80.43478260869566,74,2025-12-24,14500
673302_101hotels,18,12,66.66666666666667,21,2025-12-24,4500
674436_101hotels,19,13,68.42105263157895,26,2025-12-24,4000
221_101hotels,58,4,6.896551724137931,8,2025-12-24,6800
605_101hotels,65,8,12.307692307692308,16,2025-12-24,4200
4397_101hotels,14,8,57.142857142857146,16,2025-12-24,5795
651714_101hotels,9,10,111.11111111111111,56,2025-12-24,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-24,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-24,1100
607_101hotels,25,15,60.0,30,2025-12-24,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-24,2100
674899_101hotels,10,9,90.0,17,2025-12-24,5000
675731_101hotels,1,1,100.0,2,2025-12-24,2800
675730_101hotels,1,1,100.0,4,2025-12-24,4725
668236_101hotels,3,2,66.66666666666667,8,2025-12-24,8400
665625_101hotels,7,7,100.0,28,2025-12-24,6300
9394_101hotels,92,34,36.95652173913044,40,2025-12-24,850
