id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
15486_101hotels,22,11,50.0,22,2026-07-02,7100.0
411742_101hotels,27,11,40.74074074074074,22,2026-07-02,5900.0
219_101hotels,26,22,84.61538461538461,41,2026-07-02,9100.0
10564_101hotels,10,6,60.0,16,2026-07-02,7900.0
2270_101hotels,87,12,13.793103448275861,21,2026-07-02,3625.0
33872_101hotels,22,22,100.0,62,2026-07-02,11600.0
2273_101hotels,145,1,0.6896551724137931,2,2026-07-02,9100.0
48009_101hotels,84,75,89.28571428571429,150,2026-07-02,5600.0
220_101hotels,280,76,27.142857142857142,127,2026-07-02,5250.0
2397_101hotels,208,27,12.98076923076923,54,2026-07-02,8500.0
14080_101hotels,30,9,30.0,18,2026-07-02,3900.0
29907_101hotels,26,6,23.076923076923077,12,2026-07-02,5100.0
485325_101hotels,15,11,73.33333333333333,32,2026-07-02,3200.0
560072_101hotels,150,36,24.0,72,2026-07-02,7200.0
14172_101hotels,38,2,5.2631578947368425,5,2026-07-02,3360.0
4398_101hotels,21,12,57.142857142857146,32,2026-07-02,1150.0
556415_101hotels,40,30,75.0,60,2026-07-02,22500.0
10621_101hotels,12,1,8.333333333333334,4,2026-07-02,2800.0
222_101hotels,30,4,13.333333333333334,8,2026-07-02,5200.0
657407_101hotels,7,1,14.285714285714286,2,2026-07-02,3600.0
226_101hotels,63,40,63.492063492063494,65,2026-07-02,5200.0
669748_101hotels,8,6,75.0,9,2026-07-02,4700.0
560073_101hotels,44,2,4.545454545454546,4,2026-07-02,7660.0
406989_101hotels,48,29,60.416666666666664,58,2026-07-02,7900.0
230_101hotels,56,41,73.21428571428571,69,2026-07-02,4600.0
485323_101hotels,25,6,24.0,15,2026-07-02,2890.0
671064_101hotels,28,14,50.0,28,2026-07-02,5850.0
140778_101hotels,128,35,27.34375,70,2026-07-02,5750.0
10672_101hotels,6,6,100.0,38,2026-07-02,800.0
658823_101hotels,5,1,20.0,2,2026-07-02,2520.0
14164_101hotels,7,4,57.142857142857146,46,2026-07-02,680.0
673302_101hotels,18,5,27.77777777777778,9,2026-07-02,5200.0
650983_101hotels,7,1,14.285714285714286,4,2026-07-02,2400.0
7190_101hotels,23,10,43.47826086956522,20,2026-07-02,3000.0
649990_101hotels,12,4,33.333333333333336,7,2026-07-02,5940.0
218_101hotels,10,5,50.0,12,2026-07-02,2150.0
6013_101hotels,28,1,3.5714285714285716,3,2026-07-02,5992.0
9536_101hotels,16,14,87.5,24,2026-07-02,3200.0
666215_101hotels,5,3,60.0,6,2026-07-02,3420.0
378505_101hotels,7,4,57.142857142857146,58,2026-07-02,935.0
669236_101hotels,7,1,14.285714285714286,2,2026-07-02,4300.0
672991_101hotels,26,5,19.23076923076923,10,2026-07-02,7000.0
662866_101hotels,5,2,40.0,4,2026-07-02,3237.0
1970_101hotels,23,18,78.26086956521739,42,2026-07-02,3400.0
671748_101hotels,1,1,100.0,4,2026-07-02,4553.35
666294_101hotels,6,2,33.333333333333336,10,2026-07-02,2100.0
8802_101hotels,19,11,57.89473684210526,21,2026-07-02,5600.0
16033_101hotels,33,17,51.515151515151516,36,2026-07-02,4500.0
421457_101hotels,36,27,75.0,54,2026-07-02,4700.0
14081_101hotels,22,2,9.090909090909092,19,2026-07-02,2600.0
674055_101hotels,1,1,100.0,4,2026-07-02,4745.25
14970_101hotels,26,7,26.923076923076923,14,2026-07-02,3600.0
228_101hotels,49,31,63.265306122448976,48,2026-07-02,4900.0
14127_101hotels,9,3,33.333333333333336,7,2026-07-02,4000.0
666722_101hotels,7,5,71.42857142857143,350,2026-07-02,935.0
514851_101hotels,39,22,56.41025641025641,119,2026-07-02,1200.0
654278_101hotels,30,12,40.0,27,2026-07-02,3000.0
662650_101hotels,7,6,85.71428571428571,339,2026-07-02,801.55
462906_101hotels,31,17,54.83870967741935,63,2026-07-02,2400.0
481664_101hotels,13,4,30.76923076923077,10,2026-07-02,3272.5
13519_101hotels,48,23,47.916666666666664,44,2026-07-02,2700.0
510819_101hotels,8,6,75.0,66,2026-07-02,1200.0
610841_101hotels,10,8,80.0,45,2026-07-02,1800.0
658938_101hotels,2,1,50.0,2,2026-07-02,3367.0
665413_101hotels,2,1,50.0,4,2026-07-02,4725.0
665414_101hotels,4,1,25.0,4,2026-07-02,4725.0
667749_101hotels,3,1,33.333333333333336,2,2026-07-02,3420.0
670094_101hotels,1,1,100.0,4,2026-07-02,3975.75
670102_101hotels,1,1,100.0,4,2026-07-02,4013.75
670249_101hotels,2,1,50.0,2,2026-07-02,3458.0
670703_101hotels,3,2,66.66666666666667,4,2026-07-02,2736.0
675909_101hotels,2,1,50.0,2,2026-07-02,3430.0
675910_101hotels,3,2,66.66666666666667,4,2026-07-02,4350.0
676033_101hotels,7,5,71.42857142857143,10,2026-07-02,2300.0
676186_101hotels,1,1,100.0,2,2026-07-02,12000.0
676127_101hotels,1,1,100.0,2,2026-07-02,3712.5
677035_101hotels,1,1,100.0,4,2026-07-02,4441.25
677036_101hotels,1,1,100.0,4,2026-07-02,4310.63
677494_101hotels,3,1,33.333333333333336,2,2026-07-02,3420.0
13173_101hotels,120,80,66.66666666666667,160,2026-07-02,5494.5
658204_101hotels,5,5,100.0,10,2026-07-02,3700.0
607_101hotels,25,14,56.0,28,2026-07-02,20000.0
227_101hotels,64,40,62.5,65,2026-07-02,6840.0
675391_101hotels,25,17,68.0,34,2026-07-02,25000.0
6855_101hotels,27,17,62.96296296296296,37,2026-07-02,4400.0
30831_101hotels,5,3,60.0,6,2026-07-02,3500.0
100517_101hotels,23,10,43.47826086956522,20,2026-07-02,4080.0
514527_101hotels,15,11,73.33333333333333,17,2026-07-02,3885.0
654635_101hotels,8,3,37.5,6,2026-07-02,3500.0
655564_101hotels,11,12,109.0909090909091,23,2026-07-02,2970.0
655480_101hotels,10,3,30.0,6,2026-07-02,3500.0
661097_101hotels,18,11,61.111111111111114,120,2026-07-02,2900.0
663295_101hotels,104,37,35.57692307692308,74,2026-07-02,45000.0
672104_101hotels,46,29,63.04347826086956,58,2026-07-02,18000.0
674436_101hotels,19,4,21.05263157894737,8,2026-07-02,4000.0
674899_101hotels,10,7,70.0,13,2026-07-02,7400.0
676828_101hotels,12,7,58.333333333333336,12,2026-07-02,3400.0
221_101hotels,58,3,5.172413793103448,5,2026-07-02,7300.0
224_101hotels,163,78,47.852760736196316,156,2026-07-02,4600.0
231_101hotels,58,10,17.24137931034483,20,2026-07-02,8800.0
4397_101hotels,14,6,42.857142857142854,12,2026-07-02,8900.0
7044_101hotels,10,5,50.0,6,2026-07-02,3000.0
4060_101hotels,14,8,57.142857142857146,16,2026-07-02,5750.0
421726_101hotels,12,1,8.333333333333334,2,2026-07-02,5000.0
510842_101hotels,17,11,64.70588235294117,24,2026-07-02,18850.0
651714_101hotels,9,8,88.88888888888889,52,2026-07-02,2000.0
17090_101hotels,21,4,19.047619047619047,8,2026-07-02,4000.0
7178_101hotels,35,21,60.0,40,2026-07-02,4374.0
605_101hotels,65,3,4.615384615384615,6,2026-07-02,5200.0
14079_101hotels,22,8,36.36363636363637,18,2026-07-02,3750.0
677680_101hotels,6,3,50.0,6,2026-07-02,5130.0
670434_101hotels,23,10,43.47826086956522,22,2026-07-02,11000.0
673799_101hotels,5,2,40.0,8,2026-07-02,12000.0
676911_101hotels,150,22,14.666666666666666,46,2026-07-02,5400.0
9394_101hotels,92,43,46.73913043478261,51,2026-07-02,1000.0
