id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
228_101hotels,49,34,69.38775510204081,49,2026-08-29,4500.0
16033_101hotels,33,15,45.45454545454545,32,2026-08-29,4500.0
224_101hotels,163,70,42.94478527607362,140,2026-08-29,5100.0
218_101hotels,10,1,10.0,2,2026-08-29,2150.0
462906_101hotels,31,15,48.38709677419355,56,2026-08-29,2400.0
514527_101hotels,15,10,66.66666666666667,18,2026-08-29,3330.0
654332_101hotels,10,7,70.0,264,2026-08-29,800.0
4060_101hotels,14,9,64.28571428571429,18,2026-08-29,4750.0
671064_101hotels,28,16,57.142857142857146,31,2026-08-29,6480.0
676828_101hotels,12,8,66.66666666666667,16,2026-08-29,3960.0
666216_101hotels,3,3,100.0,6,2026-08-29,4132.5
666215_101hotels,5,3,60.0,6,2026-08-29,3562.5
654635_101hotels,8,2,25.0,4,2026-08-29,3800.0
514851_101hotels,39,17,43.58974358974359,106,2026-08-29,1200.0
406989_101hotels,48,31,64.58333333333333,62,2026-08-29,7900.0
649990_101hotels,12,3,25.0,5,2026-08-29,5400.0
421457_101hotels,36,32,88.88888888888889,63,2026-08-29,5200.0
654278_101hotels,24,13,54.166666666666664,26,2026-08-29,2850.0
7178_101hotels,35,21,60.0,38,2026-08-29,4374.0
666722_101hotels,7,7,100.0,420,2026-08-29,935.0
658692_101hotels,7,3,42.857142857142854,11,2026-08-29,1820.0
17090_101hotels,21,6,28.571428571428573,10,2026-08-29,4000.0
14079_101hotels,22,12,54.54545454545455,24,2026-08-29,3750.0
651714_101hotels,9,10,111.11111111111111,56,2026-08-29,1500.0
13519_101hotels,48,15,31.25,36,2026-08-29,5000.0
610841_101hotels,10,6,60.0,37,2026-08-29,1800.0
662866_101hotels,5,1,20.0,2,2026-08-29,3367.0
665410_101hotels,1,1,100.0,6,2026-08-29,6264.0
665411_101hotels,1,1,100.0,4,2026-08-29,4712.0
665413_101hotels,2,1,50.0,4,2026-08-29,4712.0
665414_101hotels,4,3,75.0,12,2026-08-29,4442.0
667749_101hotels,3,1,33.333333333333336,2,2026-08-29,3705.0
669898_101hotels,1,1,100.0,4,2026-08-29,4488.75
670094_101hotels,1,1,100.0,4,2026-08-29,4232.25
670102_101hotels,1,1,100.0,4,2026-08-29,3828.5
670640_101hotels,2,2,100.0,4,2026-08-29,3322.15
670168_101hotels,1,1,100.0,2,2026-08-29,4322.5
671748_101hotels,1,1,100.0,4,2026-08-29,4488.75
675730_101hotels,1,1,100.0,4,2026-08-29,4488.75
675910_101hotels,3,1,33.333333333333336,2,2026-08-29,3625.0
676186_101hotels,1,1,100.0,2,2026-08-29,12000.0
677036_101hotels,1,1,100.0,4,2026-08-29,4375.0
227_101hotels,64,18,28.125,32,2026-08-29,6030.0
675391_101hotels,25,15,60.0,30,2026-08-29,28000.0
6855_101hotels,27,22,81.48148148148148,48,2026-08-29,4000.0
8802_101hotels,19,7,36.8421052631579,15,2026-08-29,5000.0
30831_101hotels,5,3,60.0,6,2026-08-29,3500.0
100517_101hotels,23,21,91.30434782608695,42,2026-08-29,4500.0
655564_101hotels,11,4,36.36363636363637,8,2026-08-29,2970.0
655480_101hotels,10,4,40.0,9,2026-08-29,3900.0
663295_101hotels,104,20,19.23076923076923,40,2026-08-29,46000.0
672104_101hotels,46,16,34.78260869565217,32,2026-08-29,18000.0
673302_101hotels,18,13,72.22222222222223,21,2026-08-29,5700.0
674436_101hotels,19,10,52.63157894736842,20,2026-08-29,4000.0
674899_101hotels,10,10,100.0,19,2026-08-29,6290.0
677680_101hotels,6,4,66.66666666666667,8,2026-08-29,4625.0
221_101hotels,58,10,17.24137931034483,18,2026-08-29,6700.0
231_101hotels,58,16,27.586206896551722,32,2026-08-29,8800.0
605_101hotels,65,6,9.23076923076923,12,2026-08-29,5200.0
1970_101hotels,23,1,4.3478260869565215,3,2026-08-29,6100.0
4397_101hotels,14,9,64.28571428571429,18,2026-08-29,7000.0
2397_101hotels,208,91,43.75,182,2026-08-29,6500.0
9536_101hotels,16,17,106.25,28,2026-08-29,3200.0
481664_101hotels,13,2,15.384615384615385,6,2026-08-29,3570.0
510842_101hotels,17,8,47.05882352941177,20,2026-08-29,24830.0
14081_101hotels,22,8,36.36363636363637,26,2026-08-29,2600.0
669748_101hotels,8,4,50.0,6,2026-08-29,5300.0
14127_101hotels,9,1,11.11111111111111,2,2026-08-29,4500.0
14082_101hotels,25,13,52.0,50,2026-08-29,2675.0
422600_101hotels,60,2,3.3333333333333335,2,2026-08-29,2700.0
678090_101hotels,15,5,33.333333333333336,16,2026-08-29,3600.0
677876_101hotels,30,98,326.6666666666667,784,2026-08-29,425.0
670516_101hotels,35,4,11.428571428571429,8,2026-08-29,7800.0
11159_101hotels,6,2,33.333333333333336,6,2026-08-29,6900.0
676911_101hotels,118,3,2.542372881355932,6,2026-08-29,5525.0
9394_101hotels,92,54,58.69565217391305,62,2026-08-29,1000.0
