id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
219_101hotels,26,19,73.07692307692308,35,2026-09-24,9100.0
2270_101hotels,87,12,13.793103448275861,21,2026-09-24,3320.0
10564_101hotels,10,5,50.0,12,2026-09-24,6000.0
33872_101hotels,22,18,81.81818181818181,54,2026-09-24,11600.0
48009_101hotels,84,43,51.19047619047619,86,2026-09-24,5600.0
14080_101hotels,30,17,56.666666666666664,31,2026-09-24,3350.0
189360_101hotels,16,14,87.5,30,2026-09-24,4420.0
4398_101hotels,21,9,42.857142857142854,20,2026-09-24,2300.0
485323_101hotels,25,8,32.0,18,2026-09-24,4400.0
485325_101hotels,15,12,80.0,36,2026-09-24,3200.0
560073_101hotels,44,1,2.272727272727273,2,2026-09-24,10000.0
29907_101hotels,26,10,38.46153846153846,20,2026-09-24,4420.0
226_101hotels,63,11,17.46031746031746,20,2026-09-24,6000.0
220_101hotels,280,54,19.285714285714285,86,2026-09-24,5250.0
230_101hotels,56,10,17.857142857142858,15,2026-09-24,3680.0
140778_101hotels,128,1,0.78125,2,2026-09-24,9750.0
560072_101hotels,150,2,1.3333333333333333,4,2026-09-24,13200.0
14970_101hotels,26,14,53.84615384615385,42,2026-09-24,1500.0
13173_101hotels,120,51,42.5,102,2026-09-24,5989.5
6013_101hotels,28,17,60.714285714285715,36,2026-09-24,3700.0
14172_101hotels,38,3,7.894736842105263,9,2026-09-24,5040.0
10621_101hotels,12,3,25.0,10,2026-09-24,2900.0
658204_101hotels,5,2,40.0,4,2026-09-24,3600.0
655145_101hotels,7,2,28.571428571428573,5,2026-09-24,3150.0
7027_101hotels,10,1,10.0,36,2026-09-24,800.0
655564_101hotels,11,10,90.9090909090909,19,2026-09-24,2970.0
7190_101hotels,23,11,47.82608695652174,21,2026-09-24,2500.0
462906_101hotels,31,13,41.935483870967744,47,2026-09-24,3000.0
421457_101hotels,36,9,25.0,18,2026-09-24,6300.0
9536_101hotels,16,14,87.5,25,2026-09-24,3200.0
658823_101hotels,5,5,100.0,26,2026-09-24,807.5
16033_101hotels,33,17,51.515151515151516,36,2026-09-24,4500.0
406989_101hotels,48,2,4.166666666666667,4,2026-09-24,9500.0
666215_101hotels,5,5,100.0,10,2026-09-24,3277.5
667749_101hotels,3,3,100.0,6,2026-09-24,3420.0
10672_101hotels,6,6,100.0,42,2026-09-24,800.0
224_101hotels,163,53,32.515337423312886,106,2026-09-24,4600.0
7044_101hotels,10,4,40.0,6,2026-09-24,3000.0
653874_101hotels,4,4,100.0,14,2026-09-24,3109.6
605_101hotels,65,8,12.307692307692308,16,2026-09-24,5200.0
671748_101hotels,1,1,100.0,4,2026-09-24,4553.35
481664_101hotels,13,1,7.6923076923076925,2,2026-09-24,3570.0
662866_101hotels,5,2,40.0,4,2026-09-24,2847.0
669748_101hotels,8,7,87.5,10,2026-09-24,4700.0
654332_101hotels,10,10,100.0,268,2026-09-24,900.0
676828_101hotels,12,9,75.0,18,2026-09-24,3960.0
14081_101hotels,22,6,27.272727272727273,22,2026-09-24,2600.0
508922_101hotels,41,1,2.4390243902439024,1,2026-09-24,2850.0
670640_101hotels,2,1,50.0,2,2026-09-24,3354.45
4060_101hotels,14,8,57.142857142857146,16,2026-09-24,5450.0
672593_101hotels,2,2,100.0,4,2026-09-24,3562.5
669236_101hotels,7,1,14.285714285714286,2,2026-09-24,2600.0
556415_101hotels,40,19,47.5,38,2026-09-24,22500.0
654278_101hotels,24,12,50.0,24,2026-09-24,2850.0
672603_101hotels,1,1,100.0,4,2026-09-24,3410.0
514851_101hotels,39,22,56.41025641025641,119,2026-09-24,1200.0
671064_101hotels,28,8,28.571428571428573,16,2026-09-24,7020.0
378505_101hotels,7,5,71.42857142857143,74,2026-09-24,935.0
658692_101hotels,7,4,57.142857142857146,32,2026-09-24,2120.0
100517_101hotels,23,8,34.78260869565217,16,2026-09-24,4500.0
676501_101hotels,3,2,66.66666666666667,7,2026-09-24,2878.2
677494_101hotels,3,3,100.0,6,2026-09-24,3562.5
676731_101hotels,1,1,100.0,4,2026-09-24,4200.0
654635_101hotels,8,1,12.5,2,2026-09-24,3800.0
7178_101hotels,35,11,31.428571428571427,15,2026-09-24,4428.0
6855_101hotels,27,19,70.37037037037037,43,2026-09-24,4000.0
651714_101hotels,9,10,111.11111111111111,56,2026-09-24,1500.0
13519_101hotels,48,16,33.333333333333336,38,2026-09-24,5000.0
670249_101hotels,2,1,50.0,2,2026-09-24,3506.45
228_101hotels,49,26,53.06122448979592,39,2026-09-24,4900.0
653724_101hotels,6,1,16.666666666666668,2,2026-09-24,3107.0
662868_101hotels,3,2,66.66666666666667,4,2026-09-24,2863.0
665409_101hotels,1,1,100.0,8,2026-09-24,7250.0
665411_101hotels,1,1,100.0,4,2026-09-24,4442.0
665413_101hotels,2,1,50.0,4,2026-09-24,4442.0
665414_101hotels,4,1,25.0,4,2026-09-24,4725.0
666214_101hotels,2,2,100.0,4,2026-09-24,3562.5
670102_101hotels,1,1,100.0,4,2026-09-24,3828.5
669769_101hotels,1,1,100.0,2,2026-09-24,3625.2
670703_101hotels,3,2,66.66666666666667,4,2026-09-24,2840.5
672185_101hotels,1,1,100.0,2,2026-09-24,2739.0
675730_101hotels,1,1,100.0,4,2026-09-24,4553.35
675910_101hotels,3,2,66.66666666666667,4,2026-09-24,3625.0
676033_101hotels,7,2,28.571428571428573,4,2026-09-24,3000.0
676186_101hotels,1,1,100.0,2,2026-09-24,12000.0
676126_101hotels,1,1,100.0,4,2026-09-24,3094.2
677035_101hotels,1,1,100.0,4,2026-09-24,4375.0
677036_101hotels,1,1,100.0,4,2026-09-24,4375.0
678090_101hotels,15,7,46.666666666666664,23,2026-09-24,3600.0
610841_101hotels,10,5,50.0,27,2026-09-24,1800.0
607_101hotels,25,6,24.0,12,2026-09-24,18000.0
677876_101hotels,30,107,356.6666666666667,818,2026-09-24,425.0
675391_101hotels,25,13,52.0,26,2026-09-24,25000.0
14082_101hotels,25,17,68.0,59,2026-09-24,2407.5
422600_101hotels,60,6,10.0,16,2026-09-24,2700.0
510842_101hotels,17,6,35.294117647058826,12,2026-09-24,18850.0
514527_101hotels,15,11,73.33333333333333,18,2026-09-24,3885.0
655480_101hotels,10,1,10.0,2,2026-09-24,3500.0
661097_101hotels,18,6,33.333333333333336,109,2026-09-24,2900.0
663295_101hotels,104,23,22.115384615384617,46,2026-09-24,46000.0
672104_101hotels,46,17,36.95652173913044,34,2026-09-24,18000.0
673302_101hotels,18,9,50.0,16,2026-09-24,5640.0
674436_101hotels,19,8,42.10526315789474,16,2026-09-24,5250.0
674899_101hotels,10,6,60.0,12,2026-09-24,5950.0
677680_101hotels,6,3,50.0,8,2026-09-24,4393.75
231_101hotels,58,2,3.4482758620689653,4,2026-09-24,11650.0
1970_101hotels,23,6,26.08695652173913,21,2026-09-24,4300.0
4397_101hotels,14,4,28.571428571428573,8,2026-09-24,7200.0
421726_101hotels,12,5,41.666666666666664,6,2026-09-24,3500.0
666722_101hotels,7,5,71.42857142857143,476,2026-09-24,935.0
14079_101hotels,22,10,45.45454545454545,21,2026-09-24,3750.0
1815_101hotels,4,2,50.0,4,2026-09-24,4100.0
30831_101hotels,5,3,60.0,6,2026-09-24,3500.0
2397_101hotels,208,13,6.25,26,2026-09-24,10800.0
666294_101hotels,6,2,33.333333333333336,7,2026-09-24,1500.0
668236_101hotels,3,2,66.66666666666667,8,2026-09-24,9600.0
670434_101hotels,23,18,78.26086956521739,38,2026-09-24,11000.0
665625_101hotels,7,7,100.0,28,2026-09-24,7085.0
678072_101hotels,15,13,86.66666666666667,26,2026-09-24,14800.0
673799_101hotels,5,4,80.0,16,2026-09-24,10000.0
676911_101hotels,118,26,22.033898305084747,58,2026-09-24,4590.0
9394_101hotels,92,24,26.08695652173913,31,2026-09-24,1000.0
