id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
8209_101hotels,31,20,64.51612903225806,40,2025-12-04,3800
10562_101hotels,12,11,91.66666666666667,24,2025-12-04,4900
667475_101hotels,72,58,80.55555555555556,116,2025-12-04,11000
610848_101hotels,30,29,96.66666666666667,53,2025-12-04,6500
514670_101hotels,14,12,85.71428571428571,26,2025-12-04,3500
15486_101hotels,22,10,45.45454545454545,20,2025-12-04,5900
671631_101hotels,12,12,100.0,30,2025-12-04,5000
625719_101hotels,7,8,114.28571428571429,23,2025-12-04,4500
650200_101hotels,19,18,94.73684210526316,51,2025-12-04,2000
4324_101hotels,75,47,62.666666666666664,101,2025-12-04,4300
658131_101hotels,7,7,100.0,28,2025-12-04,3000
10535_101hotels,15,6,40.0,16,2025-12-04,5000
422965_101hotels,1,1,100.0,2,2025-12-04,5200
659075_101hotels,30,30,100.0,62,2025-12-04,3000
670516_101hotels,35,34,97.14285714285714,68,2025-12-04,5300
10553_101hotels,15,14,93.33333333333333,30,2025-12-04,4000
219_101hotels,26,11,42.30769230769231,20,2025-12-04,7500
2270_101hotels,87,8,9.195402298850574,13,2025-12-04,2750
33872_101hotels,22,21,95.45454545454545,60,2025-12-04,13500
411742_101hotels,27,27,100.0,54,2025-12-04,5950
48009_101hotels,84,65,77.38095238095238,130,2025-12-04,5200
4398_101hotels,21,2,9.523809523809524,5,2025-12-04,2000
189360_101hotels,16,14,87.5,28,2025-12-04,3500
556415_101hotels,40,18,45.0,36,2025-12-04,19425
7190_101hotels,23,3,13.043478260869565,6,2025-12-04,3000
226_101hotels,63,15,23.80952380952381,24,2025-12-04,3900
14172_101hotels,38,8,21.05263157894737,77,2025-12-04,1440
6013_101hotels,28,17,60.714285714285715,37,2025-12-04,3959
230_101hotels,56,21,37.5,39,2025-12-04,2960
406989_101hotels,48,12,25.0,24,2025-12-04,5900
673302_101hotels,18,13,72.22222222222223,24,2025-12-04,4500
2273_101hotels,145,1,0.6896551724137931,2,2025-12-04,7500
222_101hotels,30,3,10.0,6,2025-12-04,4200
2397_101hotels,208,39,18.75,78,2025-12-04,7200
421457_101hotels,40,32,80.0,64,2025-12-04,5200
560072_101hotels,73,109,149.31506849315068,218,2025-12-04,5200
10621_101hotels,12,1,8.333333333333334,2,2025-12-04,2700
220_101hotels,280,64,22.857142857142858,111,2025-12-04,4050
669305_101hotels,3,1,33.333333333333336,2,2025-12-04,3563
16033_101hotels,33,6,18.181818181818183,30,2025-12-04,3500
485323_101hotels,25,10,40.0,21,2025-12-04,2550
462906_101hotels,31,25,80.64516129032258,120,2025-12-04,1500
485325_101hotels,18,16,88.88888888888889,44,2025-12-04,3200
224_101hotels,163,86,52.760736196319016,172,2025-12-04,4700
650983_101hotels,7,1,14.285714285714286,2,2025-12-04,2000
14970_101hotels,26,5,19.23076923076923,12,2025-12-04,3000
14127_101hotels,9,2,22.22222222222222,4,2025-12-04,3500
660799_101hotels,7,3,42.857142857142854,20,2025-12-04,765
9536_101hotels,16,16,100.0,27,2025-12-04,2500
14080_101hotels,30,22,73.33333333333333,39,2025-12-04,3000
666294_101hotels,6,4,66.66666666666667,11,2025-12-04,1300
29907_101hotels,26,9,34.61538461538461,18,2025-12-04,4500
672991_101hotels,26,14,53.84615384615385,28,2025-12-04,8000
669608_101hotels,6,5,83.33333333333333,242,2025-12-04,680
669898_101hotels,1,1,100.0,4,2025-12-04,4725
378505_101hotels,7,3,42.857142857142854,16,2025-12-04,800
13173_101hotels,120,44,36.666666666666664,88,2025-12-04,5227
140778_101hotels,128,12,9.375,24,2025-12-04,6100
669748_101hotels,8,1,12.5,2,2025-12-04,6600
7027_101hotels,10,6,60.0,44,2025-12-04,750
653874_101hotels,4,3,75.0,6,2025-12-04,3450
510819_101hotels,8,7,87.5,76,2025-12-04,1200
655145_101hotels,7,1,14.285714285714286,2,2025-12-04,3861
662866_101hotels,6,3,50.0,6,2025-12-04,2847
654332_101hotels,11,6,54.54545454545455,18,2025-12-04,935
7178_101hotels,35,20,57.142857142857146,36,2025-12-04,3444
4060_101hotels,14,6,42.857142857142854,12,2025-12-04,5500
671748_101hotels,1,1,100.0,4,2025-12-04,4725
227_101hotels,64,23,35.9375,37,2025-12-04,6120
514581_101hotels,7,6,85.71428571428571,10,2025-12-04,2830
670144_101hotels,12,8,66.66666666666667,532,2025-12-04,450
666214_101hotels,2,1,50.0,2,2025-12-04,3420
666722_101hotels,7,6,85.71428571428571,410,2025-12-04,765
10672_101hotels,6,5,83.33333333333333,94,2025-12-04,700
560073_101hotels,44,10,22.727272727272727,19,2025-12-04,4200
670249_101hotels,2,2,100.0,4,2025-12-04,3158
669838_101hotels,3,2,66.66666666666667,4,2025-12-04,3458
14079_101hotels,22,18,81.81818181818181,38,2025-12-04,3500
13519_101hotels,48,22,45.833333333333336,42,2025-12-04,4100
218_101hotels,10,5,50.0,12,2025-12-04,2070
670703_101hotels,3,2,66.66666666666667,4,2025-12-04,3021
231_101hotels,58,6,10.344827586206897,12,2025-12-04,9000
666434_101hotels,24,2,8.333333333333334,4,2025-12-04,6560
654278_101hotels,30,12,40.0,33,2025-12-04,2500
514527_101hotels,15,11,73.33333333333333,19,2025-12-04,3200
654635_101hotels,4,5,125.0,10,2025-12-04,2900
17090_101hotels,21,9,42.857142857142854,17,2025-12-04,3300
481664_101hotels,13,2,15.384615384615385,6,2025-12-04,4280
1970_101hotels,23,14,60.869565217391305,38,2025-12-04,3300
421726_101hotels,12,6,50.0,9,2025-12-04,2700
610841_101hotels,10,9,90.0,39,2025-12-04,1900
653724_101hotels,6,3,50.0,6,2025-12-04,2847
658938_101hotels,2,1,50.0,2,2025-12-04,2847
662868_101hotels,3,3,100.0,6,2025-12-04,2988
665409_101hotels,1,1,100.0,8,2025-12-04,7250
665411_101hotels,1,1,100.0,4,2025-12-04,4442
665413_101hotels,2,1,50.0,4,2025-12-04,4037
666215_101hotels,5,3,60.0,6,2025-12-04,3135
667749_101hotels,3,3,100.0,6,2025-12-04,3135
670102_101hotels,1,1,100.0,6,2025-12-04,3900
670640_101hotels,2,2,100.0,4,2025-12-04,3199
669839_101hotels,1,1,100.0,2,2025-12-04,4372
672185_101hotels,1,1,100.0,2,2025-12-04,2739
672603_101hotels,1,1,100.0,4,2025-12-04,3509
674055_101hotels,1,1,100.0,4,2025-12-04,4725
658823_101hotels,5,2,40.0,4,2025-12-04,2700
669236_101hotels,7,5,71.42857142857143,10,2025-12-04,2700
8802_101hotels,19,8,42.10526315789474,18,2025-12-04,5790
6855_101hotels,27,13,48.148148148148145,32,2025-12-04,4000
100517_101hotels,23,17,73.91304347826087,34,2025-12-04,4320
649990_101hotels,12,6,50.0,9,2025-12-04,4000
655564_101hotels,11,11,100.0,22,2025-12-04,4500
660703_101hotels,3,3,100.0,6,2025-12-04,16500
661097_101hotels,18,11,61.111111111111114,120,2025-12-04,2900
663773_101hotels,12,14,116.66666666666667,28,2025-12-04,4500
663295_101hotels,104,21,20.192307692307693,42,2025-12-04,46500
671064_101hotels,28,10,35.714285714285715,20,2025-12-04,7600
672104_101hotels,46,36,78.26086956521739,72,2025-12-04,14500
674436_101hotels,19,7,36.8421052631579,14,2025-12-04,5250
221_101hotels,58,8,13.793103448275861,16,2025-12-04,7150
605_101hotels,65,8,12.307692307692308,16,2025-12-04,4200
4397_101hotels,14,8,57.142857142857146,16,2025-12-04,5795
651714_101hotels,9,10,111.11111111111111,56,2025-12-04,2000
560074_101hotels,23,2,8.695652173913043,3,2025-12-04,3000
514851_101hotels,39,22,56.41025641025641,119,2025-12-04,1100
607_101hotels,25,10,40.0,20,2025-12-04,16000
508922_101hotels,41,4,9.75609756097561,6,2025-12-04,2100
674899_101hotels,10,10,100.0,19,2025-12-04,5000
665625_101hotels,7,7,100.0,28,2025-12-04,6300
9394_101hotels,92,25,27.17391304347826,32,2025-12-04,900
