id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
650200_101hotels,19,17,89.47368421052632,49,2025-11-08,2200.0
652826_101hotels,11,10,90.9090909090909,23,2025-11-08,3000.0
671631_101hotels,12,12,100.0,30,2025-11-08,4000.0
514670_101hotels,14,6,42.857142857142854,13,2025-11-08,4500.0
670516_101hotels,35,22,62.857142857142854,44,2025-11-08,6300.0
667475_101hotels,72,45,62.5,90,2025-11-08,11000.0
652511_101hotels,9,1,11.11111111111111,4,2025-11-08,6500.0
658131_101hotels,7,7,100.0,28,2025-11-08,4500.0
625719_101hotels,7,8,114.28571428571429,23,2025-11-08,4500.0
10562_101hotels,12,9,75.0,19,2025-11-08,4900.0
10553_101hotels,15,13,86.66666666666667,26,2025-11-08,4500.0
610848_101hotels,30,29,96.66666666666667,53,2025-11-08,6500.0
15486_101hotels,22,10,45.45454545454545,20,2025-11-08,4900.0
10535_101hotels,15,6,40.0,16,2025-11-08,5000.0
659075_101hotels,30,30,100.0,62,2025-11-08,5000.0
219_101hotels,26,20,76.92307692307692,39,2025-11-08,7500.0
10564_101hotels,10,7,70.0,18,2025-11-08,9500.0
2270_101hotels,87,8,9.195402298850574,13,2025-11-08,2750.0
33872_101hotels,22,13,59.09090909090909,44,2025-11-08,17010.0
411742_101hotels,27,22,81.48148148148148,44,2025-11-08,5950.0
48009_101hotels,84,78,92.85714285714286,156,2025-11-08,5200.0
4398_101hotels,21,10,47.61904761904762,33,2025-11-08,1000.0
189360_101hotels,16,14,87.5,29,2025-11-08,2800.0
556415_101hotels,40,15,37.5,30,2025-11-08,19425.0
7190_101hotels,23,17,73.91304347826087,30,2025-11-08,2200.0
226_101hotels,63,19,30.158730158730158,28,2025-11-08,2900.0
14172_101hotels,38,1,2.6315789473684212,3,2025-11-08,4320.0
6013_101hotels,28,8,28.571428571428573,16,2025-11-08,4255.0
230_101hotels,56,20,35.714285714285715,30,2025-11-08,2960.0
406989_101hotels,48,40,83.33333333333333,80,2025-11-08,5600.0
2273_101hotels,145,11,7.586206896551724,22,2025-11-08,5000.0
222_101hotels,30,5,16.666666666666668,10,2025-11-08,4200.0
2397_101hotels,208,156,75.0,312,2025-11-08,6000.0
560072_101hotels,73,119,163.013698630137,238,2025-11-08,5000.0
220_101hotels,280,71,25.357142857142858,111,2025-11-08,4050.0
669305_101hotels,3,1,33.333333333333336,2,2025-11-08,3562.5
16033_101hotels,33,4,12.121212121212121,27,2025-11-08,3500.0
485323_101hotels,25,12,48.0,27,2025-11-08,3500.0
462906_101hotels,31,22,70.96774193548387,86,2025-11-08,3000.0
378505_101hotels,7,1,14.285714285714286,7,2025-11-08,800.0
485325_101hotels,18,13,72.22222222222223,38,2025-11-08,3200.0
14164_101hotels,7,6,85.71428571428571,40,2025-11-08,510.0
224_101hotels,163,88,53.987730061349694,176,2025-11-08,5200.0
14970_101hotels,26,7,26.923076923076923,54,2025-11-08,1200.0
514527_101hotels,15,12,80.0,20,2025-11-08,3500.0
660799_101hotels,7,7,100.0,360,2025-11-08,637.5
14080_101hotels,30,24,80.0,44,2025-11-08,2800.0
7027_101hotels,10,6,60.0,51,2025-11-08,750.0
666215_101hotels,5,3,60.0,6,2025-11-08,3420.0
673302_101hotels,18,17,94.44444444444444,29,2025-11-08,5000.0
421457_101hotels,40,15,37.5,30,2025-11-08,5700.0
655145_101hotels,7,1,14.285714285714286,2,2025-11-08,4212.0
140778_101hotels,128,34,26.5625,68,2025-11-08,5800.0
13173_101hotels,120,39,32.5,78,2025-11-08,3984.75
653874_101hotels,4,2,50.0,4,2025-11-08,3565.0
669748_101hotels,8,8,100.0,11,2025-11-08,4200.0
8802_101hotels,19,7,36.8421052631579,14,2025-11-08,5790.0
560073_101hotels,44,13,29.545454545454547,26,2025-11-08,4800.0
658204_101hotels,5,4,80.0,10,2025-11-08,3500.0
13519_101hotels,48,25,52.083333333333336,50,2025-11-08,2600.0
670640_101hotels,2,1,50.0,2,2025-11-08,3575.0
669608_101hotels,6,5,83.33333333333333,242,2025-11-08,680.0
654332_101hotels,11,6,54.54545454545455,22,2025-11-08,935.0
9536_101hotels,16,13,81.25,22,2025-11-08,2500.0
14127_101hotels,9,4,44.44444444444444,8,2025-11-08,4000.0
4060_101hotels,14,10,71.42857142857143,20,2025-11-08,4603.5
670249_101hotels,2,2,100.0,4,2025-11-08,3178.7
662650_101hotels,7,3,42.857142857142854,113,2025-11-08,674.05
670144_101hotels,12,9,75.0,408,2025-11-08,450.0
666722_101hotels,7,6,85.71428571428571,480,2025-11-08,765.0
10672_101hotels,6,4,66.66666666666667,124,2025-11-08,700.0
7178_101hotels,35,20,57.142857142857146,34,2025-11-08,3075.0
510819_101hotels,8,6,75.0,74,2025-11-08,1200.0
6855_101hotels,27,25,92.5925925925926,54,2025-11-08,3700.0
654635_101hotels,4,3,75.0,6,2025-11-08,4800.0
607_101hotels,25,15,60.0,30,2025-11-08,16000.0
663773_101hotels,12,15,125.0,30,2025-11-08,4200.0
666294_101hotels,6,3,50.0,6,2025-11-08,1400.0
670703_101hotels,3,1,33.333333333333336,2,2025-11-08,3078.0
481664_101hotels,13,3,23.076923076923077,10,2025-11-08,4280.0
665702_101hotels,2,1,50.0,2,2025-11-08,2250.0
231_101hotels,58,7,12.068965517241379,14,2025-11-08,7650.0
672991_101hotels,26,18,69.23076923076923,36,2025-11-08,6000.0
610841_101hotels,10,9,90.0,43,2025-11-08,1900.0
227_101hotels,64,36,56.25,59,2025-11-08,6390.0
669838_101hotels,3,3,100.0,6,2025-11-08,3569.1499999999996
654278_101hotels,30,24,80.0,57,2025-11-08,2500.0
605_101hotels,65,5,7.6923076923076925,10,2025-11-08,4200.0
667749_101hotels,3,1,33.333333333333336,2,2025-11-08,3420.0
662868_101hotels,3,1,33.333333333333336,2,2025-11-08,2988.0
666434_101hotels,24,2,8.333333333333334,4,2025-11-08,7560.0
655564_101hotels,11,10,90.9090909090909,20,2025-11-08,3500.0
17090_101hotels,21,2,9.523809523809524,3,2025-11-08,3300.0
14079_101hotels,22,12,54.54545454545455,26,2025-11-08,3500.0
669236_101hotels,7,3,42.857142857142854,6,2025-11-08,2800.0
560074_101hotels,23,6,26.08695652173913,9,2025-11-08,3000.0
514851_101hotels,39,22,56.41025641025641,119,2025-11-08,1100.0
662866_101hotels,6,2,33.333333333333336,4,2025-11-08,2977.0
665412_101hotels,1,1,100.0,6,2025-11-08,6750.0
665413_101hotels,2,1,50.0,4,2025-11-08,4442.0
665414_101hotels,4,3,75.0,14,2025-11-08,4442.0
666214_101hotels,2,1,50.0,2,2025-11-08,3420.0
671748_101hotels,1,1,100.0,4,2025-11-08,4725.0
672185_101hotels,1,1,100.0,2,2025-11-08,2871.0
674055_101hotels,1,1,100.0,4,2025-11-08,5400.0
100517_101hotels,23,17,73.91304347826087,34,2025-11-08,4320.0
649990_101hotels,12,2,16.666666666666668,3,2025-11-08,4375.0
658823_101hotels,5,2,40.0,4,2025-11-08,2700.0
658692_101hotels,7,3,42.857142857142854,26,2025-11-08,1700.0
660703_101hotels,3,3,100.0,6,2025-11-08,16500.0
661097_101hotels,18,11,61.111111111111114,120,2025-11-08,2900.0
663295_101hotels,104,17,16.346153846153847,34,2025-11-08,45000.0
671064_101hotels,28,22,78.57142857142857,43,2025-11-08,5800.0
672104_101hotels,46,24,52.17391304347826,48,2025-11-08,14500.0
674436_101hotels,19,12,63.1578947368421,24,2025-11-08,4000.0
218_101hotels,10,8,80.0,18,2025-11-08,2070.0
221_101hotels,58,11,18.96551724137931,20,2025-11-08,6700.0
4397_101hotels,14,11,78.57142857142857,22,2025-11-08,5505.25
421726_101hotels,12,12,100.0,17,2025-11-08,3000.0
514581_101hotels,7,6,85.71428571428571,10,2025-11-08,2830.0
674580_101hotels,1,1,100.0,4,2025-11-08,2938.0
651714_101hotels,9,10,111.11111111111111,56,2025-11-08,2000.0
673799_101hotels,5,3,60.0,12,2025-11-08,7900.0
9394_101hotels,92,48,52.17391304347826,55,2025-11-08,900.0
