id,rooms_num,free_rooms_amount,available_rooms_percent,max_capacity,date,min_price
654635_101hotels,4,2,50.0,4,2026-03-31,3456.0
666722_101hotels,7,7,100.0,214,2026-03-31,935.0
508922_101hotels,41,4,9.75609756097561,6,2026-03-31,2850.0
487752_101hotels,9,2,22.22222222222222,600,2026-03-31,800.0
485323_101hotels,25,7,28.0,15,2026-03-31,3000.0
17090_101hotels,21,10,47.61904761904762,20,2026-03-31,6100.0
406989_101hotels,48,9,18.75,18,2026-03-31,7500.0
7178_101hotels,35,12,34.285714285714285,19,2026-03-31,4649.4
10672_101hotels,6,10,166.66666666666666,90,2026-03-31,800.0
669236_101hotels,7,1,14.285714285714286,2,2026-03-31,3000.0
9536_101hotels,16,10,62.5,14,2026-03-31,3200.0
610841_101hotels,10,7,70.0,29,2026-03-31,1800.0
655145_101hotels,7,1,14.285714285714286,2,2026-03-31,3978.0
662866_101hotels,5,4,80.0,8,2026-03-31,2847.0
662868_101hotels,3,1,33.333333333333336,2,2026-03-31,2847.0
666214_101hotels,2,1,50.0,2,2026-03-31,3420.0
667749_101hotels,3,2,66.66666666666667,4,2026-03-31,3420.0
670094_101hotels,1,1,100.0,4,2026-03-31,4040.35
670102_101hotels,1,1,100.0,4,2026-03-31,3890.25
669838_101hotels,3,3,100.0,6,2026-03-31,3297.45
670640_101hotels,2,1,50.0,2,2026-03-31,3488.0
670168_101hotels,1,1,100.0,2,2026-03-31,4075.5
669839_101hotels,1,1,100.0,2,2026-03-31,4371.9
669769_101hotels,1,1,100.0,2,2026-03-31,3744.0
670703_101hotels,3,1,33.333333333333336,2,2026-03-31,3021.0
672603_101hotels,1,1,100.0,4,2026-03-31,3619.0
675909_101hotels,2,1,50.0,2,2026-03-31,3150.0
675910_101hotels,3,1,33.333333333333336,2,2026-03-31,3662.0
676033_101hotels,7,6,85.71428571428571,12,2026-03-31,2300.0
669608_101hotels,6,1,16.666666666666668,2,2026-03-31,1800.0
13519_101hotels,48,21,43.75,40,2026-03-31,4200.0
8802_101hotels,19,9,47.36842105263158,18,2026-03-31,6190.0
655564_101hotels,11,12,109.0909090909091,23,2026-03-31,3500.0
658692_101hotels,7,4,57.142857142857146,28,2026-03-31,2020.0
661097_101hotels,18,8,44.44444444444444,114,2026-03-31,2900.0
663295_101hotels,104,24,23.076923076923077,48,2026-03-31,46000.0
669748_101hotels,8,7,87.5,10,2026-03-31,5300.0
671064_101hotels,28,6,21.428571428571427,12,2026-03-31,5500.0
672104_101hotels,46,39,84.78260869565217,78,2026-03-31,18000.0
672991_101hotels,26,16,61.53846153846154,32,2026-03-31,7000.0
674436_101hotels,19,13,68.42105263157895,26,2026-03-31,5250.0
674899_101hotels,10,9,90.0,18,2026-03-31,5400.0
675391_101hotels,25,16,64.0,32,2026-03-31,22500.0
221_101hotels,58,5,8.620689655172415,10,2026-03-31,8800.0
224_101hotels,163,86,52.760736196319016,172,2026-03-31,4900.0
231_101hotels,58,10,17.24137931034483,20,2026-03-31,7900.0
7044_101hotels,10,4,40.0,6,2026-03-31,3000.0
4060_101hotels,14,9,64.28571428571429,18,2026-03-31,5100.0
2397_101hotels,208,95,45.67307692307692,190,2026-03-31,7200.0
421726_101hotels,12,6,50.0,8,2026-03-31,3500.0
510842_101hotels,17,16,94.11764705882354,36,2026-03-31,18850.0
226_101hotels,63,6,9.523809523809524,12,2026-03-31,5525.0
14079_101hotels,22,16,72.72727272727273,34,2026-03-31,3750.0
48009_101hotels,84,52,61.904761904761905,104,2026-03-31,5600.0
658204_101hotels,5,2,40.0,6,2026-03-31,3800.0
666294_101hotels,6,4,66.66666666666667,15,2026-03-31,1200.0
676186_101hotels,1,1,100.0,2,2026-03-31,12000.0
676501_101hotels,3,2,66.66666666666667,6,2026-03-31,2934.0
676732_101hotels,1,1,100.0,6,2026-03-31,6000.0
676731_101hotels,1,1,100.0,4,2026-03-31,4000.0
14081_101hotels,22,10,45.45454545454545,18,2026-03-31,2600.0
665625_101hotels,7,5,71.42857142857143,20,2026-03-31,7085.0
673799_101hotels,5,3,60.0,12,2026-03-31,8000.0
9394_101hotels,92,34,36.95652173913044,41,2026-03-31,1000.0
